,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,8,34,345504784831,16171567116,1,1,"(0.5892427563667297, 0.31600242853164673)","(0.5573883652687073, 0.35162973403930664)",1,1,2.996246337890625,2.900863647460937,"(-11.766799926757812, -33.19715881347656, 675.4925537109375)","(48.215904235839844, -25.50762176513672, 675.6527099609375)","(31.196611404418945, 142.8043212890625, 41.33473587036133)","(20.15787696838379, 136.27842712402344, 38.95948791503906)",POINT (0.5733155608177185 0.3338160812854767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345504801499,16171583783,1,1,"(0.5869613885879517, 0.3156512677669525)","(0.561733067035675, 0.3194957375526428)",1,1,2.99053955078125,2.8951873779296875,"(-11.737285614013672, -33.18619155883789, 675.367919921875)","(48.248435974121094, -25.539514541625977, 675.724365234375)","(30.40603256225586, 142.86866760253906, 41.358089447021484)","(21.663488388061523, 142.16445922851562, 41.10182189941406)",POINT (0.5743472278118134 0.3175735026597977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345504818165,16171600449,1,1,"(0.5860472917556763, 0.3071587383747101)","(0.5575292706489563, 0.33016419410705566)",1,1,3.0072174072265625,2.8993072509765625,"(-11.692188262939453, -33.17925262451172, 675.16796875)","(48.28355407714844, -25.567794799804688, 675.7957763671875)","(30.08924674987793, 144.42422485351562, 41.92435073852539)","(20.20671844482422, 140.2102813720703, 40.3906135559082)",POINT (0.5717882812023163 0.3186614662408829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345504834833,16171617116,1,1,"(0.5958755016326904, 0.3039446771144867)","(0.550923228263855, 0.31370869278907776)",1,1,2.99005126953125,2.907318115234375,"(-11.669715881347656, -33.18842315673828, 674.9925537109375)","(48.31492614746094, -25.60945701599121, 675.9427490234375)","(33.495079040527344, 145.012939453125, 42.13866424560547)","(17.917490005493164, 143.22447204589844, 41.4876594543457)",POINT (0.5733993649482727 0.3088266849517822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345504851500,16171633783,1,1,"(0.5066530704498291, 0.3014845848083496)","(0.4818418323993683, 0.2758050560951233)",1,1,2.9725799560546875,2.903961181640625,"(-11.820096969604492, -33.21023941040039, 675.2384033203125)","(48.154354095458984, -25.63971710205078, 675.5580444335938)","(2.57627010345459, 145.46356201171875, 42.30264663696289)","(-6.021745681762695, 150.1673126220703, 44.01468276977539)",POINT (0.4942474514245987 0.2886448204517364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345504868167,16171650449,1,1,"(0.5052903294563293, 0.28085869550704956)","(0.46611204743385315, 0.292924702167511)",1,1,2.972869873046875,2.906707763671875,"(-11.844680786132812, -33.22393035888672, 674.8355712890625)","(48.122135162353516, -25.66313934326172, 676.1747436523438)","(2.1040217876434326, 149.2416534423828, 43.67770767211914)","(-11.472684860229492, 147.03150939941406, 42.873268127441406)",POINT (0.4857011884450912 0.2868916988372803),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345504884834,16171667116,1,1,"(0.5054304599761963, 0.3063426613807678)","(0.46154603362083435, 0.2975864112377167)",1,1,3.001693725585937,2.9275665283203125,"(-11.831551551818848, -33.21852111816406, 674.9869384765625)","(48.14781951904297, -25.667926788330078, 675.8907470703125)","(2.1525652408599854, 144.57371520996094, 41.97874450683594)","(-13.054976463317871, 146.17758178710938, 42.56257247924805)",POINT (0.4834882467985153 0.3019645363092422),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345504901502,16171683783,1,1,"(0.5014469623565674, 0.2645263373851776)","(0.45839259028434753, 0.2987072467803955)",1,1,2.970611572265625,2.911117553710937,"(-11.833236694335938, -33.241512298583984, 675.011962890625)","(48.152496337890625, -25.67582893371582, 675.8642578125)","(0.7721483707427979, 152.2332763671875, 44.76655960083008)","(-14.147767066955566, 145.97227478027344, 42.48786163330078)",POINT (0.4799197763204575 0.2816167920827866),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345504918173,16171700454,1,1,"(0.5039600133895874, 0.2959003746509552)","(0.46796339750289917, 0.28805527091026306)",1,1,3.000701904296875,2.9173583984375,"(-11.831541061401367, -33.225040435791016, 674.9869995117188)","(48.15198516845703, -25.671663284301758, 675.838623046875)","(1.643000602722168, 146.4864501953125, 42.674896240234375)","(-10.831137657165527, 147.92344665527344, 43.19792938232422)",POINT (0.4859617054462433 0.2919778227806091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345504934841,16171717121,1,1,"(0.506007730960846, 0.29118672013282776)","(0.4596046507358551, 0.2856687009334564)",1,1,3.008148193359375,2.894012451171875,"(-11.842052459716797, -33.236968994140625, 674.8358154296875)","(48.15172576904297, -25.68155860900879, 676.0938720703125)","(2.3526365756988525, 147.349853515625, 42.989166259765625)","(-13.727741241455078, 148.360595703125, 43.35704040527344)",POINT (0.4828061908483505 0.2884277105331421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345504951508,16171733788,1,1,"(0.5075666308403015, 0.2979559302330017)","(0.46277397871017456, 0.27643847465515137)",1,1,2.994354248046875,2.9257965087890625,"(-11.85335922241211, -33.2216796875, 674.885498046875)","(48.13911437988281, -25.67453384399414, 676.2484741210938)","(2.8928332328796387, 146.10992431640625, 42.53788757324219)","(-12.6294527053833, 150.05130004882812, 43.97243881225586)",POINT (0.485170304775238 0.2871972024440765),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345504968174,16171750454,1,1,"(0.505392849445343, 0.2720336616039276)","(0.46517959237098694, 0.2927282750606537)",1,1,2.9782257080078125,2.915191650390625,"(-11.891477584838867, -33.231292724609375, 675.1358642578125)","(48.09772491455078, -25.66785430908203, 676.2552490234375)","(2.139547109603882, 150.85812377929688, 44.26611328125)","(-11.795825004577637, 147.06747436523438, 42.886417388916016)",POINT (0.485286220908165 0.2823809683322906),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345504984842,16171767121,1,1,"(0.5075855851173401, 0.30849766731262207)","(0.46960723400115967, 0.30781134963035583)",1,1,3.00921630859375,2.924774169921875,"(-11.934037208557129, -33.23139953613281, 675.3355712890625)","(48.06020736694336, -25.649826049804688, 676.057373046875)","(2.8994085788726807, 144.17898559570312, 41.835044860839844)","(-10.261474609375, 144.30470275878906, 41.88079833984375)",POINT (0.4885964095592499 0.308154508471489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505001509,16171783788,1,1,"(0.505792498588562, 0.30380433797836304)","(0.467751681804657, 0.2986599802970886)",1,1,3.0128326416015625,2.9128875732421875,"(-11.971338272094727, -33.246742248535156, 675.611572265625)","(48.03239059448242, -25.641822814941406, 675.9598388671875)","(2.2780323028564453, 145.0386505126953, 42.14799880981445)","(-10.90449047088623, 145.98095703125, 42.4909553527832)",POINT (0.4867720901966095 0.3012321591377258),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505018176,16171800454,1,1,"(0.5010793209075928, 0.30543479323387146)","(0.46430325508117676, 0.3177829682826996)",1,1,2.99114990234375,2.9119415283203125,"(-11.990467071533203, -33.239158630371094, 675.7366943359375)","(48.01021957397461, -25.587066650390625, 675.88623046875)","(0.6447492837905884, 144.74000549316406, 42.039276123046875)","(-12.099509239196777, 142.47816467285156, 41.216060638427734)",POINT (0.4826912879943848 0.3116088807582855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505034846,16171817124,1,1,"(0.4947960376739502, 0.3070524036884308)","(0.4677652418613434, 0.3203349709510803)",1,1,3.0029754638671875,2.894805908203125,"(-11.99920654296875, -33.224281311035156, 675.7110595703125)","(47.989044189453125, -25.539329528808594, 675.864013671875)","(-1.5326457023620605, 144.44371032714844, 41.93143081665039)","(-10.899792671203613, 142.01071166992188, 41.04592514038086)",POINT (0.4812806397676468 0.3136936873197556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505051514,16171833791,1,1,"(0.49619045853614807, 0.3037663698196411)","(0.46891704201698303, 0.3478682339191437)",1,1,3.0020751953125,2.902587890625,"(-12.003545761108398, -33.21141815185547, 675.736083984375)","(47.980323791503906, -25.493261337280273, 675.8145751953125)","(-1.0494285821914673, 145.0456085205078, 42.150508880615234)","(-10.500661849975586, 136.9674072265625, 39.21030807495117)",POINT (0.4825537502765656 0.3258173018693924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505068180,16171850457,1,1,"(0.49449265003204346, 0.28447362780570984)","(0.47389230132102966, 0.33433783054351807)",1,1,2.987167358398437,2.89678955078125,"(-11.998348236083984, -33.202735900878906, 675.6607055664062)","(47.973201751708984, -25.474088668823242, 675.7135009765625)","(-1.6377729177474976, 148.57949829101562, 43.43672561645508)","(-8.7765474319458, 139.44578552246094, 40.11237716674805)",POINT (0.4841924756765366 0.309405729174614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,8,34,345505084848,16171867124,1,1,"(0.5005736351013184, 0.30706787109375)","(0.47171276807785034, 0.3178904950618744)",1,1,3.01165771484375,2.8886260986328125,"(-11.99929428100586, -33.183204650878906, 675.484130859375)","(47.965087890625, -25.458343505859375, 675.56103515625)","(0.4695197343826294, 144.44085693359375, 41.93043518066406)","(-9.531831741333008, 142.4584503173828, 41.20894241333008)",POINT (0.4861432015895844 0.3124791830778122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,8,34,345505101515,16171883791,1,1,"(0.4681938886642456, 0.30283746123313904)","(0.43677473068237305, 0.29616355895996094)",1,1,2.9775848388671875,2.88726806640625,"(-12.035877227783203, -33.19486999511719, 675.4826049804688)","(47.945220947265625, -25.465927124023438, 675.742919921875)","(-10.751254081726074, 145.2157440185547, 42.21249771118164)","(-21.63913917541504, 146.43821716308594, 42.657413482666016)",POINT (0.4524843096733093 0.29950051009655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505118182,16171900457,1,1,"(0.4700522720813751, 0.28229302167892456)","(0.44740861654281616, 0.30551186203956604)",1,1,2.9918365478515625,2.8870849609375,"(-11.99492073059082, -33.19563293457031, 675.5347900390625)","(47.95330810546875, -25.45510482788086, 675.48681640625)","(-10.107247352600098, 148.9789276123047, 43.58208465576172)","(-17.95412254333496, 144.7258758544922, 42.0341796875)",POINT (0.4587304443120956 0.2939024418592453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505134849,16171917124,1,1,"(0.4699522852897644, 0.2860409915447235)","(0.4519597887992859, 0.3059316575527191)",1,1,2.9662322998046875,2.9002227783203125,"(-11.967084884643555, -33.18712615966797, 675.4351806640625)","(47.97136688232422, -25.45237922668457, 675.483154296875)","(-10.141899108886719, 148.29241943359375, 43.33218002319336)","(-16.376962661743164, 144.64898681640625, 42.00617980957031)",POINT (0.4609560370445252 0.2959863245487213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505151517,16171933791,1,1,"(0.46281805634498596, 0.31313154101371765)","(0.449638307094574, 0.3142940104007721)",1,1,2.9965057373046875,2.9075927734375,"(-11.908653259277344, -33.16368103027344, 675.6129150390625)","(48.049468994140625, -25.47332000732422, 675.905029296875)","(-12.614174842834473, 143.33018493652344, 41.52613830566406)","(-17.181438446044922, 143.11724853515625, 41.448646545410156)",POINT (0.45622818171978 0.3137127757072449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505168189,16171950463,1,1,"(0.4733029305934906, 0.304705411195755)","(0.42939719557762146, 0.29655855894088745)",1,1,2.97869873046875,2.8930816650390625,"(-11.863515853881836, -33.15023422241211, 675.4132080078125)","(48.133785247802734, -25.47735595703125, 675.9697265625)","(-8.980782508850098, 144.87362670898438, 42.08786392211914)","(-24.195728302001953, 146.36587524414062, 42.631065368652344)",POINT (0.451350063085556 0.3006319850683212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505184857,16171967130,1,1,"(0.4776564836502075, 0.29357561469078064)","(0.43804875016212463, 0.3045593798160553)",1,1,2.992218017578125,2.8848114013671875,"(-11.818380355834961, -33.110225677490234, 675.13818359375)","(48.164894104003906, -25.454853057861328, 675.4302978515625)","(-7.472126483917236, 146.9122772216797, 42.82989501953125)","(-21.19765281677246, 144.9003448486328, 42.097679138183594)",POINT (0.4578526169061661 0.299067497253418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345505201524,16171983797,1,1,"(0.47151750326156616, 0.2596990466117859)","(0.4522813856601715, 0.3161323666572571)",1,1,2.963958740234375,2.905853271484375,"(-11.77658462524414, -33.087158203125, 675.1395874023438)","(48.181495666503906, -25.44461441040039, 675.3509521484375)","(-9.599504470825195, 153.11749267578125, 45.08839797973633)","(-16.265514373779297, 142.780517578125, 41.32609558105469)",POINT (0.4618994444608688 0.2879157066345215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505218191,16172000463,1,1,"(0.4605552852153778, 0.2781662344932556)","(0.446384459733963, 0.3057185411453247)",1,1,2.9823150634765625,2.90283203125,"(-11.716297149658203, -33.09196853637695, 675.444091796875)","(48.259708404541016, -25.462610244750977, 675.7724609375)","(-13.398322105407715, 149.73480224609375, 43.857303619384766)","(-18.309024810791016, 144.68801879882812, 42.02039337158203)",POINT (0.4534698724746704 0.2919423878192902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505234858,16172017130,1,1,"(0.4567304849624634, 0.24379876255989075)","(0.4278201162815094, 0.3100985288619995)",1,1,2.974349975585937,2.919281005859375,"(-11.653783798217773, -33.078704833984375, 675.21923828125)","(48.340911865234375, -25.46770477294922, 675.8116455078125)","(-14.723737716674805, 156.02996826171875, 46.14845275878906)","(-24.74225616455078, 143.88572692871094, 41.72840118408203)",POINT (0.4422753006219864 0.2769486457109451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505251525,16172033796,1,1,"(0.4635174870491028, 0.23233351111412048)","(0.43078866600990295, 0.29983362555503845)",1,1,2.949081420898437,2.8907623291015625,"(-11.620916366577148, -33.06102752685547, 674.9686279296875)","(48.376953125, -25.45645523071289, 675.3993530273438)","(-12.371790885925293, 158.1300811767578, 46.91280746459961)","(-23.713533401489258, 145.76600646972656, 42.41263961791992)",POINT (0.4471530765295029 0.2660835683345795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505268192,16172050463,1,1,"(0.4263480007648468, 0.2261286824941635)","(0.40122541785240173, 0.2600291669368744)",1,1,2.999374389648437,2.89447021484375,"(-11.65330696105957, -33.05127716064453, 674.791748046875)","(48.318359375, -25.45953941345215, 675.5860595703125)","(-25.25237464904785, 159.2666015625, 47.32654571533203)","(-33.958290100097656, 153.0570068359375, 45.066436767578125)",POINT (0.4137867093086243 0.243078924715519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505284860,16172067130,1,1,"(0.4269368648529053, 0.22511930763721466)","(0.3972949981689453, 0.26433733105659485)",1,1,2.980255126953125,2.9171600341796875,"(-11.64272689819336, -33.058860778808594, 674.94287109375)","(48.315284729003906, -25.463237762451172, 675.5611572265625)","(-25.048320770263672, 159.4514923095703, 47.39384078979492)","(-35.32030487060547, 152.26788330078125, 44.779197692871094)",POINT (0.4121159315109253 0.2447283193469048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505301533,16172083803,1,1,"(0.42216652631759644, 0.21997609734535217)","(0.3973568081855774, 0.28749704360961914)",1,1,2.98681640625,2.920623779296875,"(-11.620054244995117, -33.0703125, 674.9938354492188)","(48.35318374633789, -25.464771270751953, 675.3773193359375)","(-26.7014217376709, 160.3936004638672, 47.73667907714844)","(-35.29888916015625, 148.0256805419922, 43.23518753051758)",POINT (0.4097616672515869 0.2537365704774857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505318200,16172100469,1,1,"(0.43110671639442444, 0.23867344856262207)","(0.39941921830177307, 0.3008299469947815)",1,1,2.9956817626953125,2.91473388671875,"(-11.603635787963867, -33.07367706298828, 674.8687744140625)","(48.37188720703125, -25.461196899414062, 675.27294921875)","(-23.603315353393555, 156.96876525878906, 46.49018478393555)","(-34.584205627441406, 145.58351135253906, 42.34619903564453)",POINT (0.4152629673480988 0.2697516977787018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505334867,16172117136,1,1,"(0.4316658675670624, 0.2404843270778656)","(0.4006960093975067, 0.3039780557155609)",1,1,2.9906005859375,2.903549194335937,"(-11.595816612243652, -33.080848693847656, 674.8690185546875)","(48.375572204589844, -25.462135314941406, 675.1961669921875)","(-23.40953826904297, 156.6370849609375, 46.369407653808594)","(-34.1417350769043, 145.00685119628906, 42.13637161254883)",POINT (0.4161809384822846 0.2722311913967133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505351534,16172133802,1,1,"(0.43760815262794495, 0.2515762150287628)","(0.4014803469181061, 0.29700183868408203)",1,1,2.984115600585937,2.911117553710937,"(-11.583744049072266, -33.08112335205078, 674.7689208984375)","(48.385921478271484, -25.46440887451172, 675.1948852539062)","(-21.35032844543457, 154.60536193847656, 45.62993240356445)","(-33.869937896728516, 146.28468322753906, 42.60149002075195)",POINT (0.4195442497730255 0.2742890268564224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505368201,16172150469,1,1,"(0.44148021936416626, 0.2506585717201233)","(0.40616029500961304, 0.29738950729370117)",1,1,2.992584228515625,2.8975982666015625,"(-11.566635131835938, -33.08716583251953, 674.5184326171875)","(48.40403747558594, -25.480335235595703, 675.1928100585938)","(-20.008514404296875, 154.7734375, 45.691139221191406)","(-32.24816131591797, 146.21365356445312, 42.57569885253906)",POINT (0.4238202571868896 0.2740240395069122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505384869,16172167136,1,1,"(0.4456023871898651, 0.2566501796245575)","(0.41330668330192566, 0.3045891225337982)",1,1,3.008026123046875,2.9320526123046875,"(-11.542272567749023, -33.083465576171875, 674.5443115234375)","(48.41999816894531, -25.4755802154541, 675.215087890625)","(-18.580036163330078, 153.67593383789062, 45.2917366027832)","(-29.77168083190918, 144.89491271972656, 42.09564971923828)",POINT (0.4294545352458954 0.2806196510791779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505401535,16172183802,1,1,"(0.4395673871040344, 0.26952335238456726)","(0.41768762469291687, 0.3010595440864563)",1,1,3.0155029296875,2.916351318359375,"(-11.511775970458984, -33.086788177490234, 674.5957641601562)","(48.43196105957031, -25.484548568725586, 675.1630249023438)","(-20.671382904052734, 151.31796264648438, 44.43341827392578)","(-28.253530502319336, 145.5414276123047, 42.33096694946289)",POINT (0.4286275058984756 0.2852914482355118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345505418203,16172200469,1,1,"(0.4323740601539612, 0.249757319688797)","(0.4126460552215576, 0.2892626225948334)",1,1,3.010116577148437,2.91632080078125,"(-11.471635818481445, -33.07615661621094, 674.6974487304688)","(48.46653747558594, -25.490079879760742, 675.208251953125)","(-23.164142608642578, 154.93850708007812, 45.75127410888672)","(-30.000606536865234, 147.70228576660156, 43.117454528808594)",POINT (0.4225100576877594 0.2695099711418152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
