,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,57,34,510707596792,3964367881,1,1,"(0.5347720384597778, 0.4623333811759949)","(0.5329868793487549, 0.5027643442153931)",1,1,2.8838348388671875,2.78741455078125,"(-38.81922149658203, -19.643390655517578, 637.7632446289062)","(20.164749145507812, -18.077102661132812, 638.171630859375)","(10.394974708557129, 115.71326446533203, 31.47438621520996)","(9.778146743774414, 108.32909393310547, 28.786771774291992)",POINT (0.5338794589042664 0.482548862695694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707613458,3964384547,1,1,"(0.5300174355506897, 0.4671250879764557)","(0.5358844995498657, 0.510360836982727)",1,1,2.8890533447265625,2.8125152587890625,"(-38.86314010620117, -19.66680145263672, 637.5772094726562)","(20.107585906982422, -18.077367782592773, 637.994873046875)","(8.752121925354004, 114.83812713623047, 31.155868530273438)","(10.77934455871582, 106.94170379638672, 28.281770706176758)",POINT (0.5329509675502777 0.4887429624795914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707630132,3964401221,1,1,"(0.5283488631248474, 0.47220516204833984)","(0.5364853739738464, 0.49908843636512756)",1,1,2.9082489013671875,2.78704833984375,"(-38.91245651245117, -19.671466827392578, 637.5033569335938)","(20.068283081054688, -18.069805145263672, 637.9408569335938)","(8.1756010055542, 113.91031646728516, 30.81819725036621)","(10.986956596374512, 109.00045776367188, 29.031118392944336)",POINT (0.5324171185493469 0.4856467992067337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707646799,3964417888,1,1,"(0.532795250415802, 0.45867812633514404)","(0.5289360880851746, 0.5205655694007874)",1,1,2.882232666015625,2.833892822265625,"(-38.952735900878906, -19.696300506591797, 637.4082641601562)","(20.044954299926758, -18.088058471679688, 638.0662231445312)","(9.711935997009277, 116.38086700439453, 31.71735382080078)","(8.378493309020996, 105.07792663574219, 27.603466033935547)",POINT (0.5308656692504883 0.4896218478679657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707663467,3964434555,1,1,"(0.5328220725059509, 0.4672231078147888)","(0.5259767770767212, 0.5058568716049194)",1,1,2.908966064453125,2.791900634765625,"(-38.974979400634766, -19.704275131225586, 637.427978515625)","(20.031696319580078, -18.094139099121094, 638.1123046875)","(9.721195220947266, 114.8202133178711, 31.149364471435547)","(7.355963706970215, 107.76427459716797, 28.581218719482422)",POINT (0.5293994247913361 0.4865399897098541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707680133,3964451221,1,1,"(0.5382686257362366, 0.4723154306411743)","(0.531716525554657, 0.5069416165351868)",1,1,2.903106689453125,2.8172149658203125,"(-38.9881591796875, -19.721786499023438, 637.4154052734375)","(20.01830291748047, -18.115283966064453, 638.1021728515625)","(11.60313892364502, 113.89017486572266, 30.81083869934082)","(9.339192390441895, 107.56616973876953, 28.509082794189453)",POINT (0.5349925756454468 0.4896285235881805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707696801,3964467888,1,1,"(0.5291823744773865, 0.4722362756729126)","(0.5226911902427673, 0.5069724321365356)",1,1,2.8781280517578125,2.80157470703125,"(-38.99176788330078, -19.718236923217773, 637.4149169921875)","(20.016613006591797, -18.114585876464844, 638.0682983398438)","(8.463589668273926, 113.90463256835938, 30.81610679626465)","(6.220714569091797, 107.560546875, 28.507061004638672)",POINT (0.5259367823600769 0.4896043539047241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707713467,3964484554,1,1,"(0.5269581079483032, 0.46629318594932556)","(0.5275610089302063, 0.5074363350868225)",1,1,2.8687286376953125,2.841461181640625,"(-38.97224044799805, -19.71795654296875, 637.3946533203125)","(20.038434982299805, -18.1296443939209, 638.078369140625)","(7.695048809051514, 114.99005126953125, 31.21120262145996)","(7.903371810913086, 107.47581481933594, 28.476192474365234)",POINT (0.5272595584392548 0.486864760518074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707730135,3964501221,1,1,"(0.5256090760231018, 0.4768192172050476)","(0.534390389919281, 0.5115867853164673)",1,1,2.89910888671875,2.810775756835937,"(-38.95250701904297, -19.70258903503418, 637.3743896484375)","(20.050765991210938, -18.129276275634766, 638.021240234375)","(7.228930473327637, 113.06763458251953, 30.511430740356445)","(10.26309871673584, 106.7177963256836, 28.200302124023438)",POINT (0.5299997329711914 0.4942030012607574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707746808,3964517894,1,1,"(0.5300582051277161, 0.4509021043777466)","(0.5306310057640076, 0.49365490674972534)",1,1,2.846664428710937,2.781280517578125,"(-38.93531036376953, -19.69431495666504, 637.387451171875)","(20.069660186767578, -18.134700775146484, 637.99755859375)","(8.766214370727539, 117.80105590820312, 32.234283447265625)","(8.964118957519531, 109.99281311035156, 29.39231300354004)",POINT (0.5303446054458618 0.472278505563736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707763476,3964534561,1,1,"(0.5292150974273682, 0.46066853404045105)","(0.5354411005973816, 0.5028486251831055)",1,1,2.825180053710937,2.80657958984375,"(-38.91065216064453, -19.692352294921875, 637.3792724609375)","(20.090972900390625, -18.14763641357422, 638.0753784179688)","(8.474906921386719, 116.01731872558594, 31.585094451904297)","(10.626129150390625, 108.31370544433594, 28.78114891052246)",POINT (0.5323280990123749 0.4817585796117783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707780142,3964551227,1,1,"(0.5280311107635498, 0.46486949920654297)","(0.5305902361869812, 0.503762423992157)",1,1,2.8224334716796875,2.7758026123046875,"(-38.904598236083984, -19.70531463623047, 637.413818359375)","(20.104665756225586, -18.164417266845703, 638.0746459960938)","(8.065794944763184, 115.25007629394531, 31.30581283569336)","(8.950042724609375, 108.14679718017578, 28.72042465209961)",POINT (0.5293106734752655 0.48431596159935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707796808,3964567893,1,1,"(0.5240715146064758, 0.453851580619812)","(0.5338399410247803, 0.4996999502182007)",1,1,2.7756500244140625,2.7521514892578125,"(-38.90681457519531, -19.711284637451172, 637.3458862304688)","(20.09750747680664, -18.165361404418945, 638.063720703125)","(6.69765567779541, 117.26235961914062, 32.0382194519043)","(10.072897911071777, 108.88876342773438, 28.990478515625)",POINT (0.528955727815628 0.4767757654190064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707813476,3964584561,1,1,"(0.5240287780761719, 0.46308663487434387)","(0.5239731669425964, 0.49559926986694336)",1,1,2.7534942626953125,2.757354736328125,"(-38.919281005859375, -19.737136840820312, 637.3782958984375)","(20.089174270629883, -18.20178985595703, 638.1094970703125)","(6.682908058166504, 115.57569885253906, 31.424327850341797)","(6.66368293762207, 109.63770294189453, 29.263057708740234)",POINT (0.5240009725093842 0.4793429523706436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707830143,3964601227,1,1,"(0.5216610431671143, 0.458390474319458)","(0.530124306678772, 0.49698248505592346)",1,1,2.756500244140625,2.719818115234375,"(-38.93790817260742, -19.743247985839844, 637.3648071289062)","(20.070980072021484, -18.20582389831543, 638.0992431640625)","(5.86478328704834, 116.43338775634766, 31.736549377441406)","(8.78905200958252, 109.38508605957031, 29.171100616455078)",POINT (0.5258926749229431 0.4776864796876907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707846810,3964617894,1,1,"(0.5288249850273132, 0.45562252402305603)","(0.5314154624938965, 0.49085476994514465)",1,1,2.749496459960937,2.707305908203125,"(-38.97228240966797, -19.761341094970703, 637.3832397460938)","(20.038105010986328, -18.218456268310547, 638.100830078125)","(8.340106964111328, 116.93891906738281, 31.920495986938477)","(9.235200881958008, 110.50421905517578, 29.57843017578125)",POINT (0.5301202237606049 0.4732386469841003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707863477,3964634560,1,1,"(0.5274584293365479, 0.4497436285018921)","(0.5291246771812439, 0.48959892988204956)",1,1,2.707733154296875,2.702423095703125,"(-38.99952697753906, -19.759986877441406, 637.4931030273438)","(20.013050079345703, -18.210433959960938, 638.1251220703125)","(7.867919445037842, 118.01262664794922, 32.31129455566406)","(8.443675994873047, 110.73358917236328, 29.661928176879883)",POINT (0.5282915532588959 0.4696712791919708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707880148,3964651231,1,1,"(0.5262205600738525, 0.447416752576828)","(0.5309818387031555, 0.4921341836452484)",1,1,2.711898803710937,2.6839752197265625,"(-39.02919006347656, -19.759740829467773, 637.6593017578125)","(19.988492965698242, -18.19841766357422, 638.137939453125)","(7.4402008056640625, 118.43761444091797, 32.46595001220703)","(9.085354804992676, 110.27053833007812, 29.493417739868164)",POINT (0.528601199388504 0.4697754681110382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707896814,3964667897,1,1,"(0.5255756378173828, 0.46642637252807617)","(0.534760594367981, 0.4878048896789551)",1,1,2.730987548828125,2.6579742431640625,"(-39.06420135498047, -19.729530334472656, 637.6552124023438)","(19.96382713317871, -18.151565551757812, 638.0948486328125)","(7.2173752784729, 114.96574401855469, 31.20228385925293)","(10.391029357910156, 111.06124114990234, 29.781179428100586)",POINT (0.5301681160926819 0.4771156311035156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707913483,3964684565,1,1,"(0.5294606685638428, 0.456598162651062)","(0.530666708946228, 0.5022581815719604)",1,1,2.689849853515625,2.662384033203125,"(-39.08868408203125, -19.708078384399414, 637.6409912109375)","(19.94928550720215, -18.120145797729492, 638.1739501953125)","(8.559755325317383, 116.76072692871094, 31.855648040771484)","(8.976472854614258, 108.42154693603516, 28.820371627807617)",POINT (0.5300636887550354 0.4794281721115112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707930149,3964701231,1,1,"(0.5311712026596069, 0.43949246406555176)","(0.5288240313529968, 0.49938735365867615)",1,1,2.656158447265625,2.63067626953125,"(-39.104007720947266, -19.68182945251465, 637.6387329101562)","(19.93845558166504, -18.09215545654297, 638.2982177734375)","(9.150788307189941, 119.88487243652344, 32.992713928222656)","(8.339787483215332, 108.94583892822266, 29.01126480102539)",POINT (0.5299976170063019 0.469439908862114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707946815,3964717897,1,1,"(0.5359725952148438, 0.4544053077697754)","(0.5280929803848267, 0.4930367171764374)",1,1,2.658554077148437,2.6202850341796875,"(-39.12767028808594, -19.667741775512695, 637.6019287109375)","(19.91655158996582, -18.07430648803711, 638.2206420898438)","(10.809781074523926, 117.16122436523438, 32.00141906738281)","(8.087162017822266, 110.10572052001953, 29.433395385742188)",POINT (0.5320327877998352 0.4737210124731064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707963484,3964734565,1,1,"(0.5221394896507263, 0.4490918517112732)","(0.5266739726066589, 0.5053483247756958)",1,1,2.665267944335937,2.63348388671875,"(-39.14271926879883, -19.664615631103516, 637.5772705078125)","(19.901046752929688, -18.060895919799805, 638.1539306640625)","(6.03009033203125, 118.13164520263672, 32.35466003417969)","(7.596861362457275, 107.85717010498047, 28.6149959564209)",POINT (0.5244067311286926 0.4772200882434845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707980150,3964751231,1,1,"(0.524057924747467, 0.4607674479484558)","(0.524606466293335, 0.5020002126693726)",1,1,2.664276123046875,2.6185760498046875,"(-39.1502799987793, -19.671245574951172, 637.57666015625)","(19.89665985107422, -18.05817413330078, 638.1315307617188)","(6.692960262298584, 115.99925994873047, 31.578508377075195)","(6.882507801055908, 108.4686508178711, 28.837566375732422)",POINT (0.524332195520401 0.4813838303089142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510707996818,3964767898,1,1,"(0.5193719267845154, 0.4466874301433563)","(0.519896388053894, 0.5046359300613403)",1,1,2.610107421875,2.6259307861328125,"(-39.16505432128906, -19.665674209594727, 637.5747680664062)","(19.876466751098633, -18.049570083618164, 638.0537109375)","(5.0738348960876465, 118.57078552246094, 32.51446533203125)","(5.255048751831055, 107.98728942871094, 28.66230010986328)",POINT (0.5196341574192047 0.4756616801023483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708013487,3964784567,1,1,"(0.5267602801322937, 0.44804731011390686)","(0.5294205546379089, 0.5090101361274719)",1,1,2.6427154541015625,2.624374389648437,"(-39.168731689453125, -19.663055419921875, 637.5743408203125)","(19.875015258789062, -18.04566192626953, 638.0089111328125)","(7.6267008781433105, 118.32244110107422, 32.42404556274414)","(8.545886039733887, 107.1883773803711, 28.37158966064453)",POINT (0.5280904173851013 0.4785287231206894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708030155,3964801234,1,1,"(0.5210555791854858, 0.44963207840919495)","(0.5261585116386414, 0.49884599447250366)",1,1,2.617645263671875,2.60400390625,"(-39.163726806640625, -19.658729553222656, 637.5635986328125)","(19.887168884277344, -18.04541778564453, 637.9744262695312)","(5.655582904815674, 118.03298950195312, 32.318721771240234)","(7.418762683868408, 109.04472351074219, 29.0472412109375)",POINT (0.5236070454120636 0.4742390364408493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708046821,3964817900,1,1,"(0.5171303749084473, 0.4440656900405884)","(0.525278627872467, 0.5000529885292053)",1,1,2.6184539794921875,2.5915679931640625,"(-39.160011291503906, -19.65596580505371, 637.5751953125)","(19.891752243041992, -18.045658111572266, 637.9290771484375)","(4.299336910247803, 119.04963684082031, 32.68870162963867)","(7.114757061004639, 108.82427978515625, 28.966978073120117)",POINT (0.5212045013904572 0.4720593392848968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708063488,3964834567,1,1,"(0.5283397436141968, 0.4623798131942749)","(0.5248450636863708, 0.4834182858467102)",1,1,2.6515350341796875,2.58184814453125,"(-39.14609909057617, -19.662126541137695, 637.520263671875)","(19.908531188964844, -18.05976676940918, 637.95068359375)","(8.172452926635742, 115.70478820800781, 31.47132682800293)","(6.96493673324585, 111.86238098144531, 30.07282066345215)",POINT (0.5265924036502838 0.4728990495204926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708080156,3964851234,1,1,"(0.5220677256584167, 0.4405382573604584)","(0.5339925289154053, 0.48481306433677673)",1,1,2.627655029296875,2.6002197265625,"(-39.11870574951172, -19.68573760986328, 637.489990234375)","(19.938915252685547, -18.087093353271484, 637.9827880859375)","(6.005290985107422, 119.69385528564453, 32.9232292175293)","(10.125617980957031, 111.6076431274414, 29.980093002319336)",POINT (0.528030127286911 0.4626756608486176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708096822,3964867900,1,1,"(0.5169553160667419, 0.4347170293331146)","(0.5337602496147156, 0.4812316596508026)",1,1,2.616180419921875,2.602157592773437,"(-39.10103988647461, -19.700572967529297, 637.480712890625)","(19.95543670654297, -18.112319946289062, 637.9261474609375)","(4.238821506500244, 120.75704956054688, 33.31014633178711)","(10.04535961151123, 112.26174926757812, 30.218154907226562)",POINT (0.5253577828407288 0.4579743444919586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708113489,3964884567,1,1,"(0.527925968170166, 0.4399559497833252)","(0.5284107327461243, 0.48147857189178467)",1,1,2.6046295166015625,2.60321044921875,"(-39.084556579589844, -19.724014282226562, 637.4603271484375)","(19.971590042114258, -18.152389526367188, 637.9813232421875)","(8.029483795166016, 119.80020141601562, 32.9619255065918)","(8.196981430053711, 112.21665954589844, 30.201711654663086)",POINT (0.5281683504581451 0.4607172608375549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708130157,3964901234,1,1,"(0.5236852169036865, 0.44167518615722656)","(0.5228305459022522, 0.4746553599834442)",1,1,2.617538452148437,2.6065673828125,"(-39.05923843383789, -19.73967170715332, 637.3507690429688)","(19.99297523498535, -18.189380645751953, 637.9461059570312)","(6.564180850982666, 119.4862060546875, 32.84766387939453)","(6.268884658813477, 113.46280670166016, 30.655336380004883)",POINT (0.5232578814029694 0.4581652730703354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708146828,3964917905,1,1,"(0.5241415500640869, 0.45067957043647766)","(0.5233914852142334, 0.47940701246261597)",1,1,2.60870361328125,2.593246459960937,"(-39.05409240722656, -19.7567138671875, 637.3172607421875)","(20.000553131103516, -18.212575912475586, 637.8778076171875)","(6.721860408782959, 117.84168243408203, 32.24907302856445)","(6.462704181671143, 112.59501647949219, 30.33942985534668)",POINT (0.5237665176391602 0.4650432914495468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708163497,3964934573,1,1,"(0.525948166847229, 0.4508717656135559)","(0.5234804153442383, 0.4758346378803253)",1,1,2.643707275390625,2.5972137451171875,"(-39.060550689697266, -19.769920349121094, 637.3388671875)","(19.996246337890625, -18.223251342773438, 637.843994140625)","(7.346071243286133, 117.80657958984375, 32.236324310302734)","(6.493413925170898, 113.2474365234375, 30.576921463012695)",POINT (0.5247142910957336 0.4633532017469406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708180163,3964951239,1,1,"(0.5204984545707703, 0.4628019332885742)","(0.520140528678894, 0.48043498396873474)",1,1,2.6676025390625,2.6164703369140625,"(-39.06678771972656, -19.780498504638672, 637.32666015625)","(19.986316680908203, -18.22821044921875, 637.7431640625)","(5.463067531585693, 115.62770080566406, 31.44322967529297)","(5.339400768280029, 112.4072494506836, 30.271116256713867)",POINT (0.5203194916248322 0.4716184586286545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708196831,3964967906,1,1,"(0.5195767879486084, 0.44623708724975586)","(0.5207170248031616, 0.48744603991508484)",1,1,2.611053466796875,2.6078338623046875,"(-39.083953857421875, -19.777050018310547, 637.2796020507812)","(19.95879364013672, -18.217998504638672, 637.6214599609375)","(5.144618034362793, 118.65303039550781, 32.54439926147461)","(5.538610458374023, 111.12677764892578, 29.805049896240234)",POINT (0.520146906375885 0.4668415635824204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708213497,3964984572,1,1,"(0.5242124795913696, 0.457439124584198)","(0.5205438137054443, 0.48772674798965454)",1,1,2.6321258544921875,2.625091552734375,"(-39.10665512084961, -19.770082473754883, 637.2431640625)","(19.93598747253418, -18.19519805908203, 637.656982421875)","(6.746372699737549, 116.6071548461914, 31.799705505371094)","(5.478743076324463, 111.07550048828125, 29.786407470703125)",POINT (0.522378146648407 0.4725829362869263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510708230164,3965001239,1,1,"(0.5123937129974365, 0.4469270408153534)","(0.5280748009681702, 0.48186296224594116)",1,1,2.626434326171875,2.6224822998046875,"(-39.129642486572266, -19.774852752685547, 637.30810546875)","(19.915870666503906, -18.181974411010742, 637.5795288085938)","(2.6626832485198975, 118.52703857421875, 32.49851989746094)","(8.080887794494629, 112.1464614868164, 30.176170349121094)",POINT (0.5202342569828033 0.4643950015306473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
