,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,52,34,414892694329,3837140753,1,1,"(0.6266234517097473, 0.2405601143836975)","(0.6209716796875, 0.23679278790950775)",1,1,2.9202880859375,2.901123046875,"(-60.798641204833984, 7.383306503295898, 620.4354248046875)","(1.7067393064498901, -2.093813419342041, 624.060302734375)","(44.150386810302734, 156.6231689453125, 46.36443328857422)","(42.191829681396484, 157.31326293945312, 46.615543365478516)",POINT (0.6237975656986237 0.2386764511466026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892710996,3837157420,1,1,"(0.6222327351570129, 0.2347751259803772)","(0.6217427849769592, 0.2387062907218933)",1,1,2.91680908203125,2.9329376220703125,"(-60.80897521972656, 7.365915298461914, 620.487548828125)","(1.6966285705566406, -2.106835126876831, 624.1572875976562)","(42.62885284423828, 157.6828155517578, 46.75009536743164)","(42.459041595458984, 156.96275329589844, 46.48799133300781)",POINT (0.6219877600669861 0.2367407083511352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892727655,3837174078,1,1,"(0.624076783657074, 0.23234251141548157)","(0.6265977025032043, 0.25125837326049805)",1,1,2.9158172607421875,2.9242706298828125,"(-60.81026077270508, 7.359064102172852, 620.5199584960938)","(1.6892708539962769, -2.111851453781128, 624.2218017578125)","(43.26787185668945, 158.12840270996094, 46.912269592285156)","(44.14144515991211, 154.66355895996094, 45.651187896728516)",POINT (0.6253372430801392 0.2418004423379898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892744321,3837190744,1,1,"(0.6253209114074707, 0.22579997777938843)","(0.6213653683662415, 0.2345510721206665)",1,1,2.896713256835937,2.9016265869140625,"(-60.80367660522461, 7.358078956604004, 620.5645751953125)","(1.6990234851837158, -2.1156070232391357, 624.2001953125)","(43.699005126953125, 159.32679748535156, 47.34848403930664)","(42.32825469970703, 157.72386169433594, 46.765010833740234)",POINT (0.6233431398868561 0.2301755249500275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414892760989,3837207411,1,1,"(0.6290432214736938, 0.24222587049007416)","(0.6232990622520447, 0.27022454142570496)",1,1,2.9024658203125,2.944915771484375,"(-60.78973388671875, 7.369112014770508, 620.5997314453125)","(1.7093770503997803, -2.104887008666992, 624.1677856445312)","(44.98892593383789, 156.31808471679688, 46.25332260131836)","(42.99835205078125, 151.18951416015625, 44.38668441772461)",POINT (0.6261711418628693 0.2562252059578896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892777656,3837224078,1,1,"(0.6261828541755676, 0.23734967410564423)","(0.6278337240219116, 0.25063344836235046)",1,1,2.892852783203125,2.901641845703125,"(-60.77170181274414, 7.371458053588867, 620.6246337890625)","(1.7270004749298096, -2.0956060886383057, 624.2645263671875)","(43.997718811035156, 157.21124267578125, 46.57844924926758)","(44.56978225708008, 154.7780303955078, 45.69282913208008)",POINT (0.6270082890987396 0.2439915612339973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892794326,3837240747,1,1,"(0.6277520656585693, 0.24400752782821655)","(0.6275224685668945, 0.2579770088195801)",1,1,2.908187866210937,2.90582275390625,"(-60.74535369873047, 7.3813676834106445, 620.68359375)","(1.7494536638259888, -2.0916128158569336, 624.3829956054688)","(44.54148483276367, 155.99171447753906, 46.13455581665039)","(44.46194076538086, 153.43292236328125, 45.20323181152344)",POINT (0.6276372671127319 0.2509922683238983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892810993,3837257414,1,1,"(0.6263779401779175, 0.230194553732872)","(0.6250577569007874, 0.25769132375717163)",1,1,2.86920166015625,2.89788818359375,"(-60.71111297607422, 7.379061222076416, 620.7446899414062)","(1.7792941331863403, -2.1028761863708496, 624.544677734375)","(44.06529998779297, 158.52186584472656, 47.05546569824219)","(43.607810974121094, 153.48524475097656, 45.22232437133789)",POINT (0.6257178485393524 0.2439429387450218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892827660,3837274080,1,1,"(0.6278069615364075, 0.24531042575836182)","(0.621697723865509, 0.2544504404067993)",1,1,2.890365600585937,2.8884735107421875,"(-60.69050979614258, 7.389583587646484, 620.8245849609375)","(1.8046648502349854, -2.105217695236206, 624.6631469726562)","(44.56050491333008, 155.7530517578125, 46.04772186279297)","(42.44343566894531, 154.078857421875, 45.43838882446289)",POINT (0.6247523427009583 0.2498804330825806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892844327,3837290747,1,1,"(0.6277165412902832, 0.24605779349803925)","(0.6267579793930054, 0.23736394941806793)",1,1,2.887725830078125,2.8527069091796875,"(-60.66051483154297, 7.38287353515625, 620.8516845703125)","(1.8358484506607056, -2.119131326675415, 624.7169799804688)","(44.529170989990234, 155.6161651611328, 45.997894287109375)","(44.1970100402832, 157.20863342285156, 46.577491760253906)",POINT (0.6272372603416443 0.2417108714580536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892860995,3837307414,1,1,"(0.6302880644798279, 0.23772770166397095)","(0.627592921257019, 0.24073576927185059)",1,1,2.840927124023437,2.86578369140625,"(-60.616302490234375, 7.389569282531738, 620.87109375)","(1.879399299621582, -2.117445945739746, 624.673828125)","(45.42029571533203, 157.14199829101562, 46.5532341003418)","(44.4863395690918, 156.5909881591797, 46.352725982666016)",POINT (0.6289404928684235 0.2392317354679108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892877662,3837324081,1,1,"(0.6286424398422241, 0.22747071087360382)","(0.624865710735321, 0.23837023973464966)",1,1,2.8216094970703125,2.8346710205078125,"(-60.57416534423828, 7.388147830963135, 620.8898315429688)","(1.913205862045288, -2.1281721591949463, 624.6951904296875)","(44.850040435791016, 159.02078247070312, 47.23706817626953)","(43.541263580322266, 157.02430725097656, 46.51041030883789)",POINT (0.6267540752887726 0.2329204753041267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892894329,3837340747,1,1,"(0.6320701241493225, 0.23304809629917145)","(0.6257770657539368, 0.236336350440979)",1,1,2.810150146484375,2.82171630859375,"(-60.52336883544922, 7.412088394165039, 621.05126953125)","(1.9706659317016602, -2.1199464797973633, 624.7921142578125)","(46.037879943847656, 157.99916076660156, 46.865234375)","(43.85708999633789, 157.39686584472656, 46.645999908447266)",POINT (0.6289235949516296 0.2346922233700752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892911004,3837357422,1,1,"(0.6265420913696289, 0.2386152297258377)","(0.6269479990005493, 0.2480044960975647)",1,1,2.82000732421875,2.8263702392578125,"(-60.465362548828125, 7.4174299240112305, 620.9970092773438)","(2.015305280685425, -2.1307284832000732, 624.8890380859375)","(44.122188568115234, 156.9794158935547, 46.494083404541016)","(44.26283645629883, 155.25958251953125, 45.868099212646484)",POINT (0.6267450451850891 0.2433098629117012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892927670,3837374087,1,1,"(0.6316798329353333, 0.24569688737392426)","(0.6297285556793213, 0.23971503973007202)",1,1,2.7977447509765625,2.8035125732421875,"(-60.42420196533203, 7.432665824890137, 621.0372314453125)","(2.0580053329467773, -2.1337647438049316, 624.9103393554688)","(45.902587890625, 155.68228149414062, 46.02193832397461)","(45.22640609741211, 156.77798461914062, 46.420745849609375)",POINT (0.6307041943073273 0.2427059635519981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892944344,3837390761,1,1,"(0.6299123167991638, 0.2356979250907898)","(0.6291578412055969, 0.24374935030937195)",1,1,2.78082275390625,2.799423217773437,"(-60.383453369140625, 7.432638168334961, 621.0885009765625)","(2.09523868560791, -2.148975372314453, 624.8670654296875)","(45.29009246826172, 157.5137939453125, 46.688575744628906)","(45.02863693237305, 156.03900146484375, 46.15178298950195)",POINT (0.6295350790023804 0.2397236377000809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892961012,3837407428,1,1,"(0.6311487555503845, 0.22805963456630707)","(0.6322249174118042, 0.23097386956214905)",1,1,2.7617950439453125,2.773788452148437,"(-60.34406280517578, 7.436824321746826, 621.1826171875)","(2.135255813598633, -2.160024404525757, 624.9100341796875)","(45.71855545043945, 158.9129180908203, 47.197784423828125)","(46.09149932861328, 158.3791046142578, 47.00350570678711)",POINT (0.6316868364810944 0.2295167520642281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414892977670,3837424086,1,1,"(0.6271817088127136, 0.23436133563518524)","(0.629551887512207, 0.23072241246700287)",1,1,2.748077392578125,2.7671051025390625,"(-60.32356643676758, 7.4373908042907715, 621.2081298828125)","(2.1528782844543457, -2.1692700386047363, 624.9639892578125)","(44.34382629394531, 157.75863647460938, 46.777645111083984)","(45.165191650390625, 158.4251708984375, 47.020294189453125)",POINT (0.6283667981624603 0.2325418740510941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414892994346,3837440761,1,1,"(0.632384717464447, 0.24681833386421204)","(0.6265334486961365, 0.2505905032157898)",1,1,2.7662506103515625,2.7680206298828125,"(-60.30702590942383, 7.440641403198242, 621.2113037109375)","(2.1683006286621094, -2.1755166053771973, 625.0394287109375)","(46.146873474121094, 155.47686767578125, 45.947139739990234)","(44.119205474853516, 154.785888671875, 45.69570541381836)",POINT (0.6294590830802917 0.2487044185400009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893011013,3837457428,1,1,"(0.63320392370224, 0.29422733187675476)","(0.624782145023346, 0.2748725414276123)",1,1,2.7116241455078125,2.6904754638671875,"(-60.30084991455078, 7.461722373962402, 621.266845703125)","(2.1801562309265137, -2.169689893722534, 625.1148681640625)","(46.43074035644531, 146.7928924560547, 42.78646469116211)","(43.51229476928711, 150.33811950683594, 44.076847076416016)",POINT (0.628993034362793 0.2845499366521835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893027681,3837474095,1,1,"(0.6438878178596497, 0.28746041655540466)","(0.6194927096366882, 0.3144700229167938)",1,1,2.710723876953125,2.59552001953125,"(-60.29166030883789, 7.502673149108887, 621.3660278320312)","(2.1855974197387695, -2.14371919631958, 625.3092041015625)","(50.13311767578125, 148.0323944091797, 43.23761749267578)","(41.6793212890625, 143.0850067138672, 41.43690872192383)",POINT (0.631690263748169 0.3009652197360992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893227694,3837674102,1,1,"(0.6292451024055481, 0.2732529640197754)","(0.6374396681785583, 0.43795400857925415)",1,1,2.618499755859375,2.477081298828125,"(-60.33522033691406, 7.7107157707214355, 621.2591552734375)","(2.1869115829467773, -1.9247150421142578, 625.0712890625)","(45.05887222290039, 150.63478088378906, 44.18482971191406)","(47.898597717285156, 120.46627044677734, 33.20440673828125)",POINT (0.6333423852920532 0.3556034862995148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893244361,3837690769,1,1,"(0.628795325756073, 0.19167906045913696)","(0.6392181515693665, 0.24736709892749786)",1,1,2.7061920166015625,2.6358642578125,"(-60.410648345947266, 7.683316230773926, 621.2344970703125)","(2.1175472736358643, -1.94288969039917, 624.877685546875)","(44.90300750732422, 165.57681274414062, 49.62321090698242)","(48.51490783691406, 155.37632751464844, 45.91062545776367)",POINT (0.6340067386627197 0.2195230796933174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893261029,3837707436,1,1,"(0.6168758273124695, 0.2607281506061554)","(0.6250982284545898, 0.18527565896511078)",1,1,2.619735717773437,2.701034545898437,"(-60.44152069091797, 7.6449785232543945, 621.054931640625)","(2.078845977783203, -1.9669092893600464, 624.953369140625)","(40.77248764038086, 152.92897033691406, 45.01983642578125)","(43.621822357177734, 166.7497100830078, 50.050167083740234)",POINT (0.6209870278835297 0.2230019047856331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893277696,3837724103,1,1,"(0.6146950125694275, 0.2726248502731323)","(0.6184727549552917, 0.264509379863739)",1,1,2.6278228759765625,2.649398803710937,"(-60.48725128173828, 7.623673915863037, 621.1008911132812)","(2.0446159839630127, -1.9754974842071533, 624.93212890625)","(40.01673889160156, 150.74984741210938, 44.2266845703125)","(41.32587814331055, 152.2363739013672, 44.767696380615234)",POINT (0.6165838837623596 0.2685671150684357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893294363,3837740769,1,1,"(0.613569974899292, 0.263983815908432)","(0.6229634881019592, 0.2762768864631653)",1,1,2.630767822265625,2.6439361572265625,"(-60.53055953979492, 7.595177173614502, 621.1688232421875)","(2.018667697906494, -1.9972211122512817, 624.93212890625)","(39.62688064575195, 152.3326416015625, 44.802757263183594)","(42.882076263427734, 150.0808868408203, 43.983211517333984)",POINT (0.6182667315006256 0.2701303511857986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893311035,3837757441,1,1,"(0.6137095093727112, 0.2458442896604538)","(0.6168439984321594, 0.27785342931747437)",1,1,2.63616943359375,2.6502838134765625,"(-60.562564849853516, 7.553937911987305, 621.1956176757812)","(1.994654655456543, -2.0196609497070312, 624.8568115234375)","(39.675235748291016, 155.6552734375, 46.01210403442383)","(40.76144027709961, 149.7921142578125, 43.878108978271484)",POINT (0.6152767539024353 0.2618488594889641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893327702,3837774107,1,1,"(0.5989271998405457, 0.2446991503238678)","(0.6097186207771301, 0.28619393706321716)",1,1,2.66180419921875,2.6694793701171875,"(-60.6593017578125, 7.521270751953125, 621.3182983398438)","(1.9122416973114014, -2.0368704795837402, 624.8785400390625)","(34.55263137817383, 155.8650360107422, 46.08843994140625)","(38.292232513427734, 148.26437377929688, 43.32205581665039)",POINT (0.6043229103088379 0.2654465436935425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893344369,3837790774,1,1,"(0.5875118374824524, 0.23987261950969696)","(0.6014267206192017, 0.25654566287994385)",1,1,2.6594390869140625,2.6464996337890625,"(-60.69581985473633, 7.500663757324219, 621.169921875)","(1.8463330268859863, -2.040541172027588, 624.9759521484375)","(30.59678077697754, 156.7490997314453, 46.4102668762207)","(35.41880798339844, 153.69509887695312, 45.29864501953125)",POINT (0.594469279050827 0.2482091411948204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893361037,3837807441,1,1,"(0.5908370018005371, 0.23344767093658447)","(0.6028324961662292, 0.26367539167404175)",1,1,2.683685302734375,2.665390014648437,"(-60.707489013671875, 7.493447303771973, 621.2222290039062)","(1.840527057647705, -2.056601047515869, 625.0836181640625)","(31.74906349182129, 157.92596435546875, 46.8386116027832)","(35.905941009521484, 152.3891143798828, 44.82335662841797)",POINT (0.5968347489833832 0.2485615313053131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893377703,3837824107,1,1,"(0.5945752859115601, 0.2214570790529251)","(0.5981521010398865, 0.24724923074245453)",1,1,2.7046051025390625,2.70050048828125,"(-60.715660095214844, 7.492291450500488, 621.2755126953125)","(1.8301644325256348, -2.0591719150543213, 625.094482421875)","(33.04451370239258, 160.122314453125, 47.63797378540039)","(34.28400421142578, 155.39793395996094, 45.91846466064453)",POINT (0.5963636934757233 0.2343531548976898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414893394371,3837840774,1,1,"(0.5961434245109558, 0.2105867564678192)","(0.5957518815994263, 0.22124336659908295)",1,1,2.723358154296875,2.7201080322265625,"(-60.72186279296875, 7.486688137054443, 621.2847900390625)","(1.8205902576446533, -2.054403066635132, 625.2025146484375)","(33.58793258666992, 162.1134490966797, 48.36269760131836)","(33.4522590637207, 160.1614532470703, 47.65221405029297)",POINT (0.595947653055191 0.2159150615334511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893411038,3837857441,1,1,"(0.5812913179397583, 0.21197640895843506)","(0.5878826379776001, 0.20619535446166992)",1,1,2.729598999023437,2.727386474609375,"(-60.752906799316406, 7.463551044464111, 621.3988037109375)","(1.785707712173462, -2.067626953125, 625.10546875)","(28.441133499145508, 161.85890197753906, 48.27006149291992)","(30.725271224975586, 162.91781616210938, 48.655487060546875)",POINT (0.5845869779586792 0.2090858817100525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414893427706,3837874108,1,1,"(0.5799978375434875, 0.21786382794380188)","(0.5735787153244019, 0.21764227747917175)",1,1,2.722259521484375,2.7296600341796875,"(-60.77167510986328, 7.427478313446045, 621.449462890625)","(1.7414958477020264, -2.1009292602539062, 625.0301513671875)","(27.992910385131836, 160.78048706054688, 47.87754440307617)","(25.76845359802246, 160.82107543945312, 47.89231872558594)",POINT (0.5767882764339447 0.2177530527114868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893444375,3837890777,1,1,"(0.5759323239326477, 0.21300740540027618)","(0.5774436593055725, 0.2145746648311615)",1,1,2.7263641357421875,2.752059936523437,"(-60.740020751953125, 7.428799152374268, 621.37939453125)","(1.7678070068359375, -2.1156647205352783, 625.1702270507812)","(26.584054946899414, 161.67005920410156, 48.20130920410156)","(27.107786178588867, 161.38296508789062, 48.09685516357422)",POINT (0.5766879916191101 0.2137910351157188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893461043,3837907444,1,1,"(0.5777272582054138, 0.20883172750473022)","(0.572790265083313, 0.20364251732826233)",1,1,2.7354888916015625,2.75054931640625,"(-60.71942138671875, 7.40688419342041, 621.4054565429688)","(1.7815766334533691, -2.135800838470459, 625.2569580078125)","(27.206056594848633, 162.43492126464844, 48.47968673706055)","(25.495216369628906, 163.3854217529297, 48.82565689086914)",POINT (0.5752587616443634 0.2062371224164963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414893477710,3837924111,1,1,"(0.5796952843666077, 0.21336247026920319)","(0.5743997097015381, 0.22125029563903809)",1,1,2.7670135498046875,2.783721923828125,"(-60.698753356933594, 7.386463165283203, 621.42041015625)","(1.7997887134552002, -2.148529529571533, 625.3218994140625)","(27.888059616088867, 161.60499572753906, 48.17764663696289)","(26.052955627441406, 160.16018676757812, 47.65177917480469)",POINT (0.5770474970340729 0.2173063829541206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893494368,3837940768,1,1,"(0.5759360194206238, 0.2134949117898941)","(0.5752568244934082, 0.22753259539604187)",1,1,2.782379150390625,2.7995147705078125,"(-60.684852600097656, 7.369053840637207, 621.542724609375)","(1.8187551498413086, -2.168483257293701, 625.3543090820312)","(26.58533477783203, 161.5807342529297, 48.168819427490234)","(26.349943161010742, 159.00946044921875, 47.23291015625)",POINT (0.575596421957016 0.220513753592968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893511036,3837957436,1,1,"(0.5777038931846619, 0.2033659666776657)","(0.574484646320343, 0.22815342247486115)",1,1,2.7799835205078125,2.799285888671875,"(-60.66077423095703, 7.3676371574401855, 621.6777954101562)","(1.8468763828277588, -2.184356689453125, 625.3758544921875)","(27.19796371459961, 163.4360809326172, 48.844085693359375)","(26.082380294799805, 158.89572143554688, 47.19158172607422)",POINT (0.5760942697525024 0.2157596945762634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,414893527703,3837974102,1,1,"(0.5765819549560547, 0.2054881900548935)","(0.5743283629417419, 0.2258850634098053)",1,1,2.777099609375,2.818954467773437,"(-60.63214874267578, 7.356410026550293, 621.7373657226562)","(1.875399112701416, -2.2008426189422607, 625.408203125)","(26.809171676635742, 163.04736328125, 48.702598571777344)","(26.028226852416992, 159.3112335205078, 47.34275436401367)",POINT (0.5754551589488983 0.2156866267323494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
