,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,34,34,71623110703,2002137052,1,1,"(0.6096041798591614, 0.4561340808868408)","(0.6038314700126648, 0.507463812828064)",1,1,2.366806030273437,2.3494873046875,"(-64.10252380371094, 104.72738647460938, 479.66558837890625)","(0.22740283608436584, 109.27986145019531, 487.33758544921875)","(38.25259780883789, 117.13621520996094, 31.992340087890625)","(36.25213623046875, 107.73408508300781, 28.570222854614258)",POINT (0.6067178249359131 0.4817989468574524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623160705,2002187053,1,1,"(0.5881090760231018, 0.3988889455795288)","(0.6036711931228638, 0.44255197048187256)",1,1,2.403549194335937,2.248321533203125,"(-63.99372482299805, 104.55580139160156, 479.3924255371094)","(0.14683392643928528, 109.28023529052734, 487.4765625)","(30.803752899169922, 127.62188720703125, 35.808780670166016)","(36.196598052978516, 119.62407684326172, 32.8978271484375)",POINT (0.5958901345729828 0.4207204580307007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623177373,2002203720,1,1,"(0.5902237296104431, 0.3965733051300049)","(0.5931522846221924, 0.4183419942855835)",1,1,2.365234375,2.322418212890625,"(-63.99108123779297, 104.52381134033203, 479.2781066894531)","(0.15094994008541107, 109.23918151855469, 487.4039611816406)","(31.53655242919922, 128.04605102539062, 35.96316909790039)","(32.55140686035156, 124.05866241455078, 34.511871337890625)",POINT (0.5916880071163177 0.4074576497077942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71623194040,2002220387,1,1,"(0.6062605381011963, 0.40482914447784424)","(0.6063423156738281, 0.5124925374984741)",1,1,2.47283935546875,2.315704345703125,"(-64.18460083007812, 104.48818969726562, 479.22821044921875)","(0.133283793926239, 109.21895599365234, 487.3290100097656)","(37.09387969970703, 126.53382110595703, 35.412776947021484)","(37.12221908569336, 106.81299591064453, 28.23494529724121)",POINT (0.6063014268875122 0.4586608409881592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623210707,2002237053,1,1,"(0.6108408570289612, 0.4457217752933502)","(0.5936394929885864, 0.4476172626018524)",1,1,2.5027008056640625,2.265655517578125,"(-64.0426025390625, 104.53450012207031, 479.33380126953125)","(0.11731494218111038, 109.25924682617188, 487.40869140625)","(38.68112564086914, 119.04344940185547, 32.68650817871094)","(32.72023010253906, 118.69625854492188, 32.56013870239258)",POINT (0.6022401750087738 0.4466695189476013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623244042,2002270387,1,1,"(0.6035560369491577, 0.3899354338645935)","(0.6005180478096008, 0.42911970615386963)",1,1,2.4095916748046875,2.2979888916015625,"(-64.36308288574219, 104.71363830566406, 479.5845947265625)","(-0.14420628547668457, 109.35116577148438, 487.3917236328125)","(36.15667724609375, 129.2619171142578, 36.405704498291016)","(35.10390090942383, 122.08448028564453, 33.79334259033203)",POINT (0.6020370423793793 0.4095275700092316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71623294051,2002320395,1,1,"(0.5880264043807983, 0.3213880658149719)","(0.5851340293884277, 0.3935288190841675)",1,1,2.3553009033203125,2.2264862060546875,"(-64.40705871582031, 104.71199798583984, 479.625244140625)","(-0.21165263652801514, 109.45808410644531, 487.49871826171875)","(30.775075912475586, 141.8178253173828, 40.97569274902344)","(29.772769927978516, 128.6037139892578, 36.16615295410156)",POINT (0.586580216884613 0.3574584424495697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623310718,2002337061,1,1,"(0.5429577231407166, 0.3483791649341583)","(0.5922656655311584, 0.4218042492866516)",1,1,2.3826141357421875,2.22705078125,"(-64.31996154785156, 104.68769073486328, 479.6729431152344)","(-0.320068895816803, 109.49962615966797, 487.576904296875)","(15.15713882446289, 136.8738250732422, 39.176239013671875)","(32.244144439697266, 123.42446899414062, 34.28106689453125)",POINT (0.5676116943359375 0.385091707110405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623344053,2002370395,1,1,"(0.5479747653007507, 0.31475692987442017)","(0.5835826992988586, 0.3934440016746521)",1,1,2.3344268798828125,2.2672271728515625,"(-64.52360534667969, 104.57081604003906, 479.57861328125)","(-0.5536485314369202, 109.4244155883789, 487.337890625)","(16.895729064941406, 143.03245544433594, 41.41779327392578)","(29.235177993774414, 128.61924743652344, 36.17183303833008)",POINT (0.5657787322998047 0.3541004657745361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623360719,2002387061,1,1,"(0.5595182776451111, 0.3323904573917389)","(0.581085205078125, 0.4026555120944977)",1,1,2.3321990966796875,2.26214599609375,"(-64.66401672363281, 104.57115173339844, 479.6155090332031)","(-0.6905956864356995, 109.45404815673828, 487.4352722167969)","(20.89599609375, 139.80250549316406, 40.2421760559082)","(28.36972427368164, 126.93196868896484, 35.557674407958984)",POINT (0.570301741361618 0.3675229847431183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623377387,2002403728,1,1,"(0.5457432270050049, 0.3039746582508087)","(0.587238609790802, 0.39679813385009766)",1,1,2.3858795166015625,2.2845458984375,"(-64.80378723144531, 104.55624389648438, 479.7510681152344)","(-0.8235892057418823, 109.4709701538086, 487.4147033691406)","(16.122421264648438, 145.0074462890625, 42.13664245605469)","(30.502099990844727, 128.0048828125, 35.94816207885742)",POINT (0.5664909183979034 0.3503863960504532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623394054,2002420395,1,1,"(0.544381320476532, 0.3067946135997772)","(0.5896933674812317, 0.36829859018325806)",1,1,2.3999786376953125,2.2547149658203125,"(-64.95248413085938, 104.59871673583984, 479.7998046875)","(-1.1587810516357422, 109.51004791259766, 487.461669921875)","(15.650470733642578, 144.49093627929688, 41.9486083984375)","(31.35275650024414, 133.2251739501953, 37.84821319580078)",POINT (0.5670373439788818 0.3375466018915176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623410725,2002437065,1,1,"(0.5866110324859619, 0.32716453075408936)","(0.5922353863716125, 0.40559184551239014)",1,1,2.380279541015625,2.296600341796875,"(-65.28654479980469, 104.59793090820312, 479.68414306640625)","(-1.1354732513427734, 109.60714721679688, 487.4571533203125)","(30.284618377685547, 140.75975036621094, 40.590572357177734)","(32.2336540222168, 126.39411163330078, 35.361900329589844)",POINT (0.5894232094287872 0.3663781881332398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623427392,2002453732,1,1,"(0.5560643076896667, 0.29612380266189575)","(0.5937293171882629, 0.42238447070121765)",1,1,2.38134765625,2.3357391357421875,"(-65.27513122558594, 104.64894104003906, 479.8349609375)","(-1.288996696472168, 109.65629577636719, 487.495849609375)","(19.699058532714844, 146.44552612304688, 42.66000747680664)","(32.75136947631836, 123.31818389892578, 34.24237060546875)",POINT (0.5748968124389648 0.3592541366815567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623444060,2002470399,1,1,"(0.5578306913375854, 0.32446128129959106)","(0.5738988518714905, 0.3907684087753296)",1,1,2.415130615234375,2.324127197265625,"(-65.41168975830078, 104.602294921875, 479.78302001953125)","(-1.4348714351654053, 109.62757873535156, 487.3482666015625)","(20.311172485351562, 141.25489807128906, 40.77078628540039)","(25.8793888092041, 129.10934448242188, 36.350189208984375)",POINT (0.565864771604538 0.3576148450374603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623460726,2002487065,1,1,"(0.6181780695915222, 0.3162931203842163)","(0.6150029897689819, 0.3984786868095398)",1,1,2.458740234375,2.2916259765625,"(-65.81969451904297, 104.59957885742188, 479.7818603515625)","(-1.5145572423934937, 109.67742156982422, 487.3860778808594)","(41.22373962402344, 142.7510528564453, 41.31537628173828)","(40.123477935791016, 127.69703674316406, 35.83614730834961)",POINT (0.6165905296802521 0.357385903596878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623477394,2002503732,1,1,"(0.6207733154296875, 0.32716867327690125)","(0.6072105765342712, 0.38726845383644104)",1,1,2.335678100585937,2.343978881835937,"(-65.76179504394531, 104.59248352050781, 479.8736877441406)","(-1.6375133991241455, 109.69005584716797, 487.4433288574219)","(42.12312316894531, 140.7589874267578, 40.59029769897461)","(37.423095703125, 129.7504425048828, 36.583499908447266)",POINT (0.6139919459819794 0.3572185635566711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623494061,2002520399,1,1,"(0.6326083540916443, 0.3716653883457184)","(0.6023300290107727, 0.3979852795600891)",1,1,2.4187774658203125,2.3784942626953125,"(-66.10284423828125, 104.61370849609375, 479.97882080078125)","(-1.7615652084350586, 109.64598083496094, 487.26470947265625)","(46.224361419677734, 132.6084442138672, 37.623775482177734)","(35.7318229675293, 127.78741455078125, 35.869049072265625)",POINT (0.6174691915512085 0.3848253339529038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623544066,2002570403,1,1,"(0.63210529088974, 0.36832964420318604)","(0.6081686615943909, 0.41907626390457153)",1,1,2.4619140625,2.25946044921875,"(-66.3647232055664, 104.49696350097656, 480.10919189453125)","(-2.0316202640533447, 109.62422180175781, 487.3291320800781)","(46.05003356933594, 133.21946716308594, 37.84614562988281)","(37.75510787963867, 123.92414855957031, 34.46293640136719)",POINT (0.6201369762420654 0.3937029540538788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71623594068,2002620403,1,1,"(0.6332914233207703, 0.3458733856678009)","(0.6102496981620789, 0.36950740218162537)",1,1,2.4834442138671875,2.2745819091796875,"(-66.55706787109375, 104.34648132324219, 480.05926513671875)","(-2.208686590194702, 109.46620178222656, 487.0993957519531)","(46.46109390258789, 137.3328094482422, 39.34326934814453)","(38.476280212402344, 133.0037384033203, 37.76762771606445)",POINT (0.6217705607414246 0.3576903939247131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623610734,2002637069,1,1,"(0.628974199295044, 0.3445742726325989)","(0.609916627407074, 0.35364022850990295)",1,1,2.499481201171875,2.3280487060546875,"(-66.60763549804688, 104.29592895507812, 479.8592529296875)","(-2.2850451469421387, 109.46411895751953, 487.1795654296875)","(44.964988708496094, 137.57078552246094, 39.42988967895508)","(38.3608512878418, 135.91015625, 38.82548522949219)",POINT (0.619445413351059 0.3491072505712509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623627402,2002653736,1,1,"(0.6292800903320312, 0.37302377820014954)","(0.6149460673332214, 0.36529719829559326)",1,1,2.56011962890625,2.35137939453125,"(-66.64097595214844, 104.23725891113281, 479.88262939453125)","(-2.3320751190185547, 109.42909240722656, 487.1533508300781)","(45.07099533081055, 132.35964965820312, 37.53321075439453)","(40.10374450683594, 133.77491760253906, 38.04832458496094)",POINT (0.6221130788326263 0.3691604882478714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623644068,2002670402,1,1,"(0.6321874260902405, 0.38214078545570374)","(0.6218977570533752, 0.38645249605178833)",1,1,2.5234527587890625,2.33038330078125,"(-66.49992370605469, 104.253662109375, 479.8477478027344)","(-2.3639278411865234, 109.38246154785156, 486.99468994140625)","(46.078495025634766, 130.68968200683594, 36.92536544799805)","(42.51277542114258, 129.89988708496094, 36.63792037963867)",POINT (0.6270425915718079 0.384296640753746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623660741,2002687074,1,1,"(0.6397260427474976, 0.3937414288520813)","(0.6070783138275146, 0.33909475803375244)",1,1,2.5532379150390625,2.3407440185546875,"(-66.70802307128906, 104.25603485107422, 479.78363037109375)","(-2.374013900756836, 109.38890838623047, 487.028564453125)","(48.690914154052734, 128.5647735595703, 36.15195083618164)","(37.37730026245117, 138.574462890625, 39.79520797729492)",POINT (0.6234021782875061 0.3664180934429169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623694075,2002720407,1,1,"(0.6246446967124939, 0.34890252351760864)","(0.6093320250511169, 0.346992164850235)",1,1,2.5434112548828125,2.3548126220703125,"(-66.74095153808594, 104.22305297851562, 479.6231384277344)","(-2.4220705032348633, 109.3575439453125, 486.78961181640625)","(43.46467208862305, 136.77796936035156, 39.141319274902344)","(38.15827560424805, 137.12789916992188, 39.2686882019043)",POINT (0.6169883608818054 0.3479473441839218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623727410,2002753741,1,1,"(0.6235522031784058, 0.3684394061565399)","(0.6176886558532715, 0.4630316197872162)",1,1,2.577239990234375,2.478973388671875,"(-66.91563415527344, 104.25081634521484, 479.5560302734375)","(-2.599661350250244, 109.48147583007812, 486.7997131347656)","(43.086090087890625, 133.19937133789062, 37.83881759643555)","(41.05415344238281, 115.87278747558594, 31.532466888427734)",POINT (0.6206204295158386 0.415735512971878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71623744076,2002770407,1,1,"(0.6148319244384766, 0.30285608768463135)","(0.6276596784591675, 0.41116440296173096)",1,1,2.4865264892578125,2.361175537109375,"(-67.04795837402344, 104.25166320800781, 479.48797607421875)","(-2.7306010723114014, 109.54541778564453, 486.737060546875)","(40.06417465209961, 145.2123565673828, 42.211185455322266)","(44.509490966796875, 125.3733901977539, 34.990386962890625)",POINT (0.621245801448822 0.3570102453231812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623827415,2002853743,1,1,"(0.5873887538909912, 0.3156842291355133)","(0.6256958246231079, 0.3617008626461029)",1,1,2.489013671875,2.358383178710937,"(-67.31312561035156, 104.2242431640625, 479.4237060546875)","(-3.5276103019714355, 109.59723663330078, 486.6416015625)","(30.554121017456055, 142.86260986328125, 41.35594177246094)","(43.82892990112305, 134.43368530273438, 38.28807067871094)",POINT (0.6065422892570496 0.3386925458908081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623860751,2002887078,1,1,"(0.6190627813339233, 0.35087358951568604)","(0.6389009952545166, 0.43198326230049133)",1,1,2.561386108398437,2.377059936523437,"(-67.54747009277344, 104.02989959716797, 479.3016357421875)","(-3.5633113384246826, 109.40107727050781, 486.4827880859375)","(41.530303955078125, 136.41693115234375, 39.00992965698242)","(48.40499496459961, 121.55995178222656, 33.60246276855469)",POINT (0.62898188829422 0.3914284259080887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71623894085,2002920411,1,1,"(0.5686799883842468, 0.3743564784526825)","(0.6153164505958557, 0.38556528091430664)",1,1,2.5713653564453125,2.386138916015625,"(-67.41862487792969, 103.8093490600586, 479.28167724609375)","(-3.6037256717681885, 109.12525177001953, 486.1268005371094)","(24.070858001708984, 132.11553955078125, 37.44432830810547)","(40.23210906982422, 130.06239318847656, 36.697059631347656)",POINT (0.5919982194900513 0.3799608796834946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623910750,2002937076,1,1,"(0.5411951541900635, 0.37096506357192993)","(0.5671868920326233, 0.4068605601787567)",1,1,2.537811279296875,2.396820068359375,"(-67.7379150390625, 103.64692687988281, 479.1427307128906)","(-3.7781758308410645, 108.95829772949219, 485.9800109863281)","(14.546341896057129, 132.7367401123047, 37.67045974731445)","(23.553443908691406, 126.16171264648438, 35.277339935302734)",POINT (0.5541910231113434 0.3889128118753433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623927426,2002953751,1,1,"(0.5689342021942139, 0.37619104981422424)","(0.5620404481887817, 0.3848434388637543)",1,1,2.577117919921875,2.331039428710937,"(-67.89197540283203, 103.51122283935547, 479.0068359375)","(-3.7603988647460938, 108.85089111328125, 485.96697998046875)","(24.158960342407227, 131.77947998046875, 37.32203674316406)","(21.770008087158203, 130.19461059570312, 36.74522018432617)",POINT (0.5654873251914978 0.3805172443389893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623960760,2002987084,1,1,"(0.5097893476486206, 0.3368065357208252)","(0.5521886944770813, 0.3826472759246826)",1,1,2.506576538085937,2.407806396484375,"(-67.46795654296875, 103.35166931152344, 478.8914489746094)","(-3.6452245712280273, 108.59671020507812, 485.56085205078125)","(3.663088321685791, 138.9936065673828, 39.94777297973633)","(18.356037139892578, 130.59689331054688, 36.89161682128906)",POINT (0.530989021062851 0.3597269058227539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71623977427,2003003751,1,1,"(0.5559436678886414, 0.3617992401123047)","(0.5466470718383789, 0.38956329226493835)",1,1,2.573211669921875,2.3800506591796875,"(-67.5924301147461, 103.2168197631836, 478.6752624511719)","(-3.44269061088562, 108.51466369628906, 485.57354736328125)","(19.657236099243164, 134.41566467285156, 38.28154754638672)","(16.43564796447754, 129.330078125, 36.4305305480957)",POINT (0.5512953698635101 0.3756812661886215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71624027427,2003053749,1,1,"(0.5315162539482117, 0.2554313838481903)","(0.5213301181793213, 0.28996968269348145)",1,1,2.5841064453125,2.3726043701171875,"(-67.68927001953125, 103.22721862792969, 478.6391296386719)","(-3.372720241546631, 108.43589782714844, 485.38201904296875)","(11.192253112792969, 153.89918518066406, 45.37296676635742)","(7.662386417388916, 147.57276916503906, 43.0703239440918)",POINT (0.5264231860637665 0.2727005332708359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71624094100,2003120421,1,1,"(0.5681949853897095, 0.3720606863498688)","(0.5200711488723755, 0.3446296155452728)",1,1,2.585922241210937,2.33795166015625,"(-67.61184692382812, 103.36569213867188, 478.61370849609375)","(-3.2745110988616943, 108.60767364501953, 485.52734375)","(23.902786254882812, 132.5360565185547, 37.5974235534668)","(7.226125717163086, 137.5606231689453, 39.42618942260742)",POINT (0.5441330671310425 0.3583451509475708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71624110768,2003137088,1,1,"(0.5560312271118164, 0.3498094975948334)","(0.5314657092094421, 0.34544408321380615)",1,1,2.594390869140625,2.38916015625,"(-67.604736328125, 103.3692398071289, 478.521728515625)","(-3.2877607345581055, 108.68797302246094, 485.59503173828125)","(19.68760108947754, 136.61183166503906, 39.08085632324219)","(11.174737930297852, 137.41146850585938, 39.37192153930664)",POINT (0.5437484681606293 0.3476267904043198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71624210773,2003237090,1,1,"(0.5169629454612732, 0.4076024889945984)","(0.5563517212867737, 0.38381946086883545)",1,1,2.6657257080078125,2.374176025390625,"(-67.29235076904297, 103.02693176269531, 478.5389099121094)","(-3.5802297592163086, 108.31824493408203, 485.3823547363281)","(6.148989200592041, 126.02581787109375, 35.22785568237305)","(19.79864501953125, 130.38218688964844, 36.81346130371094)",POINT (0.5366573333740234 0.3957109749317169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71624227439,2003253756,1,1,"(0.5260446071624756, 0.4394775927066803)","(0.563712477684021, 0.45594099164009094)",1,1,2.6655731201171875,2.3798370361328125,"(-67.3258056640625, 103.027587890625, 478.64776611328125)","(-3.5824413299560547, 108.34071350097656, 485.43389892578125)","(9.296133995056152, 120.18721771240234, 33.102787017822266)","(22.34942054748535, 117.17160034179688, 32.00518035888672)",POINT (0.5448785424232483 0.4477092921733856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
