,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,9,29,180521901326,6687932186,1,1,"(0.705348014831543, 0.16792497038841248)","(0.7126039862632751, 0.12882369756698608)",1,1,3.2421417236328125,3.12945556640625,"(-40.94141387939453, -31.46026039123535, 704.7933959960938)","(27.831510543823242, -29.251598358154297, 705.7567138671875)","(69.33325958251953, 169.4830780029297, 51.045005798339844)","(71.84039306640625, 176.62440490722656, 53.644229888916016)",POINT (0.7089760005474091 0.1483743339776993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180521917992,6687948852,1,1,"(0.7060204148292542, 0.1563774049282074)","(0.7098868489265442, 0.12633362412452698)",1,1,3.238754272460937,3.137969970703125,"(-40.862998962402344, -31.374568939208984, 705.1764526367188)","(27.928333282470703, -29.172204971313477, 706.1231689453125)","(69.56559753417969, 171.5920867919922, 51.812625885009766)","(70.90155792236328, 177.0791778564453, 53.80976867675781)",POINT (0.7079536318778992 0.1413555145263672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180521934660,6687965519,1,1,"(0.6990119814872742, 0.21376489102840424)","(0.7116825580596924, 0.10155098885297775)",1,1,3.3651275634765625,3.108428955078125,"(-40.80530548095703, -31.372604370117188, 705.459716796875)","(28.007522583007812, -29.16107940673828, 706.4481201171875)","(67.1440200805664, 161.11102294921875, 47.997825622558594)","(71.52201843261719, 181.60540771484375, 55.457149505615234)",POINT (0.7053472697734833 0.157657939940691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180521951327,6687982186,1,1,"(0.6987597346305847, 0.19467654824256897)","(0.7149897217750549, 0.09858779609203339)",1,1,3.3123931884765625,3.089584350585937,"(-40.78208923339844, -31.392520904541016, 705.5596923828125)","(28.02288246154785, -29.170726776123047, 706.3929443359375)","(67.05685424804688, 164.5972442626953, 49.26675033569336)","(72.66474914550781, 182.14657592773438, 55.65415573120117)",POINT (0.7068747282028198 0.1466321721673012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180521967994,6687998852,1,1,"(0.7050713896751404, 0.20324522256851196)","(0.7105792760848999, 0.08751311153173447)",1,1,3.3223419189453125,3.0923309326171875,"(-40.78462600708008, -31.423995971679688, 705.7112426757812)","(28.027629852294922, -29.21758270263672, 706.5712890625)","(69.2376937866211, 163.03228759765625, 48.69711685180664)","(71.14080810546875, 184.16921997070312, 56.390377044677734)",POINT (0.7078253328800201 0.1453791670501232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180521984661,6688015519,1,1,"(0.7059180736541748, 0.18461894989013672)","(0.7102310657501221, 0.09005764126777649)",1,1,3.2876739501953125,3.050994873046875,"(-40.81415557861328, -31.475730895996094, 705.6931762695312)","(27.996013641357422, -29.260028839111328, 706.7239990234375)","(69.53024291992188, 166.4341583251953, 49.93525695800781)","(71.02050018310547, 183.7045135498047, 56.221195220947266)",POINT (0.7080745697021484 0.1373382955789566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522001332,6688032189,1,1,"(0.7060262560844421, 0.1595131903886795)","(0.716912567615509, 0.10270972549915314)",1,1,3.266632080078125,3.0690155029296875,"(-40.87750244140625, -31.52216911315918, 705.9765625)","(27.94989776611328, -29.273914337158203, 706.851318359375)","(69.56764221191406, 171.0193634033203, 51.60417175292969)","(73.3291244506836, 181.39378356933594, 55.3801155090332)",POINT (0.7114694118499756 0.1311114579439163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522017998,6688048855,1,1,"(0.7027029395103455, 0.17700499296188354)","(0.7125396132469177, 0.12116047739982605)",1,1,3.3052978515625,3.0810089111328125,"(-40.90813446044922, -31.565414428710938, 705.8611450195312)","(27.876300811767578, -29.28728485107422, 706.6206665039062)","(68.41935729980469, 167.82473754882812, 50.44140625)","(71.81815338134766, 178.0239715576172, 54.15365219116211)",POINT (0.7076212763786316 0.1490827351808548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522034666,6688065522,1,1,"(0.6942738890647888, 0.1719161570072174)","(0.7110722064971924, 0.13141979277133942)",1,1,3.26025390625,3.0974578857421875,"(-40.93359375, -31.568588256835938, 705.7900390625)","(27.83570671081543, -29.282052993774414, 706.486083984375)","(65.50688171386719, 168.75413513183594, 50.779701232910156)","(71.31111907958984, 176.1502685546875, 53.47164535522461)",POINT (0.7026730477809906 0.1516679748892784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522051333,6688082189,1,1,"(0.6916688084602356, 0.18697403371334076)","(0.6997759938240051, 0.11435258388519287)",1,1,3.3144073486328125,3.1395416259765625,"(-40.995357513427734, -31.55379867553711, 705.57568359375)","(27.782752990722656, -29.272672653198242, 706.1992797851562)","(64.60675811767578, 166.0040283203125, 49.7786979675293)","(67.40802001953125, 179.26734924316406, 54.606224060058594)",POINT (0.6957224011421204 0.1506633087992668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522068000,6688098855,1,1,"(0.699221670627594, 0.1797880232334137)","(0.7023999691009521, 0.09214650094509125)",1,1,3.319671630859375,3.0967254638671875,"(-40.99188232421875, -31.54214859008789, 705.451904296875)","(27.773956298828125, -29.255252838134766, 706.1318359375)","(67.21646881103516, 167.3164520263672, 50.25642013549805)","(68.31465148925781, 183.32301330566406, 56.08232879638672)",POINT (0.7008108198642731 0.1359672620892525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522084667,6688115522,1,1,"(0.6999956965446472, 0.18373115360736847)","(0.7033135890960693, 0.12824800610542297)",1,1,3.330551147460937,3.1494903564453125,"(-40.95437240600586, -31.52404022216797, 705.3737182617188)","(27.8106632232666, -29.23147964477539, 706.0038452148438)","(67.48391723632812, 166.59629821777344, 49.994285583496094)","(68.63031768798828, 176.7295684814453, 53.68247604370117)",POINT (0.7016546428203583 0.1559895798563957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522101335,6688132189,1,1,"(0.6903868913650513, 0.1654542088508606)","(0.7059411406517029, 0.104265496134758)",1,1,3.27630615234375,3.120819091796875,"(-40.896949768066406, -31.49349594116211, 705.4214477539062)","(27.870342254638672, -29.212242126464844, 706.0552368164062)","(64.1638412475586, 169.93431091308594, 51.209259033203125)","(69.5382080078125, 181.10963439941406, 55.27672576904297)",POINT (0.6981640160083771 0.1348598524928093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522118001,6688148855,1,1,"(0.6938431859016418, 0.18073241412639618)","(0.6984331011772156, 0.10144738107919693)",1,1,3.32958984375,3.108001708984375,"(-40.826820373535156, -31.473731994628906, 705.333740234375)","(27.977867126464844, -29.202049255371094, 705.743408203125)","(65.35804748535156, 167.1439666748047, 50.193634033203125)","(66.94400787353516, 181.6243438720703, 55.464027404785156)",POINT (0.6961381435394287 0.1410898976027966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522134675,6688165528,1,1,"(0.6985293626785278, 0.163945734500885)","(0.7077534794807434, 0.09190894663333893)",1,1,3.2879638671875,3.0943145751953125,"(-40.66754150390625, -31.472515106201172, 704.8981323242188)","(28.105243682861328, -29.23472023010254, 705.771240234375)","(66.97725677490234, 170.2098388671875, 51.30950164794922)","(70.16442108154297, 183.36639404296875, 56.09812545776367)",POINT (0.7031414210796356 0.127927340567112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522151341,6688182194,1,1,"(0.6997830867767334, 0.20539335906505585)","(0.702663779258728, 0.11115775257349014)",1,1,3.3653717041015625,3.1041259765625,"(-40.52633285522461, -31.445743560791016, 704.8602294921875)","(28.2690486907959, -29.256492614746094, 705.6746826171875)","(67.41045379638672, 162.6399688720703, 48.55430603027344)","(68.40579223632812, 179.85084533691406, 54.818599700927734)",POINT (0.7012234330177307 0.158275555819273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522168009,6688198861,1,1,"(0.6965680122375488, 0.1681186556816101)","(0.7025414109230042, 0.10941209644079208)",1,1,3.2984619140625,3.1129302978515625,"(-40.376495361328125, -31.43444061279297, 704.8927001953125)","(28.43052101135254, -29.285747528076172, 705.42822265625)","(66.2995834350586, 169.4477081298828, 51.032100677490234)","(68.36351013183594, 180.16969299316406, 54.93459701538086)",POINT (0.6995547115802765 0.1387653760612011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522184676,6688215528,1,1,"(0.6927738189697266, 0.17019489407539368)","(0.7012278437614441, 0.1010763943195343)",1,1,3.3267059326171875,3.1162109375,"(-40.18355178833008, -31.39321517944336, 704.5989379882812)","(28.59990692138672, -29.306583404541016, 705.0299682617188)","(64.98856353759766, 169.06851196289062, 50.894107818603516)","(67.90963745117188, 181.6920928955078, 55.48866271972656)",POINT (0.6970008313655853 0.135635644197464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522201343,6688232194,1,1,"(0.6914198398590088, 0.1753169596195221)","(0.7058241963386536, 0.09197653830051422)",1,1,3.289154052734375,3.085601806640625,"(-39.997535705566406, -31.34237289428711, 704.2762451171875)","(28.774147033691406, -29.319049835205078, 704.947998046875)","(64.520751953125, 168.13302612304688, 50.55364227294922)","(69.49779510498047, 183.35406494140625, 56.09359359741211)",POINT (0.6986220180988312 0.1336467489600182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522218010,6688248861,1,1,"(0.691052258014679, 0.1831829845905304)","(0.7025008201599121, 0.0918533056974411)",1,1,3.295074462890625,3.09735107421875,"(-39.85908508300781, -31.317317962646484, 704.0467529296875)","(28.925823211669922, -29.318862915039062, 704.8380126953125)","(64.39372253417969, 166.69639587402344, 50.03074645996094)","(68.34949493408203, 183.37655639648438, 56.101837158203125)",POINT (0.6967765390872955 0.1375181451439858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522234678,6688265528,1,1,"(0.6923455595970154, 0.16934427618980408)","(0.7023720145225525, 0.12839853763580322)",1,1,3.285064697265625,3.167724609375,"(-39.72738265991211, -31.28670883178711, 703.9091186523438)","(29.04557228088379, -29.319875717163086, 704.35986328125)","(64.84062194824219, 169.22386169433594, 50.950653076171875)","(68.30500030517578, 176.7020721435547, 53.672454833984375)",POINT (0.6973587870597839 0.1488714069128036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522251344,6688282194,1,1,"(0.6989520788192749, 0.15473301708698273)","(0.7020760774612427, 0.12003049999475479)",1,1,3.2566680908203125,3.130950927734375,"(-39.60372543334961, -31.262805938720703, 703.4033813476562)","(29.177261352539062, -29.34345054626465, 704.4307861328125)","(67.12330627441406, 171.8924102783203, 51.92190170288086)","(68.20272827148438, 178.2303924560547, 54.22870635986328)",POINT (0.7005140781402588 0.1373817585408688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522268018,6688298867,1,1,"(0.692730188369751, 0.17089039087295532)","(0.7053083181381226, 0.10900478065013885)",1,1,3.2931365966796875,3.1136474609375,"(-39.49386215209961, -31.234716415405273, 703.2642211914062)","(29.272441864013672, -29.348798751831055, 703.98291015625)","(64.97348022460938, 168.94146728515625, 50.84790802001953)","(69.31956481933594, 180.2440643310547, 54.96169662475586)",POINT (0.6990192532539368 0.1399475857615471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522284685,6688315534,1,1,"(0.7017213702201843, 0.17787016928195953)","(0.7027365565299988, 0.10427653044462204)",1,1,3.2820281982421875,3.09716796875,"(-39.426578521728516, -31.209583282470703, 703.28564453125)","(29.381832122802734, -29.37987518310547, 704.2346801757812)","(68.08016967773438, 167.6667022705078, 50.3839225769043)","(68.43094635009766, 181.1076202392578, 55.27595138549805)",POINT (0.7022289633750916 0.1410733498632908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522301352,6688332200,1,1,"(0.699941098690033, 0.1980927288532257)","(0.7054927945137024, 0.11144540458917618)",1,1,3.308090209960937,3.132919311523437,"(-39.28514099121094, -31.203073501586914, 702.7403564453125)","(29.47373390197754, -29.407970428466797, 703.8277587890625)","(67.46503448486328, 163.97332763671875, 49.039642333984375)","(69.38329315185547, 179.79832458496094, 54.799434661865234)",POINT (0.7027169466018677 0.1547690667212009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522318019,6688348867,1,1,"(0.6955816745758057, 0.17573170363903046)","(0.6994720697402954, 0.07876670360565186)",1,1,3.2862701416015625,3.0513458251953125,"(-39.243961334228516, -31.243345260620117, 702.938232421875)","(29.53757667541504, -29.474096298217773, 703.794677734375)","(65.95875549316406, 168.05726623535156, 50.52607345581055)","(67.30299377441406, 185.76666259765625, 56.97169494628906)",POINT (0.6975268721580505 0.1272492036223412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180522334687,6688365534,1,1,"(0.6959786415100098, 0.18099486827850342)","(0.701774537563324, 0.10504761338233948)",1,1,3.283905029296875,3.141204833984375,"(-39.177085876464844, -31.291404724121094, 702.7674560546875)","(29.616535186767578, -29.550552368164062, 703.7347412109375)","(66.0959243774414, 167.0960235595703, 50.17618179321289)","(68.09854888916016, 180.966796875, 55.22473907470703)",POINT (0.6988765895366669 0.1430212408304214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522351353,6688382200,1,1,"(0.7011876106262207, 0.1776045858860016)","(0.7032665014266968, 0.10814312845468521)",1,1,3.2766265869140625,3.1166534423828125,"(-39.11530685424805, -31.34832763671875, 702.3485107421875)","(29.66098976135254, -29.617713928222656, 703.4683837890625)","(67.89576721191406, 167.71522521972656, 50.40153884887695)","(68.6140365600586, 180.4014434814453, 55.01896286010742)",POINT (0.7022270560264587 0.1428738571703434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522368021,6688398867,1,1,"(0.6975089311599731, 0.20805564522743225)","(0.700059175491333, 0.118223637342453)",1,1,3.3307342529296875,3.12109375,"(-39.07020568847656, -31.372356414794922, 702.0936279296875)","(29.683691024780273, -29.65624237060547, 703.3955688476562)","(66.62466430664062, 162.15374755859375, 48.37732696533203)","(67.5058364868164, 178.5603790283203, 54.34884262084961)",POINT (0.6987840533256531 0.1631396412849426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522384688,6688415534,1,1,"(0.6939929127693176, 0.17951039969921112)","(0.6963480114936829, 0.11215220391750336)",1,1,3.3134765625,3.1272430419921875,"(-39.05028533935547, -31.396217346191406, 701.9324951171875)","(29.69554328918457, -29.67799186706543, 703.271240234375)","(65.40979766845703, 167.3671417236328, 50.27485275268555)","(66.22354125976562, 179.6692352294922, 54.75243377685547)",POINT (0.6951704621315002 0.1458313018083572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522401357,6688432202,1,1,"(0.6958852410316467, 0.210768923163414)","(0.7003360986709595, 0.10195381939411163)",1,1,3.355697631835937,3.1058349609375,"(-39.04344940185547, -31.388111114501953, 701.8923950195312)","(29.694351196289062, -29.668628692626953, 703.1622314453125)","(66.06365203857422, 161.65817260742188, 48.196983337402344)","(67.60152435302734, 181.53184509277344, 55.43037033081055)",POINT (0.6981106698513031 0.1563613712787628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522418024,6688448869,1,1,"(0.7005111575126648, 0.1798221617937088)","(0.7066683769226074, 0.12768550217151642)",1,1,3.2806854248046875,3.1624755859375,"(-39.04784393310547, -31.373550415039062, 701.8916015625)","(29.7076473236084, -29.67105484008789, 703.3659057617188)","(67.66199493408203, 167.31021118164062, 50.25413131713867)","(69.78951263427734, 176.832275390625, 53.71989059448242)",POINT (0.7035897672176361 0.1537538319826126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522434692,6688465536,1,1,"(0.6908411979675293, 0.18391402065753937)","(0.7069857716560364, 0.14617787301540375)",1,1,3.2615203857421875,3.180145263671875,"(-39.04676818847656, -31.342914581298828, 701.8240966796875)","(29.695526123046875, -29.652172088623047, 703.464111328125)","(64.32081604003906, 166.56289672851562, 49.98213577270508)","(69.89917755126953, 173.45489501953125, 52.490604400634766)",POINT (0.6989134848117828 0.1650459468364716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522451358,6688482202,1,1,"(0.7076280117034912, 0.21015439927577972)","(0.7169420123100281, 0.09241426736116409)",1,1,3.3120880126953125,3.057464599609375,"(-39.0577392578125, -31.350955963134766, 701.6585083007812)","(29.64636993408203, -29.662948608398438, 703.3468017578125)","(70.12105560302734, 161.77041625976562, 48.23783493041992)","(73.33927917480469, 183.2740936279297, 56.06453323364258)",POINT (0.7122850120067596 0.1512843333184719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522468026,6688498869,1,1,"(0.6958975195884705, 0.16637176275253296)","(0.485307902097702, 0.5472696423530579)",1,1,3.26983642578125,1.819610595703125,"(-39.0968132019043, -31.27943229675293, 702.9266357421875)","(29.615707397460938, -29.57793426513672, 703.1199951171875)","(66.06788635253906, 169.7667694091797, 51.148189544677734)","(-6.696147918701172, 100.20077514648438, 25.828344345092773)",POINT (0.5906027108430862 0.3568207025527954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180522551359,6688582200,1,1,"(0.6728578209877014, 0.17561358213424683)","(0.6748334765434265, 0.45670437812805176)",1,1,3.251495361328125,2.94671630859375,"(-39.118343353271484, -31.460796356201172, 701.4180297851562)","(29.594036102294922, -29.642642974853516, 701.6510620117188)","(58.107078552246094, 168.078857421875, 50.533912658691406)","(58.78972244262695, 116.74134063720703, 31.848567962646484)",POINT (0.673845648765564 0.3161589801311493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180522568027,6688598867,1,1,"(0.6708922386169434, 0.22347360849380493)","(0.6926600337028503, 0.12628361582756042)",1,1,3.3032989501953125,3.080963134765625,"(-39.12411880493164, -31.50945472717285, 701.6349487304688)","(29.546785354614258, -29.68389892578125, 702.1680297851562)","(57.42792510986328, 159.33787536621094, 47.3524055480957)","(64.94925689697266, 177.08831787109375, 53.81307601928711)",POINT (0.6817761361598969 0.1748786121606827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522584701,6688615541,1,1,"(0.670256495475769, 0.20910859107971191)","(0.6944220066070557, 0.10428663343191147)",1,1,3.27252197265625,3.1151123046875,"(-39.141963958740234, -31.578893661499023, 701.4285888671875)","(29.53328514099121, -29.781208038330078, 703.6190185546875)","(57.208255767822266, 161.96144104003906, 48.30734634399414)","(65.55807495117188, 181.1057586669922, 55.275352478027344)",POINT (0.6823392510414124 0.1566976122558117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180522601369,6688632208,1,1,"(0.6650541424751282, 0.19222547113895416)","(0.7000192999839783, 0.17506662011146545)",1,1,3.312469482421875,3.16534423828125,"(-39.14643478393555, -31.62257957458496, 701.2372436523438)","(29.502887725830078, -29.803255081176758, 703.4860229492188)","(55.41070556640625, 165.04490661621094, 49.429656982421875)","(67.4920654296875, 168.1787567138672, 50.57025146484375)",POINT (0.6825367212295532 0.1836460456252098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
