,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,25,34,249451805968,947347194,1,1,"(0.4744088649749756, 0.17497988045215607)","(0.49580952525138855, 0.17804202437400818)",1,1,3.2308807373046875,2.704208374023437,"(-17.002593994140625, -22.25344467163086, 642.7963256835938)","(53.069881439208984, -22.18039321899414, 645.28857421875)","(-10.462039947509766, 168.19459533691406, 50.5760383605957)","(-3.0675790309906006, 167.6353302001953, 50.372467041015625)",POINT (0.4851091951131821 0.1765109524130821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451822635,947363861,1,1,"(0.48088759183883667, 0.174902081489563)","(0.49772411584854126, 0.20688098669052124)",1,1,3.204330444335937,2.743682861328125,"(-17.047725677490234, -22.25946044921875, 642.931396484375)","(53.032588958740234, -22.175935745239258, 645.2833251953125)","(-8.223472595214844, 168.2087860107422, 50.58122634887695)","(-2.40602970123291, 162.36827087402344, 48.45542907714844)",POINT (0.489305853843689 0.1908915340900421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451839303,947380528,1,1,"(0.4824061989784241, 0.17179593443870544)","(0.49414265155792236, 0.19245363771915436)",1,1,3.20281982421875,2.71234130859375,"(-17.066316604614258, -22.25033950805664, 642.9761352539062)","(53.00471496582031, -22.16691780090332, 645.1712036132812)","(-7.698763370513916, 168.77609252929688, 50.787681579589844)","(-3.6435225009918213, 165.0032501220703, 49.41447448730469)",POINT (0.4882744252681732 0.1821247860789299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451855973,947397198,1,1,"(0.4836827218532562, 0.1746295690536499)","(0.4920525848865509, 0.19796431064605713)",1,1,3.2082977294921875,2.7013092041015625,"(-17.070507049560547, -22.233509063720703, 642.99853515625)","(52.99957275390625, -22.156618118286133, 645.160400390625)","(-7.257686614990234, 168.25857543945312, 50.599308013916016)","(-4.365687847137451, 163.99679565429688, 49.048152923583984)",POINT (0.4878676533699036 0.1862969398498535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451872641,947413865,1,1,"(0.48690083622932434, 0.1857529878616333)","(0.4975068271160126, 0.17334318161010742)",1,1,3.204818725585937,2.676864624023437,"(-17.065914154052734, -22.203556060791016, 643.0330810546875)","(53.003929138183594, -22.136024475097656, 645.1834106445312)","(-6.145740032196045, 166.22702026367188, 49.85987854003906)","(-2.4811043739318848, 168.4935302734375, 50.68479919433594)",POINT (0.4922038316726685 0.1795480847358704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451889307,947430531,1,1,"(0.48563361167907715, 0.17306387424468994)","(0.4959324300289154, 0.22145859897136688)",1,1,3.1895294189453125,2.75360107421875,"(-17.062408447265625, -22.18084716796875, 643.0218505859375)","(53.00449752807617, -22.120105743408203, 645.2068481445312)","(-6.583601951599121, 168.54452514648438, 50.703392028808594)","(-3.02510929107666, 159.70587158203125, 47.486392974853516)",POINT (0.4907830208539963 0.1972612366080284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451905976,947447198,1,1,"(0.4750731885433197, 0.1770642101764679)","(0.47718408703804016, 0.23066498339176178)",1,1,3.1798248291015625,2.7096099853515625,"(-17.05807876586914, -22.164306640625, 642.999267578125)","(52.965843200683594, -22.12146759033203, 645.1082763671875)","(-10.232492446899414, 167.81390380859375, 50.437461853027344)","(-9.503122329711914, 158.02444458007812, 46.87439727783203)",POINT (0.4761286377906799 0.2038645967841148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451922643,947463865,1,1,"(0.47398000955581665, 0.1924903690814972)","(0.4905877709388733, 0.17748241126537323)",1,1,3.2057647705078125,2.669174194335937,"(-17.044153213500977, -22.1431884765625, 642.9197998046875)","(52.983184814453125, -22.116024017333984, 645.152099609375)","(-10.610219955444336, 164.9965362548828, 49.41203308105469)","(-4.871818542480469, 167.737548828125, 50.40965270996094)",POINT (0.482283890247345 0.1849863901734352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451939309,947480531,1,1,"(0.4739527702331543, 0.20014147460460663)","(0.4874909520149231, 0.17002728581428528)",1,1,3.210662841796875,2.657257080078125,"(-17.04445457458496, -22.127819061279297, 642.9542236328125)","(52.9894905090332, -22.11056900024414, 645.151123046875)","(-10.619625091552734, 163.59915161132812, 48.9034538269043)","(-5.941854476928711, 169.09910583496094, 50.9052619934082)",POINT (0.4807218611240387 0.185084380209446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451955977,947497198,1,1,"(0.46795350313186646, 0.1776948720216751)","(0.4886780083179474, 0.18398000299930573)",1,1,3.1817626953125,2.663604736328125,"(-17.046571731567383, -22.122699737548828, 642.9196166992188)","(52.984466552734375, -22.110225677490234, 645.10546875)","(-12.692526817321777, 167.69871520996094, 50.39556121826172)","(-5.531694412231445, 166.55084228515625, 49.97772216796875)",POINT (0.4783157557249069 0.1808374375104904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451972643,947513864,1,1,"(0.47521594166755676, 0.19495145976543427)","(0.4758419394493103, 0.19955511391162872)",1,1,3.18609619140625,2.6913299560546875,"(-17.059539794921875, -22.130990982055664, 642.8618774414062)","(52.97148895263672, -22.11679458618164, 645.0374145507812)","(-10.183177947998047, 164.5470428466797, 49.248451232910156)","(-9.966865539550781, 163.7062530517578, 48.94240951538086)",POINT (0.4755289405584335 0.1972532868385315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249451989317,947530537,1,1,"(0.4695863723754883, 0.18098552525043488)","(0.48767247796058655, 0.19307510554790497)",1,1,3.179931640625,2.668182373046875,"(-17.078359603881836, -22.138391494750977, 642.8152465820312)","(52.955387115478516, -22.12145233154297, 644.9925537109375)","(-12.128327369689941, 167.0977325439453, 50.17680740356445)","(-5.879123210906982, 164.8897247314453, 49.373172760009766)",POINT (0.4786294251680374 0.1870303153991699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452005984,947547203,1,1,"(0.47720101475715637, 0.19138766825199127)","(0.4844292998313904, 0.19785501062870026)",1,1,3.195831298828125,2.668426513671875,"(-17.097715377807617, -22.15550994873047, 642.8712768554688)","(52.94276809692383, -22.13450813293457, 644.983642578125)","(-9.49728012084961, 165.1979217529297, 49.4853401184082)","(-6.999715328216553, 164.01673889160156, 49.0554313659668)",POINT (0.4808151572942734 0.1946213394403458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452022651,947563869,1,1,"(0.47215187549591064, 0.18919549882411957)","(0.4850552976131439, 0.22184476256370544)",1,1,3.1688385009765625,2.698348999023437,"(-17.115909576416016, -22.152069091796875, 642.7560424804688)","(52.92642593383789, -22.135112762451172, 644.9739379882812)","(-11.24189281463623, 165.59828186035156, 49.63108825683594)","(-6.783435821533203, 159.63534545898438, 47.46071243286133)",POINT (0.4786035865545273 0.2055201306939125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249452039318,947580536,1,1,"(0.4740156829357147, 0.18679027259349823)","(0.48225831985473633, 0.24235743284225464)",1,1,3.1648406982421875,2.73223876953125,"(-17.130043029785156, -22.150157928466797, 642.6409912109375)","(52.90764617919922, -22.137767791748047, 644.9660034179688)","(-10.597891807556152, 166.03758239746094, 49.790924072265625)","(-7.7498602867126465, 155.8889617919922, 46.097171783447266)",POINT (0.4781370013952255 0.2145738527178764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249452055986,947597203,1,1,"(0.47233083844184875, 0.2011910378932953)","(0.47561386227607727, 0.25835442543029785)",1,1,3.1634674072265625,2.732269287109375,"(-17.14731788635254, -22.128963470458984, 642.5484619140625)","(52.88890075683594, -22.12533950805664, 644.95751953125)","(-11.1800537109375, 163.40745544433594, 48.83370590209961)","(-10.045680046081543, 152.9673309326172, 45.03375244140625)",POINT (0.473972350358963 0.2297727316617966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249452072653,947613870,1,1,"(0.47580909729003906, 0.19009876251220703)","(0.47839346528053284, 0.2702209949493408)",1,1,3.16864013671875,2.74420166015625,"(-17.166545867919922, -22.113224029541016, 642.5701904296875)","(52.8661994934082, -22.111669540405273, 644.984619140625)","(-9.978224754333496, 165.43331909179688, 49.57101058959961)","(-9.085251808166504, 150.800048828125, 44.244911193847656)",POINT (0.477101281285286 0.2301598787307739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249452089320,947630536,1,1,"(0.47524991631507874, 0.19377824664115906)","(0.48277369141578674, 0.20813682675361633)",1,1,3.1625518798828125,2.673309326171875,"(-17.186647415161133, -22.078258514404297, 642.5577392578125)","(52.84720993041992, -22.089496612548828, 645.057861328125)","(-10.171436309814453, 164.7613067626953, 49.32643127441406)","(-7.571783065795898, 162.13890075683594, 48.37199401855469)",POINT (0.4790118038654327 0.2009575366973877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452105987,947647203,1,1,"(0.47120848298072815, 0.17735031247138977)","(0.4845951795578003, 0.19551493227481842)",1,1,3.1190338134765625,2.6490936279296875,"(-17.193164825439453, -22.05172348022461, 642.5916748046875)","(52.84295654296875, -22.065244674682617, 645.1290283203125)","(-11.56785774230957, 167.76165771484375, 50.41844177246094)","(-6.94241189956665, 164.44412231445312, 49.21098327636719)",POINT (0.4779018312692642 0.1864326223731041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452122660,947663875,1,1,"(0.49344730377197266, 0.17716732621192932)","(0.5170567035675049, 0.1863875389099121)",1,1,3.1236572265625,2.642669677734375,"(-17.108064651489258, -22.016159057617188, 642.6760864257812)","(52.90531539916992, -22.043216705322266, 645.1419677734375)","(-3.8837904930114746, 167.7950897216797, 50.43061447143555)","(4.27385950088501, 166.11114501953125, 49.817710876464844)",POINT (0.5052520036697388 0.1817774325609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452139327,947680541,1,1,"(0.49781036376953125, 0.19912798702716827)","(0.5117014646530151, 0.23960091173648834)",1,1,3.1213836669921875,2.6824951171875,"(-17.08969497680664, -22.001447677612305, 642.757080078125)","(52.90296936035156, -22.035507202148438, 645.189453125)","(-2.376232862472534, 163.78427124023438, 48.97075653076172)","(2.4234981536865234, 156.3924102783203, 46.28038024902344)",POINT (0.5047559142112732 0.2193644493818283),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249452155995,947697208,1,1,"(0.49787411093711853, 0.20575466752052307)","(0.5234987139701843, 0.20776718854904175)",1,1,3.120834350585937,2.643310546875,"(-17.118986129760742, -21.97455596923828, 642.67529296875)","(52.890838623046875, -21.993961334228516, 645.23681640625)","(-2.354212522506714, 162.57398986816406, 48.530296325683594)","(6.499752044677734, 162.2064208984375, 48.39651107788086)",POINT (0.5106864124536514 0.2067609280347824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452172662,947713875,1,1,"(0.4994599223136902, 0.2011905014514923)","(0.517900824546814, 0.2081742137670517)",1,1,3.110382080078125,2.6578521728515625,"(-17.140764236450195, -21.965242385864258, 642.5598754882812)","(52.87146759033203, -21.978809356689453, 645.2523193359375)","(-1.806274175643921, 163.40756225585938, 48.83367919921875)","(4.565532207489014, 162.13206481933594, 48.369483947753906)",POINT (0.5086803734302521 0.204682357609272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452189329,947730541,1,1,"(0.49591970443725586, 0.19549128413200378)","(0.5187385082244873, 0.19402271509170532)",1,1,3.0986480712890625,2.6134185791015625,"(-17.167247772216797, -21.953983306884766, 642.50146484375)","(52.85315704345703, -21.964088439941406, 645.2664794921875)","(-3.0295052528381348, 164.44845581054688, 49.21254348754883)","(4.854966640472412, 164.7166748046875, 49.3101692199707)",POINT (0.5073291063308716 0.1947569996118546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452205996,947747208,1,1,"(0.4990473687648773, 0.19750218093395233)","(0.5223327875137329, 0.20439302921295166)",1,1,3.078109741210937,2.6209259033203125,"(-17.189922332763672, -21.956890106201172, 642.5344848632812)","(52.840267181396484, -21.974815368652344, 645.2567749023438)","(-1.9488149881362915, 164.08119201660156, 49.07888412475586)","(6.096884727478027, 162.82266235351562, 48.620811462402344)",POINT (0.5106900781393051 0.200947605073452),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452222663,947763874,1,1,"(0.5017232298851013, 0.20232607424259186)","(0.5226806998252869, 0.1983339935541153)",1,1,3.09033203125,2.6212310791015625,"(-17.220306396484375, -21.947765350341797, 642.65869140625)","(52.822540283203125, -21.97463035583496, 645.2017211914062)","(-1.0242291688919067, 163.20016479492188, 48.758216857910156)","(6.217085361480713, 163.9292755126953, 49.0235595703125)",POINT (0.5122019648551941 0.2003300338983536),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452239331,947780541,1,1,"(0.4907243847846985, 0.16900289058685303)","(0.519481897354126, 0.19419752061367035)",1,1,3.047515869140625,2.644622802734375,"(-17.24532699584961, -21.954444885253906, 642.7031860351562)","(52.79871368408203, -21.993579864501953, 645.1009521484375)","(-4.824620723724365, 169.2862091064453, 50.97336196899414)","(5.111844539642334, 164.68475341796875, 49.29854965209961)",POINT (0.5051031410694122 0.1816002056002617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452256002,947797212,1,1,"(0.4990336298942566, 0.19791379570960999)","(0.5160706043243408, 0.17506861686706543)",1,1,3.076766967773437,2.6149139404296875,"(-17.27756118774414, -21.96216583251953, 642.7013549804688)","(52.76970672607422, -22.00017738342285, 644.9886474609375)","(-1.9535562992095947, 164.00601196289062, 49.05152893066406)","(3.9331345558166504, 168.1783905029297, 50.57012176513672)",POINT (0.5075521171092987 0.1864912062883377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452272669,947813878,1,1,"(0.49765390157699585, 0.18805630505084991)","(0.5115907788276672, 0.1990089863538742)",1,1,3.051910400390625,2.611846923828125,"(-17.31082534790039, -21.984302520751953, 642.6995849609375)","(52.74468994140625, -22.01668357849121, 644.969970703125)","(-2.4302921295166016, 165.8063507080078, 49.70679473876953)","(2.3852503299713135, 163.8059844970703, 48.978729248046875)",POINT (0.5046223402023315 0.1935326457023621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452289337,947830545,1,1,"(0.4943527281284332, 0.1759222000837326)","(0.5092601180076599, 0.21301259100437164)",1,1,3.042633056640625,2.63421630859375,"(-17.350046157836914, -21.99259376525879, 642.571533203125)","(52.69402313232422, -22.016130447387695, 644.9199829101562)","(-3.5709307193756104, 168.02247619628906, 50.513431549072266)","(1.579954981803894, 161.2484130859375, 48.047813415527344)",POINT (0.5018064230680466 0.1944673955440521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452306003,947847211,1,1,"(0.49700063467025757, 0.18457061052322388)","(0.5195426344871521, 0.1874874085187912)",1,1,3.0547637939453125,2.590576171875,"(-17.40580940246582, -22.02002716064453, 642.534423828125)","(52.65181350708008, -22.035512924194336, 645.1016235351562)","(-2.6560182571411133, 166.44296264648438, 49.93850326538086)","(5.132828235626221, 165.91026306152344, 49.74459457397461)",POINT (0.5082716345787048 0.1860290095210075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452322672,947863879,1,1,"(0.4971485435962677, 0.17505308985710144)","(0.5201002359390259, 0.19309930503368378)",1,1,3.022064208984375,2.601654052734375,"(-17.466148376464844, -22.03359603881836, 642.7485961914062)","(52.596073150634766, -22.030719757080078, 645.1571044921875)","(-2.6049044132232666, 168.1812286376953, 50.57115173339844)","(5.325489521026611, 164.8852996826172, 49.3715705871582)",POINT (0.5086243897676468 0.1840761974453926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452339338,947880545,1,1,"(0.4964427053928375, 0.17613710463047028)","(0.5120854377746582, 0.1938919723033905)",1,1,3.0206451416015625,2.5881500244140625,"(-17.52801513671875, -22.053497314453125, 642.6993408203125)","(52.53279495239258, -22.02945899963379, 645.004638671875)","(-2.848797082901001, 167.98324584960938, 50.49906921386719)","(2.556166887283325, 164.74053955078125, 49.318870544433594)",POINT (0.5042640715837479 0.1850145384669304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452356005,947897211,1,1,"(0.4996225833892822, 0.17676909267902374)","(0.5092461705207825, 0.2217503935098648)",1,1,2.995574951171875,2.6394500732421875,"(-17.586017608642578, -22.06607437133789, 642.6046752929688)","(52.48088073730469, -22.02017593383789, 645.1412353515625)","(-1.7500637769699097, 167.86781311035156, 50.45708084106445)","(1.5751293897628784, 159.65255737304688, 47.46701431274414)",POINT (0.5044343769550323 0.1992597430944443),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452372674,947913879,1,1,"(0.49919718503952026, 0.18469804525375366)","(0.5209746360778809, 0.17985355854034424)",1,1,3.016754150390625,2.5687713623046875,"(-17.6390438079834, -22.09760093688965, 642.8075561523438)","(52.433685302734375, -22.039112091064453, 645.3232421875)","(-1.8970470428466797, 166.41969299316406, 49.93003845214844)","(5.627599239349365, 167.30447387695312, 50.2520637512207)",POINT (0.5100859105587006 0.182275801897049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452389346,947930550,1,1,"(0.49325045943260193, 0.1649215668439865)","(0.5175626873970032, 0.19125185906887054)",1,1,2.980941772460937,2.594085693359375,"(-17.675128936767578, -22.11300277709961, 642.8972778320312)","(52.39433288574219, -22.04357147216797, 645.2938842773438)","(-3.951796531677246, 170.03160095214844, 51.24467468261719)","(4.448695182800293, 165.2227325439453, 49.49433517456055)",POINT (0.5054065734148026 0.1780867129564285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452406013,947947217,1,1,"(0.48908013105392456, 0.16956976056098938)","(0.5081614851951599, 0.22906014323234558)",1,1,2.9924774169921875,2.6328887939453125,"(-17.717573165893555, -22.124374389648438, 642.986572265625)","(52.34811782836914, -22.050687789916992, 645.1851806640625)","(-5.3927507400512695, 169.1826629638672, 50.93568420410156)","(1.200333595275879, 158.31753540039062, 46.9810791015625)",POINT (0.4986208081245422 0.1993149518966675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452422681,947963884,1,1,"(0.4679347276687622, 0.1341092586517334)","(0.48062562942504883, 0.20853187143802643)",1,1,2.943954467773437,2.6111297607421875,"(-17.76521110534668, -22.110958099365234, 642.869384765625)","(52.27412414550781, -22.041065216064453, 645.1505126953125)","(-12.699014663696289, 175.6590576171875, 53.292877197265625)","(-8.313982963562012, 162.0667724609375, 48.34566879272461)",POINT (0.4742801785469055 0.1713205650448799),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249452439347,947980550,1,1,"(0.4773131310939789, 0.15564893186092377)","(0.49463310837745667, 0.2046748399734497)",1,1,2.9716339111328125,2.5972442626953125,"(-17.725303649902344, -22.108211517333984, 643.0205078125)","(52.31007385253906, -22.048948287963867, 645.1563720703125)","(-9.458540916442871, 171.72512817382812, 51.86104202270508)","(-3.4740514755249023, 162.7711944580078, 48.602088928222656)",POINT (0.4859731197357178 0.1801618859171867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
