,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,32,29,578654537794,3679632534,1,1,"(0.5364444255828857, 0.35902032256126404)","(0.5593224763870239, 0.35172444581985474)",1,1,3.8900146484375,3.82855224609375,"(-54.79737091064453, -22.83031463623047, 716.8756713867188)","(5.322660446166992, -24.817546844482422, 728.6261596679688)","(10.972820281982422, 134.58203125, 38.34207534790039)","(18.877769470214844, 135.91452026367188, 38.82706832885742)",POINT (0.5478834509849548 0.3553723841905594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654554462,3679649201,1,1,"(0.5453345775604248, 0.35409054160118103)","(0.5568438172340393, 0.35566991567611694)",1,1,3.895355224609375,3.862091064453125,"(-55.827823638916016, -22.359241485595703, 716.827392578125)","(4.34935188293457, -24.191783905029297, 728.725830078125)","(14.044590950012207, 135.48239135742188, 38.66975021362305)","(18.021312713623047, 135.19393920898438, 38.564796447753906)",POINT (0.5510891973972321 0.354880228638649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654571129,3679665868,1,1,"(0.547269344329834, 0.3701381981372833)","(0.5590807795524597, 0.3702530562877655)",1,1,3.948638916015625,3.880035400390625,"(-56.804405212402344, -22.061908721923828, 716.7999877929688)","(3.405106544494629, -23.717309951782227, 728.6629638671875)","(14.713115692138672, 132.55149841308594, 37.60299301147461)","(18.79424476623535, 132.53053283691406, 37.59535217285156)",POINT (0.5531750619411469 0.3701956272125244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654587796,3679682534,1,1,"(0.5444021821022034, 0.36196815967559814)","(0.5561737418174744, 0.3654772937297821)",1,1,3.928390502929688,3.880096435546875,"(-57.69868087768555, -21.81249237060547, 716.468505859375)","(2.5099713802337646, -23.362226486206055, 728.4947509765625)","(13.722416877746582, 134.0436553955078, 38.14609909057617)","(17.78977394104004, 133.4027557373047, 37.9128303527832)",POINT (0.5502879619598389 0.3637227267026901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654604470,3679699207,1,1,"(0.5383538007736206, 0.3534300625324249)","(0.5580759644508362, 0.3645794093608856)",1,1,3.96380615234375,3.8955078125,"(-58.56403350830078, -21.525569915771484, 716.3267211914062)","(1.676627278327942, -22.998531341552734, 728.0890502929688)","(11.632552146911621, 135.60302734375, 38.71369171142578)","(18.447036743164062, 133.56674194335938, 37.972537994384766)",POINT (0.5482148826122284 0.3590047359466553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654621128,3679715865,1,1,"(0.5316941142082214, 0.3339943289756775)","(0.5532364249229431, 0.36451223492622375)",1,1,3.973556518554688,3.889724731445313,"(-59.308624267578125, -21.0211238861084, 715.343017578125)","(0.8717674612998962, -22.515399932861328, 727.3756103515625)","(9.331478118896484, 139.15269470214844, 40.005680084228516)","(16.77488136291504, 133.5790252685547, 37.976959228515625)",POINT (0.5424652695655823 0.3492532819509506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654637796,3679732532,1,1,"(0.5434126257896423, 0.34068062901496887)","(0.5487830638885498, 0.38141658902168274)",1,1,3.977569580078125,3.9199066162109375,"(-60.056785583496094, -20.256940841674805, 714.5721435546875)","(0.10469875484704971, -21.81216049194336, 726.7633056640625)","(13.380535125732422, 137.93154907226562, 39.56114959716797)","(15.236120223999023, 130.4916534423828, 36.853267669677734)",POINT (0.5460978448390961 0.3610486090183258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654654471,3679749207,1,1,"(0.546800971031189, 0.3513796329498291)","(0.5569603443145752, 0.3578040897846222)",1,1,3.996627807617188,3.920913696289064,"(-60.83201599121094, -19.361957550048828, 713.994873046875)","(-0.6768056154251099, -20.987213134765625, 726.14892578125)","(14.55127239227295, 135.97752380371094, 38.849945068359375)","(18.061607360839844, 134.8041534423828, 38.42292404174805)",POINT (0.5518806576728821 0.3545918613672256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654671139,3679765874,1,1,"(0.5363653302192688, 0.3518069088459015)","(0.5608292818069458, 0.3710232079029083)",1,1,4.0196533203125,3.932388305664064,"(-61.532981872558594, -18.410728454589844, 712.7322998046875)","(-1.470320224761963, -20.10022735595703, 725.5932006835938)","(10.945477485656738, 135.89947509765625, 38.82160186767578)","(19.398408889770508, 132.38987731933594, 37.54414749145508)",POINT (0.5485973060131073 0.3614150583744049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654687805,3679782540,1,1,"(0.5439509749412537, 0.4984067976474762)","(0.5680245757102966, 0.49081191420555115)",1,1,4.0261993408203125,3.961181640625,"(-62.201080322265625, -17.721904754638672, 711.8898315429688)","(-2.284372568130493, -19.511188507080078, 725.006591796875)","(13.56651496887207, 109.12493896484375, 29.07646942138672)","(21.884553909301758, 110.51204681396484, 29.581321716308594)",POINT (0.5559877753257751 0.4946093559265137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654704473,3679799207,1,1,"(0.5321821570396423, 0.5072941780090332)","(0.5754143595695496, 0.5100789666175842)",1,1,4.054840087890625,3.989303588867188,"(-62.92234802246094, -17.25366973876953, 711.2369384765625)","(-3.0426783561706543, -19.030073165893555, 724.4630737304688)","(9.500099182128906, 107.50175476074219, 28.485698699951172)","(24.43791961669922, 106.99317169189453, 28.300556182861328)",POINT (0.553798258304596 0.5086865723133087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654721139,3679815873,1,1,"(0.5397109985351562, 0.5117374658584595)","(0.5673303604125977, 0.5196941494941711)",1,1,4.052978515625,3.968917846679688,"(-63.6435546875, -17.210317611694336, 710.3861694335938)","(-3.793308734893799, -18.886592864990234, 723.8043212890625)","(12.101485252380371, 106.69027709960938, 28.190269470214844)","(21.644683837890625, 105.23709106445312, 27.661338806152344)",POINT (0.553520679473877 0.5157158076763153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654737812,3679832545,1,1,"(0.5367102026939392, 0.5190112590789795)","(0.5698744654655457, 0.5195399522781372)",1,1,4.077804565429688,3.9788970947265625,"(-64.38825225830078, -17.569313049316406, 710.0134887695312)","(-4.527066707611084, -19.18787384033203, 723.231689453125)","(11.064638137817383, 105.36181640625, 27.7067813873291)","(22.52374267578125, 105.2652359008789, 27.671655654907227)",POINT (0.5532923340797424 0.5192756056785583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654754479,3679849212,1,1,"(0.5444688200950623, 0.49683576822280884)","(0.5614362359046936, 0.5332266092300415)",1,1,4.0731201171875,3.985137939453125,"(-65.08314514160156, -18.30589485168457, 709.3248291015625)","(-5.229562759399414, -19.794811248779297, 722.6301879882812)","(13.745461463928223, 109.41184997558594, 29.1809024810791)","(19.608108520507812, 102.76556396484375, 26.761804580688477)",POINT (0.5529525279998779 0.5150311887264252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654771147,3679865879,1,1,"(0.54127037525177, 0.5180177092552185)","(0.5584895014762878, 0.5283443331718445)",1,1,4.10723876953125,4.0093841552734375,"(-65.67935943603516, -19.155780792236328, 708.6279296875)","(-5.866279125213623, -20.61591339111328, 722.1884155273438)","(12.640292167663574, 105.54328155517578, 27.772789001464844)","(18.58994483947754, 103.6572265625, 27.086383819580078)",POINT (0.5498799383640289 0.5231810212135315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654787813,3679882545,1,1,"(0.5423189401626587, 0.51405268907547)","(0.5533058643341064, 0.5322712063789368)",1,1,4.1116943359375,3.99365234375,"(-66.24488067626953, -20.031579971313477, 708.3742065429688)","(-6.401640892028809, -21.41712188720703, 721.8330078125)","(13.002614974975586, 106.26740264892578, 28.03639030456543)","(16.798847198486328, 102.94004821777344, 26.825353622436523)",POINT (0.5478124022483826 0.5231619477272034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654804472,3679899203,1,1,"(0.5422885417938232, 0.5072743892669678)","(0.5572426319122314, 0.5434783101081848)",1,1,4.10400390625,4.0003814697265625,"(-66.69700622558594, -20.650188446044922, 707.9876098632812)","(-6.879222869873047, -22.005786895751953, 721.7674560546875)","(12.992084503173828, 107.50540924072266, 28.486968994140625)","(18.159122467041016, 100.89321899414062, 26.080364227294922)",POINT (0.5497655868530273 0.5253763496875763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654937813,3680032540,1,1,"(0.8689479231834412, 0.8483273386955261)","(0.7253815531730652, 0.6756670475006104)",1,1,3.492645263671875,3.812957763671875,"(-67.79561614990234, -20.373672485351562, 708.4483642578125)","(-8.02912712097168, -21.67774200439453, 722.862060546875)","(125.86116790771484, 45.216575622558594, 5.815715312957764)","(76.25537109375, 76.75067901611328, 17.293197631835938)",POINT (0.7971647381782532 0.7619971930980682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578654954490,3680049216,1,1,"(0.796531081199646, 0.6623901128768921)","(0.7421925663948059, 0.5929984450340271)",1,1,3.904800415039064,3.9825286865234375,"(-67.73628234863281, -20.73583984375, 708.27880859375)","(-7.986268043518066, -22.02579689025879, 722.8641357421875)","(100.83934020996094, 79.1755599975586, 18.175745010375977)","(82.06400299072266, 91.84903717041016, 22.78849220275879)",POINT (0.769361823797226 0.6276942789554596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,29,578654971148,3680065874,1,1,"(0.7401324510574341, 0.5880081653594971)","(0.7242276072502136, 0.5843136310577393)",1,1,4.11834716796875,4.061050415039063,"(-67.6488037109375, -21.201234817504883, 708.3556518554688)","(-7.839574813842773, -22.42490005493164, 722.4359130859375)","(81.35218048095703, 92.76042938232422, 23.12023162841797)","(75.85665893554688, 93.43521118164062, 23.36582374572754)",POINT (0.7321800291538239 0.5861608982086182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578654987821,3680082546,1,1,"(0.731232225894928, 0.5450430512428284)","(0.7303107380867004, 0.5400049686431885)",1,1,4.1908721923828125,4.078628540039063,"(-67.42440795898438, -21.67721939086914, 708.248779296875)","(-7.615933418273926, -22.881610870361328, 722.3264770507812)","(78.27691650390625, 100.60745239257812, 25.976293563842773)","(77.95854187011719, 101.52758026123047, 26.31122589111328)",POINT (0.7307714819908142 0.5425240099430084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655004488,3680099213,1,1,"(0.7284948825836182, 0.48699215054512024)","(0.7338096499443054, 0.49032101035118103)",1,1,4.2720947265625,4.1236114501953125,"(-67.18790435791016, -22.115684509277344, 708.4132080078125)","(-7.338964939117432, -23.321311950683594, 722.377197265625)","(77.33110809326172, 111.20967864990234, 29.83521270751953)","(79.16748046875, 110.60171508789062, 29.61392593383789)",POINT (0.7311522662639618 0.4886565804481506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655021156,3680115880,1,1,"(0.730151891708374, 0.4837903082370758)","(0.7376417517662048, 0.560425877571106)",1,1,4.293304443359375,4.071563720703125,"(-66.8280258178711, -22.44849395751953, 707.8824462890625)","(-7.021389007568359, -23.670467376708984, 722.385498046875)","(77.90362548828125, 111.79444885253906, 30.048059463500977)","(80.49158477783203, 97.79798126220703, 24.953744888305664)",POINT (0.7338968217372894 0.5221080929040909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655037822,3680132546,1,1,"(0.7139758467674255, 0.48748230934143066)","(0.7274954319000244, 0.55715012550354)",1,1,4.27032470703125,4.04412841796875,"(-66.49995422363281, -22.829544067382812, 708.3748779296875)","(-6.666679382324219, -24.046268463134766, 722.42138671875)","(72.31439971923828, 111.12014770507812, 29.802644729614258)","(76.98575592041016, 98.39625549316406, 25.17152976989746)",POINT (0.720735639333725 0.5223162174224854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655054490,3680149213,1,1,"(0.7311359643936157, 0.5205048322677612)","(0.7357012629508972, 0.5948345065116882)",1,1,4.26812744140625,4.058029174804688,"(-66.11915588378906, -23.19016456604004, 708.28515625)","(-6.318561553955078, -24.405498504638672, 722.7757568359375)","(78.24364471435547, 105.08901977539062, 27.607492446899414)","(79.82108306884766, 91.513671875, 22.666513442993164)",POINT (0.7334186136722565 0.5576696693897247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655071158,3680165880,1,1,"(0.724228024482727, 0.5582022666931152)","(0.7325407862663269, 0.58106929063797)",1,1,4.19085693359375,4.0468597412109375,"(-65.78694152832031, -23.610380172729492, 708.5523681640625)","(-5.972646236419678, -24.807697296142578, 722.9835815429688)","(75.85679626464844, 98.20408630371094, 25.101564407348633)","(78.72906494140625, 94.02770233154297, 23.5815372467041)",POINT (0.728384405374527 0.5696357786655426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655087824,3680182546,1,1,"(0.7314004302024841, 0.5658835768699646)","(0.7317506670951843, 0.5726467370986938)",1,1,4.20916748046875,4.029800415039063,"(-65.49613952636719, -24.067720413208008, 709.362060546875)","(-5.656249046325684, -25.25689697265625, 723.3511352539062)","(78.33504486083984, 96.80119323730469, 24.590967178344727)","(78.45606231689453, 95.56599426269531, 24.141372680664062)",POINT (0.7315755486488342 0.5692651569843292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655104492,3680199213,1,1,"(0.7256323099136353, 0.5544717907905579)","(0.7268596291542053, 0.5940226912498474)",1,1,4.1922607421875,4.056793212890625,"(-65.15493774414062, -24.45164680480957, 709.3899536132812)","(-5.354191780090332, -25.632198333740234, 724.0216064453125)","(76.34200286865234, 98.88540649414062, 25.34956932067871)","(76.7660903930664, 91.66195678710938, 22.72045135498047)",POINT (0.7262459695339203 0.5742472410202026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655121161,3680215882,1,1,"(0.746975302696228, 0.5402123332023621)","(0.7673037052154541, 0.5804374814033508)",1,1,4.2268829345703125,4.0574951171875,"(-64.85394287109375, -24.71656036376953, 710.5278930664062)","(-5.009244918823242, -25.870800018310547, 724.7367553710938)","(83.71653747558594, 101.48970794677734, 26.29743766784668)","(90.74053955078125, 94.14311981201172, 23.623483657836914)",POINT (0.7571395039558411 0.5603249073028564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,29,578655137828,3680232548,1,1,"(0.8195655345916748, 0.4207836091518402)","(0.8442564010620117, 0.4428291618824005)",1,1,4.239425659179688,4.0576019287109375,"(-64.34508514404297, -24.804906845092773, 711.3253784179688)","(-4.615370273590088, -25.92299461364746, 725.4534912109375)","(108.79829406738281, 123.30178833007812, 34.23639678955078)","(117.32964324951172, 119.27545166015625, 32.770965576171875)",POINT (0.8319109678268433 0.4318063855171204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655154495,3680249215,1,1,"(0.8441289663314819, 0.41671222448349)","(0.8369664549827576, 0.4187532067298889)",1,1,4.25970458984375,4.0672149658203125,"(-64.06883239746094, -24.9918155670166, 712.007080078125)","(-4.331254482269287, -26.02881622314453, 726.3289794921875)","(117.28559875488281, 124.04535675048828, 34.50707244873047)","(114.81076049804688, 123.67261505126953, 34.37135696411133)",POINT (0.8405477106571198 0.4177327156066894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655171164,3680265883,1,1,"(0.8358542919158936, 0.4179880917072296)","(0.8504779934883118, 0.3942585587501526)",1,1,4.2618408203125,4.0770416259765625,"(-63.84090042114258, -25.140167236328125, 713.007080078125)","(-4.086890697479248, -26.05269432067871, 726.9730224609375)","(114.42648315429688, 123.81236267089844, 34.42219924926758)","(119.47933959960938, 128.14622497558594, 35.9996452331543)",POINT (0.8431661427021027 0.4061233252286911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655187830,3680282549,1,1,"(0.8489113450050354, 0.4054707884788513)","(0.8522546291351318, 0.3898810148239136)",1,1,4.26959228515625,4.06683349609375,"(-63.554710388183594, -25.299001693725586, 713.5494384765625)","(-3.799119710922241, -26.083839416503906, 727.9100952148438)","(118.93803405761719, 126.09847259521484, 35.254310607910156)","(120.09321594238281, 128.94573974609375, 36.29064178466797)",POINT (0.8505829870700836 0.3976759016513824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655204498,3680299216,1,1,"(0.8453983664512634, 0.4175829589366913)","(0.8468872904777527, 0.4111012816429138)",1,1,4.2664642333984375,4.076690673828125,"(-63.19011688232422, -25.436660766601562, 714.6378173828125)","(-3.4090983867645264, -26.129823684692383, 728.8507080078125)","(117.72419738769531, 123.8863525390625, 34.44913101196289)","(118.23865509033203, 125.07013702392578, 34.8800048828125)",POINT (0.8461428284645081 0.4143421202898026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655221165,3680315883,1,1,"(0.836315929889679, 0.40916386246681213)","(0.8468801379203796, 0.4112918972969055)",1,1,4.270843505859375,4.0887451171875,"(-62.66220474243164, -25.624155044555664, 715.2574462890625)","(-2.899326801300049, -26.31678009033203, 729.678466796875)","(114.58599853515625, 125.42398071289062, 35.0087890625)","(118.23621368408203, 125.03533172607422, 34.8673210144043)",POINT (0.8415980339050293 0.4102278798818588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655237832,3680332549,1,1,"(0.8538273572921753, 0.41977205872535706)","(0.8553256392478943, 0.40228548645973206)",1,1,4.280517578125,4.0835723876953125,"(-62.00448226928711, -25.905271530151367, 716.1613159179688)","(-2.2442145347595215, -26.629180908203125, 730.5358276367188)","(120.63664245605469, 123.48652648925781, 34.30363464355469)","(121.15432739257812, 126.68022155761719, 35.466026306152344)",POINT (0.8545764982700348 0.4110287725925446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655254506,3680349223,1,1,"(0.8357261419296265, 0.41013696789741516)","(0.8514942526817322, 0.39986422657966614)",1,1,4.27764892578125,4.0946044921875,"(-61.18852996826172, -26.265701293945312, 717.1527709960938)","(-1.4450135231018066, -27.106151580810547, 731.4405517578125)","(114.3822021484375, 125.24626159667969, 34.9441032409668)","(119.83049011230469, 127.12245178222656, 35.62697219848633)",POINT (0.8436101973056793 0.4050005972385406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578655271174,3680365890,1,1,"(0.8316306471824646, 0.41371065378189087)","(0.8441329002380371, 0.3938741981983185)",1,1,4.299957275390625,4.1187896728515625,"(-60.131195068359375, -26.563459396362305, 717.7991333007812)","(-0.46623778343200684, -27.61682891845703, 732.6119384765625)","(112.96711730957031, 124.59355926513672, 34.70657730102539)","(117.28697204589844, 128.21641540527344, 36.025230407714844)",POINT (0.8378817737102509 0.4037924259901047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
