,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,8,29,346060754869,16727520106,1,1,"(0.6478055119514465, 0.29076430201530457)","(0.5906874537467957, 0.351762592792511)",1,1,2.99273681640625,2.8725128173828125,"(-7.491367816925049, -80.35603332519531, 681.67236328125)","(52.82286071777344, -74.7847671508789, 684.3810424804688)","(51.4907341003418, 147.4272003173828, 43.01738357543945)","(31.697248458862305, 136.25408935546875, 38.950653076171875)",POINT (0.6192464828491211 0.3212634474039078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060771536,16727536773,1,1,"(0.6441178321838379, 0.3085798919200897)","(0.6009377241134644, 0.32116442918777466)",1,1,3.01519775390625,2.8383026123046875,"(-7.475037574768066, -80.3721923828125, 681.877685546875)","(52.829986572265625, -74.78709411621094, 684.3529052734375)","(50.21281814575195, 144.16392517089844, 41.82956314086914)","(35.24934387207031, 141.85879516601562, 40.990577697753906)",POINT (0.6225277781486511 0.3148721605539322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060788203,16727553439,1,1,"(0.6395873427391052, 0.2904176712036133)","(0.5988686084747314, 0.3317229151725769)",1,1,2.988388061523437,2.872039794921875,"(-7.4666032791137695, -80.38328552246094, 681.9549560546875)","(52.84172439575195, -74.79728698730469, 684.2989501953125)","(48.64283752441406, 147.49070739746094, 43.04047393798828)","(34.53231430053711, 139.92478942871094, 40.28665542602539)",POINT (0.6192279756069183 0.3110702931880951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060804870,16727570106,1,1,"(0.6360816955566406, 0.2803225517272949)","(0.6005229353904724, 0.317827969789505)",1,1,2.9757080078125,2.8486480712890625,"(-7.460788726806641, -80.39451599121094, 682.160400390625)","(52.83835983276367, -74.77960205078125, 684.168701171875)","(47.428009033203125, 149.33984375, 43.7134895324707)","(35.10559844970703, 142.46994018554688, 41.21302032470703)",POINT (0.6183023154735565 0.2990752607584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060821543,16727586778,1,1,"(0.6371600031852722, 0.2952509820461273)","(0.5950074195861816, 0.32081738114356995)",1,1,2.9813690185546875,2.8573760986328125,"(-7.461322784423828, -80.39266204833984, 682.0834350585938)","(52.853450775146484, -74.80049896240234, 684.2449951171875)","(47.80167770385742, 146.6053924560547, 42.71821975708008)","(33.19427490234375, 141.92234802246094, 41.01377487182617)",POINT (0.6160837113857269 0.3080341815948486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060838209,16727603444,1,1,"(0.6400028467178345, 0.29238784313201904)","(0.5992192029953003, 0.3409605026245117)",1,1,2.977401733398437,2.860260009765625,"(-7.466618537902832, -80.36598205566406, 682.0829467773438)","(52.8377685546875, -74.78260803222656, 684.2473754882812)","(48.786827087402344, 147.1298065185547, 42.909175872802734)","(34.653804779052734, 138.23272705078125, 39.67078399658203)",POINT (0.6196110248565674 0.3166741728782654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060854877,16727620111,1,1,"(0.6380839943885803, 0.28363749384880066)","(0.5942102670669556, 0.34225213527679443)",1,1,2.965972900390625,2.8729248046875,"(-7.474524021148682, -80.362548828125, 681.954833984375)","(52.8345947265625, -74.79492950439453, 684.3269653320312)","(48.12188720703125, 148.73263549804688, 43.49250793457031)","(32.91802978515625, 137.99610900878906, 39.58475875854492)",POINT (0.6161471307277679 0.3129448145627976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060871544,16727636778,1,1,"(0.641723096370697, 0.3060641586780548)","(0.5983093976974487, 0.33602941036224365)",1,1,2.966949462890625,2.837860107421875,"(-7.496715545654297, -80.33265686035156, 681.9288330078125)","(52.82154083251953, -74.78263092041016, 684.4328002929688)","(49.382965087890625, 144.62472534179688, 41.997314453125)","(34.33852767944336, 139.13595581054688, 39.999549865722656)",POINT (0.6200162470340729 0.3210467845201492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060888211,16727653444,1,1,"(0.63707435131073, 0.2765873968601227)","(0.5879136323928833, 0.33374589681625366)",1,1,2.939605712890625,2.853668212890625,"(-7.514048099517822, -80.34423828125, 681.8255615234375)","(52.798500061035156, -74.78106689453125, 684.3557739257812)","(47.771995544433594, 150.02403259277344, 43.962467193603516)","(30.736005783081055, 139.5542449951172, 40.15176010131836)",POINT (0.6124939918518066 0.3051666468381882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060904878,16727670111,1,1,"(0.6411668658256531, 0.2988493740558624)","(0.5902969241142273, 0.3331085741519928)",1,1,2.9748687744140625,2.8292236328125,"(-7.545161724090576, -80.351806640625, 682.0302734375)","(52.77040481567383, -74.75418090820312, 684.2828369140625)","(49.190216064453125, 145.94627380371094, 42.47829055786133)","(31.56191635131836, 139.6709747314453, 40.19426727294922)",POINT (0.6157318949699402 0.3159789741039276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060921546,16727686778,1,1,"(0.6420902609825134, 0.2510892450809479)","(0.5995610952377319, 0.331866055727005)",1,1,2.955322265625,2.838287353515625,"(-7.596850395202637, -80.40955352783203, 682.3121948242188)","(52.710693359375, -74.73417663574219, 683.8997802734375)","(49.510189056396484, 154.69454956054688, 45.662445068359375)","(34.772274017333984, 139.89854431152344, 40.277164459228516)",POINT (0.6208256781101227 0.2914776504039764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346060938212,16727703444,1,1,"(0.6384461522102356, 0.2620449960231781)","(0.593953013420105, 0.32687196135520935)",1,1,2.96429443359375,2.8360595703125,"(-7.633828163146973, -80.44465637207031, 682.568115234375)","(52.67477035522461, -74.73811340332031, 683.8280029296875)","(48.24738311767578, 152.68777465820312, 44.93202209472656)","(32.828880310058594, 140.81333923339844, 40.61006546020508)",POINT (0.6161995828151703 0.2944584786891937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346060954883,16727720114,1,1,"(0.6309409737586975, 0.26659291982650757)","(0.6034654974937439, 0.3135135769844055)",1,1,2.9517822265625,2.8135986328125,"(-7.660784721374512, -80.46762084960938, 682.6195068359375)","(52.631675720214844, -74.75183868408203, 683.8870849609375)","(45.64656448364258, 151.85470581054688, 44.628868103027344)","(36.12529754638672, 143.26022338867188, 41.50062561035156)",POINT (0.6172032356262207 0.2900532484054565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346060971550,16727736781,1,1,"(0.6331679224967957, 0.2912992835044861)","(0.6052308082580566, 0.32239004969596863)",1,1,2.9513702392578125,2.8146514892578125,"(-7.672388076782227, -80.44734191894531, 682.4644775390625)","(52.59918975830078, -74.75886535644531, 684.155029296875)","(46.418270111083984, 147.32925415039062, 42.981605529785156)","(36.73704147338867, 141.63429260253906, 40.90888214111328)",POINT (0.6191993653774261 0.3068446666002274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346060988217,16727753447,1,1,"(0.6313675045967102, 0.2891119718551636)","(0.6030395030975342, 0.3101702332496643)",1,1,2.949462890625,2.80767822265625,"(-7.680783271789551, -80.42654418945312, 682.2587890625)","(52.59078598022461, -74.77542114257812, 684.44384765625)","(45.794376373291016, 147.72987365722656, 43.12751770019531)","(35.97768020629883, 143.87258911132812, 41.72362518310547)",POINT (0.6172035038471222 0.2996411025524139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061004884,16727770114,1,1,"(0.6358651518821716, 0.2980671226978302)","(0.6007946133613586, 0.3260999023914337)",1,1,2.955322265625,2.8270721435546875,"(-7.6870808601379395, -80.41220092773438, 682.1038818359375)","(52.576454162597656, -74.76832580566406, 684.4990234375)","(47.35296630859375, 146.0895538330078, 42.53047561645508)","(35.19973373413086, 140.9547576904297, 40.66154098510742)",POINT (0.6183298826217651 0.312083512544632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061021552,16727786781,1,1,"(0.6374582052230835, 0.28274214267730713)","(0.5958392024040222, 0.31661587953567505)",1,1,2.926849365234375,2.8169097900390625,"(-7.703347206115723, -80.37716674804688, 681.7705078125)","(52.562721252441406, -74.7628173828125, 684.4749145507812)","(47.90503692626953, 148.89666748046875, 43.5521125793457)","(33.482521057128906, 142.6919403076172, 41.29388427734375)",POINT (0.6166487038135529 0.2996790111064911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061038218,16727803447,1,1,"(0.6392492055892944, 0.2955986261367798)","(0.5868666768074036, 0.31917986273765564)",1,1,2.945175170898437,2.8289794921875,"(-7.718671798706055, -80.37540435791016, 681.8472900390625)","(52.55293273925781, -74.75084686279297, 684.3988037109375)","(48.525657653808594, 146.54171752929688, 42.69502639770508)","(30.373210906982422, 142.22230529785156, 41.12290573120117)",POINT (0.613057941198349 0.3073892444372177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061054886,16727820114,1,1,"(0.6400704383850098, 0.28432217240333557)","(0.5925443768501282, 0.3100237250328064)",1,1,2.9445953369140625,2.8073883056640625,"(-7.729232311248779, -80.3792953491211, 681.8468017578125)","(52.552913665771484, -74.75245666503906, 684.3984375)","(48.81025314331055, 148.6072235107422, 43.44685363769531)","(32.340736389160156, 143.8994598388672, 41.73329162597656)",POINT (0.616307407617569 0.297172948718071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061071552,16727836780,1,1,"(0.644223153591156, 0.2820388674736023)","(0.5899163484573364, 0.29406508803367615)",1,1,2.925750732421875,2.80584716796875,"(-7.731356143951416, -80.3831558227539, 681.924072265625)","(52.54637145996094, -74.74673461914062, 684.347412109375)","(50.249332427978516, 149.02545166015625, 43.59910583496094)","(31.430021286010742, 146.82261657714844, 42.797264099121094)",POINT (0.6170697510242462 0.2880519777536392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346061088226,16727853453,1,1,"(0.6415178179740906, 0.2757226526737213)","(0.5937012434005737, 0.30166134238243103)",1,1,2.9487762451171875,2.793212890625,"(-7.732450485229492, -80.39122009277344, 682.0263671875)","(52.54963684082031, -74.748779296875, 684.3729248046875)","(49.311824798583984, 150.18243408203125, 44.020103454589844)","(32.741634368896484, 145.4311981201172, 42.290836334228516)",POINT (0.6176095306873322 0.2886919975280762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346061104893,16727870120,1,1,"(0.6434824466705322, 0.3008202314376831)","(0.5911930203437805, 0.30458953976631165)",1,1,2.9552154541015625,2.796722412109375,"(-7.716643810272217, -80.38301849365234, 682.0267333984375)","(52.54638671875, -74.744140625, 684.3478393554688)","(49.99264144897461, 145.5852508544922, 42.34695816040039)","(31.872440338134766, 144.89480590820312, 42.09571075439453)",POINT (0.6173377335071564 0.3027048856019974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061121560,16727886786,1,1,"(0.6414932608604431, 0.3014059066772461)","(0.6030337810516357, 0.2901472747325897)",1,1,2.95965576171875,2.7873077392578125,"(-7.71031379699707, -80.39155578613281, 682.0525512695312)","(52.55293273925781, -74.75084686279297, 684.3988037109375)","(49.303306579589844, 145.4779815673828, 42.30788040161133)","(35.9756965637207, 147.54022216796875, 43.05852127075195)",POINT (0.6222635209560394 0.2957765907049179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346061138227,16727903453,1,1,"(0.6413518190383911, 0.293034166097641)","(0.5941550731658936, 0.31780117750167847)",1,1,2.949081420898437,2.8146514892578125,"(-7.696636199951172, -80.396728515625, 682.1297607421875)","(52.549659729003906, -74.74748229980469, 684.3731689453125)","(49.25430679321289, 147.011474609375, 42.865928649902344)","(32.898902893066406, 142.47483825683594, 41.2148323059082)",POINT (0.6177534461021423 0.3054176717996597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061154895,16727920120,1,1,"(0.635550856590271, 0.30851274728775024)","(0.5941351652145386, 0.2954694926738739)",1,1,2.948104858398437,2.79949951171875,"(-7.683984279632568, -80.40984344482422, 682.1815185546875)","(52.55945587158203, -74.75816345214844, 684.4495849609375)","(47.24405288696289, 144.1761932373047, 41.834129333496094)","(32.891998291015625, 146.5653533935547, 42.703678131103516)",POINT (0.6148430109024048 0.3019911199808121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061171562,16727936786,1,1,"(0.6365693807601929, 0.29794594645500183)","(0.6041975021362305, 0.3135080635547638)",1,1,2.942138671875,2.8367462158203125,"(-7.677665710449219, -80.42840576171875, 682.3358154296875)","(52.568634033203125, -74.7605972290039, 684.500732421875)","(47.59700012207031, 146.1117401123047, 42.538578033447266)","(36.378971099853516, 143.26119995117188, 41.50108337402344)",POINT (0.6203834414482117 0.3057270050048828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061188229,16727953453,1,1,"(0.639616072177887, 0.2952480912208557)","(0.5996411442756653, 0.31325003504753113)",1,1,2.953720092773437,2.8275299072265625,"(-7.677682876586914, -80.42510986328125, 682.3358154296875)","(52.581077575683594, -74.76734161376953, 684.5770263671875)","(48.652793884277344, 146.6059112548828, 42.71842575073242)","(34.80002212524414, 143.3084716796875, 41.51826477050781)",POINT (0.6196286082267761 0.3042490631341934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061204897,16727970120,1,1,"(0.6387290954589844, 0.3154453933238983)","(0.5959716439247131, 0.3041330873966217)",1,1,2.965560913085937,2.8300933837890625,"(-7.6746063232421875, -80.40687561035156, 682.4125366210938)","(52.60136413574219, -74.77427673339844, 684.6522216796875)","(48.345420837402344, 142.90634155273438, 41.37191390991211)","(33.52840805053711, 144.97845458984375, 42.12601852416992)",POINT (0.6173503696918488 0.30978924036026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061221566,16727986789,1,1,"(0.6366017460823059, 0.3305429220199585)","(0.6001161336898804, 0.2975744605064392)",1,1,2.95404052734375,2.8255767822265625,"(-7.661492824554443, -80.37178039550781, 682.540771484375)","(52.61829376220703, -74.76080322265625, 684.5960693359375)","(47.60822677612305, 140.14089965820312, 40.36539077758789)","(34.96463394165039, 146.17977905273438, 42.5633544921875)",POINT (0.6183589398860931 0.3140586912631988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061238234,16728003456,1,1,"(0.6391565799713135, 0.32601040601730347)","(0.6034610271453857, 0.3164871335029602)",1,1,2.9521484375,2.8341522216796875,"(-7.646183967590332, -80.35298156738281, 682.5927124023438)","(52.650386810302734, -74.76679992675781, 684.7215576171875)","(48.49357604980469, 140.97113037109375, 40.66756057739258)","(36.123748779296875, 142.71554565429688, 41.302391052246094)",POINT (0.6213088035583496 0.3212487697601318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061254901,16728020123,1,1,"(0.6385793089866638, 0.3397769033908844)","(0.5947431325912476, 0.30537399649620056)",1,1,2.9459228515625,2.812728881835937,"(-7.619246482849121, -80.31888580322266, 682.5419311523438)","(52.68437576293945, -74.74515533447266, 684.6123657226562)","(48.29352951049805, 138.4495086669922, 39.74974060058594)","(33.10268783569336, 144.75112915039062, 42.043365478515625)",POINT (0.6166612207889557 0.3225754499435425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061271568,16728036789,1,1,"(0.6463603377342224, 0.34880179166793823)","(0.5890653729438782, 0.2977559566497803)",1,1,2.97943115234375,2.8206024169921875,"(-7.604442596435547, -80.32325744628906, 682.5166625976562)","(52.73014831542969, -74.76443481445312, 684.6567993164062)","(50.98992156982422, 136.79641723632812, 39.148048400878906)","(31.135135650634766, 146.14654541015625, 42.55122756958008)",POINT (0.6177128553390503 0.3232788741588592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061288235,16728053456,1,1,"(0.6011031866073608, 0.3066694736480713)","(0.5736098289489746, 0.3242408335208893)",1,1,2.9495391845703125,2.835205078125,"(-7.656780242919922, -80.38632202148438, 682.978271484375)","(52.62479782104492, -74.77767944335938, 684.6465454101562)","(35.30668640136719, 144.51385498046875, 41.95695495605469)","(25.779220581054688, 141.29527282714844, 40.785518646240234)",POINT (0.5873565077781677 0.3154551535844803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061304903,16728070123,1,1,"(0.5091128349304199, 0.3177123963832855)","(0.4848622679710388, 0.34369659423828125)",1,1,2.9412994384765625,2.85272216796875,"(-7.863966464996338, -80.40882873535156, 683.0770263671875)","(52.3809814453125, -74.788330078125, 684.661376953125)","(3.4286484718322754, 142.4910888671875, 41.22077560424805)","(-4.975050926208496, 137.73155212402344, 39.488380432128906)",POINT (0.4969875514507294 0.3307044953107834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061321569,16728086789,1,1,"(0.47145360708236694, 0.27251628041267395)","(0.42505979537963867, 0.32916465401649475)",1,1,2.923828125,2.7990264892578125,"(-7.959808349609375, -80.42325592041016, 682.79248046875)","(52.28949737548828, -74.76637268066406, 684.3629760742188)","(-9.621641159057617, 150.7697296142578, 44.23393249511719)","(-25.69879150390625, 140.39337158203125, 40.457252502441406)",POINT (0.4482567012310028 0.3008404672145844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061338237,16728103456,1,1,"(0.4674241244792938, 0.2747074365615845)","(0.43221038579940796, 0.3571179211139679)",1,1,2.93280029296875,2.843017578125,"(-7.941888809204102, -80.43211364746094, 682.8443603515625)","(52.30847930908203, -74.76190185546875, 684.38623046875)","(-11.018001556396484, 150.36837768554688, 44.087825775146484)","(-23.220861434936523, 135.2731170654297, 38.59368133544922)",POINT (0.4498172551393509 0.3159126788377762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346061371579,16728136797,1,1,"(0.45903944969177246, 0.2539176940917969)","(0.4300945997238159, 0.33577021956443787)",1,1,2.9073486328125,2.8447265625,"(-7.940945625305176, -80.444091796875, 682.9986572265625)","(52.329345703125, -74.76560974121094, 684.4868774414062)","(-13.92359733581543, 154.17645263671875, 45.4738883972168)","(-23.954057693481445, 139.18344116210938, 40.01680374145508)",POINT (0.4445670247077942 0.2948439568281174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346061404914,16728170131,1,1,"(0.459472119808197, 0.28435206413269043)","(0.43054676055908203, 0.302725613117218)",1,1,2.9363250732421875,2.8663482666015625,"(-7.953852653503418, -80.42648315429688, 683.3333129882812)","(52.32014846801758, -74.759765625, 684.644775390625)","(-13.773662567138672, 148.60174560546875, 43.44487380981445)","(-23.7973690032959, 145.23623657226562, 42.21992874145508)",POINT (0.4450094401836395 0.2935388386249542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,346061421580,16728186797,1,1,"(0.4518445134162903, 0.2855456471443176)","(0.42453089356422424, 0.28604117035865784)",1,1,2.943328857421875,2.8203582763671875,"(-7.965069770812988, -80.4334716796875, 683.513427734375)","(52.30835723876953, -74.75260162353516, 684.8031005859375)","(-16.416913986206055, 148.38311767578125, 43.36529541015625)","(-25.882083892822266, 148.2923583984375, 43.332244873046875)",POINT (0.4381877034902573 0.2857934087514877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
