,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,20,34,174619235100,785441727,1,1,"(0.6482623219490051, 0.30249619483947754)","(0.6283797025680542, 0.3090816140174866)",1,1,2.8590240478515625,2.5602264404296875,"(-53.40263748168945, -22.545772552490234, 629.05859375)","(9.441398620605469, -19.037761688232422, 632.3999633789062)","(49.60871887207031, 144.90541076660156, 42.099491119384766)","(42.738765716552734, 143.7026824951172, 41.66170120239258)",POINT (0.6383210122585297 0.3057889044284821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619251767,785458394,1,1,"(0.6558986902236938, 0.3039269745349884)","(0.6297253966331482, 0.3138904571533203)",1,1,2.8678131103515625,2.553085327148437,"(-53.46997833251953, -22.537059783935547, 629.0477905273438)","(9.401602745056152, -19.006839752197266, 632.5330200195312)","(52.24728012084961, 144.6440887451172, 42.004390716552734)","(43.2037467956543, 142.8244171142578, 41.34201431274414)",POINT (0.642812043428421 0.3089087158441544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619268434,785475061,1,1,"(0.6435186266899109, 0.3036721348762512)","(0.634185254573822, 0.29928576946258545)",1,1,2.881698608398437,2.556381225585937,"(-53.48309326171875, -22.534072875976562, 629.0009765625)","(9.358126640319824, -18.973228454589844, 632.5777587890625)","(47.96965026855469, 144.6906280517578, 42.0213508605957)","(44.7447395324707, 145.49176025390625, 42.312889099121094)",POINT (0.6388519406318665 0.3014789521694183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619285101,785491727,1,1,"(0.63728266954422, 0.2996733784675598)","(0.6368550658226013, 0.30798089504241943)",1,1,2.862884521484375,2.562973022460937,"(-53.497535705566406, -22.530681610107422, 628.9989013671875)","(9.323225975036621, -18.947324752807617, 632.534912109375)","(45.814979553222656, 145.42095947265625, 42.287139892578125)","(45.667232513427734, 143.90370178222656, 41.73490905761719)",POINT (0.6370688676834106 0.3038271367549896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619301768,785508394,1,1,"(0.6363106966018677, 0.33424112200737)","(0.6466025710105896, 0.3142028748989105)",1,1,2.87353515625,2.577987670898437,"(-53.503448486328125, -22.54684066772461, 628.95361328125)","(9.29109001159668, -18.992507934570312, 632.6031494140625)","(45.47913360595703, 139.10760498046875, 39.98931884765625)","(49.035247802734375, 142.76734924316406, 41.321266174316406)",POINT (0.6414566338062286 0.3242219984531403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619318440,785525065,1,1,"(0.6444914937019348, 0.34991273283958435)","(0.6437881588935852, 0.34725508093833923)",1,1,2.8668670654296875,2.570465087890625,"(-53.484703063964844, -22.595455169677734, 628.8902587890625)","(9.2843599319458, -19.0228271484375, 632.4705810546875)","(48.30581283569336, 136.24542236328125, 38.94747543334961)","(48.06278991699219, 136.73080444335938, 39.12413787841797)",POINT (0.64413982629776 0.3485839068889618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619335106,785541731,1,1,"(0.6464735865592957, 0.3464285731315613)","(0.6401122212409973, 0.35344916582107544)",1,1,2.8602447509765625,2.552001953125,"(-53.496891021728516, -22.615001678466797, 628.9769287109375)","(9.321406364440918, -19.02926254272461, 632.4033203125)","(48.99068069458008, 136.88174438476562, 39.17911148071289)","(46.792659759521484, 135.59954833984375, 38.71235275268555)",POINT (0.6432929039001465 0.3499388694763184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619351774,785558398,1,1,"(0.6452181935310364, 0.35518914461135864)","(0.6282164454460144, 0.36598923802375793)",1,1,2.870468139648437,2.583984375,"(-53.47496795654297, -22.62688446044922, 628.8036499023438)","(9.3410005569458, -19.030269622802734, 632.225830078125)","(48.5568962097168, 135.28173828125, 38.59675979614258)","(42.68236541748047, 133.3092498779297, 37.87881851196289)",POINT (0.6367173194885254 0.3605891913175583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619368440,785575064,1,1,"(0.6467155814170837, 0.3446686267852783)","(0.635886549949646, 0.3522017002105713)",1,1,2.85723876953125,2.5564117431640625,"(-53.46532440185547, -22.64240074157715, 628.8047485351562)","(9.383831024169922, -19.04587173461914, 632.1363525390625)","(49.07427215576172, 137.2031707763672, 39.296112060546875)","(45.332576751708984, 135.82737731933594, 38.79530334472656)",POINT (0.6413010656833649 0.3484351634979248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619385107,785591731,1,1,"(0.6459665298461914, 0.3441516160964966)","(0.6235673427581787, 0.36538809537887573)",1,1,2.86846923828125,2.5824127197265625,"(-53.444210052490234, -22.651527404785156, 628.7422485351562)","(9.415346145629883, -19.054662704467773, 632.2012939453125)","(48.81547164916992, 137.29759216308594, 39.330482482910156)","(41.07599639892578, 133.41905212402344, 37.91874313354492)",POINT (0.6347669363021851 0.3547698557376862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619401775,785608398,1,1,"(0.6507744789123535, 0.3556091785430908)","(0.6349279880523682, 0.3645060062408447)",1,1,2.881332397460937,2.5778961181640625,"(-53.433441162109375, -22.644512176513672, 628.7876586914062)","(9.440152168273926, -19.06375503540039, 632.3114624023438)","(50.476741790771484, 135.20504760742188, 38.56878662109375)","(45.001380920410156, 133.58016967773438, 37.97734069824219)",POINT (0.6428512334823608 0.3600575923919678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619418441,785625064,1,1,"(0.652450442314148, 0.33963409066200256)","(0.6366093754768372, 0.3658865988254547)",1,1,2.8691558837890625,2.594467163085937,"(-53.40748596191406, -22.64361572265625, 628.7257080078125)","(9.450240135192871, -19.06958770751953, 632.244873046875)","(51.055816650390625, 138.1226806640625, 39.630741119384766)","(45.58234405517578, 133.3280029296875, 37.8856315612793)",POINT (0.6445299088954926 0.3527603447437286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619435109,785641731,1,1,"(0.6462641358375549, 0.34457358717918396)","(0.6468114852905273, 0.3612044155597687)",1,1,2.8635711669921875,2.5786285400390625,"(-53.365234375, -22.624252319335938, 628.5997924804688)","(9.464929580688477, -19.061344146728516, 632.2447509765625)","(48.91830825805664, 137.2205352783203, 39.302398681640625)","(49.10741424560547, 134.1831512451172, 38.19685363769531)",POINT (0.6465378105640411 0.3528890013694763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619451780,785658402,1,1,"(0.6410284638404846, 0.3486054241657257)","(0.6436195373535156, 0.35729530453681946)",1,1,2.8697967529296875,2.5960235595703125,"(-53.34650802612305, -22.60361671447754, 628.536376953125)","(9.476560592651367, -19.04977035522461, 632.200439453125)","(47.1092529296875, 136.48416137695312, 39.03444290161133)","(48.00453567504883, 134.89710998535156, 38.4566764831543)",POINT (0.6423240005970001 0.3529503643512726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619468447,785675068,1,1,"(0.6456471681594849, 0.3558082580566406)","(0.6425250768661499, 0.35437846183776855)",1,1,2.8778076171875,2.599090576171875,"(-53.34892654418945, -22.569345474243164, 628.5364379882812)","(9.48023796081543, -19.028961181640625, 632.2886962890625)","(48.70512390136719, 135.16867065429688, 38.55559158325195)","(47.62636184692383, 135.42979431152344, 38.65066909790039)",POINT (0.6440861225128174 0.3550933599472046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619485114,785691735,1,1,"(0.643366277217865, 0.3686930537223816)","(0.6443604230880737, 0.3484829366207123)",1,1,2.88031005859375,2.5791015625,"(-53.36395263671875, -22.5697021484375, 628.555419921875)","(9.473519325256348, -19.02741241455078, 632.3331298828125)","(47.91701889038086, 132.81546020507812, 37.699012756347656)","(48.260528564453125, 136.50657653808594, 39.0424690246582)",POINT (0.6438633501529694 0.3585879951715469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619501782,785708402,1,1,"(0.6465165615081787, 0.3557678163051605)","(0.6473754644393921, 0.3352075517177582)",1,1,2.869476318359375,2.589706420898437,"(-53.37242126464844, -22.550174713134766, 628.5982055664062)","(9.465551376342773, -19.007604598999023, 632.2891845703125)","(49.00551986694336, 135.17605590820312, 38.558292388916016)","(49.30228805541992, 138.93112182617188, 39.92500305175781)",POINT (0.6469460129737854 0.3454876840114594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619518449,785725069,1,1,"(0.6543874144554138, 0.3516964316368103)","(0.6488168239593506, 0.3415982723236084)",1,1,2.8684234619140625,2.584579467773437,"(-53.39531707763672, -22.55428123474121, 628.6386108398438)","(9.45974349975586, -19.001483917236328, 632.311279296875)","(51.72509765625, 135.91964721679688, 38.82892608642578)","(49.80032730102539, 137.76393127441406, 39.50020980834961)",POINT (0.6516021192073822 0.3466473519802094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619535116,785741735,1,1,"(0.5852305293083191, 0.3610158860683441)","(0.5909164547920227, 0.3403225839138031)",1,1,2.8718414306640625,2.56634521484375,"(-53.49139404296875, -22.5369815826416, 628.62255859375)","(9.360267639160156, -18.959218978881836, 632.1146240234375)","(27.82965087890625, 134.2175750732422, 38.20940399169922)","(29.794273376464844, 137.9969482421875, 39.58492660522461)",POINT (0.5880734920501709 0.3506692349910736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619551783,785758402,1,1,"(0.5954985618591309, 0.35930773615837097)","(0.5937805771827698, 0.3542053699493408)",1,1,2.85614013671875,2.57489013671875,"(-53.51176834106445, -22.535478591918945, 628.5753173828125)","(9.308868408203125, -18.95740509033203, 632.115966796875)","(31.37752342224121, 134.52955627441406, 38.322914123535156)","(30.783897399902344, 135.46142578125, 38.66212463378906)",POINT (0.5946395695209503 0.3567565530538559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619568449,785775068,1,1,"(0.5964974761009216, 0.34943318367004395)","(0.5872542858123779, 0.3621898591518402)",1,1,2.8689422607421875,2.5749053955078125,"(-53.501678466796875, -22.50731658935547, 628.6434326171875)","(9.350479125976562, -18.91832733154297, 632.1146240234375)","(31.72266960144043, 136.33299255371094, 38.9793701171875)","(28.528900146484375, 134.003173828125, 38.131343841552734)",POINT (0.5918758809566498 0.3558115214109421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619585122,785791740,1,1,"(0.596956193447113, 0.33877241611480713)","(0.590696394443512, 0.34777918457984924)",1,1,2.853134155273437,2.552841186523437,"(-53.504554748535156, -22.514850616455078, 628.57666015625)","(9.354745864868164, -18.91651153564453, 632.0693969726562)","(31.88115882873535, 138.28005981445312, 39.6879997253418)","(29.718252182006836, 136.6350860595703, 39.08929443359375)",POINT (0.5938262939453125 0.3432758003473282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619601789,785808407,1,1,"(0.5988567471504211, 0.3281002938747406)","(0.5830181837081909, 0.36946046352386475)",1,1,2.8374481201171875,2.5615386962890625,"(-53.506263732910156, -22.469165802001953, 628.5531005859375)","(9.358418464660645, -18.867778778076172, 631.982177734375)","(32.537837982177734, 140.22915649414062, 40.39748764038086)","(27.06523323059082, 132.67526245117188, 37.64812088012695)",POINT (0.590937465429306 0.3487803786993027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619618455,785825073,1,1,"(0.598278284072876, 0.34597042202949524)","(0.5838717222213745, 0.37636616826057434)",1,1,2.8422088623046875,2.566436767578125,"(-53.52312469482422, -22.493745803833008, 628.5511474609375)","(9.346195220947266, -18.888521194458008, 631.98193359375)","(32.33798599243164, 136.96543884277344, 39.209510803222656)","(27.360145568847656, 131.4140625, 37.188968658447266)",POINT (0.5910750031471252 0.3611682951450348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619635123,785841740,1,1,"(0.5980597138404846, 0.3453572988510132)","(0.5851267576217651, 0.36606916785240173)",1,1,2.835052490234375,2.5545654296875,"(-53.53431701660156, -22.478281021118164, 628.4385375976562)","(9.328760147094727, -18.866662979125977, 631.87255859375)","(32.262447357177734, 137.07742309570312, 39.250267028808594)","(27.793785095214844, 133.29464721679688, 37.87351989746094)",POINT (0.5915932357311249 0.3557132333517075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619651790,785858407,1,1,"(0.6019755005836487, 0.35080286860466003)","(0.5909919738769531, 0.35056641697883606)",1,1,2.8473663330078125,2.527450561523437,"(-53.562522888183594, -22.503896713256836, 628.4121704101562)","(9.306425094604492, -18.89102554321289, 631.9393310546875)","(33.615447998046875, 136.0828399658203, 38.88832473754883)","(29.82037353515625, 136.1260223388672, 38.904048919677734)",POINT (0.5964837372303009 0.350684642791748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619668457,785875073,1,1,"(0.6064866185188293, 0.35109996795654297)","(0.5889524221420288, 0.3584316074848175)",1,1,2.8352508544921875,2.5276641845703125,"(-53.613746643066406, -22.51611328125, 628.513916015625)","(9.267562866210938, -18.89552116394043, 632.0505981445312)","(35.174171447753906, 136.02857971191406, 38.868568420410156)","(29.115650177001953, 134.68955993652344, 38.38119888305664)",POINT (0.5977195203304291 0.3547657877206802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619685124,785891740,1,1,"(0.6068649291992188, 0.3590720593929291)","(0.6019729375839233, 0.3448128402233124)",1,1,2.81951904296875,2.531005859375,"(-53.64164733886719, -22.540084838867188, 628.6424560546875)","(9.24891471862793, -18.92728042602539, 632.0291748046875)","(35.304874420166016, 134.57257080078125, 38.338661193847656)","(33.61457824707031, 137.17684936523438, 39.286495208740234)",POINT (0.604418933391571 0.3519424498081207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619701792,785908407,1,1,"(0.5995381474494934, 0.374602347612381)","(0.588079035282135, 0.3493967354297638)",1,1,2.832000732421875,2.5565185546875,"(-53.663970947265625, -22.543819427490234, 628.6618041992188)","(9.228415489196777, -18.93123435974121, 632.0513916015625)","(32.773277282714844, 131.73617553710938, 37.30626678466797)","(28.813873291015625, 136.33966064453125, 38.98175811767578)",POINT (0.5938085913658142 0.3619995415210724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619718464,785925079,1,1,"(0.6008872389793396, 0.3807244598865509)","(0.5885225534439087, 0.3455391824245453)",1,1,2.8280181884765625,2.5281524658203125,"(-53.684852600097656, -22.55940055847168, 628.6348876953125)","(9.21220874786377, -18.946510314941406, 632.0298461914062)","(33.23944091796875, 130.61805725097656, 36.89930725097656)","(28.967130661010742, 137.04417419433594, 39.238258361816406)",POINT (0.5947048962116241 0.3631318211555481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619735132,785941746,1,1,"(0.5983758568763733, 0.36932051181793213)","(0.5852741003036499, 0.35459598898887634)",1,1,2.8238983154296875,2.543930053710937,"(-53.70344543457031, -22.57074737548828, 628.6099853515625)","(9.194794654846191, -18.948118209838867, 631.9198608398438)","(32.37168502807617, 132.7008514404297, 37.65734100341797)","(27.844717025756836, 135.39007568359375, 38.63617706298828)",POINT (0.5918249785900116 0.3619582504034042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619751799,785958413,1,1,"(0.595111608505249, 0.37221086025238037)","(0.5908350348472595, 0.3485274314880371)",1,1,2.8245849609375,2.546371459960937,"(-53.70982360839844, -22.56591033935547, 628.4983520507812)","(9.177068710327148, -18.937482833862305, 631.876220703125)","(31.243799209594727, 132.17294311523438, 37.46526336669922)","(29.766145706176758, 136.4984130859375, 39.03960037231445)",POINT (0.5929733216762543 0.3603691458702087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619768466,785975079,1,1,"(0.5943745970726013, 0.3633714020252228)","(0.5839748382568359, 0.3608345687389374)",1,1,2.804901123046875,2.5410919189453125,"(-53.720985412597656, -22.55042266845703, 628.3857421875)","(9.153848648071289, -18.90277862548828, 631.7882080078125)","(30.989154815673828, 133.787353515625, 38.0528678894043)","(27.395776748657227, 134.25070190429688, 38.221431732177734)",POINT (0.5891747176647186 0.3621029853820801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619785133,785991746,1,1,"(0.5935636758804321, 0.3694058358669281)","(0.5847795009613037, 0.3619805574417114)",1,1,2.82159423828125,2.548675537109375,"(-53.73473358154297, -22.541156768798828, 628.3612060546875)","(9.14380168914795, -18.87541961669922, 631.6777954101562)","(30.708951950073242, 132.68527221679688, 37.65165710449219)","(27.67381477355957, 134.0413818359375, 38.14529037475586)",POINT (0.5891715884208679 0.3656931966543198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619801801,786008413,1,1,"(0.5976181626319885, 0.36467722058296204)","(0.5758921504020691, 0.38409489393234253)",1,1,2.806488037109375,2.5634307861328125,"(-53.753929138183594, -22.524412155151367, 628.3577880859375)","(9.127923965454102, -18.847461700439453, 631.5908203125)","(32.10987854003906, 133.54888916015625, 37.965999603271484)","(24.602998733520508, 130.00250244140625, 36.67524337768555)",POINT (0.5867551565170288 0.3743860572576523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619818467,786025079,1,1,"(0.606691300868988, 0.35042405128479004)","(0.5866585969924927, 0.35947659611701965)",1,1,2.806396484375,2.54449462890625,"(-53.803672790527344, -22.51386260986328, 628.571044921875)","(9.093353271484375, -18.82729721069336, 631.658447265625)","(35.24488830566406, 136.1520538330078, 38.91343688964844)","(28.323068618774414, 134.4987030029297, 38.31172180175781)",POINT (0.5966749489307404 0.3549503237009048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619835139,786041750,1,1,"(0.5306869149208069, 0.3575221002101898)","(0.5275111198425293, 0.36065128445625305)",1,1,2.8116607666015625,2.5640411376953125,"(-53.98271942138672, -22.522621154785156, 628.5856323242188)","(8.90524673461914, -18.824220657348633, 631.7736206054688)","(8.983437538146973, 134.8556671142578, 38.44165802001953)","(7.88613748550415, 134.2841796875, 38.23360061645508)",POINT (0.5290990173816681 0.3590866923332214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619851806,786058417,1,1,"(0.5418460369110107, 0.35516899824142456)","(0.5480814576148987, 0.3568250238895416)",1,1,2.78582763671875,2.5489044189453125,"(-54.016117095947266, -22.522663116455078, 628.49169921875)","(8.81745719909668, -18.823894500732422, 632.1734619140625)","(12.839200973510742, 135.2854461669922, 38.5980224609375)","(14.993714332580566, 134.9829864501953, 38.48797607421875)",POINT (0.5449637472629547 0.3559970110654831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619868472,786075083,1,1,"(0.544322669506073, 0.36802101135253906)","(0.5411369204521179, 0.3530242443084717)",1,1,2.81365966796875,2.557861328125,"(-54.04997253417969, -22.514814376831055, 628.5746459960938)","(8.81501579284668, -18.817785263061523, 632.1732177734375)","(13.694952011108398, 132.93820190429688, 37.743682861328125)","(12.594195365905762, 135.67713928222656, 38.74065017700195)",POINT (0.5427297949790955 0.3605226278305054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174619885139,786091750,1,1,"(0.545640766620636, 0.35756874084472656)","(0.5380396842956543, 0.34110021591186523)",1,1,2.8022613525390625,2.552154541015625,"(-54.08641815185547, -22.51739501953125, 628.7447509765625)","(8.80276870727539, -18.809860229492188, 632.173583984375)","(14.150373458862305, 134.84715270996094, 38.438533782958984)","(11.52402400970459, 137.85491943359375, 39.53326416015625)",POINT (0.5418402254581451 0.3493344783782959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
