,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,29,34,758015676600,2578519200,1,1,"(0.4979974329471588, 0.5317850708961487)","(0.4911620318889618, 0.547694981098175)",1,1,2.676483154296875,2.3851776123046875,"(-52.2399787902832, -50.36559295654297, 571.556884765625)","(12.390301704406738, -56.36524963378906, 574.0067138671875)","(-2.311588764190674, 103.02883911132812, 26.857629776000977)","(-4.673398017883301, 100.12310028076172, 25.80005645751953)",POINT (0.4945797324180603 0.5397400259971619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015693266,2578535866,1,1,"(0.5136890411376953, 0.5400921702384949)","(0.49508291482925415, 0.5350444316864014)",1,1,2.699447631835937,2.35894775390625,"(-52.264163970947266, -50.3847770690918, 571.6351928710938)","(12.375896453857422, -56.37120056152344, 574.0346069335938)","(3.1102454662323, 101.51166534423828, 26.30542755126953)","(-3.3186330795288086, 102.43356323242188, 26.640979766845703)",POINT (0.5043859779834747 0.5375683009624481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015709935,2578552534,1,1,"(0.5104115605354309, 0.5343851447105408)","(0.4961627125740051, 0.5355846881866455)",1,1,2.66009521484375,2.3616943359375,"(-52.285091400146484, -50.38816452026367, 571.6322631835938)","(12.357782363891602, -56.366336822509766, 574.0716552734375)","(1.9778220653533936, 102.5539779663086, 26.68479347229004)","(-2.9455316066741943, 102.33487701416016, 26.605083465576172)",POINT (0.503287136554718 0.5349849164485931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015726601,2578569200,1,1,"(0.5079967975616455, 0.5348712801933289)","(0.4981096088886261, 0.5286983847618103)",1,1,2.6851806640625,2.35809326171875,"(-52.3077507019043, -50.39822006225586, 571.61962890625)","(12.335899353027344, -56.36747741699219, 574.1177978515625)","(1.1434422731399536, 102.46517944335938, 26.652502059936523)","(-2.2728347778320312, 103.59259033203125, 27.062833786010742)",POINT (0.5030532032251358 0.5317848324775696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015743268,2578585866,1,1,"(0.5096137523651123, 0.5332571268081665)","(0.5015755891799927, 0.5346909761428833)",1,1,2.688446044921875,2.354156494140625,"(-52.32955551147461, -50.40557861328125, 571.6885986328125)","(12.315179824829102, -56.35859680175781, 574.08251953125)","(1.702128291130066, 102.7599868774414, 26.75980567932129)","(-1.0752460956573486, 102.49810791015625, 26.664466857910156)",POINT (0.5055946707725525 0.5339740514755249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015759936,2578602534,1,1,"(0.5177960395812988, 0.5462111234664917)","(0.4965316355228424, 0.5384204387664795)",1,1,2.682281494140625,2.3632354736328125,"(-52.33968734741211, -50.396976470947266, 571.6237182617188)","(12.298307418823242, -56.351417541503906, 574.0830078125)","(4.5293354988098145, 100.39411926269531, 25.898677825927734)","(-2.8180551528930664, 101.81697845458984, 26.416561126708984)",POINT (0.5071638375520706 0.5423157811164856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015776603,2578619200,1,1,"(0.5096862316131592, 0.5297797918319702)","(0.4997404217720032, 0.5563009977340698)",1,1,2.6886749267578125,2.3680572509765625,"(-52.355255126953125, -50.38720703125, 571.6666259765625)","(12.283557891845703, -56.33732604980469, 574.092529296875)","(1.7271827459335327, 103.39507293701172, 26.990949630737305)","(-1.7093435525894165, 98.55131530761719, 25.227970123291016)",POINT (0.5047133266925812 0.54304039478302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015793269,2578635866,1,1,"(0.5143851637840271, 0.5426201820373535)","(0.4972594082355499, 0.5445741415023804)",1,1,2.698959350585937,2.3772735595703125,"(-52.35955810546875, -50.37287902832031, 571.6656494140625)","(12.278312683105469, -56.32530212402344, 574.11083984375)","(3.3507766723632812, 101.0499496459961, 26.137378692626953)","(-2.5666074752807617, 100.69309997558594, 26.007484436035156)",POINT (0.5058222860097885 0.5435971617698669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015809943,2578652539,1,1,"(0.5134295225143433, 0.5412449836730957)","(0.5003020167350769, 0.5479766726493835)",1,1,2.690902709960937,2.378173828125,"(-52.36573028564453, -50.37415313720703, 571.692138671875)","(12.276155471801758, -56.32674789428711, 574.1115112304688)","(3.020597457885742, 101.30110931396484, 26.228788375854492)","(-1.5153108835220337, 100.07166290283203, 25.781326293945312)",POINT (0.5068657696247101 0.5446108281612396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015826609,2578669205,1,1,"(0.5064327716827393, 0.5417730212211609)","(0.493453711271286, 0.5466812252998352)",1,1,2.6957244873046875,2.36688232421875,"(-52.360626220703125, -50.36799621582031, 571.6651000976562)","(12.274604797363281, -56.323787689208984, 574.09326171875)","(0.6030247807502747, 101.20467376708984, 26.193708419799805)","(-3.8815698623657227, 100.3082504272461, 25.86742401123047)",POINT (0.4999432414770126 0.544227123260498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015843277,2578685872,1,1,"(0.5123996138572693, 0.5333322286605835)","(0.5009161233901978, 0.5365456342697144)",1,1,2.703842163085937,2.376068115234375,"(-52.357383728027344, -50.377845764160156, 571.629150390625)","(12.279836654663086, -56.347206115722656, 574.1016845703125)","(2.6647188663482666, 102.74627685546875, 26.754796981811523)","(-1.3031049966812134, 102.15939331054688, 26.541162490844727)",POINT (0.5066578686237335 0.5349389314651489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015859944,2578702539,1,1,"(0.5119133591651917, 0.5446944236755371)","(0.5047463774681091, 0.5495423078536987)",1,1,2.681884765625,2.379974365234375,"(-52.34550857543945, -50.37700271606445, 571.5945434570312)","(12.287636756896973, -56.36296081542969, 574.074462890625)","(2.496699571609497, 100.67112731933594, 25.999473571777344)","(0.020317696034908295, 99.78572082519531, 25.677248001098633)",POINT (0.5083298683166504 0.5471183657646179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015876611,2578719205,1,1,"(0.5134745836257935, 0.554523229598999)","(0.5000689029693604, 0.5466092228889465)",1,1,2.710601806640625,2.351898193359375,"(-52.33287811279297, -50.393760681152344, 571.615234375)","(12.292216300964355, -56.396785736083984, 574.0741577148438)","(3.0361695289611816, 98.87601470947266, 25.346120834350586)","(-1.5958441495895386, 100.32140350341797, 25.87221908569336)",POINT (0.5067717432975769 0.5505662262439728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015893278,2578735872,1,1,"(0.518054723739624, 0.5490931272506714)","(0.49496129155158997, 0.5649213790893555)",1,1,2.69207763671875,2.3815460205078125,"(-52.336708068847656, -50.38623046875, 571.5960693359375)","(12.288833618164062, -56.404781341552734, 574.0469970703125)","(4.618711471557617, 99.86774444580078, 25.707107543945312)","(-3.360668420791626, 96.97693634033203, 24.654905319213867)",POINT (0.506508007645607 0.5570072531700134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015909945,2578752538,1,1,"(0.5209580063819885, 0.5456803441047668)","(0.49269163608551025, 0.5613059401512146)",1,1,2.6893768310546875,2.3829498291015625,"(-52.34852600097656, -50.382564544677734, 571.548583984375)","(12.279480934143066, -56.40932083129883, 574.0289306640625)","(5.621865749359131, 100.49103546142578, 25.93398094177246)","(-4.1448798179626465, 97.63724517822266, 24.895259857177734)",POINT (0.5068248212337494 0.5534931421279907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015926613,2578769205,1,1,"(0.5208535194396973, 0.5478881001472473)","(0.49979403614997864, 0.5460900068283081)",1,1,2.696517944335937,2.349212646484375,"(-52.36351776123047, -50.367652893066406, 571.5368041992188)","(12.266756057739258, -56.39292907714844, 573.9844970703125)","(5.585770130157471, 100.08783721923828, 25.787193298339844)","(-1.6908115148544312, 100.41621398925781, 25.906736373901367)",POINT (0.510323777794838 0.5469890534877777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015943285,2578785876,1,1,"(0.5195006132125854, 0.5597589015960693)","(0.4983053207397461, 0.5579109787940979)",1,1,2.7177886962890625,2.362762451171875,"(-52.385353088378906, -50.36662292480469, 571.5699462890625)","(12.244470596313477, -56.38469314575195, 573.957275390625)","(5.118297576904297, 97.91978454589844, 24.998132705688477)","(-2.2052102088928223, 98.25727844238281, 25.120960235595703)",POINT (0.5089029669761658 0.5588349401950836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015959951,2578802542,1,1,"(0.5166719555854797, 0.5443686246871948)","(0.5018215179443359, 0.551679253578186)",1,1,2.700790405273437,2.3624420166015625,"(-52.40089797973633, -50.359344482421875, 571.57666015625)","(12.230323791503906, -56.37619400024414, 573.9761962890625)","(4.140935897827148, 100.73060607910156, 26.021177291870117)","(-0.9902841448783875, 99.39544677734375, 25.535160064697266)",POINT (0.5092467367649078 0.5480239391326904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015976619,2578819209,1,1,"(0.5191418528556824, 0.5648823380470276)","(0.49362650513648987, 0.5516064763069153)",1,1,2.715057373046875,2.3713531494140625,"(-52.420005798339844, -50.36127853393555, 571.62890625)","(12.212991714477539, -56.37732696533203, 573.9676513671875)","(4.99432897567749, 96.98406982421875, 24.65752601623535)","(-3.821868419647217, 99.4087142944336, 25.540021896362305)",POINT (0.5063841789960861 0.5582444071769714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758015993285,2578835875,1,1,"(0.5169052481651306, 0.551792323589325)","(0.5020284056663513, 0.5521025061607361)",1,1,2.709259033203125,2.365707397460937,"(-52.430633544921875, -50.356990814208984, 571.6549072265625)","(12.205300331115723, -56.37971496582031, 574.022705078125)","(4.221552848815918, 99.3747787475586, 25.527658462524414)","(-0.9187970757484436, 99.31812286376953, 25.507051467895508)",POINT (0.509466826915741 0.5519474148750305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016009953,2578852542,1,1,"(0.521233856678009, 0.5517811179161072)","(0.49562007188796997, 0.5578803420066833)",1,1,2.6848907470703125,2.3670196533203125,"(-52.442100524902344, -50.37128448486328, 571.7445678710938)","(12.201231002807617, -56.39629364013672, 574.0411376953125)","(5.717187404632568, 99.3768081665039, 25.528430938720703)","(-3.133039712905884, 98.26287841796875, 25.122987747192383)",POINT (0.5084269642829895 0.5548307299613953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016026620,2578869209,1,1,"(0.5173817873001099, 0.5571540594100952)","(0.4978307783603668, 0.5658982396125793)",1,1,2.7023162841796875,2.36474609375,"(-52.44362258911133, -50.37627410888672, 571.6883544921875)","(12.185294151306152, -56.405982971191406, 574.0234375)","(4.3861918449401855, 98.39552307128906, 25.171232223510742)","(-2.369190216064453, 96.79852294921875, 24.589988708496094)",POINT (0.5076062828302383 0.5615261495113373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016043288,2578885876,1,1,"(0.5115882158279419, 0.5738822817802429)","(0.49268555641174316, 0.5743840932846069)",1,1,2.70367431640625,2.377593994140625,"(-52.464744567871094, -50.413387298583984, 571.6954345703125)","(12.153573989868164, -56.4417724609375, 574.0706787109375)","(2.3843634128570557, 95.34034729003906, 24.05925941467285)","(-4.146990776062012, 95.24871063232422, 24.025897979736328)",POINT (0.5021368861198425 0.5741331875324249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016059954,2578902542,1,1,"(0.512762188911438, 0.5596787333488464)","(0.4895767271518707, 0.5736705660820007)",1,1,2.7081756591796875,2.389022827148437,"(-52.481689453125, -50.424827575683594, 571.747314453125)","(12.155399322509766, -56.45195388793945, 574.106689453125)","(2.790008783340454, 97.93444061279297, 25.00340461730957)","(-5.22116231918335, 95.37901306152344, 24.07331657409668)",POINT (0.5011694580316544 0.5666746497154236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016076626,2578919213,1,1,"(0.517463207244873, 0.5678139328956604)","(0.49559223651885986, 0.5830490589141846)",1,1,2.701263427734375,2.3806610107421875,"(-52.50611877441406, -50.446781158447266, 571.7529907226562)","(12.135398864746094, -56.47348403930664, 574.1350708007812)","(4.414306163787842, 96.44863891601562, 24.462656021118164)","(-3.142650604248047, 93.6661605834961, 23.449880599975586)",POINT (0.5065277218818665 0.5754314959049225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016093293,2578935880,1,1,"(0.5170888304710388, 0.5735745429992676)","(0.4921788275241852, 0.5805490612983704)",1,1,2.715072631835937,2.38690185546875,"(-52.532752990722656, -50.45493698120117, 571.766845703125)","(12.11652660369873, -56.47581481933594, 574.1629028320312)","(4.284974098205566, 95.39653778076172, 24.079729080200195)","(-4.3220648765563965, 94.12274932861328, 23.616069793701172)",POINT (0.504633828997612 0.577061802148819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016109960,2578952546,1,1,"(0.5172055959701538, 0.5733082294464111)","(0.4918797016143799, 0.5840778350830078)",1,1,2.73699951171875,2.39520263671875,"(-52.54917526245117, -50.47035217285156, 571.727783203125)","(12.096814155578613, -56.471614837646484, 574.1271362304688)","(4.325305938720703, 95.44518280029297, 24.09742546081543)","(-4.4254302978515625, 93.47826385498047, 23.38150978088379)",POINT (0.5045426487922668 0.5786930322647095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016126627,2578969213,1,1,"(0.515783429145813, 0.5787120461463928)","(0.4966616630554199, 0.582691490650177)",1,1,2.740020751953125,2.395843505859375,"(-52.56926727294922, -50.45719528198242, 571.7334594726562)","(12.082216262817383, -56.4549560546875, 574.1552124023438)","(3.8339154720306396, 94.45825958251953, 23.738210678100586)","(-2.773132562637329, 93.73146057128906, 23.473684310913086)",POINT (0.5062225461006165 0.5807017683982849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016143295,2578985880,1,1,"(0.5145527124404907, 0.5692794322967529)","(0.4933745563030243, 0.5767611265182495)",1,1,2.7320709228515625,2.394760131835937,"(-52.58341979980469, -50.466705322265625, 571.7310791015625)","(12.071548461914062, -56.47356414794922, 574.1465454101562)","(3.408676862716675, 96.18097686767578, 24.365245819091797)","(-3.9089064598083496, 94.8145523071289, 23.86790657043457)",POINT (0.5039636343717575 0.5730202794075012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016159961,2579002546,1,1,"(0.5123857855796814, 0.5681224465370178)","(0.49394237995147705, 0.5795239806175232)",1,1,2.719940185546875,2.398529052734375,"(-52.58048629760742, -50.45514678955078, 571.7037963867188)","(12.072620391845703, -56.475135803222656, 574.1190185546875)","(2.6599483489990234, 96.39229583740234, 24.442115783691406)","(-3.7127163410186768, 94.30994415283203, 23.684223175048828)",POINT (0.5031640827655792 0.5738232135772705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016176629,2579019213,1,1,"(0.5183531045913696, 0.5652668476104736)","(0.48785603046417236, 0.5834494233131409)",1,1,2.7301177978515625,2.411834716796875,"(-52.57008361816406, -50.443695068359375, 571.6878051757812)","(12.081539154052734, -56.47901916503906, 574.173583984375)","(4.721823692321777, 96.91383361816406, 24.631969451904297)","(-5.815693378448486, 93.59300994873047, 23.42331886291504)",POINT (0.503104567527771 0.5743581354618073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016193296,2579035880,1,1,"(0.5066707730293274, 0.5669026374816895)","(0.48869985342025757, 0.5808504819869995)",1,1,2.7271270751953125,2.4020538330078125,"(-52.561439514160156, -50.41212844848633, 571.6609497070312)","(12.091217041015625, -56.46111297607422, 574.1824340820312)","(0.6852754950523376, 96.61507415771484, 24.52323341369629)","(-5.524137020111084, 94.06768035888672, 23.596044540405273)",POINT (0.4976853132247925 0.5738765597343445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016209969,2579052552,1,1,"(0.5119582414627075, 0.575336754322052)","(0.49337586760520935, 0.5650299787521362)",1,1,2.7451171875,2.3909149169921875,"(-52.56177520751953, -50.402000427246094, 571.7431640625)","(12.099502563476562, -56.45598602294922, 574.2000732421875)","(2.5122134685516357, 95.07469177246094, 23.962575912475586)","(-3.9084513187408447, 96.95710754394531, 24.647676467895508)",POINT (0.5026670545339584 0.5701833665370941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016226636,2579069219,1,1,"(0.5151994228363037, 0.5809090733528137)","(0.4920284152030945, 0.5726149082183838)",1,1,2.710845947265625,2.3937530517578125,"(-52.559913635253906, -50.38427734375, 571.71630859375)","(12.100184440612793, -56.454551696777344, 574.2364501953125)","(3.6321346759796143, 94.05699157714844, 23.5921630859375)","(-4.3740363121032715, 95.57180786132812, 24.143495559692383)",POINT (0.5036139190196991 0.5767619907855988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,758016243304,2579085886,1,1,"(0.5303715467453003, 0.6601356267929077)","(0.4921804368495941, 0.653778612613678)",1,1,2.74530029296875,2.41790771484375,"(-52.466861724853516, -50.52387619018555, 571.6582641601562)","(12.063726425170898, -56.59088897705078, 574.1193237304688)","(8.874480247497559, 79.58731079101562, 18.325632095336914)","(-4.321510314941406, 80.74835205078125, 18.748180389404297)",POINT (0.5112759917974472 0.6569571197032928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,758016259970,2579102552,1,1,"(0.5329061150550842, 0.7867251038551331)","(0.5163431763648987, 0.7974352240562439)",1,1,2.7640838623046875,2.415130615234375,"(-52.352439880371094, -50.68812561035156, 571.7315063476562)","(12.03451156616211, -56.73534393310547, 574.1842041015625)","(9.75023078918457, 56.467403411865234, 9.910684585571289)","(4.02733039855957, 54.51136016845703, 9.198710441589355)",POINT (0.5246246457099915 0.7920801639556885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,758016276638,2579119219,1,1,"(0.5344603061676025, 0.7678065299987793)","(0.508658230304718, 0.7750399708747864)",1,1,2.764678955078125,2.4036865234375,"(-52.41545867919922, -50.711143493652344, 571.740478515625)","(12.082300186157227, -56.77244567871094, 574.1551513671875)","(10.287243843078613, 59.92264175415039, 11.168265342712402)","(1.3719744682312012, 58.60155487060547, 10.687434196472168)",POINT (0.5215592682361603 0.7714232504367828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,758016293304,2579135885,1,1,"(0.5309863090515137, 0.7758240699768066)","(0.5128287076950073, 0.7765910625457764)",1,1,2.770538330078125,2.42462158203125,"(-52.44481658935547, -50.72267150878906, 571.7269287109375)","(12.09259033203125, -56.79597473144531, 574.1456909179688)","(9.086910247802734, 58.458335876464844, 10.635308265686035)","(2.8129851818084717, 58.31825256347656, 10.584332466125488)",POINT (0.5219075083732605 0.7762075662612915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,758016309973,2579152552,1,1,"(0.5352246761322021, 0.775757372379303)","(0.5158265233039856, 0.7722150087356567)",1,1,2.7740478515625,2.41748046875,"(-52.463340759277344, -50.727989196777344, 571.6861572265625)","(12.10728931427002, -56.80995178222656, 574.145263671875)","(10.551369667053223, 58.470516204833984, 10.639747619628906)","(3.8487985134124756, 59.11751174926758, 10.875181198120117)",POINT (0.5255255997180939 0.7739861905574799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
