,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,30,34,752327989,12636099043,1,1,"(0.5886321663856506, 0.29492107033729553)","(0.5852028727531433, 0.3649548590183258)",1,1,3.293487548828125,3.0626983642578125,"(-40.65935516357422, -40.01926040649414, 629.4342651367188)","(22.405973434448242, -42.81346130371094, 633.5894775390625)","(29.004995346069336, 146.28892517089844, 42.60300827026367)","(27.820085525512695, 133.4981689453125, 37.94758605957031)",POINT (0.586917519569397 0.3299379646778107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752344657,12636115710,1,1,"(0.5967413783073425, 0.3037611246109009)","(0.5838095545768738, 0.36243611574172974)",1,1,3.2953338623046875,3.0601959228515625,"(-40.49708557128906, -39.981468200683594, 629.0463256835938)","(22.547990798950195, -42.82073211669922, 633.4237670898438)","(31.80693817138672, 144.6743927001953, 42.015403747558594)","(27.338661193847656, 133.95819091796875, 38.1150016784668)",POINT (0.5902754664421082 0.3330986201763153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752361323,12636132376,1,1,"(0.594884991645813, 0.30545616149902344)","(0.5829382538795471, 0.3289250433444977)",1,1,3.3055877685546875,2.9907989501953125,"(-40.34555435180664, -39.944332122802734, 629.142578125)","(22.722566604614258, -42.82367706298828, 633.3670043945312)","(31.165523529052734, 144.3648223876953, 41.90271759033203)","(27.037628173828125, 140.0785369873047, 40.34260940551758)",POINT (0.58891162276268 0.3171906024217606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752377993,12636149045,1,1,"(0.5993457436561584, 0.31751230359077454)","(0.5836977362632751, 0.33811861276626587)",1,1,3.320281982421875,3.0160369873046875,"(-40.1872673034668, -39.912193298339844, 629.0518188476562)","(22.87594985961914, -42.81843948364258, 633.2572631835938)","(32.70680618286133, 142.16293334960938, 41.10125732421875)","(27.300003051757812, 138.3994598388672, 39.73148727416992)",POINT (0.5915217399597168 0.3278154581785202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752394660,12636165712,1,1,"(0.5911538600921631, 0.324126273393631)","(0.5911571979522705, 0.34980490803718567)",1,1,3.342269897460937,3.0238800048828125,"(-40.023826599121094, -39.89157485961914, 628.71923828125)","(23.010366439819336, -42.839202880859375, 633.326416015625)","(29.876300811767578, 140.95498657226562, 40.661590576171875)","(29.87745475769043, 136.26510620117188, 38.95463180541992)",POINT (0.5911555290222168 0.3369655907154083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752411327,12636182378,1,1,"(0.6043803691864014, 0.30537283420562744)","(0.6035641431808472, 0.3231992721557617)",1,1,3.3098907470703125,2.983612060546875,"(-39.83538818359375, -39.88041305541992, 628.4998168945312)","(23.16448402404785, -42.87469482421875, 633.4722290039062)","(34.446407318115234, 144.3800506591797, 41.90821838378906)","(34.16436767578125, 141.12428283691406, 40.72323989868164)",POINT (0.6039722561836243 0.3142860531806946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752427994,12636199045,1,1,"(0.605427622795105, 0.31150171160697937)","(0.5989550948143005, 0.33772462606430054)",1,1,3.3411407470703125,3.0457763671875,"(-39.77317428588867, -39.921974182128906, 628.5628662109375)","(23.245941162109375, -42.94438934326172, 633.611083984375)","(34.80824279785156, 143.26068115234375, 41.50083923339844)","(32.57182312011719, 138.47142028808594, 39.75767135620117)",POINT (0.6021913588047028 0.32461316883564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752444661,12636215711,1,1,"(0.6041380763053894, 0.321278840303421)","(0.5905715823173523, 0.32662609219551086)",1,1,3.3519439697265625,2.9967193603515625,"(-39.669227600097656, -39.94804763793945, 628.2998046875)","(23.318090438842773, -42.98373794555664, 633.349365234375)","(34.3626823425293, 141.47500610351562, 40.85090255737305)","(29.675092697143555, 140.4984130859375, 40.495452880859375)",POINT (0.5973548293113708 0.3239524662494659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752461328,12636232378,1,1,"(0.608988344669342, 0.31669357419013977)","(0.592046856880188, 0.34226810932159424)",1,1,3.354888916015625,3.029327392578125,"(-39.62814712524414, -39.9820556640625, 628.2064208984375)","(23.361055374145508, -43.03130340576172, 633.423095703125)","(36.03856658935547, 142.3124542236328, 41.15570831298828)","(30.18486785888672, 137.6416015625, 39.45564270019531)",POINT (0.600517600774765 0.329480841755867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752477996,12636249045,1,1,"(0.6128061413764954, 0.2929757535457611)","(0.5995760560035706, 0.31434130668640137)",1,1,3.349105834960937,2.995941162109375,"(-39.625282287597656, -40.02864074707031, 628.35009765625)","(23.37260627746582, -43.06830596923828, 633.4680786132812)","(37.35771179199219, 146.64419555664062, 42.73234939575195)","(32.78641128540039, 142.74208068847656, 41.31205368041992)",POINT (0.606191098690033 0.3036585301160812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752494662,12636265711,1,1,"(0.6112556457519531, 0.2963300347328186)","(0.5972743630409241, 0.3514428436756134)",1,1,3.3481903076171875,3.05743408203125,"(-39.605987548828125, -40.06618881225586, 628.4296875)","(23.392269134521484, -43.0875244140625, 633.4884033203125)","(36.82197189331055, 146.03160095214844, 42.509342193603516)","(31.991106033325195, 135.96595764160156, 38.845802307128906)",POINT (0.6042650043964386 0.323886439204216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752511337,12636282385,1,1,"(0.6183156371116638, 0.3202175498008728)","(0.5958288908004761, 0.32186034321784973)",1,1,3.371124267578125,2.991363525390625,"(-39.584510803222656, -40.087093353271484, 628.6190185546875)","(23.405200958251953, -43.09855651855469, 633.6431884765625)","(39.26138687133789, 141.66885375976562, 40.92145919799805)","(31.491647720336914, 141.3688201904297, 40.81222915649414)",POINT (0.60707226395607 0.3210389465093613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752528003,12636299051,1,1,"(0.6068748235702515, 0.3223899006843567)","(0.60028076171875, 0.30559778213500977)",1,1,3.382797241210937,2.9830780029296875,"(-39.509681701660156, -40.10224914550781, 628.7273559570312)","(23.44152069091797, -43.13691329956055, 634.01953125)","(35.30829620361328, 141.2720947265625, 40.77705764770508)","(33.0299072265625, 144.3389434814453, 41.89328384399414)",POINT (0.6035777926445007 0.3139938414096832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752544672,12636315719,1,1,"(0.6072174310684204, 0.3196261525154114)","(0.604912281036377, 0.29524198174476624)",1,1,3.371551513671875,2.986419677734375,"(-39.4233512878418, -40.14414596557617, 628.82568359375)","(23.510478973388672, -43.19264602661133, 634.4822387695312)","(35.426673889160156, 141.77684020996094, 40.96078872680664)","(34.63016128540039, 146.2303009033203, 42.58171844482422)",POINT (0.6060648560523987 0.3074340671300888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752561338,12636332385,1,1,"(0.6149579286575317, 0.307023823261261)","(0.6029125452041626, 0.3217308223247528)",1,1,3.3756561279296875,3.010498046875,"(-39.30309295654297, -40.192237854003906, 628.9722900390625)","(23.588546752929688, -43.25770568847656, 634.8441772460938)","(38.10120391845703, 144.0784912109375, 41.798519134521484)","(33.93923568725586, 141.39247131347656, 40.82084655761719)",POINT (0.6089352369308472 0.3143773227930069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752578005,12636349051,1,1,"(0.6168212294578552, 0.3039356470108032)","(0.6011078953742981, 0.3129309117794037)",1,1,3.37359619140625,2.9886474609375,"(-39.196533203125, -40.232086181640625, 629.0845947265625)","(23.698780059814453, -43.3488883972168, 635.5514526367188)","(38.74503707885742, 144.6425323486328, 42.00376510620117)","(33.31568908691406, 142.99966430664062, 41.40583419799805)",POINT (0.6089645624160767 0.3084332793951034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752594672,12636365718,1,1,"(0.6185895204544067, 0.3087199330329895)","(0.5991724133491516, 0.2983488440513611)",1,1,3.381591796875,2.980697631835937,"(-39.10529327392578, -40.258811950683594, 629.0517578125)","(23.750118255615234, -43.42304229736328, 635.61572265625)","(39.35603713989258, 143.76873779296875, 41.68575668334961)","(32.646915435791016, 145.66287231445312, 42.375186920166016)",POINT (0.6088809669017792 0.3035343885421753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752611340,12636382385,1,1,"(0.6257299184799194, 0.32695144414901733)","(0.5929603576660156, 0.30707651376724243)",1,1,3.381683349609375,2.968658447265625,"(-39.20859909057617, -40.21980285644531, 629.2483520507812)","(23.726139068603516, -43.45984649658203, 636.255859375)","(41.82322692871094, 140.43899536132812, 40.47380828857422)","(30.5004940032959, 144.06887817382812, 41.79500961303711)",POINT (0.6093451380729675 0.3170139789581299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752628007,12636399052,1,1,"(0.6435297727584839, 0.30803027749061584)","(0.5735144019126892, 0.3926151990890503)",1,1,3.3066558837890625,3.0422515869140625,"(-39.45866775512695, -40.06367492675781, 629.4824829101562)","(23.552059173583984, -43.292179107666016, 636.8619384765625)","(47.97349166870117, 143.8946990966797, 41.73157501220703)","(23.781421661376953, 128.44638061523438, 36.108856201171875)",POINT (0.6085220873355865 0.3503227382898331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752744684,12636515725,1,1,"(0.5538251996040344, 0.4628317952156067)","(0.5518364906311035, 0.4281591475009918)",1,1,3.21197509765625,3.022247314453125,"(-43.525672912597656, -39.896949768066406, 631.2677001953125)","(19.435680389404297, -42.45116424560547, 638.582275390625)","(16.97831916809082, 115.62225341796875, 31.441253662109375)","(16.29115104675293, 121.9547348022461, 33.74611282348633)",POINT (0.552830845117569 0.4454954713582993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752761350,12636532391,1,1,"(0.5353264212608337, 0.3566596508026123)","(0.5532599091529846, 0.41950541734695435)",1,1,3.383026123046875,3.02532958984375,"(-44.159263610839844, -39.89881896972656, 631.2607421875)","(18.784143447875977, -42.344825744628906, 638.6878662109375)","(10.586524963378906, 135.01318359375, 38.49897766113281)","(16.782989501953125, 123.53523254394531, 34.32136154174805)",POINT (0.5442931652069092 0.3880825340747833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752778022,12636549062,1,1,"(0.5414382815361023, 0.3350151777267456)","(0.5619488954544067, 0.405912309885025)",1,1,3.4526824951171875,3.038848876953125,"(-44.807289123535156, -39.880855560302734, 631.33935546875)","(18.15530776977539, -42.221771240234375, 638.4847412109375)","(12.698321342468262, 138.9662628173828, 39.937774658203125)","(19.78526496887207, 126.017822265625, 35.22496795654297)",POINT (0.5516935884952545 0.3704637438058853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752794689,12636565729,1,1,"(0.5487433075904846, 0.40845635533332825)","(0.55548095703125, 0.3792703449726105)",1,1,3.3637847900390625,3.010650634765625,"(-45.427024841308594, -39.838645935058594, 631.2415771484375)","(17.55040168762207, -42.08266830444336, 638.281982421875)","(15.222393035888672, 125.5531997680664, 35.05583953857422)","(17.550426483154297, 130.8836212158203, 36.99594497680664)",POINT (0.5521121323108673 0.3938633501529694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752811357,12636582396,1,1,"(0.5521648526191711, 0.4012112617492676)","(0.5591058135032654, 0.40961921215057373)",1,1,3.3556671142578125,3.0778045654296875,"(-46.06340026855469, -39.76976013183594, 631.0867309570312)","(16.921817779541016, -41.9281005859375, 637.93017578125)","(16.404617309570312, 126.87642669677734, 35.53743362426758)","(18.802894592285156, 125.3408203125, 34.97854995727539)",POINT (0.5556353330612183 0.4054152369499206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752828024,12636599063,1,1,"(0.5464847087860107, 0.3918265402317047)","(0.5497326254844666, 0.4000534117221832)",1,1,3.370849609375,3.08642578125,"(-46.702491760253906, -39.68927001953125, 631.006103515625)","(16.291332244873047, -41.74446105957031, 637.66845703125)","(14.441990852355957, 128.5904083251953, 36.161312103271484)","(15.564216613769531, 127.087890625, 35.614410400390625)",POINT (0.5481086671352386 0.395939975976944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752844691,12636615729,1,1,"(0.547566294670105, 0.39685091376304626)","(0.553034245967865, 0.409131795167923)",1,1,3.382965087890625,3.07696533203125,"(-47.31639099121094, -39.587684631347656, 630.7064208984375)","(15.678701400756836, -41.51890563964844, 637.1807250976562)","(14.815703392028809, 127.67279052734375, 35.8272819519043)","(16.70501136779785, 125.4298324584961, 35.01095962524414)",POINT (0.550300270318985 0.4029913544654846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752861358,12636632396,1,1,"(0.5456299781799316, 0.3876558244228363)","(0.5561432838439941, 0.4149722456932068)",1,1,3.386260986328125,3.1049346923828125,"(-47.869956970214844, -39.47152328491211, 630.2252807617188)","(15.103562355041504, -41.31043243408203, 636.7377319335938)","(14.146635055541992, 129.3521270751953, 36.43854904174805)","(17.779268264770508, 124.3631591796875, 34.62269592285156)",POINT (0.5508866310119629 0.4013140350580216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752878025,12636649062,1,1,"(0.545147180557251, 0.3920655846595764)","(0.5477216243743896, 0.4076648950576782)",1,1,3.39056396484375,3.099212646484375,"(-48.40687561035156, -39.356178283691406, 629.7686767578125)","(14.607514381408691, -41.117042541503906, 636.8389892578125)","(13.979827880859375, 128.54676818847656, 36.145381927490234)","(14.869385719299316, 125.69775390625, 35.10843276977539)",POINT (0.5464344024658203 0.3998652398586273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752894692,12636665729,1,1,"(0.5427472591400146, 0.38757383823394775)","(0.5497920513153076, 0.4138268530368805)",1,1,3.418365478515625,3.1019744873046875,"(-48.91545486450195, -39.27931213378906, 629.3499755859375)","(14.083889961242676, -40.92973709106445, 636.1668701171875)","(13.150607109069824, 129.3671112060547, 36.44399642944336)","(15.584765434265137, 124.57233428955078, 34.698848724365234)",POINT (0.5462696552276611 0.4007003456354141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752911365,12636682401,1,1,"(0.543315052986145, 0.36558470129966736)","(0.5518496036529541, 0.4043395519256592)",1,1,3.380477905273437,3.102264404296875,"(-49.411216735839844, -39.20960235595703, 629.0528564453125)","(13.584450721740723, -40.76880645751953, 635.560546875)","(13.346778869628906, 133.3831329345703, 37.90571212768555)","(16.29570770263672, 126.30508422851562, 35.32949447631836)",POINT (0.5475823283195496 0.3849621266126633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752928031,12636699067,1,1,"(0.5470251441001892, 0.3838072121143341)","(0.5427033305168152, 0.4154755771160126)",1,1,3.442626953125,3.1259918212890625,"(-49.91099548339844, -39.160926818847656, 628.5565795898438)","(13.090152740478516, -40.62212371826172, 635.212890625)","(14.628725051879883, 130.05503845214844, 36.69438552856445)","(13.135424613952637, 124.271240234375, 34.5892219543457)",POINT (0.5448642373085022 0.3996413946151733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752944699,12636715734,1,1,"(0.5449371933937073, 0.38666027784347534)","(0.5431753396987915, 0.430601567029953)",1,1,3.4453887939453125,3.1278533935546875,"(-50.42716979980469, -39.11814498901367, 628.4210205078125)","(12.59534740447998, -40.44032287597656, 634.8426513671875)","(13.907279014587402, 129.53395080566406, 36.50474548339844)","(13.29852294921875, 121.50867462158203, 33.58372116088867)",POINT (0.5440562665462494 0.4086309224367142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752961366,12636732401,1,1,"(0.5455337762832642, 0.38847604393959045)","(0.5360994338989258, 0.41596969962120056)",1,1,3.4468536376953125,3.1325225830078125,"(-50.87703323364258, -39.08177947998047, 627.8761596679688)","(12.138528823852539, -40.354007720947266, 634.9369506835938)","(14.11339282989502, 129.2023468017578, 36.383995056152344)","(10.85361099243164, 124.18099212646484, 34.55636978149414)",POINT (0.540816605091095 0.4022228717803955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,752978033,12636749067,1,1,"(0.5418163537979126, 0.37552130222320557)","(0.5454532504081726, 0.41400256752967834)",1,1,3.438262939453125,3.1297760009765625,"(-51.27994155883789, -39.05339813232422, 627.6920166015625)","(11.745898246765137, -40.199947357177734, 634.562255859375)","(12.828963279724121, 131.568359375, 37.24515151977539)","(14.085588455200195, 124.54027557373047, 34.68711471557617)",POINT (0.5436348021030426 0.394761934876442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,752994700,12636765734,1,1,"(0.5396798253059387, 0.38961735367774963)","(0.5484042763710022, 0.4181234836578369)",1,1,3.465850830078125,3.1509552001953125,"(-51.58944320678711, -39.04425811767578, 627.7310791015625)","(11.439350128173828, -40.119956970214844, 634.3048095703125)","(12.090737342834473, 128.993896484375, 36.30815505981445)","(15.105257034301758, 123.7876205444336, 34.413230895996094)",POINT (0.5440420508384705 0.4038704186677933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,753011368,12636782401,1,1,"(0.5428978800773621, 0.3874496519565582)","(0.5461461544036865, 0.4160482883453369)",1,1,3.474029541015625,3.1612701416015625,"(-51.761478424072266, -39.02984619140625, 627.5272827148438)","(11.273548126220703, -40.081817626953125, 634.41064453125)","(13.202657699584961, 129.38978576660156, 36.45224380493164)","(14.3250150680542, 124.16663360595703, 34.5511589050293)",POINT (0.5445220172405243 0.4017489701509476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,753028035,12636799068,1,1,"(0.550374448299408, 0.37322425842285156)","(0.540196418762207, 0.410049170255661)",1,1,3.4606170654296875,3.148712158203125,"(-51.86016082763672, -39.043426513671875, 627.4115600585938)","(11.18352222442627, -40.09261703491211, 634.26904296875)","(15.785990715026855, 131.9878692626953, 37.397865295410156)","(12.2692289352417, 125.26228332519531, 34.949981689453125)",POINT (0.5452854335308075 0.3916367143392563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,753044707,12636815739,1,1,"(0.5625892281532288, 0.3625675141811371)","(0.5599388480186462, 0.40125805139541626)",1,1,3.490829467773437,3.1331939697265625,"(-51.85089874267578, -39.047813415527344, 627.63427734375)","(11.20561695098877, -40.108123779296875, 633.901123046875)","(20.006515502929688, 133.93417358398438, 38.10627746582031)","(19.09075355529785, 126.86785888671875, 35.53434753417969)",POINT (0.5612640380859375 0.3819127827882767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,753061374,12636832406,1,1,"(0.5932235717773438, 0.29337942600250244)","(0.6117006540298462, 0.29848891496658325)",1,1,3.4375762939453125,3.178253173828125,"(-51.67017364501953, -38.99159622192383, 627.4973754882812)","(11.073814392089844, -40.246673583984375, 635.0352783203125)","(30.59143829345703, 146.5704803466797, 42.70547866821289)","(36.97573471069336, 145.63731384277344, 42.365787506103516)",POINT (0.602462112903595 0.2959341704845428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,34,753094699,12636865730,1,1,"(0.597676694393158, 0.2857508957386017)","(0.5985867977142334, 0.2939881384372711)",1,1,3.432037353515625,3.085296630859375,"(-51.64379119873047, -39.13279724121094, 628.3408203125)","(11.287107467651367, -40.4029541015625, 634.7218627929688)","(32.130096435546875, 147.96372985839844, 43.212615966796875)","(32.44458770751953, 146.4593048095703, 42.66502380371094)",POINT (0.5981317460536957 0.2898695170879364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
