,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,23,29,82887507479,1074876902,1,1,"(0.4897688329219818, 0.34407293796539307)","(0.4624502956867218, 0.27237749099731445)",1,1,2.4011383056640625,2.338134765625,"(-44.226226806640625, -56.986785888671875, 612.3160400390625)","(22.057228088378906, -53.00920867919922, 612.7001953125)","(-5.154787063598633, 137.31198120117188, 39.33567428588867)","(-14.59402847290039, 150.4062042236328, 44.101585388183594)",POINT (0.4761095643043518 0.3082252144813538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887524147,1074893569,1,1,"(0.47651687264442444, 0.31661897897720337)","(0.45556920766830444, 0.29029321670532227)",1,1,2.380126953125,2.357528686523437,"(-44.11603546142578, -57.16185760498047, 611.8712158203125)","(22.14828872680664, -53.28929138183594, 612.8587646484375)","(-9.733668327331543, 142.32606506347656, 41.160701751708984)","(-16.971616744995117, 147.1341094970703, 42.91070556640625)",POINT (0.4660430401563644 0.3034560978412628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887540816,1074910238,1,1,"(0.48865190148353577, 0.3241783082485199)","(0.45415201783180237, 0.2932717502117157)",1,1,2.3378448486328125,2.3440093994140625,"(-44.065704345703125, -57.35074234008789, 611.6488037109375)","(22.214458465576172, -53.52065658569336, 612.54150390625)","(-5.540714740753174, 140.9454803466797, 40.65814208984375)","(-17.461284637451172, 146.5901336669922, 42.712677001953125)",POINT (0.4714019596576691 0.3087250292301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887557481,1074926902,1,1,"(0.49447670578956604, 0.3278954327106476)","(0.4557151198387146, 0.28417569398880005)",1,1,2.342529296875,2.325347900390625,"(-44.02290344238281, -57.56541442871094, 611.7800903320312)","(22.268535614013672, -53.730552673339844, 612.6632080078125)","(-3.5280911922454834, 140.26658630371094, 40.41105651855469)","(-16.921207427978516, 148.2514190673828, 43.31730651855469)",POINT (0.4750959128141403 0.3060355633497238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887574155,1074943576,1,1,"(0.497955322265625, 0.30701467394828796)","(0.46458572149276733, 0.284889817237854)",1,1,2.329330444335937,2.3380126953125,"(-44.00115203857422, -57.71967315673828, 611.7417602539062)","(22.293567657470703, -53.842796325683594, 612.6005859375)","(-2.3261466026306152, 144.08018493652344, 41.799095153808594)","(-13.856192588806152, 148.12100219726562, 43.269805908203125)",POINT (0.4812705218791962 0.295952245593071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82887590821,1074960241,1,1,"(0.4882608652114868, 0.3208672106266022)","(0.462344765663147, 0.29660215973854065)",1,1,2.3532257080078125,2.3392791748046875,"(-43.95412063598633, -57.7714729309082, 611.5804443359375)","(22.325284957885742, -53.885231018066406, 612.5562744140625)","(-5.675831317901611, 141.5502166748047, 40.878211975097656)","(-14.630492210388184, 145.9818878173828, 42.491268157958984)",POINT (0.4753028154373169 0.3087346851825714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887607487,1074976907,1,1,"(0.4844479262828827, 0.30341655015945435)","(0.45704740285873413, 0.28802645206451416)",1,1,2.3261260986328125,2.3280792236328125,"(-43.944358825683594, -57.737525939941406, 611.39404296875)","(22.324172973632812, -53.80621337890625, 612.3897705078125)","(-6.993281364440918, 144.73733520507812, 42.038265228271484)","(-16.460857391357422, 147.54812622070312, 43.06134033203125)",POINT (0.4707476645708084 0.2957215011119842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82887624155,1074993574,1,1,"(0.48871901631355286, 0.33020204305648804)","(0.46150317788124084, 0.2854335308074951)",1,1,2.3531036376953125,2.3394012451171875,"(-43.964569091796875, -57.57271194458008, 611.32763671875)","(22.307159423828125, -53.609344482421875, 612.4122314453125)","(-5.51751184463501, 139.84532165527344, 40.25770950317383)","(-14.921285629272461, 148.0216827392578, 43.23371887207031)",POINT (0.4751110970973968 0.3078177869319916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887640822,1075010241,1,1,"(0.49269622564315796, 0.3266703188419342)","(0.45737123489379883, 0.2892182469367981)",1,1,2.3440399169921875,2.316925048828125,"(-43.997161865234375, -57.297550201416016, 611.3035278320312)","(22.2850284576416, -53.28813934326172, 612.5582275390625)","(-4.143292427062988, 140.49034118652344, 40.49248123168945)","(-16.34896469116211, 147.33047485351562, 42.98208236694336)",POINT (0.4750337302684784 0.3079442828893662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887657489,1075026907,1,1,"(0.49429023265838623, 0.31395161151885986)","(0.4593403935432434, 0.28430065512657166)",1,1,2.3081207275390625,2.33843994140625,"(-44.02301788330078, -56.870033264160156, 611.465576171875)","(22.250703811645508, -52.755409240722656, 612.2919921875)","(-3.5925238132476807, 142.81324768066406, 41.337947845458984)","(-15.66858196258545, 148.22860717773438, 43.3089714050293)",POINT (0.4768153131008148 0.2991261333227158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887674156,1075043574,1,1,"(0.49031248688697815, 0.3233712911605835)","(0.4567370116710663, 0.2970820963382721)",1,1,2.306137084960937,2.3116912841796875,"(-44.03257751464844, -56.27679443359375, 611.3173828125)","(22.231307983398438, -52.11331558227539, 612.3120727539062)","(-4.966940402984619, 141.09286499023438, 40.711795806884766)","(-16.5681095123291, 145.8942108154297, 42.45943069458008)",POINT (0.4735247492790222 0.3102266937494278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887690824,1075060241,1,1,"(0.4929770529270172, 0.3075971305370331)","(0.4571896195411682, 0.2626846134662628)",1,1,2.3077392578125,2.29071044921875,"(-44.027259826660156, -55.58662414550781, 611.2724609375)","(22.21853256225586, -51.3770866394043, 612.3568115234375)","(-4.046261787414551, 143.97381591796875, 41.76033401489258)","(-16.411725997924805, 152.17648315429688, 44.74590301513672)",POINT (0.4750833362340927 0.285140872001648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82887707493,1075076910,1,1,"(0.4890086352825165, 0.33305880427360535)","(0.4632520079612732, 0.2831821143627167)",1,1,2.31500244140625,2.2942047119140625,"(-44.03194046020508, -54.872459411621094, 611.2713623046875)","(22.210006713867188, -50.59423828125, 612.3143920898438)","(-5.417454242706299, 139.32354736328125, 40.06787872314453)","(-14.317024230957031, 148.43287658691406, 43.383365631103516)",POINT (0.4761303216218948 0.308120459318161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887724161,1075093577,1,1,"(0.4929552376270294, 0.3055683970451355)","(0.4616447687149048, 0.2871870994567871)",1,1,2.311874389648437,2.2940216064453125,"(-44.01487350463867, -54.19786071777344, 611.2297973632812)","(22.221847534179688, -49.8234748840332, 612.31201171875)","(-4.053802013397217, 144.34432983398438, 41.89522933959961)","(-14.872359275817871, 147.70140075683594, 43.1171875)",POINT (0.4773000031709671 0.2963777482509613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887740828,1075110244,1,1,"(0.48445191979408264, 0.31079137325286865)","(0.4612341821193695, 0.2847747504711151)",1,1,2.3175048828125,2.31103515625,"(-43.932289123535156, -53.519683837890625, 610.8843994140625)","(22.252370834350586, -49.0576057434082, 612.0008544921875)","(-6.991915225982666, 143.3904266357422, 41.54801940917969)","(-15.014217376708984, 148.1420135498047, 43.277462005615234)",POINT (0.4728430509567261 0.2977830618619919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887757495,1075126910,1,1,"(0.4753875434398651, 0.302902489900589)","(0.4486151933670044, 0.3003122806549072)",1,1,2.298095703125,2.292938232421875,"(-43.836326599121094, -52.95954132080078, 610.5844116210938)","(22.335826873779297, -48.38894271850586, 611.6407470703125)","(-10.123882293701172, 144.83120727539062, 42.07247543334961)","(-19.374404907226562, 145.30429077148438, 42.24460983276367)",POINT (0.4620013684034348 0.3016073852777481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887774162,1075143577,1,1,"(0.47976377606391907, 0.31712788343429565)","(0.4616904556751251, 0.30125346779823303)",1,1,2.324188232421875,2.2887725830078125,"(-43.71293640136719, -52.49018859863281, 610.49560546875)","(22.46765899658203, -47.85369873046875, 611.551025390625)","(-8.61177921295166, 142.23313903808594, 41.1268310546875)","(-14.856560707092285, 145.1323699951172, 42.182125091552734)",POINT (0.4707271158695221 0.3091906756162643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887790830,1075160244,1,1,"(0.48843634128570557, 0.30717039108276367)","(0.45668816566467285, 0.28218498826026917)",1,1,2.30126953125,2.278045654296875,"(-43.54063415527344, -52.161746978759766, 610.4346313476562)","(22.650171279907227, -47.493404388427734, 611.185302734375)","(-5.615189075469971, 144.05174255371094, 41.78873825073242)","(-16.584993362426758, 148.614990234375, 43.44965362548828)",POINT (0.4725622534751892 0.2946776896715164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82887807496,1075176910,1,1,"(0.4820581078529358, 0.3353517949581146)","(0.45995357632637024, 0.2975824773311615)",1,1,2.306015014648437,2.278793334960937,"(-43.273155212402344, -51.962677001953125, 609.9285278320312)","(22.88116455078125, -47.32452392578125, 610.857421875)","(-7.81902551651001, 138.90476989746094, 39.91543960571289)","(-15.456709861755371, 145.80282592773438, 42.4261589050293)",POINT (0.471005842089653 0.3164671361446381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887824164,1075193577,1,1,"(0.48819535970687866, 0.31699761748313904)","(0.45418107509613037, 0.275983065366745)",1,1,2.3097686767578125,2.2738800048828125,"(-43.00312805175781, -52.040565490722656, 609.7367553710938)","(23.176036834716797, -47.38319396972656, 610.5087890625)","(-5.6984543800354, 142.25692749023438, 41.135501861572266)","(-17.451251983642578, 149.74769592285156, 43.86190414428711)",POINT (0.4711882174015045 0.296490341424942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887840837,1075210250,1,1,"(0.4842604398727417, 0.3174038827419281)","(0.46556520462036133, 0.28837692737579346)",1,1,2.2805633544921875,2.283294677734375,"(-42.6534538269043, -52.203521728515625, 609.16162109375)","(23.517776489257812, -47.645668029785156, 610.5057373046875)","(-7.058073043823242, 142.18272399902344, 41.10851287841797)","(-13.517740249633789, 147.484130859375, 43.038002014160156)",POINT (0.4749128222465515 0.3028904050588608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887857503,1075226916,1,1,"(0.48490849137306213, 0.329915314912796)","(0.4707772433757782, 0.29171431064605713)",1,1,2.2681427001953125,2.2693023681640625,"(-42.309059143066406, -52.47740173339844, 608.9793701171875)","(23.884868621826172, -48.00404739379883, 610.0462646484375)","(-6.834156513214111, 139.89768981933594, 40.27678298950195)","(-11.716851234436035, 146.87457275390625, 42.81622314453125)",POINT (0.4778428673744202 0.3108148127794266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887874171,1075243583,1,1,"(0.49246901273727417, 0.3105368912220001)","(0.45744168758392334, 0.29337078332901)",1,1,2.270050048828125,2.28082275390625,"(-41.96342468261719, -52.82476043701172, 608.6737670898438)","(24.276548385620117, -48.457191467285156, 609.6251220703125)","(-4.221798419952393, 143.43692016601562, 41.56488800048828)","(-16.32462501525879, 146.5720672607422, 42.70603942871094)",POINT (0.4749553501605988 0.3019538372755051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887890837,1075260249,1,1,"(0.4832519590854645, 0.29518619179725647)","(0.46652841567993164, 0.2712935209274292)",1,1,2.2778778076171875,2.2451324462890625,"(-41.57231521606445, -53.16455078125, 608.0224609375)","(24.638092041015625, -48.93528366088867, 609.0230712890625)","(-7.40651798248291, 146.24050903320312, 42.585350036621094)","(-13.184944152832031, 150.60418701171875, 44.173606872558594)",POINT (0.4748901873826981 0.2832398563623428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82887907505,1075276916,1,1,"(0.488751620054245, 0.30355361104011536)","(0.4633197784423828, 0.26942646503448486)",1,1,2.254791259765625,2.252685546875,"(-41.192779541015625, -53.48860168457031, 607.5147705078125)","(25.004886627197266, -49.44671630859375, 608.4815673828125)","(-5.506251335144043, 144.71229553222656, 42.02918243408203)","(-14.293598175048828, 150.94517517089844, 44.29773712158203)",POINT (0.4760356992483139 0.2864900380373001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82887924172,1075293583,1,1,"(0.4814935624599457, 0.31837016344070435)","(0.46530258655548096, 0.2877068519592285)",1,1,2.2711944580078125,2.250152587890625,"(-40.83989334106445, -53.79187774658203, 607.0452880859375)","(25.377025604248047, -49.952659606933594, 608.4119873046875)","(-8.014105796813965, 142.00625610351562, 41.04424285888672)","(-13.608490943908691, 147.60647583007812, 43.0826416015625)",POINT (0.4733980745077133 0.3030385076999664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887940841,1075310251,1,1,"(0.45021235942840576, 0.3254428207874298)","(0.4222368597984314, 0.28149569034576416)",1,1,2.272369384765625,2.2228546142578125,"(-40.59071350097656, -54.131141662597656, 606.6268310546875)","(25.596256256103516, -50.37447738647461, 607.6558837890625)","(-18.822534561157227, 140.7145233154297, 40.57410430908203)","(-28.48878288269043, 148.7408905029297, 43.49544143676758)",POINT (0.4362246096134186 0.303469255566597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887957512,1075326922,1,1,"(0.43797633051872253, 0.33190208673477173)","(0.40499958395957947, 0.2768135666847229)",1,1,2.3016357421875,2.229278564453125,"(-40.40553665161133, -54.41375732421875, 606.5472412109375)","(25.80384635925293, -50.76121139526367, 607.4349365234375)","(-23.050395965576172, 139.53482055664062, 40.14472961425781)","(-34.44470977783203, 149.59600830078125, 43.80671310424805)",POINT (0.421487957239151 0.3043578267097473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887974180,1075343589,1,1,"(0.4413679540157318, 0.3186376988887787)","(0.42138582468032837, 0.2749141752719879)",1,1,2.29559326171875,2.227767944335937,"(-40.17469787597656, -54.654022216796875, 606.3104248046875)","(26.039852142333984, -51.091819763183594, 607.479248046875)","(-21.878503799438477, 141.95738220214844, 41.02648162841797)","(-28.7828311920166, 149.9429168701172, 43.93295669555664)",POINT (0.4313768893480301 0.2967759370803833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82887990846,1075360255,1,1,"(0.43513137102127075, 0.32784876227378845)","(0.41549214720726013, 0.2607423663139343)",1,1,2.3140106201171875,2.223541259765625,"(-40.02946853637695, -54.72200012207031, 606.2459716796875)","(26.20030403137207, -51.28160858154297, 607.2618408203125)","(-24.03340721130371, 140.27511596679688, 40.414146423339844)","(-30.819263458251953, 152.5312042236328, 44.87502670288086)",POINT (0.4253117591142654 0.2942955642938614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82888007514,1075376922,1,1,"(0.44382184743881226, 0.3207365572452545)","(0.4197190999984741, 0.2772200405597687)",1,1,2.29193115234375,2.2251739501953125,"(-39.94617462158203, -54.59992218017578, 606.3369140625)","(26.302230834960938, -51.31108856201172, 607.3353271484375)","(-21.030624389648438, 141.57406616210938, 40.88692855834961)","(-29.358741760253906, 149.52175903320312, 43.779720306396484)",POINT (0.4317704737186432 0.2989782989025116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82888024181,1075393589,1,1,"(0.45567646622657776, 0.31950488686561584)","(0.41192254424095154, 0.2753293812274933)",1,1,2.284912109375,2.2462310791015625,"(-39.924644470214844, -54.28999328613281, 606.5657348632812)","(26.36810302734375, -51.1491813659668, 607.1664428710938)","(-16.934551239013672, 141.79901123046875, 40.968814849853516)","(-32.05264663696289, 149.8670654296875, 43.90541076660156)",POINT (0.4337995052337646 0.2974171340465546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82888040848,1075410255,1,1,"(0.44532063603401184, 0.3213486969470978)","(0.41275718808174133, 0.2627740502357483)",1,1,2.280181884765625,2.207427978515625,"(-39.89284896850586, -53.724822998046875, 606.3829345703125)","(26.389934539794922, -50.80659484863281, 607.2676391601562)","(-20.512760162353516, 141.46224975585938, 40.84629821777344)","(-31.76425552368164, 152.16015625, 44.73994445800781)",POINT (0.4290389120578766 0.292061373591423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82888057515,1075426922,1,1,"(0.44373613595962524, 0.3152671754360199)","(0.416047602891922, 0.2833106815814972)",1,1,2.2785797119140625,2.238433837890625,"(-39.85728454589844, -53.08633041381836, 606.6119384765625)","(26.409061431884766, -50.35543441772461, 607.244384765625)","(-21.06023406982422, 142.57298278808594, 41.25048828125)","(-30.627338409423828, 148.40939331054688, 43.374820709228516)",POINT (0.4298918694257736 0.2992889285087585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82888074183,1075443589,1,1,"(0.4384954571723938, 0.34668558835983276)","(0.4208318889141083, 0.2930960953235626)",1,1,2.317367553710937,2.259429931640625,"(-39.808597564697266, -52.35526657104492, 606.656005859375)","(26.46000099182129, -49.836669921875, 607.589599609375)","(-22.871036529541016, 136.83480834960938, 39.16200256347656)","(-28.974245071411133, 146.6222381591797, 42.72429275512695)",POINT (0.429663673043251 0.3198908418416977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82888090853,1075460259,1,1,"(0.4455845355987549, 0.32834866642951965)","(0.4228765368461609, 0.27065443992614746)",1,1,2.29327392578125,2.228515625,"(-39.74324417114258, -51.6871337890625, 606.6637573242188)","(26.53964614868164, -49.29777908325195, 607.74658203125)","(-20.42156410217285, 140.18382263183594, 40.38090896606445)","(-28.26775550842285, 150.7209014892578, 44.21611022949219)",POINT (0.4342305362224579 0.2995015531778336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82888107521,1075476926,1,1,"(0.4440397024154663, 0.320110023021698)","(0.4182804226875305, 0.25567322969436646)",1,1,2.2906646728515625,2.2081298828125,"(-39.618446350097656, -51.074066162109375, 606.841064453125)","(26.67862892150879, -48.775856018066406, 607.8592529296875)","(-20.95534896850586, 141.68849182128906, 40.92857360839844)","(-29.855836868286133, 153.45700073242188, 45.2120246887207)",POINT (0.4311600625514984 0.2878916263580322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82888124188,1075493593,1,1,"(0.44359371066093445, 0.308652400970459)","(0.4109577238559723, 0.2890045940876007)",1,1,2.2915191650390625,2.254257202148437,"(-39.457977294921875, -50.48487854003906, 606.9412231445312)","(26.835613250732422, -48.28776550292969, 607.8665161132812)","(-21.109453201293945, 143.78106689453125, 41.69023513793945)","(-32.386009216308594, 147.36947631835938, 42.9963264465332)",POINT (0.4272757172584534 0.2988284975290298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82888140857,1075510261,1,1,"(0.4509543180465698, 0.31834372878074646)","(0.4167321026325226, 0.2770421802997589)",1,1,2.3003082275390625,2.2446441650390625,"(-39.28900909423828, -49.92491912841797, 606.8365478515625)","(27.01250648498535, -47.892601013183594, 608.118408203125)","(-18.566173553466797, 142.01107788085938, 41.0460205078125)","(-30.390827178955078, 149.55426025390625, 43.79150390625)",POINT (0.4338432103395462 0.2976929545402527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
