,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,36,29,342896508946,1711907681,1,1,"(0.4831680953502655, 0.32440754771232605)","(0.4897667169570923, 0.34308958053588867)",1,1,2.648284912109375,2.637359619140625,"(-93.79421997070312, 0.029950669035315514, 510.3401184082031)","(-33.116703033447266, 2.3589882850646973, 522.258544921875)","(-7.435507297515869, 140.90357971191406, 40.642974853515625)","(-5.155524253845215, 137.4915771484375, 39.40103530883789)",POINT (0.4864674061536789 0.3337485641241074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896525613,1711924348,1,1,"(0.4777449369430542, 0.3138504922389984)","(0.4912848174571991, 0.33004364371299744)",1,1,2.659576416015625,2.613525390625,"(-93.73680877685547, 0.1690482646226883, 510.4176025390625)","(-33.07642364501953, 2.551513195037842, 522.7951049804688)","(-9.309345245361328, 142.83169555664062, 41.344722747802734)","(-4.630961894989014, 139.87423706054688, 40.268272399902344)",POINT (0.4845148772001266 0.3219470679759979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896542280,1711941014,1,1,"(0.4989476203918457, 0.31592854857444763)","(0.49094143509864807, 0.33341658115386963)",1,1,2.640380859375,2.6185302734375,"(-93.74282836914062, 0.34790217876434326, 510.79669189453125)","(-33.020729064941406, 2.739842414855957, 522.5715942382812)","(-1.9832756519317627, 142.45217895507812, 41.20656204223633)","(-4.749611854553223, 139.2582244873047, 40.044036865234375)",POINT (0.4949445277452469 0.3246725648641586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896558947,1711957681,1,1,"(0.4957678020000458, 0.31777113676071167)","(0.48787957429885864, 0.3302777409553528)",1,1,2.650909423828125,2.619735717773437,"(-93.66352081298828, 0.5260216593742371, 510.81939697265625)","(-32.9597053527832, 2.9483156204223633, 522.6990966796875)","(-3.081984758377075, 142.1156463623047, 41.0840950012207)","(-5.807568073272705, 139.8314971923828, 40.252685546875)",POINT (0.4918236881494522 0.3240244388580322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896575617,1711974350,1,1,"(0.4992985427379608, 0.31600043177604675)","(0.4876176118850708, 0.3249249756336212)",1,1,2.6522979736328125,2.610443115234375,"(-93.65250396728516, 0.6823627948760986, 510.92864990234375)","(-32.9248046875, 3.155154228210449, 522.8555297851562)","(-1.862022876739502, 142.43905639648438, 41.20176696777344)","(-5.898092746734619, 140.80911254882812, 40.60849380493164)",POINT (0.4934580773115158 0.320462703704834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896592283,1711991016,1,1,"(0.5026946067810059, 0.3093070685863495)","(0.4833590090274811, 0.32373902201652527)",1,1,2.659149169921875,2.60491943359375,"(-93.63798522949219, 0.8522754907608032, 510.886474609375)","(-32.9071044921875, 3.3805925846099854, 522.734375)","(-0.6886014938354492, 143.6614990234375, 41.6467399597168)","(-7.369540214538574, 141.02569580078125, 40.68736267089844)",POINT (0.4930268079042435 0.3165230453014374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896608951,1712007683,1,1,"(0.5054275989532471, 0.32524198293685913)","(0.48596593737602234, 0.3277076780796051)",1,1,2.677032470703125,2.5936279296875,"(-93.62425231933594, 1.0100306272506714, 510.78253173828125)","(-32.90044021606445, 3.5843770503997803, 522.8870849609375)","(0.25571537017822266, 140.75119018554688, 40.587486267089844)","(-6.468781471252441, 140.30088806152344, 40.42351531982422)",POINT (0.4956967681646347 0.3264748305082321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896625617,1712024349,1,1,"(0.48745638132095337, 0.32419708371162415)","(0.5218216180801392, 0.3517908751964569)",1,1,2.6446685791015625,2.6273651123046875,"(-93.40602111816406, 1.1611528396606445, 510.1618347167969)","(-32.88654708862305, 3.782249927520752, 522.8099975585938)","(-5.953802108764648, 140.94203186035156, 40.65692901611328)","(5.920256614685059, 135.90240478515625, 38.8226203918457)",POINT (0.5046389997005463 0.3379939794540405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896642285,1712041016,1,1,"(0.5013923645019531, 0.3172134459018707)","(0.5090888142585754, 0.33226338028907776)",1,1,2.667877197265625,2.6360321044921875,"(-93.38154602050781, 1.322516679763794, 509.8936767578125)","(-32.823753356933594, 3.9470975399017334, 522.3746337890625)","(-1.1385629177093506, 142.21749877929688, 41.12117385864258)","(1.520755648612976, 139.4688262939453, 40.120731353759766)",POINT (0.5052405893802643 0.3247384130954742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896658952,1712057683,1,1,"(0.5135796070098877, 0.3171108067035675)","(0.5195584297180176, 0.3367020785808563)",1,1,2.6536407470703125,2.6377410888671875,"(-93.48052978515625, 1.4930756092071533, 510.0460205078125)","(-32.8724365234375, 4.143585205078125, 522.3079833984375)","(3.072441339492798, 142.2362518310547, 41.12798309326172)","(5.138267993927002, 138.6581573486328, 39.825679779052734)",POINT (0.5165690183639526 0.3269064426422119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896675619,1712074349,1,1,"(0.5000365972518921, 0.3230489194393158)","(0.518214762210846, 0.32785043120384216)",1,1,2.660491943359375,2.631134033203125,"(-93.4899673461914, 1.647184133529663, 509.751953125)","(-32.91086959838867, 4.328519821166992, 522.289306640625)","(-1.6070131063461304, 141.15174865722656, 40.733219146728516)","(4.6740007400512695, 140.27479553222656, 40.4140739440918)",POINT (0.509125679731369 0.325449675321579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896692286,1712091016,1,1,"(0.5034784078598022, 0.322540819644928)","(0.5211126804351807, 0.3436214327812195)",1,1,2.6511383056640625,2.6138153076171875,"(-93.5266342163086, 1.7867450714111328, 509.54315185546875)","(-32.941078186035156, 4.4742841720581055, 521.767578125)","(-0.4177892208099365, 141.24453735351562, 40.766998291015625)","(5.6753010749816895, 137.39442443847656, 39.36572265625)",POINT (0.5122955441474915 0.3330811262130737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896708960,1712107690,1,1,"(0.49330225586891174, 0.31578561663627625)","(0.5220007300376892, 0.32967326045036316)",1,1,2.6534576416015625,2.61358642578125,"(-93.54818725585938, 1.9155550003051758, 509.201904296875)","(-32.963714599609375, 4.619851589202881, 521.6597900390625)","(-3.9338958263397217, 142.478271484375, 41.216102600097656)","(5.98215389251709, 139.94189453125, 40.292877197265625)",POINT (0.5076514929533005 0.3227294385433197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896725627,1712124356,1,1,"(0.5081580877304077, 0.30286818742752075)","(0.5164040923118591, 0.33809977769851685)",1,1,2.65631103515625,2.649642944335937,"(-93.66773223876953, 2.0439867973327637, 509.36419677734375)","(-32.999534606933594, 4.723650932312012, 521.2462158203125)","(1.1991676092147827, 144.83749389648438, 42.074703216552734)","(4.048369884490967, 138.40289306640625, 39.732765197753906)",POINT (0.5122810900211334 0.3204839825630188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896742294,1712141023,1,1,"(0.503301739692688, 0.3142923414707184)","(0.5102998614311218, 0.3302290737628937)",1,1,2.6831817626953125,2.6287841796875,"(-93.71165466308594, 2.1521387100219727, 509.0159912109375)","(-33.005638122558594, 4.795146942138672, 520.6839599609375)","(-0.4788212180137634, 142.75100708007812, 41.31534194946289)","(1.939215898513794, 139.8403778076172, 40.25593566894531)",POINT (0.5068008005619049 0.322260707616806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896758962,1712157690,1,1,"(0.4759558439254761, 0.31719207763671875)","(0.5189793705940247, 0.335176557302475)",1,1,2.6893768310546875,2.6186065673828125,"(-93.54756164550781, 2.235328435897827, 507.91461181640625)","(-33.04640197753906, 4.8854169845581055, 520.5439453125)","(-9.92752742767334, 142.22140502929688, 41.122581481933594)","(4.938199520111084, 138.93678283691406, 39.927066802978516)",POINT (0.4974676072597504 0.3261843174695969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896775628,1712174356,1,1,"(0.5261502265930176, 0.32150524854660034)","(0.5219389796257019, 0.3282855451107025)",1,1,2.6878204345703125,2.6212921142578125,"(-93.8936767578125, 2.371403694152832, 508.9270935058594)","(-33.077938079833984, 4.929706573486328, 520.1627197265625)","(7.415904998779297, 141.43365478515625, 40.83588790893555)","(5.960816860198975, 140.19534301757812, 40.38512420654297)",POINT (0.5240446031093597 0.3248953968286514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896792295,1712191023,1,1,"(0.533589243888855, 0.3288560211658478)","(0.5195803046226501, 0.3147871196269989)",1,1,2.677719116210937,2.6297607421875,"(-93.97439575195312, 2.501089572906494, 508.7664794921875)","(-33.09880828857422, 4.985927581787109, 519.9493408203125)","(9.986271858215332, 140.0911407470703, 40.34724044799805)","(5.145838737487793, 142.66064453125, 41.28242874145508)",POINT (0.5265847742557526 0.3218215703964233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896808963,1712207690,1,1,"(0.5370166301727295, 0.31666234135627747)","(0.51498943567276, 0.32288941740989685)",1,1,2.6729888916015625,2.641357421875,"(-94.04568481445312, 2.6124939918518066, 508.7447509765625)","(-33.112159729003906, 5.067099094390869, 519.5860595703125)","(11.17053508758545, 142.31814575195312, 41.157814025878906)","(3.559563159942627, 141.1808624267578, 40.74385070800781)",POINT (0.5260030329227448 0.3197758793830872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896825629,1712224356,1,1,"(0.5443297624588013, 0.3174295425415039)","(0.5132575035095215, 0.3042433261871338)",1,1,2.703643798828125,2.642684936523437,"(-94.10093688964844, 2.73580265045166, 508.51556396484375)","(-33.12572479248047, 5.119277000427246, 519.1635131835938)","(13.697403907775879, 142.17803955078125, 41.10679244995117)","(2.9611458778381348, 144.58633422851562, 41.983314514160156)",POINT (0.5287936329841614 0.3108364343643188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896842300,1712241026,1,1,"(0.53656405210495, 0.3233696222305298)","(0.5114366412162781, 0.3324677050113678)",1,1,2.6961822509765625,2.6415252685546875,"(-94.09489440917969, 2.834831476211548, 508.2434997558594)","(-33.15442657470703, 5.211065292358398, 518.9796142578125)","(11.01414966583252, 141.09315490722656, 40.71194839477539)","(2.3319802284240723, 139.4315185546875, 40.10714340209961)",POINT (0.524000346660614 0.3279186636209488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896858967,1712257693,1,1,"(0.47758105397224426, 0.32629016041755676)","(0.5010247230529785, 0.32742026448249817)",1,1,2.6935272216796875,2.6473541259765625,"(-93.90412902832031, 2.8918285369873047, 506.88360595703125)","(-33.239288330078125, 5.259994983673096, 518.7753295898438)","(-9.365962028503418, 140.55975341796875, 40.5178108215332)","(-1.265587329864502, 140.35337829589844, 40.442630767822266)",POINT (0.4893028885126114 0.3268552124500275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896875634,1712274359,1,1,"(0.49876201152801514, 0.346112459897995)","(0.5040865540504456, 0.3365233838558197)",1,1,2.6639862060546875,2.663314819335937,"(-93.9840316772461, 3.0119638442993164, 506.856201171875)","(-33.258056640625, 5.345575332641602, 518.54736328125)","(-2.0474069118499756, 136.93948364257812, 39.20012283325195)","(-0.2076471596956253, 138.6907958984375, 39.83755874633789)",POINT (0.5014242827892303 0.3413179218769074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896892301,1712291026,1,1,"(0.49494415521621704, 0.34280017018318176)","(0.49239543080329895, 0.33286917209625244)",1,1,2.70416259765625,2.6438446044921875,"(-93.97909545898438, 3.102781295776367, 506.82928466796875)","(-33.17943572998047, 5.399959564208984, 518.1204833984375)","(-3.3665828704833984, 137.54441833496094, 39.42032241821289)","(-4.247225284576416, 139.3582000732422, 40.080421447753906)",POINT (0.493669793009758 0.3378346711397171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896908969,1712307693,1,1,"(0.49939894676208496, 0.3120913505554199)","(0.4960666000843048, 0.3317190110683441)",1,1,2.674667358398437,2.6250762939453125,"(-93.9261474609375, 3.205411911010742, 506.60382080078125)","(-33.131874084472656, 5.473026752471924, 517.990234375)","(-1.827329158782959, 143.15296936035156, 41.46168899536133)","(-2.9787490367889404, 139.56826782226562, 40.156883239746094)",POINT (0.4977327734231949 0.321905180811882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896925635,1712324359,1,1,"(0.48711010813713074, 0.331694096326828)","(0.505146324634552, 0.33510622382164)",1,1,2.688949584960937,2.636688232421875,"(-93.7634506225586, 3.2962217330932617, 506.1278991699219)","(-33.06588363647461, 5.548530578613281, 517.9819946289062)","(-6.0734357833862305, 139.57281494140625, 40.158531188964844)","(0.1585421860218048, 138.9496307373047, 39.93172836303711)",POINT (0.4961282163858414 0.333400160074234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896942303,1712341026,1,1,"(0.4979732036590576, 0.3110552728176117)","(0.49803394079208374, 0.3434321880340576)",1,1,2.6698760986328125,2.6892242431640625,"(-93.69024658203125, 3.404789447784424, 506.0286865234375)","(-32.941349029541016, 5.590710639953613, 517.60595703125)","(-2.3199596405029297, 143.3422088623047, 41.53052520751953)","(-2.298973560333252, 137.4290008544922, 39.37828063964844)",POINT (0.4980035722255707 0.3272437304258347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896958972,1712357695,1,1,"(0.4821983575820923, 0.3300894796848297)","(0.49158087372779846, 0.3234330117702484)",1,1,2.71990966796875,2.670745849609375,"(-93.49107360839844, 3.485544204711914, 505.4000244140625)","(-32.80231475830078, 5.6507415771484375, 517.3966674804688)","(-7.770573139190674, 139.86585998535156, 40.26525115966797)","(-4.5286688804626465, 141.0815887451172, 40.70771026611328)",POINT (0.4868896156549454 0.3267612457275391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342896975645,1712374367,1,1,"(0.48983335494995117, 0.3014717102050781)","(0.4912649989128113, 0.3094751834869385)",1,1,2.73211669921875,2.685760498046875,"(-93.46522521972656, 3.5925235748291016, 505.5280456542969)","(-32.735992431640625, 5.722596168518066, 517.4771118164062)","(-5.132498264312744, 145.09251403808594, 42.1676025390625)","(-4.637815952301025, 143.63079833984375, 41.635536193847656)",POINT (0.4905491769313812 0.3054734468460083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897142319,1712541036,1,1,"(0.5399265289306641, 0.580438494682312)","(0.5918848514556885, 0.4272565543651581)",1,1,2.639266967773437,2.5495758056640625,"(-92.77577209472656, 3.7562003135681152, 504.0034484863281)","(-32.07575225830078, 5.700812339782715, 516.8717041015625)","(12.175959587097168, 94.14292907714844, 23.62345314025879)","(30.128896713256836, 122.11959075927734, 33.806114196777344)",POINT (0.5659056901931763 0.503847524523735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897158985,1712557702,1,1,"(0.5572131276130676, 0.4333451986312866)","(0.5851148366928101, 0.34767940640449524)",1,1,2.624053955078125,2.6037139892578125,"(-92.81587219238281, 3.7733187675476074, 504.2896423339844)","(-32.050045013427734, 5.70103645324707, 516.829833984375)","(18.14891815185547, 121.00757598876953, 33.40137481689453)","(27.789676666259766, 136.65330505371094, 39.095943450927734)",POINT (0.5711639821529388 0.3905123025178909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897175651,1712574367,1,1,"(0.5750321745872498, 0.39537313580513)","(0.5779016017913818, 0.317447692155838)",1,1,2.66790771484375,2.70245361328125,"(-92.80178833007812, 3.7887091636657715, 504.0980529785156)","(-32.02873992919922, 5.705406188964844, 516.71240234375)","(24.30586814880371, 127.94266510009766, 35.925567626953125)","(25.297311782836914, 142.1747283935547, 41.10557174682617)",POINT (0.5764668881893158 0.356410413980484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897192318,1712591034,1,1,"(0.5534788370132446, 0.3449063003063202)","(0.5843893885612488, 0.29709938168525696)",1,1,2.765350341796875,2.7403106689453125,"(-92.63394165039062, 3.754356861114502, 503.59942626953125)","(-32.018333435058594, 5.705238342285156, 516.7881469726562)","(16.85865020751953, 137.15977478027344, 39.280296325683594)","(27.53899574279785, 145.89108276367188, 42.45820236206055)",POINT (0.5689341127872467 0.3210028409957886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897208987,1712607703,1,1,"(0.5610672235488892, 0.3167087733745575)","(0.5759585499763489, 0.29624882340431213)",1,1,2.825790405273437,2.7459259033203125,"(-92.67135620117188, 3.756272315979004, 504.0496826171875)","(-31.951725006103516, 5.682784080505371, 516.571533203125)","(19.480607986450195, 142.30967712402344, 41.15470504760742)","(24.625946044921875, 146.04641723632812, 42.51477813720703)",POINT (0.568512886762619 0.3064787983894348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897225661,1712624376,1,1,"(0.5799938440322876, 0.33487606048583984)","(0.5915056467056274, 0.2911195158958435)",1,1,2.8504791259765625,2.751449584960937,"(-92.6151351928711, 3.7146174907684326, 504.2698974609375)","(-31.829849243164062, 5.617611885070801, 516.5993041992188)","(26.020246505737305, 138.9916534423828, 39.94708251953125)","(29.997861862182617, 146.9832305908203, 42.85570526123047)",POINT (0.5857497453689575 0.3129977881908417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897242328,1712641043,1,1,"(0.6898213624954224, 0.2424282431602478)","(0.7293193936347961, 0.24277947843074799)",1,1,2.8731231689453125,2.81207275390625,"(-92.01441955566406, 3.655606508255005, 504.1439514160156)","(-31.432838439941406, 5.574912071228027, 517.1591796875)","(63.96841049194336, 155.8760528564453, 46.09239959716797)","(77.61600494384766, 155.81187438964844, 46.069129943847656)",POINT (0.7095703780651093 0.2426038607954979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897258996,1712657710,1,1,"(0.7783318161964417, 0.19026194512844086)","(0.7926290035247803, 0.1970326155424118)",1,1,2.8820037841796875,2.7851104736328125,"(-91.60414123535156, 3.6567723751068115, 504.2630920410156)","(-31.08283805847168, 5.522350311279297, 517.2093505859375)","(94.55101776123047, 165.4035186767578, 49.56017303466797)","(99.49104309082031, 164.1669464111328, 49.11008834838867)",POINT (0.785480409860611 0.1936472803354263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342897275662,1712674376,1,1,"(0.7780789732933044, 0.2202659547328949)","(0.7756732106208801, 0.21276763081550598)",1,1,2.9077606201171875,2.80126953125,"(-91.57215881347656, 3.664369583129883, 504.8802795410156)","(-30.954944610595703, 5.4504876136779785, 516.9542236328125)","(94.46363830566406, 159.92367553710938, 47.565696716308594)","(93.63241577148438, 161.29315185546875, 48.06412124633789)",POINT (0.7768760919570923 0.2165167927742004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342897292330,1712691043,1,1,"(0.77864670753479, 0.21867360174655914)","(0.7852490544319153, 0.21199625730514526)",1,1,2.90301513671875,2.8133697509765625,"(-91.36614990234375, 3.5718839168548584, 504.3755798339844)","(-30.778099060058594, 5.372529983520508, 516.836669921875)","(94.65982055664062, 160.21449279785156, 47.671566009521484)","(96.94110870361328, 161.4340362548828, 48.11539077758789)",POINT (0.7819478809833527 0.2153349295258522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
