,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,32,34,577842268172,2867387466,1,1,"(0.5412847995758057, 0.2839183509349823)","(0.5754554271697998, 0.3008344769477844)",1,1,3.047760009765625,2.9312744140625,"(-38.78923034667969, -29.973615646362305, 688.3001708984375)","(22.520305633544922, -27.48076629638672, 686.306884765625)","(12.645276069641113, 148.2984161376953, 43.334415435791016)","(24.452102661132812, 145.2089080810547, 42.20992660522461)",POINT (0.5583701133728027 0.2923764139413834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577842284841,2867404134,1,1,"(0.546733021736145, 0.28029319643974304)","(0.5803688764572144, 0.2846389412879944)",1,1,3.035888671875,2.9267578125,"(-38.77507019042969, -29.958011627197266, 688.354248046875)","(22.548789978027344, -27.47284507751465, 686.2398681640625)","(14.52777099609375, 148.96051025390625, 43.57539367675781)","(26.149808883666992, 148.16680908203125, 43.28651809692383)",POINT (0.5635509490966797 0.2824660688638687),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,32,34,577842301510,2867420802,1,1,"(0.5469986796379089, 0.2958497405052185)","(0.579281747341156, 0.2620387673377991)",1,1,3.049835205078125,2.8661651611328125,"(-38.77496337890625, -29.92331314086914, 688.3411865234375)","(22.551712036132812, -27.436782836914062, 686.2267456054688)","(14.619573593139648, 146.11932373046875, 42.54126739501953)","(25.774185180664062, 152.29443359375, 44.78886413574219)",POINT (0.5631402134895325 0.2789442539215088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577842318177,2867437469,1,1,"(0.5258301496505737, 0.3252868950366974)","(0.562027096748352, 0.31177613139152527)",1,1,3.026962280273437,2.880355834960937,"(-38.794593811035156, -29.93463706970215, 688.0626220703125)","(22.492366790771484, -27.466503143310547, 686.373779296875)","(7.305324554443359, 140.74301147460938, 40.584449768066406)","(19.8122615814209, 143.2105712890625, 41.482566833496094)",POINT (0.5439286231994629 0.3185315132141113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842334844,2867454135,1,1,"(0.5335067510604858, 0.32938051223754883)","(0.5653344988822937, 0.278660386800766)",1,1,3.026580810546875,2.820343017578125,"(-38.8082389831543, -29.886367797851562, 687.8638916015625)","(22.484622955322266, -27.391294479370117, 686.3223876953125)","(9.95773983001709, 139.99537658691406, 40.312339782714844)","(20.955066680908203, 149.2587127685547, 43.683937072753906)",POINT (0.5494206249713898 0.3040204495191574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842351514,2867470804,1,1,"(0.5259265899658203, 0.34402111172676086)","(0.5595022439956665, 0.362966388463974)",1,1,3.0240478515625,2.9033660888671875,"(-38.83981704711914, -29.85063934326172, 687.7282104492188)","(22.457792282104492, -27.32040023803711, 686.415283203125)","(7.33864164352417, 137.32144165039062, 39.33912658691406)","(18.939878463745117, 133.86134338378906, 38.07975769042969)",POINT (0.5427144169807434 0.3534937500953674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842368181,2867487471,1,1,"(0.5287399888038635, 0.3375478684902191)","(0.5649714469909668, 0.34561625123023987)",1,1,3.024017333984375,2.9070281982421875,"(-38.88080596923828, -29.81995391845703, 687.82861328125)","(22.438007354736328, -27.289159774780273, 686.6513671875)","(8.310730934143066, 138.50369262695312, 39.7694206237793)","(20.829635620117188, 137.03012084960938, 39.23305130004883)",POINT (0.5468557178974152 0.3415820598602295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842384846,2867504135,1,1,"(0.5275145173072815, 0.33086562156677246)","(0.5632944107055664, 0.3087073862552643)",1,1,3.04461669921875,2.8785858154296875,"(-38.92582321166992, -29.81262969970703, 688.0861206054688)","(22.41199493408203, -27.275299072265625, 686.5360107421875)","(7.8873162269592285, 139.72412109375, 40.2136116027832)","(20.25014877319336, 143.77101135253906, 41.68659210205078)",POINT (0.545404464006424 0.3197865039110184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842401514,2867520802,1,1,"(0.5264340043067932, 0.3174837827682495)","(0.5679720640182495, 0.3322794437408447)",1,1,3.009185791015625,2.9247283935546875,"(-38.96598815917969, -29.782852172851562, 688.2654418945312)","(22.389345169067383, -27.245742797851562, 686.3941650390625)","(7.513972282409668, 142.16812133789062, 41.10319900512695)","(21.866413116455078, 139.4658966064453, 40.119667053222656)",POINT (0.5472030341625214 0.3248816132545471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842418185,2867537472,1,1,"(0.5285055041313171, 0.3305167555809021)","(0.5625151991844177, 0.3684552013874054)",1,1,3.0132598876953125,2.9147491455078125,"(-39.005340576171875, -29.729732513427734, 688.3395385742188)","(22.39562225341797, -27.165119171142578, 686.5244140625)","(8.22972297668457, 139.787841796875, 40.236785888671875)","(19.98093032836914, 132.85887145996094, 37.71489334106445)",POINT (0.5455103516578674 0.3494859784841538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842601535,2867720815,1,1,"(0.5940417647361755, 0.39540594816207886)","(0.6089568734169006, 0.5728039145469666)",1,1,3.003631591796875,2.8024444580078125,"(-39.2362060546875, -29.621383666992188, 688.8646850585938)","(22.265663146972656, -27.059459686279297, 687.2899169921875)","(30.874141693115234, 127.93669128417969, 35.923362731933594)","(36.02769088745117, 95.53728485107422, 24.130929946899414)",POINT (0.6014993190765381 0.4841049313545227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842618201,2867737480,1,1,"(0.5793056488037109, 0.2941194772720337)","(0.6287972927093506, 0.2662704288959503)",1,1,3.0753631591796875,2.723907470703125,"(-39.24300003051758, -29.71957778930664, 688.8514404296875)","(22.247928619384766, -27.108741760253906, 687.2509155273438)","(25.782434463500977, 146.43531799316406, 42.65630340576172)","(42.8830680847168, 151.52157592773438, 44.50755310058594)",POINT (0.6040514707565308 0.280194953083992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577842634870,2867754149,1,1,"(0.5988594889640808, 0.3539702594280243)","(0.6465983390808105, 0.17661018669605255)",1,1,3.0417938232421875,2.794586181640625,"(-39.22609329223633, -29.829782485961914, 688.9586791992188)","(22.26412582397461, -27.258621215820312, 687.3026123046875)","(32.538795471191406, 135.5043487548828, 38.677772521972656)","(49.03377914428711, 167.89683532714844, 50.46763229370117)",POINT (0.6227289140224457 0.2652902230620384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577842651536,2867770813,1,1,"(0.5883092284202576, 0.3445875644683838)","(0.6208611130714417, 0.3601970970630646)",1,1,3.020751953125,2.851913452148437,"(-39.139617919921875, -29.935619354248047, 689.088134765625)","(22.34274673461914, -27.345396041870117, 687.4930419921875)","(28.893423080444336, 137.21798706054688, 39.30147933959961)","(40.14091491699219, 134.3671112060547, 38.26383972167969)",POINT (0.6045851707458496 0.3523923307657242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842668203,2867787480,1,1,"(0.5961869359016418, 0.3194076418876648)","(0.611820638179779, 0.36196720600128174)",1,1,3.015533447265625,2.915008544921875,"(-39.01336669921875, -30.06205177307129, 689.0904541015625)","(22.462507247924805, -27.529682159423828, 687.5115966796875)","(31.615375518798828, 141.8167724609375, 40.97528839111328)","(37.0172119140625, 134.0438232421875, 38.146183013916016)",POINT (0.6040037870407104 0.3406874239444733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842684878,2867804154,1,1,"(0.5821945667266846, 0.3352493941783905)","(0.6184251308441162, 0.3362301290035248)",1,1,3.052032470703125,2.914047241210937,"(-38.83820343017578, -30.167816162109375, 689.3626708984375)","(22.624221801757812, -27.74385643005371, 688.0762939453125)","(26.780651092529297, 138.92347717285156, 39.92222213745117)","(39.29921340942383, 138.74436950683594, 39.857017517089844)",POINT (0.6003098487854004 0.3357397615909576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842701544,2867820820,1,1,"(0.5910012125968933, 0.3361634612083435)","(0.6290733218193054, 0.33748024702072144)",1,1,3.067901611328125,2.9212799072265625,"(-38.6275634765625, -30.24475860595703, 689.4273681640625)","(22.821533203125, -27.877477645874023, 688.206787109375)","(29.82356071472168, 138.75653076171875, 39.8614501953125)","(42.97843551635742, 138.51605224609375, 39.77391815185547)",POINT (0.6100372672080994 0.3368218541145325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842718211,2867837485,1,1,"(0.5883226990699768, 0.3293018341064453)","(0.6260663270950317, 0.33577772974967957)",1,1,3.0648345947265625,2.9440460205078125,"(-38.414161682128906, -30.30210304260254, 689.6776123046875)","(23.03582191467285, -28.019702911376953, 688.50634765625)","(28.89807891845703, 140.0097198486328, 40.31758499145508)","(41.9394416809082, 138.8269805908203, 39.887107849121094)",POINT (0.6071945130825043 0.3325397819280624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842734880,2867854154,1,1,"(0.5870638489723206, 0.34070321917533875)","(0.6231657862663269, 0.3310689628124237)",1,1,3.098663330078125,2.917938232421875,"(-38.180885314941406, -30.29999542236328, 689.6915283203125)","(23.261262893676758, -28.107114791870117, 688.5432739257812)","(28.46311378479004, 137.9274139404297, 39.5596923828125)","(40.9372444152832, 139.68698120117188, 40.200103759765625)",POINT (0.6051148176193237 0.3358860909938812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842751547,2867870820,1,1,"(0.5670220255851746, 0.28050467371940613)","(0.6064555644989014, 0.2830142378807068)",1,1,3.0853424072265625,2.9507598876953125,"(-37.99729919433594, -30.246627807617188, 690.1621704101562)","(23.410478591918945, -28.1556396484375, 688.7034301757812)","(21.53814125061035, 148.921875, 43.56134033203125)","(35.163429260253906, 148.4635467529297, 43.39450454711914)",POINT (0.586738795042038 0.2817594558000565),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,32,34,577842768214,2867887487,1,1,"(0.5717576146125793, 0.27673083543777466)","(0.6006251573562622, 0.308601051568985)",1,1,3.1028289794921875,3.014389038085937,"(-37.78382110595703, -30.234420776367188, 690.2664184570312)","(23.594064712524414, -28.244497299194336, 689.0449829101562)","(23.17441749572754, 149.6111297607422, 43.812171936035156)","(33.14889144897461, 143.7904510498047, 41.69365310668945)",POINT (0.5861913859844208 0.2926659435033798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577842784881,2867904153,1,1,"(0.5715794563293457, 0.28382739424705505)","(0.6105274558067322, 0.3268902897834778)",1,1,3.11456298828125,3.0150604248046875,"(-37.62498092651367, -30.253093719482422, 690.6287231445312)","(23.78497886657715, -28.26956558227539, 689.267333984375)","(23.11285972595215, 148.31503295898438, 43.34042739868164)","(36.57038497924805, 140.4501495361328, 40.477901458740234)",POINT (0.5910534560680389 0.3053588420152664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842801549,2867920820,1,1,"(0.5741017460823059, 0.28866100311279297)","(0.592768132686615, 0.3305267095565796)",1,1,3.1179962158203125,3.02288818359375,"(-37.43146514892578, -30.23855972290039, 690.4259033203125)","(23.962467193603516, -28.309284210205078, 689.2808227539062)","(23.9843807220459, 147.43223571777344, 43.019142150878906)","(30.434083938598633, 139.7860107421875, 40.23616409301758)",POINT (0.5834349393844604 0.3095938563346863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842818219,2867937490,1,1,"(0.5751476287841797, 0.2846643626689911)","(0.604129433631897, 0.3017916977405548)",1,1,3.1270904541015625,3.01202392578125,"(-37.31718444824219, -30.227481842041016, 690.4522705078125)","(24.08307647705078, -28.377437591552734, 689.5616455078125)","(24.34575080871582, 148.1621551513672, 43.28486251831055)","(34.35969543457031, 145.03408813476562, 42.146297454833984)",POINT (0.5896385312080383 0.293228030204773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577842834887,2867954157,1,1,"(0.5723010897636414, 0.30097854137420654)","(0.6004804968833923, 0.33054059743881226)",1,1,3.1402587890625,3.0258331298828125,"(-37.202293395996094, -30.217350006103516, 691.0217895507812)","(24.237159729003906, -28.389636993408203, 689.6947021484375)","(23.362207412719727, 145.18258666992188, 42.20035934448242)","(33.098899841308594, 139.78347778320312, 40.235233306884766)",POINT (0.5863907933235168 0.3157595694065094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577842851555,2867970824,1,1,"(0.5712424516677856, 0.3794723451137543)","(0.5579360723495483, 0.628371000289917)",1,1,3.0615234375,2.6968231201171875,"(-37.098106384277344, -30.142526626586914, 691.1127319335938)","(24.393417358398438, -28.341453552246094, 690.526611328125)","(22.996410369873047, 130.84674072265625, 36.9825439453125)","(18.398710250854492, 85.38871002197266, 20.437143325805664)",POINT (0.564589262008667 0.5039216727018356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843034893,2868154154,1,1,"(0.5919474959373474, 0.29121795296669006)","(0.6293199062347412, 0.4075698256492615)",1,1,3.165618896484375,2.9166717529296875,"(-36.51066207885742, -30.342798233032227, 692.3487548828125)","(25.038738250732422, -28.81041717529297, 691.548583984375)","(30.150531768798828, 146.9652557373047, 42.849159240722656)","(43.06362533569336, 125.71509552001953, 35.11479949951172)",POINT (0.6106337010860443 0.3493938893079758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843051568,2868170829,1,1,"(0.6049842238426208, 0.38070303201675415)","(0.6334283351898193, 0.3351915180683136)",1,1,3.1130523681640625,2.9484100341796875,"(-36.519981384277344, -30.337921142578125, 692.34765625)","(25.010488510131836, -28.82597541809082, 691.7489013671875)","(34.65505599975586, 130.62197875976562, 36.900718688964844)","(44.48320007324219, 138.93406677246094, 39.926063537597656)",POINT (0.6192062795162201 0.3579472750425339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843068236,2868187496,1,1,"(0.609495222568512, 0.37309321761131287)","(0.6461254954338074, 0.3958528935909271)",1,1,3.076034545898437,2.8877410888671875,"(-36.53617858886719, -30.3244571685791, 692.3324584960938)","(24.970653533935547, -28.82198715209961, 691.8580322265625)","(36.21372604370117, 132.01182556152344, 37.406551361083984)","(48.87040328979492, 127.85505676269531, 35.89363098144531)",POINT (0.6278103590011597 0.38447305560112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843084907,2868204167,1,1,"(0.6097040772438049, 0.3676395118236542)","(0.6457604169845581, 0.40157178044319153)",1,1,3.1158447265625,2.899993896484375,"(-36.572662353515625, -30.349483489990234, 692.408203125)","(24.932294845581055, -28.830875396728516, 691.8343505859375)","(36.285884857177734, 133.00784301757812, 37.76910400390625)","(48.7442512512207, 126.81056213378906, 35.51350402832031)",POINT (0.6277322471141815 0.3846056461334228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843101575,2868220834,1,1,"(0.605903685092926, 0.37875550985336304)","(0.6420639157295227, 0.39326855540275574)",1,1,3.07940673828125,2.903793334960937,"(-36.61448287963867, -30.39132308959961, 692.61669921875)","(24.90376853942871, -28.857629776000977, 691.849609375)","(34.972755432128906, 130.97764587402344, 37.030189514160156)","(47.46702575683594, 128.32704162597656, 36.0654296875)",POINT (0.6239838004112244 0.3860120326280594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843118243,2868237501,1,1,"(0.6093438863754272, 0.37459173798561096)","(0.6400360465049744, 0.37714800238609314)",1,1,3.09234619140625,2.9363250732421875,"(-36.67121124267578, -30.442935943603516, 693.0233154296875)","(24.869281768798828, -28.927234649658203, 692.1696166992188)","(36.16143798828125, 131.7381134033203, 37.30696487426758)","(46.76634216308594, 131.27125549316406, 37.13704299926758)",POINT (0.6246899664402008 0.375869870185852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843134910,2868254167,1,1,"(0.6073600649833679, 0.38092857599258423)","(0.6340506672859192, 0.3893440365791321)",1,1,3.0891876220703125,2.9617919921875,"(-36.71937561035156, -30.522430419921875, 693.3248291015625)","(24.822242736816406, -29.013025283813477, 692.6644897460938)","(35.475955963134766, 130.58078002929688, 36.8857307434082)","(44.698246002197266, 129.04380798339844, 36.3263053894043)",POINT (0.6207053661346436 0.3851363062858582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843151577,2868270834,1,1,"(0.6086974740028381, 0.36478033661842346)","(0.6494160294532776, 0.3758024275302887)",1,1,3.084197998046875,2.935409545898437,"(-36.74665451049805, -30.62493896484375, 693.1887817382812)","(24.75149154663086, -29.048458099365234, 692.456787109375)","(35.93806457519531, 133.53005981445312, 37.95915603637695)","(50.007354736328125, 131.5170135498047, 37.22649383544922)",POINT (0.6290567517280579 0.3702913820743561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843168245,2868287501,1,1,"(0.6041533350944519, 0.3725075125694275)","(0.635600209236145, 0.3925881087779999)",1,1,3.100814819335937,2.9620513916015625,"(-36.78681182861328, -30.707077026367188, 693.1043701171875)","(24.69993782043457, -29.126480102539062, 692.2890014648438)","(34.367958068847656, 132.1187744140625, 37.44550704956055)","(45.233638763427734, 128.45132446289062, 36.11064529418945)",POINT (0.6198767721652985 0.3825478106737137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843184911,2868304167,1,1,"(0.614002525806427, 0.36410242319107056)","(0.6324478983879089, 0.3643363118171692)",1,1,3.102020263671875,2.961883544921875,"(-36.842201232910156, -30.82624626159668, 693.2853393554688)","(24.657751083374023, -29.245983123779297, 692.5577392578125)","(37.771095275878906, 133.65386962890625, 38.00422286987305)","(44.14445495605469, 133.61114501953125, 37.9886589050293)",POINT (0.623225212097168 0.3642193675041199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843201579,2868320834,1,1,"(0.6153036952018738, 0.35557204484939575)","(0.6413897275924683, 0.3955114483833313)",1,1,3.101593017578125,2.9812164306640625,"(-36.88994598388672, -30.9317626953125, 693.3203125)","(24.62735939025879, -29.311843872070312, 692.9981689453125)","(38.2206916809082, 135.21182250976562, 38.571258544921875)","(47.23405075073242, 127.91741943359375, 35.91631317138672)",POINT (0.628346711397171 0.3755417466163635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843218251,2868337505,1,1,"(0.6166300177574158, 0.3586537837982178)","(0.638837993144989, 0.35339969396591187)",1,1,3.1313629150390625,2.974029541015625,"(-36.92821502685547, -31.07459831237793, 693.60986328125)","(24.601238250732422, -29.46825408935547, 693.1727294921875)","(38.67897033691406, 134.6489715576172, 38.366424560546875)","(46.35237121582031, 135.6085662841797, 38.71571731567383)",POINT (0.6277340054512024 0.3560267388820648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577843234919,2868354172,1,1,"(0.6186801791191101, 0.36115533113479614)","(0.6433166861534119, 0.3766120672225952)",1,1,3.1202850341796875,2.9762420654296875,"(-36.94379425048828, -31.178760528564453, 693.5682373046875)","(24.563819885253906, -29.521881103515625, 693.04248046875)","(39.387351989746094, 134.19210815429688, 38.20012664794922)","(47.89988327026367, 131.369140625, 37.17263412475586)",POINT (0.630998432636261 0.3688836991786957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
