,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,43,29,77728989160,8679099322,1,1,"(0.5703641772270203, 0.2897639572620392)","(0.5874075889587402, 0.23955675959587097)",1,1,3.0276031494140625,2.8459625244140625,"(-48.36566925048828, -79.20377349853516, 560.53564453125)","(12.293657302856445, -83.879150390625, 559.2089233398438)","(22.692943572998047, 147.2307891845703, 42.94584274291992)","(28.581867218017578, 156.4004669189453, 46.283321380615234)",POINT (0.5788858830928802 0.2646603584289551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729005826,8679115987,1,1,"(0.5804728269577026, 0.33298107981681824)","(0.5905129909515381, 0.19561615586280823)",1,1,3.10040283203125,2.75079345703125,"(-48.39153289794922, -79.20755767822266, 560.5848999023438)","(12.262784957885742, -83.92371368408203, 559.348876953125)","(26.18575096130371, 139.33775329589844, 40.073028564453125)","(29.654855728149414, 164.4256591796875, 49.2042350769043)",POINT (0.5854929089546204 0.2642986178398132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729022493,8679132653,1,1,"(0.5818951725959778, 0.23415003716945648)","(0.5870227813720703, 0.20432023704051971)",1,1,2.9392547607421875,2.785003662109375,"(-48.44916534423828, -79.21475219726562, 560.664794921875)","(12.208488464355469, -83.9283447265625, 559.35107421875)","(26.677207946777344, 157.38792419433594, 46.64274978637695)","(28.44890594482422, 162.83596801757812, 48.625640869140625)",POINT (0.584458976984024 0.2192351371049881),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,43,29,77729039160,8679149320,1,1,"(0.5829408168792725, 0.3506203293800354)","(0.5884454250335693, 0.21338827908039093)",1,1,3.100082397460937,2.7881317138671875,"(-48.53820037841797, -79.20590209960938, 560.7227783203125)","(12.119580268859863, -83.92644500732422, 559.4933471679688)","(27.038484573364258, 136.11618041992188, 38.900447845458984)","(28.940467834472656, 161.17979431152344, 48.02285385131836)",POINT (0.5856931209564209 0.2820043042302132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729055830,8679165989,1,1,"(0.5802097916603088, 0.3471203148365021)","(0.5845872759819031, 0.23948095738887787)",1,1,3.126617431640625,2.843368530273437,"(-48.680904388427734, -79.19068145751953, 560.7987060546875)","(11.977657318115234, -83.88923645019531, 559.4898681640625)","(26.0948486328125, 136.7554168701172, 39.13308334350586)","(27.607404708862305, 156.414306640625, 46.28837585449219)",POINT (0.582398533821106 0.29330063611269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729072495,8679182654,1,1,"(0.5830187201499939, 0.3225911557674408)","(0.5924745202064514, 0.21745087206363678)",1,1,3.092132568359375,2.803131103515625,"(-48.855064392089844, -79.17374420166016, 560.8176879882812)","(11.802006721496582, -83.85482788085938, 559.49658203125)","(27.06540870666504, 141.23533630371094, 40.76365280151367)","(30.332603454589844, 160.43783569335938, 47.752784729003906)",POINT (0.5877466201782227 0.2700210139155388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729089164,8679199322,1,1,"(0.5838462114334106, 0.2623002231121063)","(0.5777251124382019, 0.2307693213224411)",1,1,2.9668426513671875,2.804931640625,"(-49.040557861328125, -79.16270446777344, 560.90478515625)","(11.622249603271484, -83.8395004272461, 559.6500854492188)","(27.351341247558594, 152.24668884277344, 44.771446228027344)","(25.236345291137695, 158.00537109375, 46.86748123168945)",POINT (0.5807856619358063 0.2465347722172737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729122503,8679232660,1,1,"(0.5780391097068787, 0.34574803709983826)","(0.5864287614822388, 0.25532859563827515)",1,1,3.14599609375,2.881698608398437,"(-49.37816619873047, -79.1968765258789, 561.0394287109375)","(11.285163879394531, -83.80485534667969, 559.6788330078125)","(25.344816207885742, 137.00604248046875, 39.22432327270508)","(28.243656158447266, 153.51995849609375, 45.23490524291992)",POINT (0.5822339355945587 0.3005383163690567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77729139170,8679249326,1,1,"(0.5768839120864868, 0.33990082144737244)","(0.5774303078651428, 0.23274601995944977)",1,1,3.114974975585937,2.810394287109375,"(-49.49432373046875, -79.24180603027344, 561.12744140625)","(11.173257827758789, -83.81246948242188, 559.7440185546875)","(24.945669174194336, 138.07395935058594, 39.61304473876953)","(25.134471893310547, 157.64437866210938, 46.73606491088867)",POINT (0.5771571099758148 0.2863234207034111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729172505,8679282660,1,1,"(0.5774349570274353, 0.2979595959186554)","(0.5845147967338562, 0.21842792630195618)",1,1,3.037017822265625,2.7764892578125,"(-49.599849700927734, -79.29112243652344, 561.2340698242188)","(11.077902793884277, -83.8051986694336, 559.6865234375)","(25.13607406616211, 145.73397827148438, 42.40102005004883)","(27.582332611083984, 160.25938415527344, 47.6878547668457)",POINT (0.5809748768806458 0.2581937611103058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729189172,8679299326,1,1,"(0.5804237127304077, 0.3690607249736786)","(0.5895574688911438, 0.24487876892089844)",1,1,3.169830322265625,2.8277130126953125,"(-49.589111328125, -79.28347778320312, 561.244873046875)","(11.095245361328125, -83.79959106445312, 559.7122192382812)","(26.16877555847168, 132.748291015625, 37.67462158203125)","(29.324722290039062, 155.42849731445312, 45.92951202392578)",POINT (0.5849905908107758 0.3069697469472885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77729205839,8679315993,1,1,"(0.58680659532547, 0.31105977296829224)","(0.5800805687904358, 0.2562372386455536)",1,1,3.076507568359375,2.855377197265625,"(-49.54807662963867, -79.26957702636719, 561.2070922851562)","(11.13364028930664, -83.81266021728516, 559.7801513671875)","(28.374208450317383, 143.34140014648438, 41.53021240234375)","(26.050199508666992, 153.35401916503906, 45.17445755004883)",POINT (0.5834435820579529 0.2836485058069229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729222507,8679332660,1,1,"(0.5724422931671143, 0.3153097331523895)","(0.5901020169258118, 0.22123181819915771)",1,1,3.0824737548828125,2.829940795898437,"(-49.4852409362793, -79.25346374511719, 561.146728515625)","(11.197218894958496, -83.8106689453125, 559.6912231445312)","(23.411008834838867, 142.565185546875, 41.24773406982422)","(29.512842178344727, 159.74728393554688, 47.50144577026367)",POINT (0.581272155046463 0.2682707756757736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729239176,8679349329,1,1,"(0.5871159434318542, 0.30233749747276306)","(0.5854697823524475, 0.21184280514717102)",1,1,3.069854736328125,2.8069610595703125,"(-49.40755081176758, -79.24542236328125, 561.0517578125)","(11.27248764038086, -83.83302307128906, 559.6454467773438)","(28.481109619140625, 144.9344024658203, 42.11003494262695)","(27.912311553955078, 161.46205139160156, 48.1255989074707)",POINT (0.5862928628921509 0.257090151309967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729255846,8679365998,1,1,"(0.5387774109840393, 0.31524163484573364)","(0.5612905621528625, 0.24987217783927917)",1,1,3.1055450439453125,2.8922882080078125,"(-49.41973876953125, -79.22473907470703, 561.0052490234375)","(11.254656791687012, -83.81694030761719, 559.5595703125)","(11.778931617736816, 142.57763671875, 41.25223922729492)","(19.557767868041992, 154.51651000976562, 45.59760284423828)",POINT (0.5500339865684509 0.2825569063425064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729272513,8679382664,1,1,"(0.5473437905311584, 0.332533597946167)","(0.558387279510498, 0.24026913940906525)",1,1,3.1183624267578125,2.8577880859375,"(-49.416194915771484, -79.18223571777344, 560.9090576171875)","(11.240097045898438, -83.78034973144531, 559.4467163085938)","(14.738839149475098, 139.4194793701172, 40.10273742675781)","(18.55463218688965, 156.2703857421875, 46.2359733581543)",POINT (0.5528655350208282 0.2864013686776161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729289181,8679399331,1,1,"(0.5441620349884033, 0.3276175856590271)","(0.5491206645965576, 0.28317341208457947)",1,1,3.0987701416015625,2.94677734375,"(-49.40851974487305, -79.13076782226562, 560.8136596679688)","(11.246716499328613, -83.72654724121094, 559.2903442382812)","(13.639451026916504, 140.31732177734375, 40.42953109741211)","(15.352776527404785, 148.43447875976562, 43.38396072387695)",POINT (0.5466413497924805 0.3053954988718033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77729305848,8679415998,1,1,"(0.544089674949646, 0.3487635850906372)","(0.5602129697799683, 0.19574061036109924)",1,1,3.1366119384765625,2.8047637939453125,"(-49.44575500488281, -79.10931396484375, 560.7109375)","(11.212759017944336, -83.69584655761719, 559.178955078125)","(13.614436149597168, 136.45529174804688, 39.023868560791016)","(19.185462951660156, 164.4029083251953, 49.19599533081055)",POINT (0.5521513223648071 0.2722520977258682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729322515,8679432664,1,1,"(0.5446566343307495, 0.31832000613212585)","(0.56894451379776, 0.21076557040214539)",1,1,3.1094970703125,2.813385009765625,"(-49.502994537353516, -79.11579895019531, 560.67578125)","(11.158407211303711, -83.69473266601562, 559.1555786132812)","(13.81035327911377, 142.01541137695312, 41.04758071899414)","(22.202425003051758, 161.65879821777344, 48.19721221923828)",POINT (0.5568005740642548 0.2645427882671356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729339181,8679449329,1,1,"(0.5551069974899292, 0.32072684168815613)","(0.5635498762130737, 0.22832947969436646)",1,1,3.106552124023437,2.853912353515625,"(-49.560245513916016, -79.14628601074219, 560.5091552734375)","(11.097813606262207, -83.69129943847656, 558.9493408203125)","(17.421218872070312, 141.57583618164062, 40.887596130371094)","(20.338422775268555, 158.45098876953125, 47.02964401245117)",POINT (0.5593284368515015 0.2745281606912613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729355849,8679465997,1,1,"(0.5354734063148499, 0.2970961034297943)","(0.5634298324584961, 0.26756954193115234)",1,1,3.0694732666015625,2.92010498046875,"(-49.60064697265625, -79.17414093017578, 560.4840698242188)","(11.065199851989746, -83.68177795410156, 558.8292236328125)","(10.637307167053223, 145.8916778564453, 42.458431243896484)","(20.29694938659668, 151.28431701660156, 44.42121505737305)",POINT (0.549451619386673 0.2823328226804733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729372524,8679482671,1,1,"(0.5482309460639954, 0.363239586353302)","(0.5578879117965698, 0.21386626362800598)",1,1,3.1517486572265625,2.8300323486328125,"(-49.62581253051758, -79.19757843017578, 560.365966796875)","(11.044137954711914, -83.68789672851562, 558.7435913085938)","(15.04536247253418, 133.81141662597656, 38.061607360839844)","(18.382062911987305, 161.09249877929688, 47.99107360839844)",POINT (0.5530594289302826 0.288552924990654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729389190,8679499337,1,1,"(0.5388944745063782, 0.32829388976097107)","(0.5644893050193787, 0.24417859315872192)",1,1,3.0993194580078125,2.8894500732421875,"(-49.63933563232422, -79.20480346679688, 560.2145385742188)","(11.031669616699219, -83.6759033203125, 558.631591796875)","(11.819374084472656, 140.19383239746094, 40.38454818725586)","(20.66303253173828, 155.55633544921875, 45.97612380981445)",POINT (0.5516918897628784 0.2862362414598465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729405857,8679516003,1,1,"(0.5481768250465393, 0.3108542859554291)","(0.5541440844535828, 0.23837719857692719)",1,1,3.06842041015625,2.8548736572265625,"(-49.66841506958008, -79.23304748535156, 560.0521240234375)","(11.009889602661133, -83.69316864013672, 558.5371704101562)","(15.026657104492188, 143.37892150878906, 41.543880462646484)","(17.088478088378906, 156.6159210205078, 46.36173629760742)",POINT (0.551160454750061 0.2746157422661781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77729422525,8679532670,1,1,"(0.5964269042015076, 0.18599705398082733)","(0.6369871497154236, 0.1745900809764862)",1,1,3.0336456298828125,2.8744354248046875,"(-49.52806091308594, -79.16572570800781, 560.1058349609375)","(11.157893180847168, -83.59654235839844, 558.6531982421875)","(31.698272705078125, 166.18246459960938, 49.84364700317383)","(45.712894439697266, 168.26577758789062, 50.60193634033203)",POINT (0.6167070269584656 0.1802935674786568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729439192,8679549337,1,1,"(0.6751514077186584, 0.13955768942832947)","(0.6873957514762878, 0.15205486118793488)",1,1,3.003814697265625,2.8406219482421875,"(-49.23402404785156, -79.11495971679688, 560.0023803710938)","(11.378240585327148, -83.50100708007812, 558.611083984375)","(58.899593353271484, 174.6639862060547, 52.93070602416992)","(63.130313873291016, 172.38153076171875, 52.0999755859375)",POINT (0.6812735795974731 0.1458062753081322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729455860,8679566004,1,1,"(0.6845040321350098, 0.19160041213035583)","(0.7020499110221863, 0.167109414935112)",1,1,3.0639190673828125,2.856597900390625,"(-49.23124313354492, -79.12895965576172, 559.8964233398438)","(11.373050689697266, -83.49234008789062, 558.4985961914062)","(62.13116455078125, 165.1590576171875, 49.471221923828125)","(68.19371795654297, 169.6320037841797, 51.099246978759766)",POINT (0.693276971578598 0.1793549135327339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729472527,8679582670,1,1,"(0.6880373954772949, 0.1562974601984024)","(0.6987143754959106, 0.15416713058948517)",1,1,3.04248046875,2.8609619140625,"(-49.28785705566406, -79.12883758544922, 559.685546875)","(11.30935001373291, -83.48106384277344, 558.2501831054688)","(63.35200119018555, 171.60667419433594, 51.817962646484375)","(67.0411605834961, 171.9957733154297, 51.95956039428711)",POINT (0.6933758854866028 0.1552322953939438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729489194,8679599337,1,1,"(0.6941150426864624, 0.15377092361450195)","(0.6975926160812378, 0.15093493461608887)",1,1,3.03460693359375,2.848983764648437,"(-49.36626434326172, -79.1834716796875, 559.7015380859375)","(11.250431060791016, -83.52274322509766, 558.235107421875)","(65.45201110839844, 172.068115234375, 51.98590850830078)","(66.65357208251953, 172.58609008789062, 52.174400329589844)",POINT (0.6958538293838501 0.1523529291152954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729505865,8679616007,1,1,"(0.6863241195678711, 0.16693907976150513)","(0.7058907151222229, 0.15612293779850006)",1,1,3.016952514648437,2.885528564453125,"(-49.42498779296875, -79.22391510009766, 559.5166015625)","(11.207377433776855, -83.5672836303711, 558.2540283203125)","(62.76002883911133, 169.66314697265625, 51.11053466796875)","(69.52079772949219, 171.6385498046875, 51.82952880859375)",POINT (0.696107417345047 0.1615310087800026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729522531,8679632673,1,1,"(0.6877833008766174, 0.17470379173755646)","(0.7039183974266052, 0.15780432522296906)",1,1,3.063079833984375,2.859954833984375,"(-49.47044372558594, -79.26956176757812, 559.4902954101562)","(11.15447998046875, -83.60206604003906, 558.0054931640625)","(63.26422119140625, 168.24502563476562, 50.594364166259766)","(68.83931732177734, 171.3314666748047, 51.7177619934082)",POINT (0.6958508491516113 0.1662540584802628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729539199,8679649340,1,1,"(0.6884731650352478, 0.16618451476097107)","(0.696887195110321, 0.15771602094173431)",1,1,3.0188140869140625,2.868270874023437,"(-49.514739990234375, -79.31232452392578, 559.4937744140625)","(11.119997024536133, -83.6605224609375, 557.9293212890625)","(63.50258255004883, 169.80093383789062, 51.16071701049805)","(66.40986633300781, 171.34762573242188, 51.72358322143555)",POINT (0.6926801800727844 0.1619502678513527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729555867,8679666007,1,1,"(0.6929671168327332, 0.16934069991111755)","(0.7039222121238708, 0.13856610655784607)",1,1,3.026458740234375,2.824081420898437,"(-49.5326042175293, -79.33453369140625, 559.4300537109375)","(11.107022285461426, -83.69970703125, 557.8514404296875)","(65.05535888671875, 169.22451782226562, 50.95087814331055)","(68.84062194824219, 174.84507751464844, 52.99659729003906)",POINT (0.698444664478302 0.1539534032344818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729572533,8679682673,1,1,"(0.6886749863624573, 0.17353741824626923)","(0.7038658261299133, 0.16150879859924316)",1,1,3.063507080078125,2.850326538085937,"(-49.537803649902344, -79.36957550048828, 559.3328857421875)","(11.112030982971191, -83.74276733398438, 557.8861083984375)","(63.57233428955078, 168.45802307128906, 50.671905517578125)","(68.8211441040039, 170.6549072265625, 51.47153091430664)",POINT (0.6962704062461853 0.1675231084227562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729589201,8679699340,1,1,"(0.695466935634613, 0.15291380882263184)","(0.6982314586639404, 0.15080180764198303)",1,1,3.0382537841796875,2.85430908203125,"(-49.532615661621094, -79.43415832519531, 559.3861083984375)","(11.122281074523926, -83.79672241210938, 557.9467163085938)","(65.91911315917969, 172.2246551513672, 52.042869567871094)","(66.87432861328125, 172.61038208007812, 52.183258056640625)",POINT (0.6968491971492767 0.1518578082323074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729605869,8679716007,1,1,"(0.6945813894271851, 0.1663379669189453)","(0.7025214433670044, 0.17049354314804077)",1,1,3.0329742431640625,2.899627685546875,"(-49.53230285644531, -79.50692749023438, 559.4217529296875)","(11.12520980834961, -83.85870361328125, 557.9544677734375)","(65.61314392089844, 169.77293395996094, 51.15047836303711)","(68.35662078857422, 169.0139617919922, 50.87424850463867)",POINT (0.6985514163970947 0.168415755033493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729622535,8679732673,1,1,"(0.695061981678009, 0.15144377946853638)","(0.6932824850082397, 0.14849141240119934)",1,1,2.992660522460937,2.85992431640625,"(-49.53723907470703, -79.58827209472656, 559.4388427734375)","(11.122461318969727, -83.9218978881836, 557.989501953125)","(65.77918243408203, 172.49314880371094, 52.14054870605469)","(65.16431427001953, 173.03236389160156, 52.33685302734375)",POINT (0.6941722333431244 0.1499675959348679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729639208,8679749345,1,1,"(0.6906712651252747, 0.18279758095741272)","(0.6999814510345459, 0.1556832641363144)",1,1,3.068634033203125,2.858612060546875,"(-49.54859161376953, -79.65670013427734, 559.5067749023438)","(11.11122989654541, -83.99659729003906, 558.024658203125)","(64.26210021972656, 166.7667694091797, 50.05638122558594)","(67.47901153564453, 171.71884155273438, 51.85877990722656)",POINT (0.6953263580799103 0.1692404225468636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77729655874,8679766011,1,1,"(0.6904928088188171, 0.17727696895599365)","(0.7049300670623779, 0.16483686864376068)",1,1,3.028778076171875,2.8770904541015625,"(-49.541900634765625, -79.70123291015625, 559.6314697265625)","(11.119935035705566, -84.04585266113281, 558.0758056640625)","(64.20040893554688, 167.7750701904297, 50.42333984375)","(69.18885040283203, 170.0470733642578, 51.25029754638672)",POINT (0.6977114379405975 0.1710569187998772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
