,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,10,34,598614238333,3839854938,1,1,"(0.5063220262527466, 0.6207456588745117)","(0.470706969499588, 0.6334266662597656)",1,1,3.2009735107421875,2.9593048095703125,"(-32.24843978881836, 46.411460876464844, 426.2667236328125)","(33.499855041503906, 44.23423767089844, 426.45037841796875)","(0.5647647976875305, 86.78135681152344, 20.944072723388672)","(-11.741142272949219, 84.46533203125, 20.10110855102539)",POINT (0.4885144978761673 0.6270861625671387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614255002,3839871606,1,1,"(0.4958738684654236, 0.6093260049819946)","(0.4832584857940674, 0.6781517267227173)",1,1,3.251449584960937,2.99102783203125,"(-32.12909698486328, 46.49021911621094, 426.16510009765625)","(33.63671875, 44.3164176940918, 426.1120910644531)","(-3.0453433990478516, 88.86702728271484, 21.703144073486328)","(-7.404272079467773, 76.29691314697266, 17.12799835205078)",POINT (0.4895661771297455 0.643738865852356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614271669,3839888273,1,1,"(0.5048874020576477, 0.6365663409233093)","(0.48391565680503845, 0.6817839741706848)",1,1,3.25433349609375,2.952178955078125,"(-32.013450622558594, 46.550933837890625, 426.11859130859375)","(33.73405838012695, 44.34176254272461, 425.947021484375)","(0.06906544417142868, 83.89191436767578, 19.89238739013672)","(-7.177195072174072, 75.63351440429688, 16.886594772338867)",POINT (0.4944015294313431 0.6591751575469971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614288337,3839904940,1,1,"(0.5070546269416809, 0.6006824970245361)","(0.48335325717926025, 0.7148903012275696)",1,1,3.288070678710937,2.967132568359375,"(-31.898937225341797, 46.5182991027832, 426.112060546875)","(33.87249755859375, 44.4140739440918, 425.9786376953125)","(0.8178854584693909, 90.44563293457031, 22.27776336669922)","(-7.37151575088501, 69.58708190917969, 14.685829162597656)",POINT (0.4952039420604706 0.6577863991260529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614305003,3839921606,1,1,"(0.5178205966949463, 0.6104289293289185)","(0.4794752895832062, 0.677180826663971)",1,1,3.2108306884765625,3.025360107421875,"(-31.797115325927734, 46.61846160888672, 426.0304870605469)","(33.96553039550781, 44.40631866455078, 426.094970703125)","(4.537827491760254, 88.66557312011719, 21.629838943481445)","(-8.71146011352539, 76.47422790527344, 17.19255828857422)",POINT (0.4986479431390762 0.6438048779964447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614321671,3839938273,1,1,"(0.5208724141120911, 0.6255025863647461)","(0.47358161211013794, 0.6392226815223694)",1,1,3.235565185546875,2.9674835205078125,"(-31.687044143676758, 46.66789245605469, 426.022216796875)","(34.072059631347656, 44.41911315917969, 426.22113037109375)","(5.592294692993164, 85.91258239746094, 20.627830505371094)","(-10.747881889343262, 83.40676879882812, 19.715822219848633)",POINT (0.4972270131111145 0.6323626339435577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614338338,3839954940,1,1,"(0.514506995677948, 0.6195454597473145)","(0.4719792306423187, 0.6407408118247986)",1,1,3.267684936523437,2.964462280273437,"(-31.593050003051758, 46.693885803222656, 426.00836181640625)","(34.15337371826172, 44.4434814453125, 425.98980712890625)","(3.39288330078125, 87.00057220458984, 21.02383804321289)","(-11.301545143127441, 83.1295166015625, 19.614887237548828)",POINT (0.4932431131601334 0.6301431357860565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614355005,3839971606,1,1,"(0.5172483921051025, 0.6838047504425049)","(0.48311710357666016, 0.671971321105957)",1,1,3.29595947265625,2.977523803710937,"(-31.4763126373291, 46.801063537597656, 425.850341796875)","(34.255516052246094, 44.501346588134766, 425.8258056640625)","(4.340118408203125, 75.26444244384766, 16.752256393432617)","(-7.453130722045898, 77.42566680908203, 17.538867950439453)",POINT (0.5001827478408813 0.677888035774231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614371672,3839988273,1,1,"(0.5133812427520752, 0.6258789896965027)","(0.47697848081588745, 0.6682419180870056)",1,1,3.2641143798828125,2.9578094482421875,"(-31.38721466064453, 46.818138122558594, 425.9410400390625)","(34.37050247192383, 44.549991607666016, 425.8504638671875)","(3.0039100646972656, 85.84381866455078, 20.60283088684082)","(-9.574159622192383, 78.10680389404297, 17.786760330200195)",POINT (0.4951798617839813 0.6470604538917542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614388341,3840004941,1,1,"(0.5102909803390503, 0.6105011701583862)","(0.47087424993515015, 0.6545907258987427)",1,1,3.2347564697265625,2.973724365234375,"(-31.286762237548828, 46.85295104980469, 425.79888916015625)","(34.457725524902344, 44.597755432128906, 425.8533935546875)","(1.9361439943313599, 88.65238189697266, 21.625032424926758)","(-11.683333396911621, 80.60000610351562, 18.694232940673828)",POINT (0.4905826151371002 0.6325459480285645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614405008,3840021608,1,1,"(0.5188127160072327, 0.6636673808097839)","(0.4769187271595001, 0.6650555729866028)",1,1,3.203475952148437,2.923858642578125,"(-31.216812133789062, 46.954002380371094, 425.82745361328125)","(34.55655288696289, 44.653839111328125, 425.8465576171875)","(4.880613803863525, 78.94226837158203, 18.090866088867188)","(-9.594818115234375, 78.6887435913086, 17.998571395874023)",POINT (0.4978657215833664 0.6643614768981934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614421676,3840038275,1,1,"(0.5138787627220154, 0.6150306463241577)","(0.4792267978191376, 0.6471642255783081)",1,1,3.253158569335937,2.976181030273437,"(-31.154460906982422, 46.93379592895508, 425.8427734375)","(34.616065979003906, 44.65379333496094, 426.12548828125)","(3.175788640975952, 87.82512664794922, 21.32396697998047)","(-8.79731273651123, 81.95637512207031, 19.187875747680664)",POINT (0.4965527802705765 0.6310974359512329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614438342,3840054941,1,1,"(0.5389696359634399, 0.6586433053016663)","(0.48238858580589294, 0.6562802791595459)",1,1,3.18438720703125,2.9694366455078125,"(-31.10560417175293, 47.00398254394531, 425.62774658203125)","(34.62352752685547, 44.659690856933594, 425.997802734375)","(11.845330238342285, 79.85985565185547, 18.424856185913086)","(-7.7048516273498535, 80.29142761230469, 18.58191680908203)",POINT (0.5106791108846664 0.6574617922306061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614455010,3840071608,1,1,"(0.5161399245262146, 0.6706004738807678)","(0.46725261211395264, 0.6722832322120667)",1,1,3.247711181640625,2.934326171875,"(-31.10732078552246, 47.039180755615234, 425.61553955078125)","(34.64542007446289, 44.74164581298828, 425.7928466796875)","(3.9570975303649902, 77.67601776123047, 17.630020141601562)","(-12.934706687927246, 77.36870574951172, 17.518112182617188)",POINT (0.4916962683200836 0.6714418530464172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614471677,3840088275,1,1,"(0.5396609306335449, 0.594160795211792)","(0.47515812516212463, 0.6826597452163696)",1,1,3.24774169921875,3.0107421875,"(-31.136215209960938, 46.99555206298828, 425.67974853515625)","(34.62791442871094, 44.76868438720703, 425.78900146484375)","(12.084189414978027, 91.63673400878906, 22.711259841918945)","(-10.203146934509277, 75.47356414794922, 16.82837677001953)",POINT (0.5074095278978348 0.6384102702140808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614488344,3840104941,1,1,"(0.5118885040283203, 0.5951242446899414)","(0.4913731515407562, 0.6710247993469238)",1,1,3.230743408203125,2.972747802734375,"(-31.18056869506836, 47.01392364501953, 425.7138977050781)","(34.571102142333984, 44.78564453125, 425.8703308105469)","(2.4881365299224854, 91.46077728271484, 22.647226333618164)","(-4.600454330444336, 77.5985336303711, 17.60175895690918)",POINT (0.5016308277845383 0.6330745220184326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614505011,3840121608,1,1,"(0.5519358515739441, 0.7009763717651367)","(0.47870463132858276, 0.6782946586608887)",1,1,3.200546264648437,2.9738311767578125,"(-31.235492706298828, 47.16289520263672, 425.436279296875)","(34.526023864746094, 44.85683822631836, 425.7130126953125)","(16.325481414794922, 72.12828063964844, 15.610790252685547)","(-8.977750778198242, 76.27080535888672, 17.118518829345703)",POINT (0.5153202414512634 0.6896355152130127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614521686,3840138282,1,1,"(0.5381251573562622, 0.6859202980995178)","(0.4771738052368164, 0.6704481840133667)",1,1,3.2147369384765625,2.978744506835937,"(-31.316682815551758, 47.202064514160156, 425.6097717285156)","(34.441253662109375, 44.8834114074707, 425.832275390625)","(11.553559303283691, 74.87806701660156, 16.61164093017578)","(-9.50668716430664, 77.70384216308594, 17.64012336730957)",POINT (0.5076494812965393 0.6781842410564423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614538352,3840154948,1,1,"(0.5308724045753479, 0.6680144667625427)","(0.4679475724697113, 0.6605854034423828)",1,1,3.214385986328125,2.9380645751953125,"(-31.41060447692871, 47.195106506347656, 425.50921630859375)","(34.34623336791992, 44.90409851074219, 425.7617492675781)","(9.047554969787598, 78.14834594726562, 17.8018741607666)","(-12.694588661193848, 79.50517272949219, 18.295719146728516)",POINT (0.4994099885225296 0.6642999351024628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614555020,3840171615,1,1,"(0.5173463821411133, 0.6047139167785645)","(0.4782833456993103, 0.6715283393859863)",1,1,3.242156982421875,2.9708404541015625,"(-31.53266143798828, 47.09687042236328, 425.3974609375)","(34.21778106689453, 44.956138610839844, 425.57568359375)","(4.373965263366699, 89.70933532714844, 22.00978660583496)","(-9.123309135437012, 77.5065689086914, 17.568321228027344)",POINT (0.4978148639202118 0.6381211280822754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614571687,3840188282,1,1,"(0.5245557427406311, 0.6203745007514954)","(0.47269901633262634, 0.6709816455841064)",1,1,3.180572509765625,2.969329833984375,"(-31.68284797668457, 47.11522674560547, 425.4299011230469)","(34.0925407409668, 45.00749206542969, 425.5008544921875)","(6.864975452423096, 86.84915161132812, 20.96872329711914)","(-11.052830696105957, 77.60643005371094, 17.60464859008789)",POINT (0.4986273795366287 0.6456780731678009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614588354,3840204948,1,1,"(0.5261790752410889, 0.5719161033630371)","(0.4863756000995636, 0.6283571720123291)",1,1,3.2041168212890625,2.9653778076171875,"(-31.80066680908203, 47.09663772583008, 425.4219970703125)","(33.947509765625, 44.97603225708008, 425.69146728515625)","(7.4258832931518555, 95.69943237304688, 24.189960479736328)","(-6.32723331451416, 85.39120483398438, 20.4381160736084)",POINT (0.5062773376703262 0.6001366376876831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614605021,3840221615,1,1,"(0.5191888809204102, 0.6458286046981812)","(0.49136731028556824, 0.6380198001861572)",1,1,3.241607666015625,2.93194580078125,"(-31.965124130249023, 47.255287170410156, 425.39117431640625)","(33.79008102416992, 45.08218765258789, 425.5054016113281)","(5.010598659515381, 82.20027923583984, 19.276683807373047)","(-4.602475643157959, 83.62647247314453, 19.795753479003906)",POINT (0.5052780956029892 0.6419242024421692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,34,598614621689,3840238282,1,1,"(0.5135916471481323, 0.5421366095542908)","(0.48875701427459717, 0.5313411355018616)",1,1,3.302703857421875,2.965927124023437,"(-32.04060363769531, 47.40317916870117, 425.2236328125)","(33.518638610839844, 45.280799865722656, 425.3887023925781)","(3.076608896255493, 101.13825225830078, 26.16954231262207)","(-5.50438928604126, 103.10990905761719, 26.887161254882812)",POINT (0.5011743307113647 0.5367388725280762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614638355,3840254948,1,1,"(0.5195109844207764, 0.5946536660194397)","(0.49029889702796936, 0.566278874874115)",1,1,3.2605438232421875,2.959991455078125,"(-32.192928314208984, 47.448341369628906, 425.2799072265625)","(33.34090042114258, 45.238182067871094, 425.1279296875)","(5.121891498565674, 91.54672241210938, 22.67852020263672)","(-4.971634864807129, 96.72900390625, 24.56471824645996)",POINT (0.5049049407243729 0.5804662704467773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614655028,3840271620,1,1,"(0.5147151947021484, 0.549469530582428)","(0.4812409281730652, 0.5442347526550293)",1,1,3.23333740234375,2.986923217773437,"(-32.37006378173828, 47.37841796875, 425.14593505859375)","(33.21046447753906, 45.258853912353516, 425.050048828125)","(3.464810371398926, 99.79900360107422, 25.68207550048828)","(-8.101390838623047, 100.75506591796875, 26.03006935119629)",POINT (0.4979780614376068 0.5468521416187286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614671697,3840288289,1,1,"(0.5141862034797668, 0.5284621715545654)","(0.4884757399559021, 0.5661777853965759)",1,1,3.224700927734375,2.965850830078125,"(-32.55522537231445, 47.346961975097656, 424.9922180175781)","(33.03277587890625, 45.27381896972656, 425.05096435546875)","(3.282034158706665, 103.63571166992188, 27.078535079956055)","(-5.6015729904174805, 96.74745178222656, 24.57143211364746)",POINT (0.5013309717178345 0.5473199784755707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614688364,3840304955,1,1,"(0.5128768086433411, 0.547332227230072)","(0.48376643657684326, 0.5543147325515747)",1,1,3.245025634765625,2.891082763671875,"(-32.77073669433594, 47.37715530395508, 425.01177978515625)","(32.85376739501953, 45.28082275390625, 424.6629943847656)","(2.8296098709106445, 100.18933868408203, 25.824161529541016)","(-7.22875452041626, 98.91407775878906, 25.360013961791992)",POINT (0.4983216226100922 0.5508234798908234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614705031,3840321622,1,1,"(0.5142239928245544, 0.5843119025230408)","(0.4797130823135376, 0.5888103246688843)",1,1,3.2213134765625,3.001083374023437,"(-32.952491760253906, 47.36003112792969, 424.876953125)","(32.675453186035156, 45.274620056152344, 424.55804443359375)","(3.295100688934326, 93.43549346923828, 23.365978240966797)","(-8.62929916381836, 92.61392974853516, 23.066940307617188)",POINT (0.496968537569046 0.5865611135959625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614721699,3840338289,1,1,"(0.5320988297462463, 0.5685822367668152)","(0.4904734194278717, 0.5847882032394409)",1,1,3.233856201171875,3.0228271484375,"(-33.122901916503906, 47.32642364501953, 424.67144775390625)","(32.510047912597656, 45.27967071533203, 424.5535888671875)","(9.471290588378906, 96.3083267211914, 24.411602020263672)","(-4.9113264083862305, 93.3485107421875, 23.33430290222168)",POINT (0.511286124587059 0.576685220003128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614738365,3840354955,1,1,"(0.5125278830528259, 0.5072326064109802)","(0.482674241065979, 0.5677348971366882)",1,1,3.218292236328125,2.952621459960937,"(-33.28056335449219, 47.232460021972656, 424.5973815917969)","(32.357730865478516, 45.2900390625, 424.57421875)","(2.7090442180633545, 107.51301574707031, 28.489763259887695)","(-7.606138706207275, 96.46307373046875, 24.46790313720703)",POINT (0.4976010620594025 0.5374837517738342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614755032,3840371622,1,1,"(0.5285874605178833, 0.5483610033988953)","(0.4818296730518341, 0.5704994201660156)",1,1,3.2039031982421875,2.9591827392578125,"(-33.44557571411133, 47.33177947998047, 424.5752868652344)","(32.1932258605957, 45.28026580810547, 424.24566650390625)","(8.258025169372559, 100.00146484375, 25.755779266357422)","(-7.897960662841797, 95.95816040039062, 24.284149169921875)",POINT (0.5052085667848587 0.5594302117824554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614771700,3840388290,1,1,"(0.5140758156776428, 0.5147266387939453)","(0.4759387671947479, 0.5661184191703796)",1,1,3.2823028564453125,2.9715728759765625,"(-33.565284729003906, 47.23279571533203, 424.3484191894531)","(32.068748474121094, 45.325523376464844, 423.99920654296875)","(3.2438840866088867, 106.14433288574219, 27.99160385131836)","(-9.93342113494873, 96.75830078125, 24.57537269592285)",POINT (0.4950072914361954 0.5404225289821625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614788367,3840404956,1,1,"(0.5195378661155701, 0.5238578915596008)","(0.4850217401981354, 0.5747769474983215)",1,1,3.287109375,2.99908447265625,"(-33.686439514160156, 47.282684326171875, 424.262451171875)","(31.95022964477539, 45.32335662841797, 423.9195861816406)","(5.131180763244629, 104.47663879394531, 27.384592056274414)","(-6.795030117034912, 95.17693328857422, 23.999818801879883)",POINT (0.5022798031568527 0.5493174195289612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614805034,3840421623,1,1,"(0.5243244767189026, 0.5804151296615601)","(0.47654902935028076, 0.5503484606742859)",1,1,3.2958984375,2.970306396484375,"(-33.79486846923828, 47.33974838256836, 424.06494140625)","(31.82901382446289, 45.3416748046875, 423.8404541015625)","(6.785055637359619, 94.14718627929688, 23.62500762939453)","(-9.72256088256836, 99.63847351074219, 25.62367820739746)",POINT (0.5004367530345917 0.565381795167923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614821702,3840438290,1,1,"(0.5060285329818726, 0.5739555358886719)","(0.48116055130958557, 0.5347805619239807)",1,1,3.3031158447265625,2.9510955810546875,"(-33.91730880737305, 47.34684371948242, 424.15692138671875)","(31.71830177307129, 45.32089614868164, 423.82061767578125)","(0.46336615085601807, 95.32695770263672, 24.054414749145508)","(-8.129164695739746, 102.48175048828125, 26.658527374267578)",POINT (0.4935945421457291 0.5543680489063263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614838368,3840454956,1,1,"(0.5077155828475952, 0.5527278780937195)","(0.4857321083545685, 0.5818268060684204)",1,1,3.263412475585937,2.96630859375,"(-34.01610565185547, 47.34284210205078, 424.0363464355469)","(31.604509353637695, 45.29792022705078, 423.50775146484375)","(1.0462806224822998, 99.20391082763672, 25.465497970581055)","(-6.5495829582214355, 93.8893814086914, 23.531152725219727)",POINT (0.4967238456010818 0.56727734208107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614855036,3840471623,1,1,"(0.534327507019043, 0.5596265196800232)","(0.47652310132980347, 0.5561646223068237)",1,1,3.2782135009765625,3.024169921875,"(-34.125518798828125, 47.33109664916992, 423.93438720703125)","(31.508831024169922, 45.27935028076172, 423.71240234375)","(10.241382598876953, 97.9439697265625, 25.006887435913086)","(-9.731524467468262, 98.57622528076172, 25.23704719543457)",POINT (0.5054253041744232 0.5578955709934235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614871702,3840488288,1,1,"(0.5164204835891724, 0.5050457715988159)","(0.47687116265296936, 0.5758774876594543)",1,1,3.282943725585937,3.0035552978515625,"(-34.23353958129883, 47.25769805908203, 423.9804382324219)","(31.41223907470703, 45.289100646972656, 423.3299560546875)","(4.054036617279053, 107.91242980957031, 28.63510513305664)","(-9.61124324798584, 94.97593688964844, 23.926616668701172)",POINT (0.4966458231210709 0.5404616296291351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598614888370,3840504956,1,1,"(0.5143071413040161, 0.5156879425048828)","(0.49135419726371765, 0.5628665685653687)",1,1,3.2680816650390625,2.9479217529296875,"(-34.293212890625, 47.25440216064453, 423.854736328125)","(31.320720672607422, 45.26064682006836, 423.6294250488281)","(3.3238253593444824, 105.96876525878906, 27.927688598632812)","(-4.607000350952148, 97.35221862792969, 24.79151725769043)",POINT (0.5028306692838669 0.5392772555351257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
