,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,9,34,181056569636,7222584287,1,1,"(0.7658044099807739, 0.32438933849334717)","(0.7606337666511536, 0.34420081973075867)",1,1,3.4376983642578125,3.642898559570313,"(-42.038055419921875, -114.64736938476562, 773.0285034179688)","(26.95176887512207, -111.24417877197266, 774.360107421875)","(90.2225112915039, 140.90692138671875, 40.64411926269531)","(88.4358901977539, 137.28863525390625, 39.32714080810547)",POINT (0.7632190883159637 0.3342950791120529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056586302,7222600953,1,1,"(0.7727770805358887, 0.3857887089252472)","(0.7667472958564758, 0.3566001355648041)",1,1,3.528717041015625,3.646530151367188,"(-41.952789306640625, -114.70619201660156, 773.53759765625)","(27.087818145751953, -111.24625396728516, 774.4635009765625)","(92.63172912597656, 129.69314575195312, 36.562652587890625)","(90.54827117919922, 135.0240478515625, 38.50295639038086)",POINT (0.7697621881961823 0.3711944222450256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056602971,7222617622,1,1,"(0.7732625007629395, 0.4047941565513611)","(0.7777541875839233, 0.36387941241264343)",1,1,3.571029663085937,3.630447387695313,"(-41.782630920410156, -114.70611572265625, 773.3260498046875)","(27.24162483215332, -111.27362060546875, 774.7984008789062)","(92.7994384765625, 126.2220458984375, 35.299285888671875)","(94.35142517089844, 133.694580078125, 38.019073486328125)",POINT (0.7755083441734314 0.3843367844820023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056619637,7222634287,1,1,"(0.7586929202079773, 0.35205432772636414)","(0.7637291550636292, 0.3489767014980316)",1,1,3.470932006835937,3.619216918945313,"(-41.66293716430664, -114.79782104492188, 773.522705078125)","(27.39337921142578, -111.33100128173828, 774.9666137695312)","(87.7652816772461, 135.85427856445312, 38.80513000488281)","(89.50543212890625, 136.41636657714844, 39.009708404541016)",POINT (0.7612110376358032 0.3505155146121979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056636303,7222650953,1,1,"(0.7706449627876282, 0.3747934103012085)","(0.763569712638855, 0.3665791153907776)",1,1,3.501693725585937,3.668243408203125,"(-41.497623443603516, -114.9825439453125, 774.0419921875)","(27.553714752197266, -111.39999389648438, 775.1027221679688)","(91.89502716064453, 131.7012939453125, 37.29353332519531)","(89.4503402709961, 133.20152282714844, 37.83960723876953)",POINT (0.7671073377132416 0.370686262845993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056652971,7222667620,1,1,"(0.7689606547355652, 0.3660670220851898)","(0.7575604319572449, 0.3564148545265198)",1,1,3.5186004638671875,3.623687744140625,"(-41.337581634521484, -115.1977767944336, 774.8148803710938)","(27.710750579833984, -111.37789916992188, 774.4910888671875)","(91.31304168701172, 133.2950439453125, 37.87363815307617)","(87.37399291992188, 135.05789184570312, 38.51524353027344)",POINT (0.763260543346405 0.3612409383058548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056669638,7222684287,1,1,"(0.756201446056366, 0.37499603629112244)","(0.7697528004646301, 0.3584705591201782)",1,1,3.506332397460937,3.5679473876953125,"(-41.12285232543945, -115.11476135253906, 773.5558471679688)","(27.906692504882812, -111.3834228515625, 774.3563232421875)","(86.90444946289062, 131.66427612304688, 37.28007888793945)","(91.5867691040039, 134.6824493408203, 38.37859344482422)",POINT (0.762977123260498 0.3667332977056503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056686312,7222700960,1,1,"(0.7622538208961487, 0.38573235273361206)","(0.7561861872673035, 0.36022576689720154)",1,1,3.4957733154296875,3.6141357421875,"(-40.85660171508789, -114.99812316894531, 772.2100830078125)","(28.140783309936523, -111.52850341796875, 775.2179565429688)","(88.99567413330078, 129.70343017578125, 36.566402435302734)","(86.89913940429688, 134.3618927001953, 38.26191711425781)",POINT (0.7592200040817261 0.3729790598154068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056819653,7222834298,1,1,"(0.6555144190788269, 0.36084458231925964)","(0.6278272271156311, 0.7983289957046509)",1,1,3.5089111328125,2.2150115966796875,"(-38.324859619140625, -116.65740203857422, 776.5714721679688)","(30.590274810791016, -112.2652816772461, 778.1077270507812)","(52.114498138427734, 134.2488555908203, 38.2208251953125)","(42.547882080078125, 54.34812927246094, 9.139307975769043)",POINT (0.641670823097229 0.5795867890119553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181056852987,7222867631,1,1,"(0.6664245128631592, 0.3750171959400177)","(0.7330552935600281, 0.2755531072616577)",1,1,3.4754791259765625,3.615447998046875,"(-37.330196380615234, -117.05856323242188, 777.6209106445312)","(31.60576629638672, -112.58735656738281, 779.2996215820312)","(55.88423156738281, 131.66041564941406, 37.27867126464844)","(78.9068374633789, 149.8262176513672, 43.890499114990234)",POINT (0.6997399032115936 0.3252851516008377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181056869654,7222884298,1,1,"(0.6816886067390442, 0.41793325543403625)","(0.7243695259094238, 0.3289390504360199)",1,1,3.5946502685546875,3.5854644775390625,"(-36.75840759277344, -117.20801544189453, 777.7696533203125)","(32.216819763183594, -112.76893615722656, 780.0449829101562)","(61.1583366394043, 123.82237243652344, 34.425880432128906)","(75.90567779541016, 140.0759735107422, 40.341697692871094)",POINT (0.703029066324234 0.3734361529350281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181056902987,7222917631,1,1,"(0.6739529371261597, 0.3581790328025818)","(0.7324565052986145, 0.32670164108276367)",1,1,3.498153686523437,3.546981811523437,"(-35.37389373779297, -117.62970733642578, 778.5205078125)","(33.59530258178711, -113.16596221923828, 781.4190673828125)","(58.48548126220703, 134.73568725585938, 38.39799880981445)","(78.699951171875, 140.484619140625, 40.49043655395508)",POINT (0.7032047212123871 0.3424403369426727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181056919655,7222934298,1,1,"(0.6714475154876709, 0.35149312019348145)","(0.7262992858886719, 0.31802818179130554)",1,1,3.56719970703125,3.5223388671875,"(-34.6201286315918, -117.97714233398438, 779.4376220703125)","(34.3509521484375, -113.40408325195312, 781.9136352539062)","(57.61979293823242, 135.956787109375, 38.842376708984375)","(76.57247161865234, 142.06871032714844, 41.06697463989258)",POINT (0.6988734006881714 0.3347606509923935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181056969663,7222984305,1,1,"(0.6885254383087158, 0.2848697304725647)","(0.7083852887153625, 0.3454296588897705)",1,1,3.4378662109375,3.571762084960937,"(-32.193641662597656, -119.37399291992188, 781.54736328125)","(36.811214447021484, -114.65039825439453, 783.400634765625)","(63.5206413269043, 148.12466430664062, 43.271141052246094)","(70.38272857666016, 137.06419372558594, 39.245487213134766)",POINT (0.6984553635120392 0.3151496946811676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181056986330,7223000971,1,1,"(0.6889928579330444, 0.35558760166168213)","(0.7208479642868042, 0.35660454630851746)",1,1,3.555023193359375,3.604034423828125,"(-31.376956939697266, -120.0009994506836, 782.6409912109375)","(37.64446258544922, -115.24166107177734, 784.0858764648438)","(63.6821403503418, 135.20896911621094, 38.57029724121094)","(74.68891143798828, 135.02322387695312, 38.50266647338867)",POINT (0.7049204111099243 0.3560960739850998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181057002997,7223017638,1,1,"(0.508126437664032, 0.33007270097732544)","(0.5811449885368347, 0.33457696437835693)",1,1,3.521942138671875,3.56549072265625,"(-30.64573860168457, -120.56197357177734, 782.5377197265625)","(38.26264953613281, -115.85359191894531, 784.4513549804688)","(1.1882216930389404, 139.86895751953125, 40.26630401611328)","(26.417993545532227, 139.04627990722656, 39.966949462890625)",POINT (0.5446357131004333 0.3323248326778412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057019665,7223034305,1,1,"(0.5425043106079102, 0.3492550849914551)","(0.6213257312774658, 0.34545689821243286)",1,1,3.5364990234375,3.613449096679688,"(-29.828481674194336, -121.31969451904297, 783.4273071289062)","(39.055030822753906, -116.53218078613281, 784.7646484375)","(13.066646575927734, 136.3655242919922, 38.991207122802734)","(40.30145263671875, 137.05921936035156, 39.24364471435547)",POINT (0.581915020942688 0.347355991601944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057052999,7223067638,1,1,"(0.5283530354499817, 0.39819738268852234)","(0.599531352519989, 0.31646934151649475)",1,1,3.585845947265625,3.578094482421875,"(-28.174049377441406, -123.0477523803711, 784.6752319335938)","(40.78240966796875, -118.21763610839844, 786.4285888671875)","(8.177034378051758, 127.42686462402344, 35.7378044128418)","(32.77095413208008, 142.35340881347656, 41.17061996459961)",POINT (0.5639421939849854 0.3573333621025085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057069664,7223084304,1,1,"(0.5485063791275024, 0.32530245184898376)","(0.5946071147918701, 0.3561548590660095)",1,1,3.4461669921875,3.642013549804688,"(-27.395885467529297, -124.06280517578125, 785.8306884765625)","(41.600982666015625, -119.08912658691406, 787.1793212890625)","(15.140508651733398, 140.74017333984375, 40.58341979980469)","(31.06950569152832, 135.10537719726562, 38.53252410888672)",POINT (0.5715567469596863 0.3407286554574966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057086335,7223100974,1,1,"(0.5443282723426819, 0.3515656590461731)","(0.6059544682502747, 0.32319146394729614)",1,1,3.524383544921875,3.606460571289064,"(-26.593870162963867, -125.1177978515625, 786.765380859375)","(42.3873291015625, -119.95683288574219, 787.677001953125)","(13.69688606262207, 135.94354248046875, 38.837608337402344)","(34.99028778076172, 141.12570190429688, 40.723751068115234)",POINT (0.5751413702964783 0.3373785614967346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057103002,7223117641,1,1,"(0.5512650609016418, 0.3658785820007324)","(0.5991078019142151, 0.3612802028656006)",1,1,3.581329345703125,3.627899169921875,"(-25.80644416809082, -126.12313842773438, 787.5103759765625)","(43.154090881347656, -120.85749816894531, 788.3833618164062)","(16.09370994567871, 133.3294677734375, 37.88617706298828)","(32.62459945678711, 134.16928100585938, 38.191856384277344)",POINT (0.5751864314079285 0.3635793924331665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057119669,7223134307,1,1,"(0.5415471196174622, 0.35257187485694885)","(0.5874344110488892, 0.3444298803806305)",1,1,3.481842041015625,3.6109466552734375,"(-25.00450897216797, -127.07542419433594, 787.7431640625)","(43.89653778076172, -121.7203140258789, 788.955078125)","(12.735919952392578, 135.759765625, 38.770721435546875)","(28.59114646911621, 137.24681091308594, 39.311927795410156)",POINT (0.5644907653331757 0.3485008776187897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057153002,7223167639,1,1,"(0.5444620847702026, 0.3664180040359497)","(0.6459109783172607, 0.34983038902282715)",1,1,3.5984344482421875,3.6502532958984375,"(-23.328670501708984, -129.13839721679688, 790.25146484375)","(45.47258758544922, -123.38528442382812, 790.99951171875)","(13.743125915527344, 133.23092651367188, 37.85034942626953)","(48.796268463134766, 136.26046752929688, 38.95295333862305)",POINT (0.5951865315437317 0.3581241965293884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057169668,7223184305,1,1,"(0.5734496116638184, 0.3690550923347473)","(0.6572472453117371, 0.39663663506507874)",1,1,3.591766357421875,3.681671142578125,"(-22.549461364746094, -130.1322021484375, 791.6322021484375)","(46.25321960449219, -124.1794662475586, 792.2080078125)","(23.75904655456543, 132.74932861328125, 37.675018310546875)","(52.7132453918457, 127.71190643310547, 35.84156799316406)",POINT (0.6153484284877777 0.382845863699913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057186336,7223200972,1,1,"(0.5899884104728699, 0.3311993479728699)","(0.6719200015068054, 0.3558279275894165)",1,1,3.536651611328125,3.611724853515625,"(-21.760875701904297, -131.00634765625, 792.5492553710938)","(47.04856872558594, -124.87725067138672, 793.2265014648438)","(29.473621368408203, 139.6631622314453, 40.19143295288086)","(57.78306198120117, 135.1650848388672, 38.55427551269531)",POINT (0.6309542059898376 0.3435136377811432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057203008,7223217644,1,1,"(0.5958415269851685, 0.333334356546402)","(0.6442328691482544, 0.33856916427612305)",1,1,3.4358367919921875,3.609100341796875,"(-20.884761810302734, -131.82440185546875, 793.41748046875)","(47.91034698486328, -125.59620666503906, 794.4633178710938)","(31.49601173400879, 139.27325439453125, 40.04951095581055)","(48.21644592285156, 138.3171844482422, 39.701499938964844)",POINT (0.6200371980667114 0.3359517604112625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057219675,7223234311,1,1,"(0.5822794437408447, 0.34949395060539246)","(0.6618592143058777, 0.32268255949020386)",1,1,3.4846649169921875,3.573760986328125,"(-19.96775245666504, -132.60678100585938, 794.585693359375)","(48.809326171875, -126.2608413696289, 795.5196533203125)","(26.809959411621094, 136.3218994140625, 38.975345611572266)","(54.30680465698242, 141.21865844726562, 40.757568359375)",POINT (0.6220693290233612 0.3360882550477982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057236342,7223250977,1,1,"(0.5788695812225342, 0.45116138458251953)","(0.626997172832489, 0.3188713490962982)",1,1,3.6287994384765625,3.59796142578125,"(-18.986553192138672, -133.39056396484375, 795.87890625)","(49.627777099609375, -126.918701171875, 796.8447265625)","(25.631763458251953, 117.75367736816406, 32.21708679199219)","(42.26107406616211, 141.91470336914062, 41.0109748840332)",POINT (0.6029333770275116 0.3850163668394089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057253009,7223267644,1,1,"(0.5921604633331299, 0.33801576495170593)","(0.6584205031394958, 0.33161985874176025)",1,1,3.4600982666015625,3.5770721435546875,"(-17.944087982177734, -134.15261840820312, 797.403564453125)","(50.8001708984375, -127.42451477050781, 797.5908813476562)","(30.224105834960938, 138.41822814941406, 39.73833465576172)","(53.11862564086914, 139.5863800048828, 40.16348648071289)",POINT (0.6252904832363129 0.3348178118467331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057286343,7223300977,1,1,"(0.5694584250450134, 0.3719019293785095)","(0.6162807941436768, 0.30177316069602966)",1,1,3.46600341796875,3.586578369140625,"(-15.712688446044922, -135.28329467773438, 799.8671875)","(52.899269104003906, -128.47781372070312, 800.326904296875)","(22.379993438720703, 132.22938537597656, 37.48576354980469)","(38.55830001831055, 145.0374755859375, 42.147518157958984)",POINT (0.5928696095943451 0.3368375450372696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057303010,7223317644,1,1,"(0.5864484310150146, 0.3521919250488281)","(0.6468901634216309, 0.3270823657512665)",1,1,3.5177764892578125,3.5472564697265625,"(-14.362203598022461, -135.817626953125, 801.7052001953125)","(54.23078155517578, -128.74444580078125, 800.7896728515625)","(28.250459671020508, 135.82916259765625, 38.795928955078125)","(49.13460159301758, 140.4150848388672, 40.465110778808594)",POINT (0.6166692972183228 0.3396371454000473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057319677,7223334310,1,1,"(0.6509261131286621, 0.36818647384643555)","(0.7125381827354431, 0.30874451994895935)",1,1,3.4542236328125,3.6044921875,"(-13.313424110412598, -136.14036560058594, 802.635498046875)","(55.46405792236328, -129.05572509765625, 801.4898071289062)","(50.52914047241211, 132.907958984375, 37.73274230957031)","(71.8176498413086, 143.76425170898438, 41.68409729003906)",POINT (0.6817321479320526 0.3384654968976974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057336349,7223350981,1,1,"(0.651631772518158, 0.43328040838241577)","(0.6210930347442627, 0.4828406870365143)",1,1,3.653579711914064,3.02099609375,"(-12.128103256225586, -136.3408203125, 803.424072265625)","(56.626708984375, -129.2852783203125, 802.3446655273438)","(50.7729606628418, 121.0194320678711, 33.4056282043457)","(40.221046447753906, 111.9678955078125, 30.111169815063477)",POINT (0.6363624036312103 0.458060547709465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057369683,7223384314,1,1,"(0.6330854892730713, 0.34758612513542175)","(0.6977401375770569, 0.3503505289554596)",1,1,3.49456787109375,3.5464630126953125,"(-10.00947380065918, -136.51795959472656, 804.8037719726562)","(58.75236129760742, -129.6070556640625, 803.7376708984375)","(44.36473846435547, 136.6703338623047, 39.10213851928711)","(66.70455932617188, 136.1654510498047, 38.91838455200195)",POINT (0.6654128134250641 0.3489683270454407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057403017,7223417648,1,1,"(0.6676297187805176, 0.5543033480644226)","(0.6970329880714417, 0.3416619598865509)",1,1,3.054534912109375,3.5502471923828125,"(-8.170883178710938, -136.78396606445312, 806.2955322265625)","(60.617218017578125, -129.95706176757812, 804.8310546875)","(56.3006477355957, 98.91617584228516, 25.360727310180664)","(66.4602279663086, 137.75230407714844, 39.49595642089844)",POINT (0.6823313534259796 0.4479826539754868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181057419683,7223434314,1,1,"(0.6450499296188354, 0.35361170768737793)","(0.6759141087532043, 0.3262072205543518)",1,1,3.389007568359375,3.5094146728515625,"(-7.398392677307129, -136.9097900390625, 806.6868896484375)","(61.408485412597656, -130.14224243164062, 805.2060546875)","(48.49876022338867, 135.56983947753906, 38.70159912109375)","(59.16311264038086, 140.5749053955078, 40.52333450317383)",POINT (0.6604820191860199 0.3399094641208649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057453018,7223467648,1,1,"(0.666388750076294, 0.4377811849117279)","(0.6736491918563843, 0.2988073229789734)",1,1,3.48779296875,3.501861572265625,"(-6.016785144805908, -137.47714233398438, 808.0634765625)","(62.45878601074219, -130.66854858398438, 805.72216796875)","(55.871856689453125, 120.1973876953125, 33.10649490356445)","(58.38051986694336, 145.57913208007812, 42.344696044921875)",POINT (0.6700189709663391 0.3682942539453506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181057486357,7223500986,1,1,"(0.6817824244499207, 0.36416369676589966)","(0.7105101943016052, 0.3375129699707031)",1,1,3.47479248046875,3.50616455078125,"(-5.456422805786133, -138.23001098632812, 808.2628173828125)","(63.551151275634766, -131.486572265625, 806.0824584960938)","(61.19076156616211, 133.64268493652344, 38.00014114379883)","(71.11693572998047, 138.5100555419922, 39.77177810668945)",POINT (0.6961463093757629 0.3508383333683014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181057503025,7223517653,1,1,"(0.6696690320968628, 0.3654210865497589)","(0.6843888759613037, 0.3492250144481659)",1,1,3.4308319091796875,3.512435913085937,"(-5.2334113121032715, -138.8447265625, 808.643798828125)","(63.740234375, -132.0189208984375, 805.8606567382812)","(57.00529098510742, 133.41302490234375, 37.916595458984375)","(62.091346740722656, 136.37103271484375, 38.993194580078125)",POINT (0.6770289540290833 0.3573230504989624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
