,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,56,34,59473490887,1249782487,1,1,"(0.4812217056751251, 0.6144949197769165)","(0.48735660314559937, 0.5970614552497864)",1,1,2.43267822265625,2.729965209960937,"(-40.32167053222656, 52.376705169677734, 632.695556640625)","(27.21981430053711, 50.247886657714844, 635.3484497070312)","(-8.108030319213867, 87.92298889160156, 21.35953140258789)","(-5.9882636070251465, 91.10697174072266, 22.5184383392334)",POINT (0.4842891544103622 0.6057781875133514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,34,59473507557,1249799156,1,1,"(0.48500919342041016, 0.5864133834838867)","(0.48447346687316895, 0.6060741543769836)",1,1,2.374618530273437,2.7381744384765625,"(-40.32431411743164, 52.4049072265625, 632.7181396484375)","(27.221336364746094, 50.262451171875, 635.4150390625)","(-6.799368858337402, 93.05170440673828, 23.22624969482422)","(-6.984472751617432, 89.46090698242188, 21.919355392456055)",POINT (0.4847413301467896 0.5962437689304352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473524224,1249815823,1,1,"(0.4914378523826599, 0.5829866528511047)","(0.48683661222457886, 0.5954311490058899)",1,1,2.34600830078125,2.748626708984375,"(-40.315155029296875, 52.4207878112793, 632.7865600585938)","(27.232418060302734, 50.26896667480469, 635.5037841796875)","(-4.578099727630615, 93.67754364013672, 23.45407485961914)","(-6.167939186096191, 91.40470886230469, 22.62684440612793)",POINT (0.4891372323036194 0.5892089009284973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473540892,1249832490,1,1,"(0.4816310703754425, 0.5696951746940613)","(0.48579123616218567, 0.5964174270629883)",1,1,2.36322021484375,2.7308349609375,"(-40.2928466796875, 52.42237091064453, 632.7435302734375)","(27.248123168945312, 50.281005859375, 635.6150512695312)","(-7.96657657623291, 96.10505676269531, 24.33759880065918)","(-6.52914571762085, 91.22459411621094, 22.561243057250977)",POINT (0.4837111532688141 0.5830563008785248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473557558,1249849156,1,1,"(0.49590620398521423, 0.5631023049354553)","(0.4944056570529938, 0.5824881792068481)",1,1,2.329071044921875,2.722518920898437,"(-40.27565002441406, 52.43169403076172, 632.723388671875)","(27.26348114013672, 50.28892517089844, 635.747802734375)","(-3.0341572761535645, 97.30915832519531, 24.775848388671875)","(-3.552638530731201, 93.7685775756836, 23.487211227416992)",POINT (0.495155930519104 0.5727952420711517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473574226,1249865823,1,1,"(0.4840155243873596, 0.6165741682052612)","(0.4947151839733124, 0.5840732455253601)",1,1,2.3988037109375,2.715576171875,"(-40.26084899902344, 52.434783935546875, 632.7020263671875)","(27.269927978515625, 50.293365478515625, 635.8145141601562)","(-7.142698287963867, 87.5432357788086, 21.221343994140625)","(-3.4456961154937744, 93.47909545898438, 23.381811141967773)",POINT (0.489365354180336 0.6003237068653107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473590893,1249882490,1,1,"(0.49243032932281494, 0.5972647070884705)","(0.4974816143512726, 0.5978434085845947)",1,1,2.384033203125,2.7490692138671875,"(-40.25507736206055, 52.43186950683594, 632.5916137695312)","(27.272090911865234, 50.29425811767578, 635.8368530273438)","(-4.235172271728516, 91.06983184814453, 22.50494384765625)","(-2.4898195266723633, 90.96414947509766, 22.466495513916016)",POINT (0.4949559718370438 0.5975540578365326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473607560,1249899156,1,1,"(0.48276451230049133, 0.5609998106956482)","(0.49181321263313293, 0.6009240746498108)",1,1,2.388031005859375,2.739990234375,"(-40.261314392089844, 52.4298095703125, 632.4583740234375)","(27.254867553710938, 50.27780532836914, 635.6591796875)","(-7.574951648712158, 97.69316101074219, 24.915571212768555)","(-4.448394298553467, 90.40151977539062, 22.261676788330078)",POINT (0.4872888624668121 0.5809619426727295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473624227,1249915823,1,1,"(0.48939836025238037, 0.5550271272659302)","(0.4902525544166565, 0.5987505316734314)",1,1,2.304962158203125,2.718536376953125,"(-40.279266357421875, 52.42667007446289, 632.2772216796875)","(27.22014617919922, 50.24419403076172, 635.325927734375)","(-5.282796382904053, 98.78398895263672, 25.3126163482666)","(-4.98763370513916, 90.79849243164062, 22.406126022338867)",POINT (0.4898254573345184 0.5768888294696808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473640899,1249932494,1,1,"(0.4815342426300049, 0.5636904835700989)","(0.4893556237220764, 0.5901162028312683)",1,1,2.366546630859375,2.6974334716796875,"(-40.32098388671875, 52.42298889160156, 632.317138671875)","(27.169496536254883, 50.202354431152344, 634.9052734375)","(-8.000045776367188, 97.20172882080078, 24.73676109313965)","(-5.297558784484863, 92.37541198730469, 22.98015785217285)",POINT (0.4854449331760406 0.5769033432006836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473657565,1249949160,1,1,"(0.48133739829063416, 0.598362147808075)","(0.4880733788013458, 0.613067626953125)",1,1,2.3539581298828125,2.7356109619140625,"(-40.38395690917969, 52.41314697265625, 632.2855224609375)","(27.125980377197266, 50.218421936035156, 635.0428466796875)","(-8.068050384521484, 90.8694076538086, 22.431997299194336)","(-5.740604400634766, 88.18364715576172, 21.45443344116211)",POINT (0.48470538854599 0.6057148873806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,34,59473674233,1249965827,1,1,"(0.48485687375068665, 0.5881088376045227)","(0.4968348741531372, 0.6056967377662659)",1,1,2.3332672119140625,2.71539306640625,"(-40.449363708496094, 52.40155029296875, 632.2545776367188)","(27.088573455810547, 50.2508430480957, 635.447998046875)","(-6.851982116699219, 92.74205780029297, 23.113529205322266)","(-2.7132887840270996, 89.52981567382812, 21.944490432739258)",POINT (0.4908458739519119 0.5969027876853943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59473690899,1249982493,1,1,"(0.4882794916629791, 0.6241750121116638)","(0.4914416968822479, 0.6074850559234619)",1,1,2.379547119140625,2.7274169921875,"(-40.51665496826172, 52.371585845947266, 632.1575317382812)","(27.001548767089844, 50.210205078125, 635.1864013671875)","(-5.669384479522705, 86.15504455566406, 20.716041564941406)","(-4.5767621994018555, 89.20323181152344, 21.825519561767578)",POINT (0.4898605942726135 0.6158300340175629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473707567,1249999160,1,1,"(0.4809228777885437, 0.5910713076591492)","(0.4787394404411316, 0.6126539707183838)",1,1,2.327499389648437,2.7495269775390625,"(-40.6016845703125, 52.34393310546875, 632.146484375)","(26.923511505126953, 50.14311218261719, 634.6341552734375)","(-8.211284637451172, 92.20100402832031, 22.91657829284668)","(-8.965712547302246, 88.25920104980469, 21.48193359375)",POINT (0.4798311591148376 0.6018626391887665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,34,59473724234,1250015827,1,1,"(0.48953697085380554, 0.6368518471717834)","(0.48347410559654236, 0.6386225819587708)",1,1,2.342559814453125,2.7402801513671875,"(-40.64753341674805, 52.264610290527344, 631.8292236328125)","(26.88140869140625, 50.13727569580078, 635.017333984375)","(-5.234901428222656, 83.83978271484375, 19.8734130859375)","(-7.329774379730225, 83.51640319824219, 19.755645751953125)",POINT (0.486505538225174 0.6377372145652771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473740901,1250032493,1,1,"(0.4806702136993408, 0.6010557413101196)","(0.5002719163894653, 0.6286478042602539)",1,1,2.3484649658203125,2.756256103515625,"(-40.702781677246094, 52.248504638671875, 631.7552490234375)","(26.802343368530273, 50.12916564941406, 635.06787109375)","(-8.298585891723633, 90.3774642944336, 22.252933502197266)","(-1.5257142782211304, 85.33815002441406, 20.41873550415039)",POINT (0.4904710650444031 0.6148517727851868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473757568,1250049160,1,1,"(0.47279632091522217, 0.6328230500221252)","(0.4979441463947296, 0.6158244609832764)",1,1,2.372161865234375,2.7091522216796875,"(-40.760223388671875, 52.24846267700195, 631.6583862304688)","(26.737831115722656, 50.120018005371094, 634.7823486328125)","(-11.019204139709473, 84.5755615234375, 20.141271591186523)","(-2.330003261566162, 87.6801528930664, 21.27120018005371)",POINT (0.4853702336549759 0.6243237555027008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473774240,1250065832,1,1,"(0.4929164946079254, 0.6567597985267639)","(0.48390987515449524, 0.626670241355896)",1,1,2.377914428710937,2.69940185546875,"(-40.82112121582031, 52.25661849975586, 631.6729736328125)","(26.705097198486328, 50.129356384277344, 634.673095703125)","(-4.0671868324279785, 80.203857421875, 18.550012588500977)","(-7.179191589355469, 85.6993179321289, 20.55021095275879)",POINT (0.4884131848812103 0.64171501994133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473790907,1250082498,1,1,"(0.48362571001052856, 0.6036848425865173)","(0.48896777629852295, 0.6196193695068359)",1,1,2.313583374023437,2.725799560546875,"(-40.85816192626953, 52.2803955078125, 631.73486328125)","(26.68199920654297, 50.165828704833984, 634.9202880859375)","(-7.2773966789245605, 89.89729309082031, 22.07816505432129)","(-5.431561470031738, 86.9870834350586, 21.018869400024414)",POINT (0.4862967431545258 0.6116521060466766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473807574,1250099165,1,1,"(0.48969972133636475, 0.6076539754867554)","(0.4878714084625244, 0.6369819641113281)",1,1,2.335723876953125,2.7422027587890625,"(-40.8828125, 52.310279846191406, 631.7755126953125)","(26.649442672729492, 50.19573974609375, 634.967529296875)","(-5.1786627769470215, 89.17239379882812, 21.814298629760742)","(-5.810393810272217, 83.8160171508789, 19.864728927612305)",POINT (0.4887855648994446 0.6223179697990417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473824242,1250115832,1,1,"(0.49265721440315247, 0.6258681416511536)","(0.4959435760974884, 0.6330298185348511)",1,1,2.32684326171875,2.730438232421875,"(-40.896034240722656, 52.363037109375, 631.8864135742188)","(26.626708984375, 50.229583740234375, 635.0140380859375)","(-4.156769752502441, 85.84579467773438, 20.60354995727539)","(-3.021261215209961, 84.53783416748047, 20.127416610717773)",POINT (0.4943003952503204 0.6294489800930023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473840908,1250132498,1,1,"(0.49123144149780273, 0.6148871183395386)","(0.5020027160644531, 0.6249338388442993)",1,1,2.355133056640625,2.7373809814453125,"(-40.90070724487305, 52.3736686706543, 631.8641357421875)","(26.6060791015625, 50.240352630615234, 635.0823974609375)","(-4.649408340454102, 87.85134887695312, 21.333478927612305)","(-0.9276593923568726, 86.0164566040039, 20.665603637695312)",POINT (0.4966170787811279 0.619910478591919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473857576,1250149165,1,1,"(0.4928142726421356, 0.6404942274093628)","(0.5101561546325684, 0.6159912347793579)",1,1,2.411041259765625,2.72174072265625,"(-40.900455474853516, 52.3750114440918, 631.8405151367188)","(26.60089111328125, 50.24714660644531, 635.105712890625)","(-4.102515697479248, 83.17455291748047, 19.63124656677246)","(1.8895492553710938, 87.6496810913086, 21.260133743286133)",POINT (0.501485213637352 0.6282427310943604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473874243,1250165832,1,1,"(0.48343610763549805, 0.6342659592628479)","(0.5033866167068481, 0.6263393759727478)",1,1,2.3662872314453125,2.748260498046875,"(-40.894935607910156, 52.36503601074219, 631.7734375)","(26.60483169555664, 50.24851608276367, 635.1721801757812)","(-7.342890739440918, 84.31204986572266, 20.045333862304688)","(-0.449489951133728, 85.75971984863281, 20.57225799560547)",POINT (0.4934113621711731 0.6303026676177979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473890910,1250182498,1,1,"(0.4838854670524597, 0.6424152851104736)","(0.5036758184432983, 0.631823718547821)",1,1,2.398529052734375,2.7454376220703125,"(-40.89983367919922, 52.36102294921875, 631.7731323242188)","(26.61305046081543, 50.25169372558594, 635.283935546875)","(-7.187633514404297, 82.82367706298828, 19.503643035888672)","(-0.3495680093765259, 84.75808715820312, 20.20766258239746)",POINT (0.493780642747879 0.6371195018291473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473907580,1250199168,1,1,"(0.4910925030708313, 0.6595896482467651)","(0.5088609457015991, 0.6071531176567078)",1,1,2.387115478515625,2.7159881591796875,"(-40.90442657470703, 52.367820739746094, 631.7493286132812)","(26.61518096923828, 50.241172790527344, 635.3057861328125)","(-4.697412490844727, 79.68701171875, 18.361942291259766)","(1.4420316219329834, 89.26386260986328, 21.847576141357422)",POINT (0.4999767243862152 0.6333713829517365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473924248,1250215835,1,1,"(0.49149975180625916, 0.620957612991333)","(0.5033853650093079, 0.6407071352005005)",1,1,2.35687255859375,2.759872436523437,"(-40.92184066772461, 52.37715148925781, 631.7913818359375)","(26.607166290283203, 50.23194122314453, 635.3509521484375)","(-4.556709289550781, 86.74263000488281, 20.930011749267578)","(-0.44993922114372253, 83.13565063476562, 19.617162704467773)",POINT (0.4974425584077835 0.6308323740959167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473940914,1250232501,1,1,"(0.49140414595603943, 0.6387817859649658)","(0.5069689154624939, 0.6245763897895813)",1,1,2.382171630859375,2.743026733398437,"(-40.931175231933594, 52.384613037109375, 631.7464599609375)","(26.580659866333008, 50.2140998840332, 635.152099609375)","(-4.589743137359619, 83.4873046875, 19.745105743408203)","(0.7882909178733826, 86.08173370361328, 20.689401626586914)",POINT (0.4991865307092667 0.6316790878772736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473957582,1250249168,1,1,"(0.4945994019508362, 0.656706690788269)","(0.5008636713027954, 0.6249328255653381)",1,1,2.397796630859375,2.7215118408203125,"(-40.96735382080078, 52.38954162597656, 631.71875)","(26.540424346923828, 50.198890686035156, 634.8868408203125)","(-3.4857068061828613, 80.21353149414062, 18.553625106811523)","(-1.3212242126464844, 86.01663208007812, 20.665721893310547)",POINT (0.4977315366268158 0.6408197581768036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473974249,1250265835,1,1,"(0.49110808968544006, 0.6233080625534058)","(0.49131715297698975, 0.6235999464988708)",1,1,2.36248779296875,2.7098846435546875,"(-41.00887680053711, 52.3980712890625, 631.7371215820312)","(26.506895065307617, 50.199546813964844, 634.666259765625)","(-4.692035675048828, 86.3133773803711, 20.773696899414062)","(-4.619792938232422, 86.26005554199219, 20.75433349609375)",POINT (0.4912126213312149 0.6234540045261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59473990916,1250282501,1,1,"(0.506715714931488, 0.6113553643226624)","(0.4898970127105713, 0.6456902623176575)",1,1,2.355453491210937,2.738067626953125,"(-41.03973388671875, 52.38789749145508, 631.9126586914062)","(26.47911834716797, 50.18855667114258, 634.5565185546875)","(0.700792670249939, 88.49638366699219, 21.568248748779297)","(-5.110485553741455, 82.22554779052734, 19.285913467407227)",POINT (0.4983063638210297 0.6285228133201599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474007583,1250299168,1,1,"(0.5088580250740051, 0.5986395478248596)","(0.5071811676025391, 0.6416947841644287)",1,1,2.3438262939453125,2.766815185546875,"(-41.088775634765625, 52.39699935913086, 631.9520263671875)","(26.457172393798828, 50.246421813964844, 635.049072265625)","(1.441031575202942, 90.8187255859375, 22.413606643676758)","(0.8616237640380859, 82.95527648925781, 19.551488876342773)",POINT (0.5080195963382721 0.6201671659946442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474024258,1250315842,1,1,"(0.5036624670028687, 0.5990998148918152)","(0.5199384093284607, 0.6421939730644226)",1,1,2.336944580078125,2.767318725585937,"(-41.110694885253906, 52.36717987060547, 631.704345703125)","(26.395544052124023, 50.259483337402344, 635.076904296875)","(-0.3541896641254425, 90.73469543457031, 22.38291358947754)","(5.269578456878662, 82.8641128540039, 19.518295288085938)",POINT (0.5118004381656647 0.6206468939781189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474040924,1250332508,1,1,"(0.501843273639679, 0.5751928687095642)","(0.5142693519592285, 0.6599706411361694)",1,1,2.308685302734375,2.7496490478515625,"(-41.16020202636719, 52.33790969848633, 631.542724609375)","(26.337074279785156, 50.23255157470703, 634.7232666015625)","(-0.9827530980110168, 95.10096740722656, 23.972143173217773)","(3.3107717037200928, 79.617431640625, 18.336593627929688)",POINT (0.5080563127994537 0.6175817549228668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474057592,1250349175,1,1,"(0.5021290183067322, 0.6308765411376953)","(0.5144004225730896, 0.6521503329277039)",1,1,2.357040405273437,2.753173828125,"(-41.201148986816406, 52.30963134765625, 631.51318359375)","(26.303274154663086, 50.211700439453125, 634.5252685546875)","(-0.8840372562408447, 84.93107604980469, 20.270654678344727)","(3.3560423851013184, 81.04570770263672, 18.85643768310547)",POINT (0.5082647204399109 0.6415134370326996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474074259,1250365842,1,1,"(0.5001353621482849, 0.637479841709137)","(0.5070416927337646, 0.632758617401123)",1,1,2.3894195556640625,2.7523956298828125,"(-41.226280212402344, 52.24657440185547, 631.3526000976562)","(26.289005279541016, 50.18023681640625, 634.50390625)","(-1.5728706121444702, 83.72509765625, 19.831602096557617)","(0.8134379982948303, 84.58735656738281, 20.145477294921875)",POINT (0.5035885274410248 0.63511922955513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474090926,1250382508,1,1,"(0.5081575512886047, 0.6038416028022766)","(0.509609580039978, 0.6188058853149414)",1,1,2.336029052734375,2.7246856689453125,"(-41.246177673339844, 52.20116424560547, 631.3961181640625)","(26.284122467041016, 50.14962387084961, 634.5039672851562)","(1.1989933252334595, 89.8686752319336, 22.067718505859375)","(1.7007062435150146, 87.13562774658203, 21.07303237915039)",POINT (0.5088835656642914 0.611323744058609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474107593,1250399175,1,1,"(0.4993935227394104, 0.6339088082313538)","(0.504226803779602, 0.6536761522293091)",1,1,2.3536529541015625,2.756378173828125,"(-41.26094055175781, 52.17816925048828, 631.41650390625)","(26.279495239257812, 50.128257751464844, 634.4820556640625)","(-1.82920241355896, 84.37730407714844, 20.068973541259766)","(-0.1591765135526657, 80.76702880859375, 18.75504493713379)",POINT (0.5018101632595062 0.6437924802303314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474124261,1250415842,1,1,"(0.505957305431366, 0.6444276571273804)","(0.5076163411140442, 0.6819984912872314)",1,1,2.405609130859375,2.7803192138671875,"(-41.26362609863281, 52.15544891357422, 631.4395751953125)","(26.277633666992188, 50.10511779785156, 634.4378051757812)","(0.438747763633728, 82.45616149902344, 19.36979866027832)","(1.011980652809143, 75.59437561035156, 16.872224807739258)",POINT (0.5067868232727051 0.6632130742073059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,34,59474140927,1250432508,1,1,"(0.5031846165657043, 0.6247358322143555)","(0.5148791074752808, 0.6709385514259338)",1,1,2.370880126953125,2.7528533935546875,"(-41.251060485839844, 52.13876724243164, 631.3967895507812)","(26.28288459777832, 50.094722747802734, 634.4151611328125)","(-0.5192945599555969, 86.05259704589844, 20.67881965637207)","(3.5214474201202393, 77.61428833007812, 17.607501983642578)",POINT (0.5090318620204926 0.6478371918201447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
