,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,22,34,331329614167,991440329,1,1,"(0.6857645511627197, 0.09706819802522659)","(0.6572832465171814, 0.20045621693134308)",1,1,3.6793365478515625,3.5127410888671875,"(-33.538028717041016, -12.020665168762207, 614.818115234375)","(27.183218002319336, -20.960285186767578, 620.5714111328125)","(62.566680908203125, 182.4241180419922, 55.75515365600586)","(52.72568893432617, 163.5416717529297, 48.88249588012695)",POINT (0.6715238988399506 0.1487622074782848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,34,331329630835,991456996,1,1,"(0.6837157607078552, 0.14798679947853088)","(0.6576619148254395, 0.1920241266489029)",1,1,3.6126861572265625,3.5411834716796875,"(-32.92842483520508, -11.858664512634277, 614.5439453125)","(27.78361701965332, -20.8829288482666, 620.1588134765625)","(61.858795166015625, 173.12449645996094, 52.37042999267578)","(52.85651779174805, 165.0816650390625, 49.44307327270508)",POINT (0.6706888377666473 0.1700054630637169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,34,331329647499,991473660,1,1,"(0.676832914352417, 0.15674418210983276)","(0.6612954139709473, 0.19403724372386932)",1,1,3.604446411132813,3.55133056640625,"(-32.344234466552734, -11.796945571899414, 613.7435302734375)","(28.34088706970215, -20.76548194885254, 619.6219482421875)","(59.4806022644043, 171.5251007080078, 51.78822326660156)","(54.11197280883789, 164.71400451660156, 49.309226989746094)",POINT (0.6690641641616821 0.175390712916851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,34,331329664167,991490327,1,1,"(0.6762526035308838, 0.15786601603031158)","(0.6654449701309204, 0.17715075612068176)",1,1,3.621994018554688,3.583404541015625,"(-31.804126739501953, -11.730696678161621, 613.5982666015625)","(28.88496971130371, -20.68997573852539, 619.1817016601562)","(59.28007125854492, 171.32020568847656, 51.71367645263672)","(55.54576110839844, 167.798095703125, 50.43174362182617)",POINT (0.6708487868309021 0.1675083860754967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,34,331329680833,991506994,1,1,"(0.6784559488296509, 0.15466567873954773)","(0.6616517901420593, 0.18204925954341888)",1,1,3.648193359375,3.612869262695313,"(-31.303730010986328, -11.710237503051758, 613.207763671875)","(29.42099380493164, -20.574831008911133, 618.9544067382812)","(60.041385650634766, 171.9047088623047, 51.92642593383789)","(54.235130310058594, 166.90345764160156, 50.10609817504883)",POINT (0.6700538694858551 0.1683574691414833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,34,331329697501,991523661,1,1,"(0.6729941368103027, 0.15157730877399445)","(0.6607628464698792, 0.171963632106781)",1,1,3.6573638916015625,3.623367309570313,"(-30.809711456298828, -11.715333938598633, 612.6812744140625)","(29.906879425048828, -20.49283218383789, 618.0291748046875)","(58.154197692871094, 172.46876525878906, 52.1317024230957)","(53.927978515625, 168.74546813964844, 50.77652359008789)",POINT (0.6668784916400909 0.1617704704403877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,34,331329714167,991540327,1,1,"(0.6772363781929016, 0.13534310460090637)","(0.6699144840240479, 0.16388165950775146)",1,1,3.6885833740234375,3.631546020507813,"(-30.407155990600586, -11.777700424194336, 612.4066162109375)","(30.320131301879883, -20.472015380859375, 617.77978515625)","(59.619972229003906, 175.4337158203125, 53.21087646484375)","(57.090091705322266, 170.22152709960938, 51.313785552978516)",POINT (0.6735754311084747 0.1496123820543289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,34,331329730835,991556994,1,1,"(0.5828021764755249, 0.0872398167848587)","(0.5834044814109802, 0.12194082885980606)",1,1,3.698150634765625,3.656524658203125,"(-30.178482055664062, -11.800201416015625, 612.0531616210938)","(30.49633026123047, -20.448410034179688, 617.446533203125)","(26.990583419799805, 184.21914672851562, 56.40852355957031)","(27.198705673217773, 177.88148498535156, 54.10176467895508)",POINT (0.5831033289432526 0.1045903228223324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329747503,991573662,1,1,"(0.6064820885658264, 0.11108033359050751)","(0.591594398021698, 0.14016932249069214)",1,1,3.7096099853515625,3.65460205078125,"(-29.82616424560547, -11.849723815917969, 611.56640625)","(30.84156036376953, -20.48548126220703, 616.8540649414062)","(35.172607421875, 179.864990234375, 54.823692321777344)","(30.028512954711914, 174.55227661132812, 52.890037536621094)",POINT (0.5990382432937622 0.1256248280405998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329764173,991590331,1,1,"(0.6036208271980286, 0.09404689818620682)","(0.5947052240371704, 0.12425044924020767)",1,1,3.700027465820313,3.652252197265625,"(-29.459064483642578, -11.940667152404785, 611.2889404296875)","(31.207218170166016, -20.646081924438477, 616.3768310546875)","(34.1839485168457, 182.97592163085938, 55.95600891113281)","(31.103408813476562, 177.45965576171875, 53.948219299316406)",POINT (0.5991630256175995 0.1091486737132072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329780840,991606998,1,1,"(0.6021523475646973, 0.09616969525814056)","(0.589099645614624, 0.15070880949497223)",1,1,3.726409912109375,3.661422729492188,"(-29.113101959228516, -12.010536193847656, 610.9158935546875)","(31.543601989746094, -20.689321517944336, 615.9971313476562)","(33.67657470703125, 182.58822631835938, 55.81486892700195)","(29.16651153564453, 172.62738037109375, 52.189456939697266)",POINT (0.5956259965896606 0.1234392523765564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329797508,991623665,1,1,"(0.6018353700637817, 0.11182337254285812)","(0.5893619656562805, 0.13037574291229248)",1,1,3.7353515625,3.67669677734375,"(-28.809083938598633, -12.063672065734863, 610.74658203125)","(31.844646453857422, -20.821319580078125, 615.8841552734375)","(33.567039489746094, 179.7292938232422, 54.77429962158203)","(29.25716781616211, 176.3409423828125, 53.54107666015625)",POINT (0.5955986678600311 0.1210995577275753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329814172,991640329,1,1,"(0.6072402000427246, 0.10152771323919296)","(0.5872215628623962, 0.1490538865327835)",1,1,3.73297119140625,3.694900512695313,"(-28.499019622802734, -12.129646301269531, 610.473876953125)","(32.1563720703125, -20.870262145996094, 615.7064208984375)","(35.43454360961914, 181.60964965820312, 55.458717346191406)","(28.517606735229492, 172.92962646484375, 52.29947280883789)",POINT (0.5972308814525604 0.1252907998859882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329830840,991656996,1,1,"(0.6068993806838989, 0.0970187708735466)","(0.5942695736885071, 0.14313842356204987)",1,1,3.73663330078125,3.691131591796875,"(-28.258365631103516, -12.197992324829102, 610.32958984375)","(32.37691116333008, -20.939163208007812, 615.4756469726562)","(35.316776275634766, 182.4331817626953, 55.758419036865234)","(30.9528751373291, 174.010009765625, 52.69267272949219)",POINT (0.600584477186203 0.1200785972177982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329847506,991673662,1,1,"(0.6036039590835571, 0.0977763906121254)","(0.591968834400177, 0.13126079738140106)",1,1,3.732589721679688,3.696212768554688,"(-28.01629638671875, -12.223369598388672, 610.2266235351562)","(32.60345458984375, -21.027326583862305, 615.3475341796875)","(34.178123474121094, 182.29478454589844, 55.70810317993164)","(30.15790557861328, 176.17930603027344, 53.482215881347656)",POINT (0.5977863967418671 0.1145185939967632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329864174,991690329,1,1,"(0.6053957939147949, 0.10751570761203766)","(0.5910359025001526, 0.15433195233345032)",1,1,3.72320556640625,3.694015502929688,"(-27.793319702148438, -12.263338088989258, 610.08056640625)","(32.807861328125, -21.099246978759766, 615.180419921875)","(34.7972526550293, 180.51602172851562, 55.0606689453125)","(29.835552215576172, 171.9656524658203, 51.948604583740234)",POINT (0.5982158482074738 0.130923829972744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329880852,991707007,1,1,"(0.6095045804977417, 0.10433138906955719)","(0.5934463143348694, 0.12459130585193634)",1,1,3.713134765625,3.688186645507813,"(-27.635868072509766, -12.294450759887695, 609.9910888671875)","(32.97465515136719, -21.223690032958984, 615.3106689453125)","(36.216941833496094, 181.09759521484375, 55.272342681884766)","(30.668420791625977, 177.3973846435547, 53.92558288574219)",POINT (0.6014754474163055 0.1144613474607468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329897517,991723672,1,1,"(0.6000456213951111, 0.1032743752002716)","(0.5876156687736511, 0.13925904035568237)",1,1,3.710769653320313,3.678726196289064,"(-27.49291229248047, -12.335772514343262, 609.910400390625)","(33.07988357543945, -21.28118896484375, 614.9219360351562)","(32.94865417480469, 181.2906494140625, 55.34260940551758)","(28.65375518798828, 174.71853637695312, 52.9505500793457)",POINT (0.5938306450843811 0.121266707777977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329914183,991740338,1,1,"(0.6055775284767151, 0.09686814248561859)","(0.5866915583610535, 0.14388509094715118)",1,1,3.6944580078125,3.697662353515625,"(-27.39725685119629, -12.363059997558594, 609.8148803710938)","(33.17100524902344, -21.363744735717773, 615.1341552734375)","(34.860050201416016, 182.46066284179688, 55.76846694946289)","(28.334461212158203, 173.87364196777344, 52.64301300048828)",POINT (0.5961345434188843 0.1203766167163849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329930850,991757004,1,1,"(0.5996575951576233, 0.09583548456430435)","(0.5836876630783081, 0.13696157932281494)",1,1,3.682220458984375,3.692642211914064,"(-27.328630447387695, -12.36512279510498, 609.7179565429688)","(33.21669387817383, -21.421432495117188, 614.8663330078125)","(32.8145637512207, 182.64926147460938, 55.83710479736328)","(27.296537399291992, 175.1381378173828, 53.10325241088867)",POINT (0.5916726291179657 0.1163985319435596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329947517,991773671,1,1,"(0.6601359248161316, 0.10152046382427216)","(0.6434870958328247, 0.12416934967041016)",1,1,3.678253173828125,3.66693115234375,"(-27.196306228637695, -12.322733879089355, 609.6260375976562)","(33.354652404785156, -21.44189453125, 615.188720703125)","(53.711368560791016, 181.61097717285156, 55.45915603637695)","(47.95876693725586, 177.47447204589844, 53.95362091064453)",POINT (0.6518115103244781 0.1128449067473412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329964185,991790338,1,1,"(0.6472756266593933, 0.11131107062101364)","(0.6294580698013306, 0.12945249676704407)",1,1,3.67449951171875,3.667999267578125,"(-27.226078033447266, -12.274429321289062, 609.623291015625)","(33.31322479248047, -21.44451332092285, 614.9822998046875)","(49.26780319213867, 179.82284545898438, 54.80836868286133)","(43.11136245727539, 176.50955200195312, 53.602447509765625)",POINT (0.6383668482303619 0.1203817836940288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329980852,991807005,1,1,"(0.6439401507377625, 0.0967925414443016)","(0.6295464038848877, 0.12852033972740173)",1,1,3.6500091552734375,3.656295776367188,"(-27.307331085205078, -12.248869895935059, 609.53369140625)","(33.21137237548828, -21.435951232910156, 614.6777954101562)","(48.11531448364258, 182.47445678710938, 55.77349090576172)","(43.14189529418945, 176.67979431152344, 53.66442108154297)",POINT (0.6367432773113251 0.1126564405858517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331329997519,991823671,1,1,"(0.6466934680938721, 0.08891992270946503)","(0.631529688835144, 0.13146184384822845)",1,1,3.6266021728515625,3.6461181640625,"(-27.4583740234375, -12.230607032775879, 609.5313110351562)","(33.07871627807617, -21.437957763671875, 614.6910400390625)","(49.066646575927734, 183.9123077392578, 56.29679489135742)","(43.82717514038086, 176.14259338378906, 53.46882629394531)",POINT (0.6391115784645081 0.1101908832788467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330014198,991840350,1,1,"(0.6454846262931824, 0.09082838892936707)","(0.6294547915458679, 0.13808079063892365)",1,1,3.602783203125,3.6314849853515625,"(-27.61623764038086, -12.248966217041016, 609.3529663085938)","(32.92392349243164, -21.46274185180664, 614.7163696289062)","(48.64896011352539, 183.56375122070312, 56.16996383666992)","(43.110267639160156, 174.93370056152344, 53.028900146484375)",POINT (0.6374697089195251 0.1144545897841454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330030866,991857017,1,1,"(0.6461830139160156, 0.0916866809129715)","(0.6279511451721191, 0.1432962566614151)",1,1,3.612808227539064,3.616958618164064,"(-27.799774169921875, -12.273027420043945, 609.2239990234375)","(32.73986053466797, -21.487651824951172, 614.5357666015625)","(48.890262603759766, 183.40699768066406, 56.11288833618164)","(42.590694427490234, 173.98118591308594, 52.682186126708984)",POINT (0.6370670795440674 0.1174914687871933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330047533,991873684,1,1,"(0.6446455121040344, 0.09271734207868576)","(0.6237704157829285, 0.14921288192272186)",1,1,3.5940093994140625,3.6082763671875,"(-28.022682189941406, -12.301427841186523, 609.173828125)","(32.52265167236328, -21.519023895263672, 614.4207763671875)","(48.3590202331543, 183.21875, 56.04438400268555)","(41.146148681640625, 172.9005889892578, 52.28886032104492)",POINT (0.6342079639434814 0.1209651120007038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330064201,991890351,1,1,"(0.645064651966095, 0.092422716319561)","(0.623106837272644, 0.1542540341615677)",1,1,3.579803466796875,3.604660034179688,"(-28.239242553710938, -12.31488037109375, 609.09326171875)","(32.306034088134766, -21.520051956176758, 614.2427978515625)","(48.50385284423828, 183.27255249023438, 56.06397247314453)","(40.916873931884766, 171.97988891601562, 51.953758239746094)",POINT (0.6340857446193695 0.1233383752405644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330080867,991907017,1,1,"(0.6480883955955505, 0.08099884539842606)","(0.627282440662384, 0.15118522942066193)",1,1,3.5697174072265625,3.5944976806640625,"(-28.483415603637695, -12.340656280517578, 609.05126953125)","(32.0698127746582, -21.5163631439209, 614.150390625)","(49.54863357543945, 185.3589630126953, 56.823394775390625)","(42.359642028808594, 172.5403594970703, 52.15776062011719)",POINT (0.6376854181289673 0.116092037409544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330097535,991923684,1,1,"(0.5581440329551697, 0.08677994459867477)","(0.5534339547157288, 0.1350717544555664)",1,1,3.5509490966796875,3.574554443359375,"(-28.918025970458984, -12.3157958984375, 608.8994140625)","(31.59664535522461, -21.451374053955078, 613.9542236328125)","(18.4705753326416, 184.3031463623047, 56.439083099365234)","(16.843124389648438, 175.48329162597656, 53.22886276245117)",POINT (0.5557889938354492 0.1109258495271206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330114201,991940350,1,1,"(0.5582059025764465, 0.08296878635883331)","(0.5507348775863647, 0.12195523083209991)",1,1,3.536956787109375,3.57122802734375,"(-29.200794219970703, -12.309171676635742, 608.791748046875)","(31.31314468383789, -21.39933204650879, 613.7826538085938)","(18.491958618164062, 184.99920654296875, 56.69243240356445)","(15.910528182983398, 177.8788299560547, 54.1008415222168)",POINT (0.5544703900814056 0.1024620085954666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330130860,991957009,1,1,"(0.5621458888053894, 0.07941020280122757)","(0.5520954132080078, 0.1231541708111763)",1,1,3.5315399169921875,3.5434112548828125,"(-29.41058349609375, -12.282634735107422, 608.6593017578125)","(31.1197509765625, -21.356199264526367, 613.6961669921875)","(19.853321075439453, 185.64910888671875, 56.928985595703125)","(16.380630493164062, 177.65988159179688, 54.021087646484375)",POINT (0.5571206510066986 0.1012821868062019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330147530,991973679,1,1,"(0.5628591775894165, 0.07904599606990814)","(0.5495836734771729, 0.13252265751361847)",1,1,3.5083160400390625,3.543731689453125,"(-29.64143943786621, -12.286336898803711, 608.6691284179688)","(30.90561294555664, -21.3057861328125, 613.5909423828125)","(20.09977912902832, 185.7156524658203, 56.953155517578125)","(15.512747764587402, 175.94883728027344, 53.398319244384766)",POINT (0.5562214255332947 0.1057843267917633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330164207,991990355,1,1,"(0.5625801682472229, 0.06633660942316055)","(0.5521197319030762, 0.1366678774356842)",1,1,3.4814453125,3.5305938720703125,"(-29.85386848449707, -12.286870956420898, 608.495361328125)","(30.70360565185547, -21.26242446899414, 613.5255126953125)","(20.003376007080078, 188.03684997558594, 57.79801940917969)","(16.389015197753906, 175.1917724609375, 53.122798919677734)",POINT (0.5573499500751495 0.1015022434294224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330180864,992007012,1,1,"(0.5603533983230591, 0.05726674944162369)","(0.5527794361114502, 0.13654787838459015)",1,1,3.4638824462890625,3.525146484375,"(-30.060832977294922, -12.319829940795898, 608.4556884765625)","(30.512184143066406, -21.23312759399414, 613.501708984375)","(19.23396110534668, 189.69334411621094, 58.400936126708984)","(16.61697769165039, 175.2136688232422, 53.13077926635742)",POINT (0.5565664172172546 0.0969073139131069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330197540,992023687,1,1,"(0.5590844750404358, 0.06001286953687668)","(0.5553026795387268, 0.12604308128356934)",1,1,3.4445953369140625,3.51690673828125,"(-30.24645233154297, -12.319427490234375, 608.263671875)","(30.327842712402344, -21.17082977294922, 613.44482421875)","(18.795536041259766, 189.19178771972656, 58.218387603759766)","(17.488821029663086, 177.13223266601562, 53.82908630371094)",POINT (0.5571935772895813 0.093027975410223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330214199,992040346,1,1,"(0.5586574077606201, 0.07522894442081451)","(0.5479655265808105, 0.13250420987606049)",1,1,3.4664764404296875,3.5004119873046875,"(-30.443328857421875, -12.31256103515625, 608.27587890625)","(30.147369384765625, -21.06564712524414, 613.2421875)","(18.64797019958496, 186.41278076171875, 57.206905364990234)","(14.953636169433594, 175.9521942138672, 53.39958953857422)",POINT (0.5533114671707153 0.1038665771484375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330230867,992057013,1,1,"(0.5600031018257141, 0.06882529705762863)","(0.552693784236908, 0.11976299434900284)",1,1,3.455307006835937,3.4948272705078125,"(-30.608436584472656, -12.297741889953613, 608.1267700195312)","(29.985126495361328, -20.975269317626953, 613.0794677734375)","(19.11292266845703, 187.5823211669922, 57.632564544677734)","(16.58738136291504, 178.2792205810547, 54.24654006958008)",POINT (0.556348443031311 0.0942941457033157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331330247535,992073681,1,1,"(0.5575380921363831, 0.059847649186849594)","(0.5569034218788147, 0.1252383142709732)",1,1,3.4254608154296875,3.486312866210937,"(-30.770092010498047, -12.279581069946289, 608.0394287109375)","(29.84736442565918, -20.842761993408203, 613.1956176757812)","(18.261226654052734, 189.22198486328125, 58.229339599609375)","(18.041913986206055, 177.2792205810547, 53.88257598876953)",POINT (0.5572207570075989 0.0925429817289114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
