,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,51,34,603400315022,8625794958,1,1,"(0.6051320433616638, 0.20921054482460022)","(0.6030876040458679, 0.18674485385417938)",1,1,2.3581085205078125,2.575286865234375,"(-63.11100769042969, -36.54103088378906, 669.778076171875)","(-6.852001190185547, -35.76844787597656, 670.0328979492188)","(34.706111907958984, 161.9427947998047, 48.30060958862305)","(33.99971389770508, 166.04586791992188, 49.793975830078125)",POINT (0.6041098237037659 0.1979776993393898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400331689,8625811624,1,1,"(0.6017582416534424, 0.19632436335086823)","(0.574684739112854, 0.18732677400112152)",1,1,2.3506317138671875,2.5724334716796875,"(-63.136268615722656, -36.44049835205078, 669.521240234375)","(-6.765434265136719, -35.67866516113281, 669.5640869140625)","(33.5403938293457, 164.29627990722656, 49.15723419189453)","(24.185806274414062, 165.93960571289062, 49.755245208740234)",POINT (0.5882214903831482 0.1918255686759949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400465031,8625944962,1,1,"(0.6372905969619751, 0.27768152952194214)","(0.7362324595451355, 0.21003247797489166)",1,1,2.292388916015625,2.112823486328125,"(-63.26633071899414, -36.38516616821289, 669.747802734375)","(-6.885194778442383, -35.58367156982422, 670.105712890625)","(45.817718505859375, 149.4375, 43.748985290527344)","(80.00462341308594, 161.79269409179688, 48.245933532714844)",POINT (0.6867615282535553 0.2438570037484169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603400481698,8625961629,1,1,"(0.6443354487419128, 0.15283936262130737)","(0.6111031770706177, 0.10510331392288208)",1,1,2.39593505859375,2.625,"(-63.267845153808594, -36.43756103515625, 669.7225341796875)","(-6.896005153656006, -35.5986213684082, 669.7838745117188)","(48.251895904541016, 172.2382354736328, 52.047874450683594)","(36.76930618286133, 180.9566192626953, 55.221031188964844)",POINT (0.6277193129062653 0.1289713382720947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603400498365,8625978295,1,1,"(0.6419744491577148, 0.1600644588470459)","(0.6134066581726074, 0.11483769863843918)",1,1,2.355010986328125,2.5839996337890625,"(-63.25914764404297, -36.47868347167969, 669.698974609375)","(-6.907920837402344, -35.6346321105957, 669.5609130859375)","(47.43611145019531, 170.918701171875, 51.567501068115234)","(37.565208435058594, 179.17874145507812, 54.57400131225586)",POINT (0.6276905536651611 0.1374510787427425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603400515037,8625994967,1,1,"(0.6391763687133789, 0.17542684078216553)","(0.6206805109977722, 0.09572657942771912)",1,1,2.3734130859375,2.6089324951171875,"(-63.25199890136719, -36.49842071533203, 669.6502685546875)","(-6.913147926330566, -35.69896697998047, 669.6845092773438)","(46.46929931640625, 168.1129608154297, 50.546302795410156)","(40.078529357910156, 182.66915893554688, 55.844329833984375)",POINT (0.6299284398555756 0.1355767101049423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603400531705,8626011634,1,1,"(0.6467236876487732, 0.17597121000289917)","(0.6164440512657166, 0.10343492031097412)",1,1,2.3358306884765625,2.5780792236328125,"(-63.25660705566406, -36.523494720458984, 669.6990966796875)","(-6.924020767211914, -35.727294921875, 669.7340087890625)","(49.07707977294922, 168.01351928710938, 50.510169982910156)","(38.614715576171875, 181.26133728027344, 55.3319091796875)",POINT (0.6315838694572449 0.1397030651569366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400548372,8626028301,1,1,"(0.651131272315979, 0.17208170890808105)","(0.6161481142044067, 0.135666623711586)",1,1,2.3516387939453125,2.587371826171875,"(-63.270965576171875, -36.551143646240234, 669.79736328125)","(-6.926018714904785, -35.75162887573242, 669.684326171875)","(50.60002517700195, 168.72390747070312, 50.768672943115234)","(38.512447357177734, 175.3746337890625, 53.189361572265625)",POINT (0.6336396932601929 0.1538741663098335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400565039,8626044967,1,1,"(0.6471776962280273, 0.17938965559005737)","(0.6127190589904785, 0.1583849936723709)",1,1,2.3377227783203125,2.572113037109375,"(-63.28325653076172, -36.567237854003906, 669.845703125)","(-6.93422794342041, -35.7562255859375, 669.486083984375)","(49.23395919799805, 167.38917541503906, 50.282962799072266)","(37.32763671875, 171.22543334960938, 51.67913818359375)",POINT (0.6299483776092529 0.1688873246312141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400581706,8626061634,1,1,"(0.6539785265922546, 0.1776340752840042)","(0.6016823053359985, 0.15084242820739746)",1,1,2.370758056640625,2.587020874023437,"(-63.284767150878906, -36.579856872558594, 669.8203125)","(-6.939352989196777, -35.754188537597656, 669.3617553710938)","(51.58381271362305, 167.70982360839844, 50.39962387084961)","(33.51414108276367, 172.60296630859375, 52.18057632446289)",POINT (0.6278304159641266 0.1642382517457008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400598374,8626078301,1,1,"(0.6486932039260864, 0.19250646233558655)","(0.6041211485862732, 0.15013538300991058)",1,1,2.3383941650390625,2.56500244140625,"(-63.27752685546875, -36.584075927734375, 669.770751953125)","(-6.949191093444824, -35.75751495361328, 669.3123779296875)","(49.75760269165039, 164.99359130859375, 49.41095733642578)","(34.356834411621094, 172.73211669921875, 52.2275276184082)",POINT (0.6264071762561798 0.1713209226727486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400615040,8626094967,1,1,"(0.6406304240226746, 0.19347110390663147)","(0.6055426597595215, 0.16751670837402344)",1,1,2.344512939453125,2.581787109375,"(-63.27647399902344, -36.57659149169922, 669.7453002929688)","(-6.955879211425781, -35.75413513183594, 669.2127075195312)","(46.971717834472656, 164.8174285888672, 49.3467903137207)","(34.847984313964844, 169.55763244628906, 51.07215881347656)",POINT (0.623086541891098 0.1804939061403274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400631708,8626111634,1,1,"(0.6361697316169739, 0.18020397424697876)","(0.5990917682647705, 0.16014038026332855)",1,1,2.33551025390625,2.5620574951171875,"(-63.276031494140625, -36.56462478637695, 669.7959594726562)","(-6.952810287475586, -35.751426696777344, 669.2874755859375)","(45.430419921875, 167.240478515625, 50.228755950927734)","(32.61904525756836, 170.90481567382812, 51.5625114440918)",POINT (0.6176307499408722 0.1701721772551537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400648379,8626128305,1,1,"(0.631422221660614, 0.20523084700107574)","(0.592336118221283, 0.16278354823589325)",1,1,2.3297576904296875,2.5790557861328125,"(-63.27093505859375, -36.56565475463867, 669.7968139648438)","(-6.946605682373047, -35.75202941894531, 669.3123779296875)","(43.790035247802734, 162.66964721679688, 48.56511688232422)","(30.284807205200195, 170.42210388183594, 51.38672637939453)",POINT (0.6118791699409485 0.1840071976184845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400665046,8626144971,1,1,"(0.6323710083961487, 0.19454939663410187)","(0.5994904637336731, 0.15779753029346466)",1,1,2.33746337890625,2.584136962890625,"(-63.2540397644043, -36.55158615112305, 669.699462890625)","(-6.938355445861816, -35.743492126464844, 669.3871459960938)","(44.11787033081055, 164.62046813964844, 49.275177001953125)","(32.7568244934082, 171.3327178955078, 51.71821975708008)",POINT (0.6159307360649109 0.1761734634637833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400681714,8626161638,1,1,"(0.6458010077476501, 0.188291996717453)","(0.6069455742835999, 0.1453002244234085)",1,1,2.3462371826171875,2.5666046142578125,"(-63.244747161865234, -36.54484939575195, 669.6001586914062)","(-6.931169509887695, -35.742183685302734, 669.560546875)","(48.75828170776367, 165.76329040527344, 49.691158294677734)","(35.33274459838867, 173.6151885986328, 52.5489616394043)",POINT (0.626373291015625 0.1667961105704308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400698381,8626178305,1,1,"(0.6283319592475891, 0.21357347071170807)","(0.5833554863929749, 0.16155754029750824)",1,1,2.365020751953125,2.563812255859375,"(-63.286354064941406, -36.560997009277344, 669.920166015625)","(-6.95442008972168, -35.72909927368164, 669.3125)","(42.72229766845703, 161.14598083496094, 48.01054763793945)","(27.181774139404297, 170.64599609375, 51.46828842163086)",POINT (0.605843722820282 0.1875655055046082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400715048,8626194971,1,1,"(0.6208218336105347, 0.20847122371196747)","(0.5923922657966614, 0.15990659594535828)",1,1,2.348663330078125,2.5704345703125,"(-63.259151458740234, -36.54511642456055, 669.6988525390625)","(-6.9777631759643555, -35.73690414428711, 669.4356689453125)","(40.12735366821289, 162.0778350830078, 48.34972381591797)","(30.30420684814453, 170.94752502441406, 51.5780143737793)",POINT (0.606607049703598 0.1841889098286629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400731715,8626211638,1,1,"(0.6156546473503113, 0.19925323128700256)","(0.5936388373374939, 0.16559088230133057)",1,1,2.3218231201171875,2.5792236328125,"(-63.2591438293457, -36.55158233642578, 669.69873046875)","(-6.971552848815918, -35.742027282714844, 669.46044921875)","(38.34194564819336, 163.7613525390625, 48.962554931640625)","(30.734943389892578, 169.90936279296875, 51.200164794921875)",POINT (0.6046467423439026 0.1824220567941666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400748382,8626228304,1,1,"(0.6158751845359802, 0.22199098765850067)","(0.5888186097145081, 0.1654760092496872)",1,1,2.3271636962890625,2.5990753173828125,"(-63.23505401611328, -36.535308837890625, 669.552001953125)","(-6.956022262573242, -35.74174118041992, 669.4615478515625)","(38.41815185546875, 159.608642578125, 47.450965881347656)","(29.069408416748047, 169.93032836914062, 51.20783233642578)",POINT (0.6023468971252441 0.1937334984540939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400765049,8626244971,1,1,"(0.6196848154067993, 0.20501157641410828)","(0.5860404372215271, 0.17518669366836548)",1,1,2.317489624023437,2.5993194580078125,"(-63.25048065185547, -36.553932189941406, 669.6754150390625)","(-6.963781356811523, -35.750125885009766, 669.4613037109375)","(39.734466552734375, 162.70970153808594, 48.579673767089844)","(28.1094913482666, 168.1568145751953, 50.56228256225586)",POINT (0.6028626263141632 0.1900991350412369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400781722,8626261643,1,1,"(0.6193702816963196, 0.2004031389951706)","(0.5868379473686218, 0.17263323068618774)",1,1,2.3080596923828125,2.6107635498046875,"(-63.23612976074219, -36.53919982910156, 669.5774536132812)","(-6.949276924133301, -35.739845275878906, 669.4366455078125)","(39.625797271728516, 163.55136108398438, 48.88604736328125)","(28.385061264038086, 168.62318420410156, 50.731990814208984)",POINT (0.6031041145324707 0.1865181848406792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400798388,8626278309,1,1,"(0.6274593472480774, 0.21883656084537506)","(0.5925330519676208, 0.18179987370967865)",1,1,2.339141845703125,2.59234619140625,"(-63.25556182861328, -36.55842208862305, 669.6744384765625)","(-6.956004619598389, -35.75140380859375, 669.4609375)","(42.4207763671875, 160.1847381591797, 47.660709381103516)","(30.35284423828125, 166.94898986816406, 50.122718811035156)",POINT (0.6099961996078491 0.2003182172775269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400815056,8626294976,1,1,"(0.62668776512146, 0.23274491727352142)","(0.5848599076271057, 0.17781542241573334)",1,1,2.340194702148437,2.60955810546875,"(-63.24839401245117, -36.54524230957031, 669.6255493164062)","(-6.947699546813965, -35.7418212890625, 669.4115600585938)","(42.154170989990234, 157.64459228515625, 46.7360725402832)","(27.701581954956055, 167.67669677734375, 50.3875846862793)",POINT (0.6057738363742828 0.2052801698446274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400831723,8626311643,1,1,"(0.616592526435852, 0.2399812936782837)","(0.5929240584373474, 0.18004192411899567)",1,1,2.33929443359375,2.6110382080078125,"(-63.26170349121094, -36.556766510009766, 669.6986694335938)","(-6.951798915863037, -35.74589157104492, 669.3126220703125)","(38.66602325439453, 156.3229522705078, 46.255069732666016)","(30.487964630126953, 167.27008056640625, 50.23952102661133)",POINT (0.6047582924365997 0.2100116088986397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603400848390,8626328309,1,1,"(0.633402407169342, 0.2184239625930786)","(0.5843818783760071, 0.17797909677028656)",1,1,2.35614013671875,2.610137939453125,"(-63.271446228027344, -36.550514221191406, 669.7471313476562)","(-6.946691513061523, -35.7349853515625, 669.4363403320312)","(44.4742546081543, 160.26011657714844, 47.688072204589844)","(27.536418914794922, 167.64682006835938, 50.37666320800781)",POINT (0.6088921427726746 0.1982015296816826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400865057,8626344976,1,1,"(0.6286289691925049, 0.20763841271400452)","(0.5887240767478943, 0.16859738528728485)",1,1,2.32818603515625,2.5753326416015625,"(-63.275001525878906, -36.55141830444336, 669.7711181640625)","(-6.940426349639893, -35.733253479003906, 669.3375244140625)","(42.82490539550781, 162.22991943359375, 48.40513229370117)","(29.03676414489746, 169.36029052734375, 51.00023651123047)",POINT (0.6086765229701996 0.1881178990006447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400881725,8626361643,1,1,"(0.6225939989089966, 0.2282298356294632)","(0.586419939994812, 0.16376692056655884)",1,1,2.3230438232421875,2.575469970703125,"(-63.271392822265625, -36.529457092285156, 669.746337890625)","(-6.938403606414795, -35.719268798828125, 669.3872680664062)","(40.73966598510742, 158.46920776367188, 47.036224365234375)","(28.240617752075195, 170.2425079345703, 51.321346282958984)",POINT (0.6045069694519043 0.195998378098011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400898391,8626378309,1,1,"(0.6196802854537964, 0.21347947418689728)","(0.5829126834869385, 0.18090280890464783)",1,1,2.329132080078125,2.60009765625,"(-63.27647399902344, -36.53588104248047, 669.7452392578125)","(-6.939415454864502, -35.723846435546875, 669.3624267578125)","(39.73291778564453, 161.16314697265625, 48.01679611206055)","(27.028764724731445, 167.1128387451172, 50.182315826416016)",POINT (0.6012964844703674 0.1971911415457726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400915063,8626394980,1,1,"(0.6266465187072754, 0.2341422736644745)","(0.5922123193740845, 0.17095017433166504)",1,1,2.3186492919921875,2.612457275390625,"(-63.27394104003906, -36.513946533203125, 669.745849609375)","(-6.935331344604492, -35.71782684326172, 669.46142578125)","(42.13991165161133, 157.38934326171875, 46.643287658691406)","(30.242033004760742, 168.93057250976562, 50.8438720703125)",POINT (0.6094294190406799 0.2025462239980698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400931730,8626411647,1,1,"(0.6271554231643677, 0.21891817450523376)","(0.5977754592895508, 0.158817321062088)",1,1,2.3049468994140625,2.5381011962890625,"(-63.279052734375, -36.51780700683594, 669.7452392578125)","(-6.938390731811523, -35.72573471069336, 669.3871459960938)","(42.315757751464844, 160.1698455810547, 47.65524673461914)","(32.164249420166016, 171.14646911621094, 51.650413513183594)",POINT (0.6124654412269592 0.1888677477836609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400948397,8626428313,1,1,"(0.6316444873809814, 0.2195444256067276)","(0.5918588638305664, 0.16932827234268188)",1,1,2.334259033203125,2.57696533203125,"(-63.28622817993164, -36.510650634765625, 669.7941284179688)","(-6.937374114990234, -35.722129821777344, 669.411865234375)","(43.866851806640625, 160.0554656982422, 47.613624572753906)","(30.119901657104492, 169.22679138183594, 50.95168685913086)",POINT (0.6117516756057739 0.1944363489747047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400965064,8626444980,1,1,"(0.6289136409759521, 0.2183573693037033)","(0.5844697952270508, 0.174017533659935)",1,1,2.3154754638671875,2.5558319091796875,"(-63.28607940673828, -36.505802154541016, 669.6678466796875)","(-6.942513942718506, -35.718509674072266, 669.2882080078125)","(42.92325973510742, 160.2722625732422, 47.69254684448242)","(27.566804885864258, 168.370361328125, 50.63996505737305)",POINT (0.6066917181015015 0.1961874514818192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400981732,8626461647,1,1,"(0.6215886473655701, 0.21597741544246674)","(0.6044911742210388, 0.14671511948108673)",1,1,2.290512084960937,2.55499267578125,"(-63.27323913574219, -36.437538146972656, 669.1156005859375)","(-6.925595283508301, -35.690635681152344, 669.6343994140625)","(40.392303466796875, 160.70692443847656, 47.850765228271484)","(34.48468017578125, 173.3567657470703, 52.454933166503906)",POINT (0.6130399107933044 0.1813462674617767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603400998398,8626478313,1,1,"(0.6040090322494507, 0.27822571992874146)","(0.6010347604751587, 0.2104066014289856)",1,1,2.2120819091796875,2.618148803710937,"(-63.28593444824219, -36.33720397949219, 669.5414428710938)","(-6.873841285705566, -35.585018157958984, 670.3790893554688)","(34.31809616088867, 149.33811950683594, 43.712772369384766)","(33.290409088134766, 161.724365234375, 48.221065521240234)",POINT (0.6025218963623047 0.2443161606788635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603401181746,8626661655,1,1,"(0.591052234172821, 0.38069266080856323)","(0.5496478080749512, 0.2776890695095062)",1,1,2.2590484619140625,2.4987335205078125,"(-63.61126708984375, -36.28265380859375, 669.2260131835938)","(-7.209285736083984, -35.536861419677734, 669.40478515625)","(29.841201782226562, 130.6238555908203, 36.90144348144531)","(15.534904479980469, 149.4361114501953, 43.748504638671875)",POINT (0.5703500211238861 0.3291908651590347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603401198412,8626678321,1,1,"(0.590732216835022, 0.26866182684898376)","(0.5622796416282654, 0.1755533665418625)",1,1,2.287200927734375,2.609710693359375,"(-63.64134216308594, -36.31464385986328, 669.2699584960938)","(-7.2378740310668945, -35.56532287597656, 669.5284423828125)","(29.730615615844727, 151.08480834960938, 44.34861373901367)","(19.899538040161133, 168.08985900878906, 50.53788375854492)",POINT (0.5765059292316437 0.2221075966954231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603401215080,8626694988,1,1,"(0.6037306785583496, 0.2992788553237915)","(0.5742914080619812, 0.19439628720283508)",1,1,2.236358642578125,2.55682373046875,"(-63.69477844238281, -36.34321975708008, 669.5625)","(-7.2677106857299805, -35.59455871582031, 669.87451171875)","(34.221920013427734, 145.49301147460938, 42.3133659362793)","(24.04989242553711, 164.64845275878906, 49.28529739379883)",POINT (0.5890110433101654 0.2468375712633133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603401231747,8626711655,1,1,"(0.5950071215629578, 0.3164827823638916)","(0.5819643139839172, 0.19155892729759216)",1,1,2.277374267578125,2.5179595947265625,"(-63.70134735107422, -36.354164123535156, 669.5358276367188)","(-7.284493446350098, -35.60407257080078, 670.0975341796875)","(31.20771026611328, 142.35093688964844, 41.16976547241211)","(26.701086044311523, 165.1666717529297, 49.473876953125)",POINT (0.5884857177734375 0.2540208548307419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
