,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,52,29,415186480061,4130917691,1,1,"(0.4861615002155304, 0.29546624422073364)","(0.46491456031799316, 0.30684876441955566)",1,1,3.2301483154296875,3.1592254638671875,"(-55.10511779785156, 1.9438307285308838, 669.0626220703125)","(8.027746200561523, -1.4659316539764404, 667.2669067382812)","(-4.524827480316162, 146.5659637451172, 42.703887939453125)","(-11.887665748596191, 144.4810028076172, 41.94502639770508)",POINT (0.4755380302667618 0.3011575043201446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415186496728,4130934358,1,1,"(0.48488137125968933, 0.3012291491031647)","(0.46516871452331543, 0.2995416820049286)",1,1,3.246810913085937,3.147186279296875,"(-55.118770599365234, 1.9214509725570679, 669.0478515625)","(8.011366844177246, -1.4799307584762573, 667.255126953125)","(-4.968428611755371, 145.51036071777344, 42.31965255737305)","(-11.799588203430176, 145.81944274902344, 42.43219757080078)",POINT (0.4750250428915024 0.3003854155540466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415186513395,4130951024,1,1,"(0.48732736706733704, 0.30152615904808044)","(0.46752214431762695, 0.2706981599330902)",1,1,3.2668609619140625,3.12042236328125,"(-55.13219451904297, 1.901120662689209, 669.1083374023438)","(8.00606632232666, -1.4994077682495117, 667.255126953125)","(-4.120796203613281, 145.45594787597656, 42.29985427856445)","(-10.984030723571777, 151.10275268554688, 44.35515213012695)",POINT (0.477424755692482 0.2861121594905853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186530062,4130967691,1,1,"(0.48620882630348206, 0.30309733748435974)","(0.466724157333374, 0.29103901982307434)",1,1,3.2527618408203125,3.1553955078125,"(-55.140254974365234, 1.8832509517669678, 669.11962890625)","(7.999016284942627, -1.5122783184051514, 667.267333984375)","(-4.508423328399658, 145.16815185546875, 42.19514846801758)","(-11.260567665100098, 147.37689208984375, 42.9990348815918)",POINT (0.476466491818428 0.297068178653717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415186546734,4130984362,1,1,"(0.48947998881340027, 0.2916349768638611)","(0.4720219671726227, 0.27410635352134705)",1,1,3.2728424072265625,3.10528564453125,"(-55.14373016357422, 1.867030382156372, 669.1944580078125)","(8.00377082824707, -1.5343530178070068, 667.181396484375)","(-3.3748443126678467, 147.26773071289062, 42.95931625366211)","(-9.424683570861816, 150.4784698486328, 44.127925872802734)",POINT (0.4807509779930115 0.2828706651926041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186563400,4131001028,1,1,"(0.4904018044471741, 0.28588274121284485)","(0.4670933187007904, 0.2737105190753937)",1,1,3.2299346923828125,3.134506225585937,"(-55.118038177490234, 1.865968942642212, 669.1103515625)","(8.018218994140625, -1.5336987972259521, 667.2424926757812)","(-3.0554072856903076, 148.32138061523438, 43.34281539916992)","(-11.132638931274414, 150.5509796142578, 44.15428924560547)",POINT (0.4787475615739822 0.2797966301441193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186580068,4131017695,1,1,"(0.4845532774925232, 0.2808266878128052)","(0.47119608521461487, 0.24820254743099213)",1,1,3.2366485595703125,3.0850982666015625,"(-55.10350036621094, 1.8645511865615845, 669.1386108398438)","(8.030067443847656, -1.5393069982528687, 667.365234375)","(-5.082131385803223, 149.2475128173828, 43.67986297607422)","(-9.7108793258667, 155.22329711914062, 45.85490036010742)",POINT (0.477874681353569 0.2645146176218986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186596735,4131034362,1,1,"(0.5139861106872559, 0.2827620208263397)","(0.49597665667533875, 0.2486184537410736)",1,1,3.2235870361328125,3.1084136962890625,"(-54.99983215332031, 1.899274468421936, 669.306640625)","(8.142951965332031, -1.5286880731582642, 667.4857177734375)","(5.117440700531006, 148.89300537109375, 43.55084991455078)","(-1.123510718345642, 155.14712524414062, 45.827152252197266)",POINT (0.5049813836812973 0.2656902372837067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186613402,4131051028,1,1,"(0.5213399529457092, 0.2797277569770813)","(0.4925239086151123, 0.2225508689880371)",1,1,3.199432373046875,3.0628662109375,"(-54.94525146484375, 1.9143108129501343, 669.2908935546875)","(8.198566436767578, -1.5367481708526611, 667.5213012695312)","(7.665792465209961, 149.4487762451172, 43.75318145751953)","(-2.3200128078460693, 159.92196655273438, 47.5650634765625)",POINT (0.5069319307804108 0.2511393129825592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186630069,4131067695,1,1,"(0.5207566022872925, 0.2785947024822235)","(0.4885469973087311, 0.27340471744537354)",1,1,3.2059478759765625,3.1366119384765625,"(-54.930572509765625, 1.915944218635559, 669.3184814453125)","(8.208761215209961, -1.53708815574646, 667.4595947265625)","(7.463644027709961, 149.6563262939453, 43.82868576049805)","(-3.698159694671631, 150.6069793701172, 44.17473602294922)",POINT (0.5046517997980118 0.2759997099637985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186646737,4131084362,1,1,"(0.522098183631897, 0.2690679430961609)","(0.4979530870914459, 0.19687138497829437)",1,1,3.1844940185546875,3.021697998046875,"(-54.909645080566406, 1.9201860427856445, 669.346923828125)","(8.232735633850098, -1.548034906387329, 667.5083618164062)","(7.928552150726318, 151.4013671875, 44.46381759643555)","(-0.43861231207847595, 164.62570190429688, 49.27710723876953)",POINT (0.5100256353616714 0.2329696640372276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186663403,4131101028,1,1,"(0.5189704895019531, 0.27519819140434265)","(0.4946664571762085, 0.20129816234111786)",1,1,3.174179077148437,3.0266876220703125,"(-54.87351989746094, 1.9170329570770264, 669.2904663085938)","(8.256782531738281, -1.5581648349761963, 667.6185302734375)","(6.844690799713135, 150.2784881591797, 44.055118560791016)","(-1.5775413513183594, 163.81484985351562, 48.981956481933594)",POINT (0.5068184733390808 0.2382481768727303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186680075,4131117699,1,1,"(0.5228450298309326, 0.2777838408946991)","(0.4988771378993988, 0.15182846784591675)",1,1,3.200714111328125,2.9798583984375,"(-54.856040954589844, 1.9158861637115479, 669.30615234375)","(8.276494026184082, -1.5755535364151, 667.6797485351562)","(8.187366485595703, 149.80487060546875, 43.88274002075195)","(-0.11838703602552414, 172.87625122070312, 52.28007507324219)",POINT (0.5108610838651657 0.2148061543703079),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,52,29,415186696742,4131134366,1,1,"(0.5202073454856873, 0.24912236630916595)","(0.4947490096092224, 0.24121002852916718)",1,1,3.16802978515625,3.083221435546875,"(-54.82576370239258, 1.9199192523956299, 669.3236083984375)","(8.305404663085938, -1.589420199394226, 667.64208984375)","(7.273321628570557, 155.05484008789062, 45.793548583984375)","(-1.5489413738250732, 156.50411987304688, 46.32109832763672)",POINT (0.5074781775474548 0.2451661974191666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186713410,4131151033,1,1,"(0.5241725444793701, 0.25193363428115845)","(0.4973856210708618, 0.2349570095539093)",1,1,3.1693267822265625,3.082015991210937,"(-54.79979705810547, 1.9156246185302734, 669.353271484375)","(8.337295532226562, -1.606661319732666, 667.6536865234375)","(8.647395133972168, 154.53990173339844, 45.60609817504883)","(-0.6352580785751343, 157.64950561523438, 46.73798370361328)",POINT (0.510779082775116 0.2434453219175339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186730076,4131167699,1,1,"(0.5169864296913147, 0.25462353229522705)","(0.4917743504047394, 0.2785622477531433)",1,1,3.177032470703125,3.132293701171875,"(-54.75384521484375, 1.9251914024353027, 669.37353515625)","(8.372845649719238, -1.6161932945251465, 667.505126953125)","(6.157134532928467, 154.0471649169922, 45.426815032958984)","(-2.57977294921875, 149.66229248046875, 43.83084487915039)",POINT (0.504380390048027 0.2665928900241852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186746743,4131184365,1,1,"(0.5982078313827515, 0.28356993198394775)","(0.5801074504852295, 0.2252165526151657)",1,1,3.17730712890625,3.026153564453125,"(-54.4906005859375, 1.9168128967285156, 669.3304443359375)","(8.596611022949219, -1.6423287391662598, 667.8076171875)","(34.30332946777344, 148.74501037597656, 43.49702453613281)","(28.030893325805664, 159.43368530273438, 47.38733673095703)",POINT (0.5891576409339905 0.2543932422995567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186763411,4131201033,1,1,"(0.6101661324501038, 0.26333969831466675)","(0.584716796875, 0.23347966372966766)",1,1,3.1321563720703125,3.0341033935546875,"(-54.391761779785156, 1.9574700593948364, 669.234130859375)","(8.685102462768555, -1.6364096403121948, 667.6822509765625)","(38.44732666015625, 152.45062255859375, 44.8456916809082)","(29.628190994262695, 157.92013549804688, 46.83641815185547)",POINT (0.5974414646625519 0.2484096810221672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186780078,4131217699,1,1,"(0.6068825125694275, 0.27373993396759033)","(0.577498733997345, 0.28004398941993713)",1,1,3.155853271484375,3.075286865234375,"(-54.38920593261719, 1.9639384746551514, 669.2344360351562)","(8.698920249938965, -1.6272375583648682, 667.6572265625)","(37.30942153930664, 150.54559326171875, 44.15232467651367)","(27.126880645751953, 149.390869140625, 43.7320671081543)",POINT (0.5921906232833862 0.2768919616937637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186796745,4131234365,1,1,"(0.6042086482048035, 0.2791469693183899)","(0.5853206515312195, 0.245356947183609)",1,1,3.1422576904296875,3.03607177734375,"(-54.36507034301758, 1.9966399669647217, 669.238525390625)","(8.731059074401855, -1.6045281887054443, 667.7304077148438)","(36.38283157348633, 149.55517578125, 43.791847229003906)","(29.83744239807129, 155.74453735351562, 46.044620513916016)",POINT (0.5947646498680115 0.2622519582509994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186813419,4131251039,1,1,"(0.6071807742118835, 0.28533852100372314)","(0.5843188166618347, 0.2439572513103485)",1,1,3.1372528076171875,3.007354736328125,"(-54.34170150756836, 2.0154004096984863, 669.1798706054688)","(8.761303901672363, -1.5890817642211914, 667.692626953125)","(37.41278076171875, 148.4210662841797, 43.37910079956055)","(29.490278244018555, 156.0009307861328, 46.13792419433594)",POINT (0.5957497954368591 0.2646478861570358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186830086,4131267705,1,1,"(0.6074507236480713, 0.3057580888271332)","(0.5830055475234985, 0.2816111147403717)",1,1,3.176132202148437,3.0565643310546875,"(-54.323822021484375, 2.0372910499572754, 669.132568359375)","(8.78428840637207, -1.5694503784179688, 667.6303100585938)","(37.5063362121582, 144.6807861328125, 42.017730712890625)","(29.035186767578125, 149.10379028320312, 43.62761688232422)",POINT (0.5952281355857849 0.2936846017837524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186846753,4131284372,1,1,"(0.6063948273658752, 0.2953474819660187)","(0.5843988656997681, 0.2230144441127777)",1,1,3.127670288085937,2.9823455810546875,"(-54.308998107910156, 2.0465502738952637, 669.10986328125)","(8.803539276123047, -1.5715630054473877, 667.5684814453125)","(37.14043045043945, 146.58770751953125, 42.71177673339844)","(29.518014907836914, 159.83705139160156, 47.53416442871094)",POINT (0.5953968465328217 0.2591809630393982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186863420,4131301038,1,1,"(0.6075685024261475, 0.2895098030567169)","(0.5795465707778931, 0.26124075055122375)",1,1,3.13427734375,3.0300750732421875,"(-54.292320251464844, 2.050955295562744, 669.1126708984375)","(8.831548690795898, -1.5732126235961914, 667.4078369140625)","(37.54713821411133, 147.65699768066406, 43.100975036621094)","(27.836509704589844, 152.8350830078125, 44.98565673828125)",POINT (0.5935575366020203 0.2753752768039703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186880087,4131317705,1,1,"(0.604839026927948, 0.2761733829975128)","(0.5814582705497742, 0.2744317948818207)",1,1,3.113067626953125,3.061920166015625,"(-54.278343200683594, 2.0453455448150635, 669.02734375)","(8.847614288330078, -1.5888428688049316, 667.3582763671875)","(36.60129928588867, 150.099853515625, 43.99009323120117)","(28.49899673461914, 150.41885375976562, 44.10625457763672)",POINT (0.5931486487388611 0.2753025889396668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186896755,4131334372,1,1,"(0.6034558415412903, 0.2705324590206146)","(0.5878178477287292, 0.21607740223407745)",1,1,3.08221435546875,2.968658447265625,"(-54.26250457763672, 2.059530258178711, 669.017578125)","(8.872200012207031, -1.587569236755371, 667.3206787109375)","(36.12196350097656, 151.1331024169922, 44.366188049316406)","(30.70282745361328, 161.1077117919922, 47.99664306640625)",POINT (0.5956368446350098 0.243304930627346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186913421,4131351038,1,1,"(0.6050507426261902, 0.2796216309070587)","(0.5868930816650391, 0.21087121963500977)",1,1,3.1214752197265625,2.9514617919921875,"(-54.248077392578125, 2.064328193664551, 668.919677734375)","(8.887421607971191, -1.5843640565872192, 667.2587890625)","(36.67464828491211, 149.46823120117188, 43.760250091552734)","(30.382383346557617, 162.0613250732422, 48.343746185302734)",POINT (0.5959719121456146 0.2452464252710342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186930093,4131367709,1,1,"(0.5701319575309753, 0.2700653374195099)","(0.5460310578346252, 0.2594214677810669)",1,1,3.1034393310546875,3.0212860107421875,"(-54.3103141784668, 2.0985987186431885, 668.9217529296875)","(8.847471237182617, -1.5310546159744263, 667.3211669921875)","(24.574020385742188, 151.21865844726562, 44.39734649658203)","(16.222177505493164, 153.16831970214844, 45.10694885253906)",POINT (0.5580815076828003 0.2647434026002884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186946759,4131384375,1,1,"(0.5518140196800232, 0.24152293801307678)","(0.5346181988716125, 0.25136858224868774)",1,1,3.100936889648437,3.052703857421875,"(-54.35663604736328, 2.1324236392974854, 668.763427734375)","(8.798833847045898, -1.4822747707366943, 667.2854614257812)","(18.226163864135742, 156.4468231201172, 46.30021667480469)","(12.267184257507324, 154.64337158203125, 45.64383316040039)",POINT (0.5432161092758179 0.2464457601308823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186963427,4131401042,1,1,"(0.557573139667511, 0.2306307703256607)","(0.529975950717926, 0.2444297969341278)",1,1,3.0909423828125,3.0237274169921875,"(-54.3388786315918, 2.1640639305114746, 668.81640625)","(8.822632789611816, -1.4637887477874756, 667.23583984375)","(20.22191047668457, 158.4419708251953, 47.0263557434082)","(10.65848159790039, 155.9143829345703, 46.106361389160156)",POINT (0.5437745451927185 0.2375302836298943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186980094,4131417709,1,1,"(0.5521847009658813, 0.24196799099445343)","(0.5389086604118347, 0.25012028217315674)",1,1,3.0980682373046875,3.0437469482421875,"(-54.32221603393555, 2.1962409019470215, 668.7689208984375)","(8.846067428588867, -1.4530283212661743, 667.1981811523438)","(18.354650497436523, 156.3653106689453, 46.270511627197266)","(13.753989219665527, 154.8720245361328, 45.72706604003906)",POINT (0.545546680688858 0.2460441365838051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415186996762,4131434376,1,1,"(0.5549973845481873, 0.23716804385185242)","(0.5374653339385986, 0.23839417099952698)",1,1,3.0790252685546875,3.030853271484375,"(-54.293617248535156, 2.228229522705078, 668.7109375)","(8.87056827545166, -1.4340583086013794, 667.1607666015625)","(19.329320907592773, 157.24452209472656, 46.59054183959961)","(13.253826141357422, 157.01992797851562, 46.50883865356445)",POINT (0.5462313592433929 0.2377811074256897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415187013429,4131451043,1,1,"(0.5540656447410583, 0.25278958678245544)","(0.5350292921066284, 0.22017590701580048)",1,1,3.099517822265625,2.985198974609375,"(-54.27368927001953, 2.246734619140625, 668.7767333984375)","(8.904569625854492, -1.429591417312622, 667.0860595703125)","(19.006454467773438, 154.38308715820312, 45.549095153808594)","(12.409671783447266, 160.3569793701172, 47.7233772277832)",POINT (0.5445474684238434 0.236482746899128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415187030096,4131467709,1,1,"(0.5534578561782837, 0.23252327740192413)","(0.5395461916923523, 0.2022887021303177)",1,1,3.06219482421875,2.976715087890625,"(-54.25339126586914, 2.2518982887268066, 668.7427978515625)","(8.927282333374023, -1.4307478666305542, 667.0364379882812)","(18.79582977294922, 158.0952911376953, 46.900230407714844)","(13.974925994873047, 163.63339233398438, 48.91594314575195)",POINT (0.546502023935318 0.2174059897661209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415187046763,4131484376,1,1,"(0.5580875277519226, 0.2518925964832306)","(0.5400410890579224, 0.2022506445646286)",1,1,3.10107421875,2.960601806640625,"(-54.227874755859375, 2.2496767044067383, 668.659423828125)","(8.953085899353027, -1.436711311340332, 667.0357055664062)","(20.400169372558594, 154.5474090576172, 45.60886001586914)","(14.146425247192383, 163.64036560058594, 48.9184684753418)",POINT (0.5490643084049225 0.2270716205239296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415187063439,4131501051,1,1,"(0.5589274764060974, 0.24761636555194855)","(0.5449362993240356, 0.18021976947784424)",1,1,3.0799713134765625,2.9123992919921875,"(-54.20823669433594, 2.238892078399658, 668.600341796875)","(8.970695495605469, -1.4502289295196533, 667.047607421875)","(20.691261291503906, 155.33067321777344, 45.89397430419922)","(15.842808723449707, 167.67579650878906, 50.38723373413086)",POINT (0.5519318878650665 0.2139180675148964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415187080106,4131517718,1,1,"(0.548321545124054, 0.2641603946685791)","(0.5318783521652222, 0.18308819830417633)",1,1,3.0778350830078125,2.9105987548828125,"(-54.22449493408203, 2.2254199981689453, 668.6724853515625)","(8.95154094696045, -1.4516836404800415, 667.01123046875)","(17.01590919494629, 152.30029296875, 44.79100799560547)","(11.317758560180664, 167.15037536621094, 50.195980072021484)",POINT (0.5400999486446381 0.2236242964863777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415187096774,4131534385,1,1,"(0.5173636078834534, 0.28669652342796326)","(0.49591755867004395, 0.35567018389701843)",1,1,3.02154541015625,3.056747436523437,"(-54.30743408203125, 2.2249176502227783, 668.646240234375)","(8.851245880126953, -1.4416654109954834, 667.038330078125)","(6.287868499755859, 148.17233276367188, 43.28852081298828)","(-1.14397394657135, 135.53831481933594, 38.69017028808594)",POINT (0.5066405832767487 0.3211833536624908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415187113441,4131551051,1,1,"(0.5224037766456604, 0.2924439013004303)","(0.49688905477523804, 0.33393004536628723)",1,1,3.0291290283203125,3.033203125,"(-54.32976150512695, 2.2484211921691895, 668.7550048828125)","(8.856621742248535, -1.4222705364227295, 667.247314453125)","(8.034463882446289, 147.1195526123047, 42.905364990234375)","(-0.8073364496231079, 139.52049255371094, 40.1395378112793)",POINT (0.5096464157104492 0.3131869733333588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
