,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,13,34,408812347577,2969166691,1,1,"(0.5066341161727905, 0.2426888793706894)","(0.5132036805152893, 0.2668696641921997)",1,1,2.3886260986328125,2.4272918701171875,"(-55.322654724121094, 31.960735321044922, 546.4584350585938)","(6.052508354187012, 24.554439544677734, 547.447265625)","(0.6726046204566956, 155.82843017578125, 46.07510757446289)","(2.9425458908081055, 151.41213989257812, 44.467716217041016)",POINT (0.5099188983440399 0.2547792717814446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812364244,2969183358,1,1,"(0.5030173659324646, 0.2429213672876358)","(0.5164574980735779, 0.2738398611545563)",1,1,2.4043426513671875,2.4328765869140625,"(-55.309486389160156, 31.95874786376953, 546.4356689453125)","(6.055046081542969, 24.543174743652344, 547.4388427734375)","(-0.5770730376243591, 155.78598022460938, 46.05966567993164)","(4.066793918609619, 150.13912963867188, 44.0043830871582)",POINT (0.5097374320030212 0.258380614221096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812380911,2969200024,1,1,"(0.5007833242416382, 0.23959195613861084)","(0.5135911107063293, 0.27592960000038147)",1,1,2.402923583984375,2.429290771484375,"(-55.31733322143555, 31.964794158935547, 546.5096435546875)","(6.055658340454102, 24.535470962524414, 547.4888916015625)","(-1.3489950895309448, 156.39404296875, 46.28097915649414)","(3.076401948928833, 149.75746154785156, 43.865447998046875)",POINT (0.5071872174739838 0.2577607780694962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812397578,2969216691,1,1,"(0.5095022320747375, 0.2410993129014969)","(0.5165136456489563, 0.26667261123657227)",1,1,2.39007568359375,2.4073944091796875,"(-55.313629150390625, 31.953109741210938, 546.49365234375)","(6.0577239990234375, 24.519041061401367, 547.48876953125)","(1.6636064052581787, 156.11875915527344, 46.18076705932617)","(4.086245059967041, 151.4481201171875, 44.480804443359375)",POINT (0.5130079388618469 0.2538859620690346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812414246,2969233358,1,1,"(0.5072149634361267, 0.2476944774389267)","(0.5160611867904663, 0.26860204339027405)",1,1,2.385284423828125,2.406097412109375,"(-55.323055267333984, 31.944007873535156, 546.5423583984375)","(6.051778793334961, 24.502849578857422, 547.5220947265625)","(0.8733004331588745, 154.9142303466797, 45.742366790771484)","(3.92989444732666, 151.09573364257812, 44.35257339477539)",POINT (0.5116380751132965 0.2581482604146004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812430912,2969250024,1,1,"(0.5047767758369446, 0.2445131093263626)","(0.5185009837150574, 0.2685382068157196)",1,1,2.386566162109375,2.410369873046875,"(-55.34309387207031, 31.94405746459961, 546.6055297851562)","(6.037741661071777, 24.491069793701172, 547.54736328125)","(0.03084743209183216, 155.49526977539062, 45.95383834838867)","(4.7729010581970215, 151.10740661621094, 44.35680389404297)",POINT (0.511638879776001 0.2565256580710411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812447584,2969266695,1,1,"(0.5024932026863098, 0.24927431344985962)","(0.5133917927742004, 0.2647823989391327)",1,1,2.3741455078125,2.402450561523437,"(-55.35631561279297, 31.932323455810547, 546.5869140625)","(6.022609710693359, 24.482749938964844, 547.5309448242188)","(-0.758211612701416, 154.62570190429688, 45.63734436035156)","(3.0075488090515137, 151.79335021972656, 44.60647201538086)",POINT (0.5079424977302551 0.2570283561944962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812464251,2969283362,1,1,"(0.5003414750099182, 0.2535909116268158)","(0.5147032737731934, 0.26963844895362854)",1,1,2.39434814453125,2.400604248046875,"(-55.382293701171875, 31.926990509033203, 546.6072998046875)","(5.9991679191589355, 24.483688354492188, 547.5311279296875)","(-1.5016683340072632, 153.83729553222656, 45.350425720214844)","(3.460696220397949, 150.90643310546875, 44.28368377685547)",POINT (0.5075223743915558 0.2616146802902222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812480918,2969300028,1,1,"(0.5036769509315491, 0.25080883502960205)","(0.5171390175819397, 0.2746638059616089)",1,1,2.3650360107421875,2.38433837890625,"(-55.42573928833008, 31.909835815429688, 546.4823608398438)","(5.9465532302856445, 24.495136260986328, 547.5318603515625)","(-0.3491605222225189, 154.34542846679688, 45.535362243652344)","(4.302301406860352, 149.98863220214844, 43.94963073730469)",POINT (0.5104079842567444 0.2627363204956055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812497585,2969316695,1,1,"(0.4323234558105469, 0.2298097461462021)","(0.43465515971183777, 0.2867228090763092)",1,1,2.3862457275390625,2.395111083984375,"(-55.606727600097656, 31.89051055908203, 546.5037841796875)","(5.725701332092285, 24.526912689208984, 547.6509399414062)","(-25.003612518310547, 158.18064880371094, 46.931236267089844)","(-24.19794464111328, 147.7862091064453, 43.14799118041992)",POINT (0.4334893077611923 0.2582662776112556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812514252,2969333361,1,1,"(0.4405544400215149, 0.2485770285129547)","(0.4464047849178314, 0.27715426683425903)",1,1,2.3829803466796875,2.3921051025390625,"(-55.66985321044922, 31.87112045288086, 546.536376953125)","(5.667967796325684, 24.53330421447754, 547.6767578125)","(-22.15959358215332, 154.7530517578125, 45.683677673339844)","(-20.138154983520508, 149.53379821777344, 43.784019470214844)",POINT (0.4434796124696732 0.2628656476736069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812530919,2969350028,1,1,"(0.440091997385025, 0.24524547159671783)","(0.4414984881877899, 0.28143009543418884)",1,1,2.387298583984375,2.396636962890625,"(-55.69669723510742, 31.87127113342285, 546.581787109375)","(5.649568557739258, 24.52655029296875, 547.701904296875)","(-22.319393157958984, 155.3615264892578, 45.90512466430664)","(-21.833402633666992, 148.75286865234375, 43.49981689453125)",POINT (0.4407952427864075 0.2633377835154533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812547587,2969366695,1,1,"(0.42954638600349426, 0.2410339117050171)","(0.44126638770103455, 0.27701514959335327)",1,1,2.370574951171875,2.392791748046875,"(-55.718666076660156, 31.858932495117188, 546.577880859375)","(5.625176429748535, 24.517215728759766, 547.6441040039062)","(-25.963157653808594, 156.1306915283203, 46.18513107299805)","(-21.913602828979492, 149.55918884277344, 43.793312072753906)",POINT (0.4354063868522644 0.2590245306491852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812564254,2969383362,1,1,"(0.43293800950050354, 0.23887796700000763)","(0.44245263934135437, 0.2802835702896118)",1,1,2.3996734619140625,2.3778839111328125,"(-55.735939025878906, 31.85788345336914, 546.5328369140625)","(5.60388708114624, 24.517383575439453, 547.6278686523438)","(-24.791263580322266, 156.52444458007812, 46.32844543457031)","(-21.503719329833984, 148.96226501464844, 43.57603454589844)",POINT (0.437695324420929 0.2595807686448097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812580928,2969400035,1,1,"(0.4286734461784363, 0.2456313520669937)","(0.44344404339790344, 0.279155969619751)",1,1,2.387298583984375,2.383636474609375,"(-55.754600524902344, 31.857402801513672, 546.5545654296875)","(5.584767818450928, 24.51541519165039, 547.6282348632812)","(-26.264780044555664, 155.291015625, 45.879539489746094)","(-21.16116714477539, 149.168212890625, 43.650978088378906)",POINT (0.4360587447881699 0.2623936608433723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812597595,2969416702,1,1,"(0.43256065249443054, 0.24391889572143555)","(0.44324791431427, 0.2834720313549042)",1,1,2.3623199462890625,2.3729705810546875,"(-55.777618408203125, 31.86610221862793, 546.5489501953125)","(5.568389892578125, 24.524024963378906, 547.6364135742188)","(-24.92164421081543, 155.60379028320312, 45.99336624145508)","(-21.228933334350586, 148.3799285888672, 43.36409378051758)",POINT (0.4379042834043503 0.2636954635381699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812614262,2969433368,1,1,"(0.43065500259399414, 0.23829826712608337)","(0.4425200819969177, 0.28548288345336914)",1,1,2.380615234375,2.373687744140625,"(-55.78413391113281, 31.863821029663086, 546.4899291992188)","(5.555543899536133, 24.522464752197266, 547.6201171875)","(-25.580102920532227, 156.63031005859375, 46.36697769165039)","(-21.480417251586914, 148.01268005371094, 43.23041534423828)",POINT (0.4365875422954559 0.2618905752897263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812630929,2969450035,1,1,"(0.4335445463657379, 0.24882522225379944)","(0.4436286389827728, 0.2849575877189636)",1,1,2.40875244140625,2.378768920898437,"(-55.79057312011719, 31.864055633544922, 546.4046630859375)","(5.547392845153809, 24.525527954101562, 547.6119995117188)","(-24.581697463989258, 154.7077178955078, 45.667198181152344)","(-21.097387313842773, 148.10861206054688, 43.265323638916016)",POINT (0.4385865926742554 0.2668914049863815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812647597,2969466702,1,1,"(0.4367098808288574, 0.24090304970741272)","(0.4441413879394531, 0.2794117033481598)",1,1,2.3861083984375,2.3681793212890625,"(-55.80222702026367, 31.866891860961914, 546.4107666015625)","(5.539674758911133, 24.518627166748047, 547.6201782226562)","(-23.487995147705078, 156.1545867919922, 46.19384765625)","(-20.920217514038086, 149.1215057373047, 43.63399887084961)",POINT (0.4404256343841553 0.2601573765277862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812664264,2969483369,1,1,"(0.4329007565975189, 0.2452121078968048)","(0.4427371025085449, 0.2811843454837799)",1,1,2.400390625,2.384628295898437,"(-55.802024841308594, 31.87118148803711, 546.3768310546875)","(5.53161096572876, 24.519695281982422, 547.628662109375)","(-24.804141998291016, 155.36761474609375, 45.90736389160156)","(-21.405439376831055, 148.79776000976562, 43.516143798828125)",POINT (0.4378189295530319 0.2631982266902924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812680932,2969500036,1,1,"(0.4307940602302551, 0.24927404522895813)","(0.4463866055011749, 0.27749937772750854)",1,1,2.3890533447265625,2.38507080078125,"(-55.810813903808594, 31.86510467529297, 546.33349609375)","(5.520606994628906, 24.514896392822266, 547.6787719726562)","(-25.53205680847168, 154.62574768066406, 45.63739776611328)","(-20.144445419311523, 149.47076416015625, 43.761104583740234)",POINT (0.438590332865715 0.2633867114782333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812697601,2969516705,1,1,"(0.435967355966568, 0.2532161772251129)","(0.4397222697734833, 0.28585556149482727)",1,1,2.38177490234375,2.381011962890625,"(-55.82408142089844, 31.874555587768555, 546.3470458984375)","(5.508923053741455, 24.517427444458008, 547.678955078125)","(-23.74456024169922, 153.90576171875, 45.37532043457031)","(-22.44713592529297, 147.94461059570312, 43.205631256103516)",POINT (0.4378448128700256 0.2695358693599701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812714269,2969533372,1,1,"(0.4323066473007202, 0.247789204120636)","(0.4439765214920044, 0.28507015109062195)",1,1,2.3825225830078125,2.380233764648437,"(-55.847434997558594, 31.86888885498047, 546.3863525390625)","(5.486056804656982, 24.515600204467773, 547.687744140625)","(-25.009408950805664, 154.8969268798828, 45.736083984375)","(-20.977184295654297, 148.0880584716797, 43.25786590576172)",POINT (0.4381415843963623 0.266429677605629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812730935,2969550038,1,1,"(0.4339112937450409, 0.2537713348865509)","(0.44236937165260315, 0.27850356698036194)",1,1,2.393463134765625,2.379302978515625,"(-55.87031936645508, 31.87018585205078, 546.4070434570312)","(5.462315559387207, 24.526981353759766, 547.7295532226562)","(-24.454984664916992, 153.8043670654297, 45.338443756103516)","(-21.532495498657227, 149.287353515625, 43.694374084472656)",POINT (0.438140332698822 0.2661374509334564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812747603,2969566705,1,1,"(0.4286327362060547, 0.23997531831264496)","(0.4391138553619385, 0.2777906656265259)",1,1,2.377838134765625,2.3895416259765625,"(-55.89439010620117, 31.862014770507812, 546.3778076171875)","(5.432777404785156, 24.52544403076172, 547.6882934570312)","(-26.278854370117188, 156.3240203857422, 46.255523681640625)","(-22.65735626220703, 149.4175567626953, 43.74177169799805)",POINT (0.4338732957839966 0.2588829919695854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812764270,2969583372,1,1,"(0.4786498248577118, 0.2519567012786865)","(0.47950446605682373, 0.2747480273246765)",1,1,2.36920166015625,2.375350952148437,"(-55.88184356689453, 31.87459373474121, 546.6177978515625)","(5.482129096984863, 24.537412643432617, 547.7457885742188)","(-8.996685028076172, 154.1357879638672, 45.45903778076172)","(-8.701384544372559, 149.97325134277344, 43.944007873535156)",POINT (0.4790771454572678 0.2633523643016815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812780937,2969600038,1,1,"(0.4727534055709839, 0.2438598871231079)","(0.4742632210254669, 0.2823590338230133)",1,1,2.403671264648437,2.394073486328125,"(-55.86886978149414, 31.878246307373047, 546.6953125)","(5.480172157287598, 24.539669036865234, 547.720458984375)","(-11.034036636352539, 155.61456298828125, 45.99725341796875)","(-10.512360572814941, 148.5832061767578, 43.43809127807617)",POINT (0.4735083132982254 0.2631094604730606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812797604,2969616705,1,1,"(0.46854326128959656, 0.25022637844085693)","(0.4783741235733032, 0.28963690996170044)",1,1,2.406982421875,2.394622802734375,"(-55.91020965576172, 31.879608154296875, 546.763671875)","(5.455137252807617, 24.537700653076172, 547.7545166015625)","(-12.488763809204102, 154.4518280029297, 45.57406234741211)","(-9.091947555541992, 147.25401306152344, 42.95427703857422)",POINT (0.4734586924314499 0.2699316442012787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812814272,2969633372,1,1,"(0.47318071126937866, 0.24376070499420166)","(0.4756476581096649, 0.28050804138183594)",1,1,2.4058837890625,2.3958282470703125,"(-55.926666259765625, 31.868854522705078, 546.7611694335938)","(5.439412593841553, 24.52539825439453, 547.746337890625)","(-10.886397361755371, 155.6326904296875, 46.00386047363281)","(-10.034003257751465, 148.92124938964844, 43.5611457824707)",POINT (0.4744141846895218 0.2621343731880188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812830939,2969650039,1,1,"(0.46867331862449646, 0.24844865500926971)","(0.4770982265472412, 0.2797544598579407)",1,1,2.40576171875,2.3824920654296875,"(-55.953948974609375, 31.869327545166016, 546.84033203125)","(5.416097640991211, 24.50885581970215, 547.7467041015625)","(-12.443815231323242, 154.77647399902344, 45.69226837158203)","(-9.532803535461426, 149.05889892578125, 43.6112174987793)",POINT (0.4728857725858688 0.2641015574336052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812847607,2969666706,1,1,"(0.4633287191390991, 0.23913034796714783)","(0.4826294779777527, 0.27199503779411316)",1,1,2.408432006835937,2.3912811279296875,"(-55.963531494140625, 31.83925437927246, 546.8395385742188)","(5.402848720550537, 24.485923767089844, 547.7550048828125)","(-14.29051399230957, 156.4783477783203, 46.31167221069336)","(-7.621598243713379, 150.47605895996094, 44.127010345458984)",POINT (0.4729790985584259 0.2555626928806305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812864274,2969683373,1,1,"(0.4677506983280182, 0.24431060254573822)","(0.4767962396144867, 0.27357199788093567)",1,1,2.4085235595703125,2.405746459960937,"(-55.96931076049805, 31.821727752685547, 546.830078125)","(5.393856525421143, 24.468427658081055, 547.7633666992188)","(-12.76259994506836, 155.53225708007812, 45.96731185913086)","(-9.6371431350708, 150.1880340576172, 44.02219772338867)",POINT (0.4722734689712524 0.2589413002133369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812880941,2969700039,1,1,"(0.4657011926174164, 0.2390119731426239)","(0.47475871443748474, 0.27751654386520386)",1,1,2.4097137451171875,2.420761108398437,"(-55.98283767700195, 31.803356170654297, 546.8863525390625)","(5.384322166442871, 24.44046401977539, 547.7802734375)","(-13.470765113830566, 156.49996948242188, 46.31952667236328)","(-10.341144561767578, 149.46762084960938, 43.75996780395508)",POINT (0.4702299535274506 0.2582642585039139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812897608,2969716706,1,1,"(0.4675116240978241, 0.24211721122264862)","(0.4774955213069916, 0.27385213971138)",1,1,2.4127349853515625,2.4036865234375,"(-55.9674072265625, 31.787841796875, 546.8131103515625)","(5.388580799102783, 24.421112060546875, 547.7802124023438)","(-12.845203399658203, 155.93284606933594, 46.113121032714844)","(-9.395522117614746, 150.1368865966797, 44.0035514831543)",POINT (0.4725035727024078 0.2579846754670143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812914276,2969733373,1,1,"(0.4692668616771698, 0.23879019916057587)","(0.47806456685066223, 0.2880728244781494)",1,1,2.4065399169921875,2.4066314697265625,"(-55.94367218017578, 31.775846481323242, 546.8590087890625)","(5.416598320007324, 24.38900375366211, 547.796630859375)","(-12.238730430603027, 156.5404815673828, 46.33426284790039)","(-9.198901176452637, 147.53964233398438, 43.058250427246094)",POINT (0.473665714263916 0.2634315118193626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812930942,2969750039,1,1,"(0.46615099906921387, 0.237315371632576)","(0.4774629771709442, 0.2877172827720642)",1,1,2.427886962890625,2.421661376953125,"(-55.91600799560547, 31.78331184387207, 546.990234375)","(5.46317195892334, 24.35606575012207, 547.821044921875)","(-13.31533432006836, 156.80982971191406, 46.432334899902344)","(-9.406779289245605, 147.60459899902344, 43.0818977355957)",POINT (0.471806988120079 0.2625163272023201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812947610,2969766706,1,1,"(0.46087974309921265, 0.24005262553691864)","(0.47964903712272644, 0.26896700263023376)",1,1,2.408294677734375,2.4192047119140625,"(-55.84862518310547, 31.78057098388672, 547.0101318359375)","(5.52213191986084, 24.31648063659668, 547.8536376953125)","(-15.136702537536621, 156.30990600585938, 46.25035858154297)","(-8.651432991027832, 151.02906799316406, 44.32832336425781)",POINT (0.4702643901109695 0.2545098140835762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812964286,2969783382,1,1,"(0.4590155780315399, 0.23160193860530853)","(0.48161613941192627, 0.27388980984687805)",1,1,2.431884765625,2.4124298095703125,"(-55.74193572998047, 31.792770385742188, 547.1897583007812)","(5.629061222076416, 24.278757095336914, 547.8356323242188)","(-15.78080940246582, 157.8533172607422, 46.812103271484375)","(-7.971750736236572, 150.12998962402344, 44.001075744628906)",POINT (0.4703158587217331 0.2527458742260933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408812980953,2969800048,1,1,"(0.5184488892555237, 0.23325346410274506)","(0.5327378511428833, 0.26775699853897095)",1,1,2.4016571044921875,2.4028472900390625,"(-55.472923278808594, 31.767990112304688, 546.7463989257812)","(5.821245193481445, 24.248294830322266, 547.7833251953125)","(4.754908084869385, 157.55166625976562, 46.70234680175781)","(9.69212532043457, 151.25006103515625, 44.40872573852539)",POINT (0.5255933701992035 0.250505231320858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
