,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,45,34,78368968061,8747796842,1,1,"(0.5606386065483093, 0.3235599994659424)","(0.5310306549072266, 0.2634134888648987)",1,1,2.8562469482421875,3.1971893310546875,"(-45.28123474121094, 14.646811485290527, 573.2647705078125)","(14.366460800170898, 12.387689590454102, 580.8782348632812)","(19.332515716552734, 141.05838012695312, 40.69926452636719)","(9.102228164672852, 152.04335021972656, 44.697486877441406)",POINT (0.5458346307277679 0.2934867441654205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78368984726,8747813506,1,1,"(0.5528517961502075, 0.34447193145751953)","(0.5303446650505066, 0.2149268239736557)",1,1,2.8686065673828125,3.0766754150390625,"(-45.291709899902344, 14.647394180297852, 573.2908935546875)","(14.365614891052246, 12.381479263305664, 580.90625)","(16.641971588134766, 137.23910522460938, 39.30915069580078)","(8.8651762008667, 160.89881896972656, 47.92058181762695)",POINT (0.5415982306003571 0.2796993777155876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369001392,8747830172,1,1,"(0.5615758895874023, 0.33156833052635193)","(0.5368977785110474, 0.26913130283355713)",1,1,2.8445281982421875,3.16351318359375,"(-45.31299591064453, 14.630983352661133, 573.3795166015625)","(14.356807708740234, 12.363035202026367, 580.962890625)","(19.656347274780273, 139.5957794189453, 40.166934967041016)","(11.12944507598877, 150.99908447265625, 44.317359924316406)",POINT (0.5492368340492249 0.3003498166799545),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,45,34,78369018063,8747846842,1,1,"(0.5553773045539856, 0.3269576132297516)","(0.5353887677192688, 0.2200992852449417)",1,1,2.8634796142578125,3.129791259765625,"(-45.320289611816406, 14.627399444580078, 573.4248657226562)","(14.359067916870117, 12.356042861938477, 581.02880859375)","(17.51459312438965, 140.4378662109375, 40.473384857177734)","(10.60806941986084, 159.95411682128906, 47.57677459716797)",POINT (0.5453830361366272 0.2735284492373466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369034727,8747863506,1,1,"(0.5643122792243958, 0.35206717252731323)","(0.5347609519958496, 0.24347101151943207)",1,1,2.9353179931640625,3.1510162353515625,"(-45.32545471191406, 14.586177825927734, 573.4692993164062)","(14.358644485473633, 12.321168899536133, 581.0093383789062)","(20.601858139038086, 135.8519287109375, 38.80427932739258)","(10.39113712310791, 155.68557739257812, 46.023162841796875)",POINT (0.5495366156101227 0.2977690920233726),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,45,34,78369051397,8747880175,1,1,"(0.558512270450592, 0.3278942406177521)","(0.5284729599952698, 0.257331520318985)",1,1,2.864501953125,3.1707916259765625,"(-45.32451629638672, 14.579667091369629, 573.4791259765625)","(14.357555389404297, 12.309061050415039, 581.0377807617188)","(18.59781265258789, 140.2667999267578, 40.411136627197266)","(8.21847152709961, 153.15414428710938, 45.101776123046875)",POINT (0.5434926152229309 0.2926128804683685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369068068,8747896846,1,1,"(0.5655142068862915, 0.34691736102104187)","(0.5360565185546875, 0.2669438421726227)",1,1,2.9265594482421875,3.182281494140625,"(-45.32404327392578, 14.554553031921387, 573.44287109375)","(14.34785270690918, 12.288213729858398, 581.0939331054688)","(21.01716423034668, 136.79248046875, 39.1465950012207)","(10.838800430297852, 151.39859008789062, 44.4627799987793)",POINT (0.5507853627204895 0.3069306015968323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369084733,8747913510,1,1,"(0.5527591705322266, 0.27576112747192383)","(0.5274670124053955, 0.2628471851348877)",1,1,2.8072052001953125,3.2018585205078125,"(-45.331573486328125, 14.550121307373047, 573.4329833984375)","(14.332776069641113, 12.29160213470459, 581.20703125)","(16.60997200012207, 149.78822326660156, 43.87666702270508)","(7.870885848999023, 152.1467742919922, 44.73512649536133)",POINT (0.540113091468811 0.2693041563034058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369101401,8747930177,1,1,"(0.5601663589477539, 0.2732558250427246)","(0.538334846496582, 0.2740344703197479)",1,1,2.8070831298828125,3.224700927734375,"(-45.344993591308594, 14.545866012573242, 573.504638671875)","(14.318021774291992, 12.29116439819336, 581.235595703125)","(19.169336318969727, 150.24578857421875, 44.0432243347168)","(11.626014709472656, 150.10357666015625, 43.99142074584961)",POINT (0.549250602722168 0.2736451476812363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369118069,8747946845,1,1,"(0.556050181388855, 0.31983646750450134)","(0.5387134552001953, 0.2723183035850525)",1,1,2.863998413085937,3.20404052734375,"(-45.358558654785156, 14.557596206665039, 573.539306640625)","(14.303693771362305, 12.31625747680664, 581.22705078125)","(17.747102737426758, 141.7384490966797, 40.94677734375)","(11.756824493408203, 150.41700744628906, 44.105533599853516)",POINT (0.5473818182945251 0.2960773855447769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369134737,8747963512,1,1,"(0.5575602054595947, 0.31295257806777954)","(0.5328660607337952, 0.251483678817749)",1,1,2.855224609375,3.15716552734375,"(-45.37297821044922, 14.558024406433105, 573.5462646484375)","(14.289600372314453, 12.31190013885498, 581.208740234375)","(18.268844604492188, 142.99571228027344, 41.40438461303711)","(9.736397743225098, 154.22218322753906, 45.490474700927734)",POINT (0.545213133096695 0.2822181284427643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369151405,8747980179,1,1,"(0.5585402250289917, 0.2815019488334656)","(0.5346084237098694, 0.2560642659664154)",1,1,2.833099365234375,3.1976776123046875,"(-45.38090515136719, 14.581056594848633, 573.56298828125)","(14.279067993164062, 12.33674430847168, 581.18994140625)","(18.60747718811035, 148.73974609375, 43.49504089355469)","(10.338415145874023, 153.38560485839844, 45.185977935791016)",POINT (0.5465743243694305 0.2687831073999405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369168071,8747996845,1,1,"(0.5546690225601196, 0.3822652995586395)","(0.5244095921516418, 0.21136382222175598)",1,1,2.9413299560546875,3.0913543701171875,"(-45.38970184326172, 14.580122947692871, 573.5606689453125)","(14.266918182373047, 12.334209442138672, 581.153564453125)","(17.26985740661621, 130.33665466308594, 36.79686737060547)","(6.814496994018555, 161.54954528808594, 48.15742874145508)",POINT (0.5395393073558807 0.2968145608901978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369184737,8748013510,1,1,"(0.5570473074913025, 0.34241756796836853)","(0.5276475548744202, 0.22259530425071716)",1,1,2.92852783203125,3.113311767578125,"(-45.39216613769531, 14.599828720092773, 573.570556640625)","(14.26523208618164, 12.360219955444336, 581.172119140625)","(18.09162712097168, 137.6143035888672, 39.445701599121094)","(7.933252811431885, 159.49826049804688, 47.410823822021484)",POINT (0.5423474311828613 0.2825064361095428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369201411,8748030184,1,1,"(0.5572659373283386, 0.3439113199710846)","(0.5296729803085327, 0.22722506523132324)",1,1,2.92596435546875,3.1160888671875,"(-45.38982391357422, 14.59951400756836, 573.5698852539062)","(14.267637252807617, 12.360745429992676, 581.2001953125)","(18.167177200317383, 137.3415069580078, 39.34640121459961)","(8.63310718536377, 158.6527099609375, 47.10307693481445)",POINT (0.5434694588184357 0.2855681926012039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369218078,8748046850,1,1,"(0.5568072199821472, 0.2969636619091034)","(0.5372806191444397, 0.20504914224147797)",1,1,2.8089752197265625,3.0723419189453125,"(-45.386138916015625, 14.625200271606445, 573.6083374023438)","(14.272985458374023, 12.385189056396484, 581.2652587890625)","(18.008678436279297, 145.91587829589844, 42.467227935791016)","(11.261750221252441, 162.7028350830078, 48.577205657958984)",POINT (0.5470439195632935 0.2510064020752907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369234745,8748063517,1,1,"(0.5548027157783508, 0.35807129740715027)","(0.5370516777038574, 0.2671463191509247)",1,1,2.93353271484375,3.177474975585937,"(-45.37971878051758, 14.609249114990234, 573.6278076171875)","(14.282136917114258, 12.372633934020996, 581.2929077148438)","(17.316068649291992, 134.75537109375, 38.4051628112793)","(11.182642936706543, 151.3616180419922, 44.44932174682617)",POINT (0.5459271967411041 0.3126088082790375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369251412,8748080183,1,1,"(0.5601760745048523, 0.3726063370704651)","(0.5364890694618225, 0.21376632153987885)",1,1,2.9287872314453125,3.070037841796875,"(-45.37595748901367, 14.62669563293457, 573.6652221679688)","(14.285848617553711, 12.384599685668945, 581.3117065429688)","(19.172712326049805, 132.10073852539062, 37.43893051147461)","(10.988243103027344, 161.1107635498047, 47.997711181640625)",POINT (0.5483325719833374 0.293186329305172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369268079,8748096850,1,1,"(0.5651206374168396, 0.3702440857887268)","(0.5341596007347107, 0.22165969014167786)",1,1,2.92742919921875,3.0909423828125,"(-45.37969207763672, 14.606902122497559, 573.6921997070312)","(14.282451629638672, 12.365387916564941, 581.2836303710938)","(20.88116455078125, 132.5321502685547, 37.5959587097168)","(10.183365821838379, 159.6691436767578, 47.4730110168457)",POINT (0.5496401190757751 0.2959518879652023),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,34,78369284747,8748113517,1,1,"(0.563359260559082, 0.3573373258113861)","(0.5381011366844177, 0.21605220437049866)",1,1,2.88641357421875,3.0714874267578125,"(-45.37919235229492, 14.609895706176758, 573.6554565429688)","(14.283126831054688, 12.361014366149902, 581.26513671875)","(20.272563934326172, 134.88941955566406, 38.45391845703125)","(11.545252799987793, 160.69326782226562, 47.845767974853516)",POINT (0.5507301986217499 0.2866947650909424),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,34,78369301414,8748130183,1,1,"(0.5513625144958496, 0.2890903949737549)","(0.5383004546165466, 0.2069525271654129)",1,1,2.7864227294921875,3.052230834960937,"(-45.38562774658203, 14.582523345947266, 573.5807495117188)","(14.269865036010742, 12.324166297912598, 581.1627807617188)","(16.127389907836914, 147.3538055419922, 42.99060821533203)","(11.614129066467285, 162.35519409179688, 48.450660705566406)",POINT (0.5448314845561981 0.2480214610695839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369318081,8748146850,1,1,"(0.5553768277168274, 0.36359235644340515)","(0.5320038199424744, 0.21105629205703735)",1,1,2.905914306640625,3.0598907470703125,"(-45.391014099121094, 14.598331451416016, 573.57080078125)","(14.26121997833252, 12.327228546142578, 581.1257934570312)","(17.51443862915039, 133.74700927734375, 38.03815460205078)","(9.43847370147705, 161.60569763183594, 48.17788314819336)",POINT (0.5436903238296509 0.2873243242502212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369334752,8748163520,1,1,"(0.5567442178726196, 0.3391837775707245)","(0.533446729183197, 0.25843438506126404)",1,1,2.867279052734375,3.1219635009765625,"(-45.398921966552734, 14.57951545715332, 573.5143432617188)","(14.25003433227539, 12.29942512512207, 581.0606689453125)","(17.986900329589844, 138.2049102783203, 39.660675048828125)","(9.937031745910645, 152.95274353027344, 45.02841567993164)",POINT (0.5450954735279083 0.2988090813159943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369351418,8748180186,1,1,"(0.549767255783081, 0.37456750869750977)","(0.5283573865890503, 0.2914793789386749)",1,1,2.9150390625,3.2075347900390625,"(-45.41172790527344, 14.607377052307129, 573.5587158203125)","(14.24177074432373, 12.321582794189453, 581.1358642578125)","(15.576203346252441, 131.74253845214844, 37.308563232421875)","(8.178546905517578, 146.91749572753906, 42.83180618286133)",POINT (0.5390623211860657 0.3330234438180924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369368085,8748196852,1,1,"(0.5494434237480164, 0.32401180267333984)","(0.5329466462135315, 0.2817756235599518)",1,1,2.85430908203125,3.151840209960937,"(-45.4378662109375, 14.607992172241211, 573.5825805664062)","(14.212559700012207, 12.328204154968262, 581.23046875)","(15.464284896850586, 140.9758758544922, 40.66921615600586)","(9.764225006103516, 148.6897430419922, 43.47686767578125)",POINT (0.5411950349807739 0.3028937131166458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369384752,8748213518,1,1,"(0.5844675302505493, 0.3489905595779419)","(0.5497349500656128, 0.24543161690235138)",1,1,2.8895263671875,3.1142120361328125,"(-45.40912628173828, 14.641222953796387, 573.5323486328125)","(14.22700023651123, 12.36520767211914, 581.2388916015625)","(27.5660343170166, 136.41383361816406, 39.00879669189453)","(15.565030097961426, 155.32749938964844, 45.892791748046875)",POINT (0.567101240158081 0.2972110882401466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369401422,8748230188,1,1,"(0.5687668323516846, 0.35670921206474304)","(0.5507420301437378, 0.2525961697101593)",1,1,2.896102905273437,3.1147613525390625,"(-45.47393798828125, 14.670408248901367, 573.6878051757812)","(14.169231414794922, 12.388795852661133, 581.3722534179688)","(22.14100456237793, 135.00413513183594, 38.49570083618164)","(15.912995338439941, 154.01901245117188, 45.41654586791992)",POINT (0.5597544312477112 0.3046526908874512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369418086,8748246852,1,1,"(0.5694193243980408, 0.2848634719848633)","(0.5546281933784485, 0.21885225176811218)",1,1,2.7801513671875,3.041976928710937,"(-45.55684280395508, 14.688841819763184, 573.6959228515625)","(14.102846145629883, 12.422136306762695, 581.4309692382812)","(22.36646842956543, 148.12579345703125, 43.271602630615234)","(17.255773544311523, 160.18186950683594, 47.65964126586914)",POINT (0.5620237588882446 0.2518578618764877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369434754,8748263519,1,1,"(0.5724720358848572, 0.3482838273048401)","(0.5465356707572937, 0.21694400906562805)",1,1,2.868804931640625,3.048919677734375,"(-45.60578918457031, 14.687477111816406, 573.596923828125)","(14.038784980773926, 12.431466102600098, 581.1904296875)","(23.421247482299805, 136.54290771484375, 39.0557861328125)","(14.459602355957031, 160.53038024902344, 47.7865104675293)",POINT (0.5595038533210754 0.2826139181852341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369451421,8748280186,1,1,"(0.5701248645782471, 0.32378679513931274)","(0.5533245205879211, 0.25822678208351135)",1,1,2.83697509765625,3.0943603515625,"(-45.71590042114258, 14.692657470703125, 573.7744750976562)","(13.947463989257812, 12.455598831176758, 581.474365234375)","(22.610267639160156, 141.01698303222656, 40.68416976928711)","(16.805307388305664, 152.99066162109375, 45.042240142822266)",POINT (0.5617246925830841 0.291006788611412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369468093,8748296857,1,1,"(0.5765185952186584, 0.30495554208755493)","(0.5458416938781738, 0.24380767345428467)",1,1,2.796966552734375,3.064910888671875,"(-45.77881622314453, 14.673198699951172, 573.6644287109375)","(13.87278938293457, 12.458187103271484, 581.2342529296875)","(24.81943702697754, 144.4562530517578, 41.93601989746094)","(14.21980094909668, 155.6240997314453, 46.000736236572266)",POINT (0.5611801445484161 0.2743816077709198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369484761,8748313524,1,1,"(0.5743902921676636, 0.3051069378852844)","(0.5494400858879089, 0.26205992698669434)",1,1,2.811431884765625,3.08795166015625,"(-45.85726547241211, 14.665596008300781, 573.7169799804688)","(13.805011749267578, 12.463357925415039, 581.2838134765625)","(24.084064483642578, 144.42860412597656, 41.92592239379883)","(15.463157653808594, 152.2905731201172, 44.787452697753906)",POINT (0.5619151890277863 0.2835834324359894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369501429,8748330191,1,1,"(0.5721600651741028, 0.31171900033950806)","(0.55344557762146, 0.25991418957710266)",1,1,2.80267333984375,3.1116180419921875,"(-45.93218994140625, 14.65324878692627, 573.78076171875)","(13.736411094665527, 12.462358474731445, 581.3986206054688)","(23.313480377197266, 143.2209930419922, 41.486385345458984)","(16.8471622467041, 152.6824493408203, 44.93007278442383)",POINT (0.5628028213977814 0.2858165949583054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369518095,8748346857,1,1,"(0.5730829834938049, 0.3156856596469879)","(0.546429455280304, 0.24190688133239746)",1,1,2.7993621826171875,3.064697265625,"(-45.961082458496094, 14.645768165588379, 573.6654663085938)","(13.69139289855957, 12.467044830322266, 581.2413940429688)","(23.632352828979492, 142.49652099609375, 41.222740173339844)","(14.422884941101074, 155.97125244140625, 46.127079010009766)",POINT (0.5597562193870544 0.2787962704896927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369534763,8748363524,1,1,"(0.5745282173156738, 0.359205037355423)","(0.5496591329574585, 0.26824718713760376)",1,1,2.905258178710937,3.100128173828125,"(-45.97953414916992, 14.625093460083008, 573.5888671875)","(13.67084789276123, 12.459357261657715, 581.195556640625)","(24.131723403930664, 134.54830932617188, 38.32978820800781)","(15.538835525512695, 151.1605682373047, 44.376129150390625)",POINT (0.5620936751365662 0.3137261122465134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369551431,8748380192,1,1,"(0.5685957670211792, 0.27770766615867615)","(0.5462141633033752, 0.24937163293361664)",1,1,2.7657623291015625,3.074432373046875,"(-45.999351501464844, 14.627074241638184, 573.5863647460938)","(13.654288291931152, 12.460445404052734, 581.1585693359375)","(22.081924438476562, 149.4327392578125, 43.747249603271484)","(14.348498344421387, 154.60792541503906, 45.63086700439453)",POINT (0.5574049651622772 0.2635396495461464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369568097,8748396857,1,1,"(0.5649366974830627, 0.31669044494628906)","(0.5472488403320312, 0.24171364307403564)",1,1,2.809310913085937,3.054931640625,"(-46.025089263916016, 14.61966609954834, 573.665283203125)","(13.632416725158691, 12.443488121032715, 581.1126708984375)","(20.817604064941406, 142.3130340576172, 41.155914306640625)","(14.706011772155762, 156.0065460205078, 46.13993835449219)",POINT (0.556092768907547 0.2792020440101624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,34,78369584767,8748413527,1,1,"(0.5704315304756165, 0.37970930337905884)","(0.5438956618309021, 0.24562479555606842)",1,1,2.9292449951171875,3.092071533203125,"(-46.036712646484375, 14.625246047973633, 573.6914672851562)","(13.625738143920898, 12.43814468383789, 581.047607421875)","(22.716209411621094, 130.803466796875, 36.96676254272461)","(13.547401428222656, 155.292236328125, 45.87994384765625)",POINT (0.5571635961532593 0.3126670494675636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78369601434,8748430193,1,1,"(0.5738401412963867, 0.2458862066268921)","(0.546288251876831, 0.22003723680973053)",1,1,2.712799072265625,3.01739501953125,"(-46.04227828979492, 14.616049766540527, 573.6906127929688)","(13.622045516967773, 12.422920227050781, 581.0569458007812)","(23.893983840942383, 155.24449157714844, 45.862579345703125)","(14.374099731445312, 159.9654541015625, 47.580894470214844)",POINT (0.5600641965866089 0.2329617217183113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
