,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,24,34,156098431628,5359051146,1,1,"(0.6095430850982666, 0.2964474856853485)","(0.5969758033752441, 0.24206645786762238)",1,1,3.311752319335937,3.3504638671875,"(-58.27322006225586, 31.799091339111328, 514.4923706054688)","(3.927248239517212, 42.80860137939453, 524.4730224609375)","(38.23143005371094, 146.38621520996094, 42.63845443725586)","(33.87638473510742, 156.34727478027344, 46.26395034790039)",POINT (0.6032594442367554 0.2692569717764854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098448296,5359067813,1,1,"(0.6143335700035095, 0.22577813267707825)","(0.6038689017295837, 0.21543221175670624)",1,1,3.27471923828125,3.371490478515625,"(-58.25168228149414, 31.89154815673828, 514.4974365234375)","(3.9160027503967285, 42.87803268432617, 524.571533203125)","(39.89148712158203, 159.33082580566406, 47.349891662597656)","(36.265106201171875, 161.22589111328125, 48.03962707519531)",POINT (0.6091012358665466 0.2206051722168922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098464963,5359084480,1,1,"(0.6156228184700012, 0.234526589512825)","(0.5997450947761536, 0.20622260868549347)",1,1,3.293792724609375,3.4030914306640625,"(-58.259552001953125, 31.98446273803711, 514.7490234375)","(3.9096362590789795, 42.925079345703125, 524.6632080078125)","(40.33826446533203, 157.7283477783203, 46.766666412353516)","(34.8360710144043, 162.91282653808594, 48.65365219116211)",POINT (0.6076839566230774 0.2203745990991592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098481630,5359101146,1,1,"(0.6218209862709045, 0.2475268691778183)","(0.604682207107544, 0.20150057971477509)",1,1,3.263824462890625,3.3560028076171875,"(-58.27389907836914, 32.00946044921875, 514.70947265625)","(3.9097275733947754, 42.94512939453125, 524.6781005859375)","(42.48615264892578, 155.3470916748047, 45.89992141723633)","(36.546939849853516, 163.77777099609375, 48.96846008300781)",POINT (0.6132515966892242 0.2245137244462967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098498298,5359117814,1,1,"(0.6066423654556274, 0.2235644906759262)","(0.5998367071151733, 0.20650604367256165)",1,1,3.260223388671875,3.3764190673828125,"(-58.27892303466797, 32.02490997314453, 514.709228515625)","(3.9036099910736084, 42.94834899902344, 524.6785888671875)","(37.2262077331543, 159.73629760742188, 47.497459411621094)","(34.86779022216797, 162.8609161376953, 48.63474655151367)",POINT (0.6032395362854004 0.2150352671742439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098514965,5359134480,1,1,"(0.6091790795326233, 0.26180708408355713)","(0.6030712723731995, 0.1951327621936798)",1,1,3.3591766357421875,3.33349609375,"(-58.280941009521484, 32.015438079833984, 514.642578125)","(3.891932725906372, 42.94253158569336, 524.6864013671875)","(38.10528564453125, 152.73135375976562, 44.9478874206543)","(35.988685607910156, 164.9441680908203, 49.393001556396484)",POINT (0.6061251759529114 0.2284699231386185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098531631,5359151146,1,1,"(0.606663167476654, 0.24439182877540588)","(0.6063995957374573, 0.20081263780593872)",1,1,3.2426910400390625,3.3623809814453125,"(-58.29775619506836, 32.0095329284668, 514.6248779296875)","(3.8739309310913086, 42.925880432128906, 524.6178588867188)","(37.23341751098633, 155.9213409423828, 46.10892868041992)","(37.14205551147461, 163.90377807617188, 49.01432800292969)",POINT (0.6065313816070557 0.2226022332906723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098548306,5359167821,1,1,"(0.6109253764152527, 0.2456294149160385)","(0.6028864979743958, 0.19759885966777802)",1,1,3.219711303710937,3.339874267578125,"(-58.31334686279297, 32.00754928588867, 514.6143798828125)","(3.8544678688049316, 42.93377685546875, 524.6028442382812)","(38.710426330566406, 155.6946258544922, 46.026451110839844)","(35.924659729003906, 164.49246215820312, 49.228572845458984)",POINT (0.6069059371948242 0.2216141372919083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098564972,5359184487,1,1,"(0.6109185218811035, 0.22979587316513062)","(0.6021550297737122, 0.2012041211128235)",1,1,3.21490478515625,3.326644897460937,"(-58.34278869628906, 32.0113525390625, 514.7506103515625)","(3.845197916030884, 42.935340881347656, 524.6412353515625)","(38.70804214477539, 158.59487915039062, 47.08204650878906)","(35.671180725097656, 163.8320770263672, 48.988224029541016)",POINT (0.6065367758274078 0.215499997138977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098581639,5359201153,1,1,"(0.6122173070907593, 0.2558472156524658)","(0.6054803133010864, 0.1916910856962204)",1,1,3.28106689453125,3.319091796875,"(-58.37388610839844, 32.02217102050781, 514.8642578125)","(3.8300437927246094, 42.946529388427734, 524.694580078125)","(39.158119201660156, 153.82302856445312, 45.34522247314453)","(36.823509216308594, 165.57460021972656, 49.622440338134766)",POINT (0.6088488101959229 0.2237691506743431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098598307,5359217821,1,1,"(0.6154986023902893, 0.26672637462615967)","(0.6045854091644287, 0.19631628692150116)",1,1,3.28302001953125,3.327499389648437,"(-58.38581085205078, 32.011436462402344, 514.9365234375)","(3.832308292388916, 42.93648147583008, 524.671630859375)","(40.29521179199219, 151.8302764892578, 44.619930267333984)","(36.5134162902832, 164.72738647460938, 49.3140754699707)",POINT (0.610042005777359 0.2315213307738304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098614974,5359234487,1,1,"(0.620932936668396, 0.2507345378398895)","(0.6188233494758606, 0.20879243314266205)",1,1,3.2399444580078125,3.3352813720703125,"(-58.282859802246094, 31.9722900390625, 514.8135375976562)","(3.8933558464050293, 42.93444061279297, 524.8010864257812)","(42.17842102050781, 154.759521484375, 45.686092376708984)","(41.44737243652344, 162.44210815429688, 48.48231887817383)",POINT (0.6198781430721283 0.2297634854912758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098631641,5359251154,1,1,"(0.6507845520973206, 0.24994933605194092)","(0.634982168674469, 0.20484668016433716)",1,1,3.191619873046875,3.337615966796875,"(-58.228172302246094, 31.952465057373047, 514.9822998046875)","(3.9672694206237793, 42.92380905151367, 524.77734375)","(52.523075103759766, 154.90335083007812, 45.73841857910156)","(47.0469856262207, 163.16485595703125, 48.74538803100586)",POINT (0.6428833603858948 0.227398008108139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098648309,5359267821,1,1,"(0.6324318647384644, 0.28127941489219666)","(0.6327961087226868, 0.20569318532943726)",1,1,3.31292724609375,3.32061767578125,"(-58.178585052490234, 31.9247989654541, 514.848876953125)","(3.9963393211364746, 42.91666793823242, 524.7391357421875)","(46.1631965637207, 149.16458129882812, 43.64970016479492)","(46.28944396972656, 163.00979614257812, 48.68894577026367)",POINT (0.6326139867305756 0.243486300110817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098664975,5359284487,1,1,"(0.6447672843933105, 0.2800513207912445)","(0.627171516418457, 0.204659566283226)",1,1,3.2691192626953125,3.316253662109375,"(-58.1031379699707, 31.903350830078125, 514.8331298828125)","(4.072343826293945, 42.92640686035156, 524.8377685546875)","(50.437896728515625, 149.38951110839844, 43.7315788269043)","(44.34031295776367, 163.19912719726562, 48.75784683227539)",POINT (0.6359694004058838 0.2423554435372353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098681646,5359301158,1,1,"(0.6366561055183411, 0.2537591755390167)","(0.6336143612861633, 0.20463284850120544)",1,1,3.235214233398437,3.3153076171875,"(-58.05200958251953, 31.909568786621094, 514.952392578125)","(4.1405158042907715, 42.92618942260742, 524.7911987304688)","(47.6270637512207, 154.20547485351562, 45.48445129394531)","(46.57300567626953, 163.2040252685547, 48.75962829589844)",POINT (0.6351352334022522 0.2291960120201111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098698313,5359317824,1,1,"(0.6438610553741455, 0.2515571415424347)","(0.6307383179664612, 0.22007007896900177)",1,1,3.264984130859375,3.35302734375,"(-57.930477142333984, 31.873096466064453, 514.819091796875)","(4.252227783203125, 42.89990234375, 524.8284301757812)","(50.12385177612305, 154.6088409423828, 45.63124465942383)","(45.576332092285156, 160.37637329101562, 47.73043441772461)",POINT (0.6372996866703033 0.2358136102557182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098714980,5359334491,1,1,"(0.6372420787811279, 0.24677926301956177)","(0.6356726288795471, 0.20772139728069305)",1,1,3.213119506835937,3.3397369384765625,"(-57.78119659423828, 31.845752716064453, 514.6597290039062)","(4.371048927307129, 42.87804412841797, 524.7359619140625)","(47.830142974853516, 155.4840087890625, 45.94978713989258)","(47.28623580932617, 162.6383056640625, 48.55373001098633)",POINT (0.6364573538303375 0.2272503301501274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098731647,5359351158,1,1,"(0.6310322284698486, 0.2544717788696289)","(0.6323565244674683, 0.2071305513381958)",1,1,3.207611083984375,3.334564208984375,"(-57.649253845214844, 31.860685348510742, 514.749755859375)","(4.514657974243164, 42.84421920776367, 524.7193603515625)","(45.6782112121582, 154.07496643066406, 45.43691635131836)","(46.137107849121094, 162.7465057373047, 48.59311294555664)",POINT (0.6316943764686584 0.2308011651039124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098748314,5359367824,1,1,"(0.6371127367019653, 0.2722005546092987)","(0.6369812488555908, 0.21414710581302643)",1,1,3.250946044921875,3.3349761962890625,"(-57.50821304321289, 31.89695930480957, 514.8343505859375)","(4.66741943359375, 42.85120391845703, 524.8326416015625)","(47.785301208496094, 150.82757568359375, 44.25497055053711)","(47.73973083496094, 161.46128845214844, 48.12532043457031)",POINT (0.6370469927787781 0.2431738302111626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098764981,5359384491,1,1,"(0.6446675658226013, 0.24673475325107574)","(0.6311622262001038, 0.20117616653442383)",1,1,3.2042694091796875,3.317535400390625,"(-57.33421325683594, 31.917125701904297, 514.7909545898438)","(4.839493751525879, 42.84413146972656, 524.868896484375)","(50.40333557128906, 155.49215698242188, 45.9527473449707)","(45.72322082519531, 163.83718872070312, 48.99009704589844)",POINT (0.6379148960113525 0.2239554598927498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098781648,5359401158,1,1,"(0.6398721933364868, 0.258836954832077)","(0.635312557220459, 0.20633210241794586)",1,1,3.2617950439453125,3.3175048828125,"(-57.16566467285156, 31.940250396728516, 514.783935546875)","(5.003822326660156, 42.84075927734375, 524.8977661132812)","(48.74155807495117, 153.27540588378906, 45.145896911621094)","(47.16147232055664, 162.8927764892578, 48.6463737487793)",POINT (0.6375923752784729 0.2325845286250114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098798315,5359417824,1,1,"(0.6337635517120361, 0.26901453733444214)","(0.6318590641021729, 0.21297939121723175)",1,1,3.2387237548828125,3.330673217773437,"(-57.00347900390625, 31.95452117919922, 514.7744140625)","(5.1754536628723145, 42.804283142089844, 524.803955078125)","(46.62467575073242, 151.41114807128906, 44.46738052368164)","(45.96471405029297, 161.6751708984375, 48.20318603515625)",POINT (0.6328113079071045 0.2409969642758369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098814987,5359434496,1,1,"(0.6347653269767761, 0.24980993568897247)","(0.6373662948608398, 0.2199210375547409)",1,1,3.220672607421875,3.3538360595703125,"(-56.8551139831543, 31.967622756958008, 514.7637939453125)","(5.3259148597717285, 42.789119720458984, 524.8634643554688)","(46.971824645996094, 154.92886352539062, 45.747737884521484)","(47.8731689453125, 160.40365600585938, 47.74040985107422)",POINT (0.636065810918808 0.2348654866218567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098831654,5359451162,1,1,"(0.6341142654418945, 0.2555469572544098)","(0.6341900825500488, 0.20420968532562256)",1,1,3.209442138671875,3.369735717773437,"(-56.71968460083008, 31.98004913330078, 514.7127685546875)","(5.4612226486206055, 42.757415771484375, 524.8160400390625)","(46.74622344970703, 153.87802124023438, 45.36526107788086)","(46.77250671386719, 163.2815399169922, 48.787837982177734)",POINT (0.6341521739959717 0.2298783212900162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098848321,5359467829,1,1,"(0.6381235718727112, 0.23687924444675446)","(0.6347533464431763, 0.21952980756759644)",1,1,3.19488525390625,3.3390655517578125,"(-56.587005615234375, 32.00114440917969, 514.5731201171875)","(5.55455207824707, 42.75867462158203, 524.7765502929688)","(48.135616302490234, 157.29739379882812, 46.60982131958008)","(46.967689514160156, 160.475341796875, 47.76645278930664)",POINT (0.6364384591579437 0.2282045260071754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098864988,5359484496,1,1,"(0.6435096859931946, 0.2551625072956085)","(0.6334524154663086, 0.20712576806545258)",1,1,3.2533416748046875,3.33428955078125,"(-56.52887725830078, 32.04181671142578, 514.708984375)","(5.650296211242676, 42.76791763305664, 524.859130859375)","(50.00209045410156, 153.9484405517578, 45.390872955322266)","(46.5168571472168, 162.74740600585938, 48.593414306640625)",POINT (0.6384810507297516 0.2311441376805306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098881655,5359501162,1,1,"(0.6384856104850769, 0.23700487613677979)","(0.6352135539054871, 0.2066350281238556)",1,1,3.236114501953125,3.35174560546875,"(-56.48095703125, 32.070640563964844, 514.7921752929688)","(5.694950580596924, 42.77574157714844, 524.858642578125)","(48.26106643676758, 157.27439880371094, 46.601417541503906)","(47.12715530395508, 162.83729553222656, 48.62617492675781)",POINT (0.636849582195282 0.2218199521303177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098898322,5359517829,1,1,"(0.631659984588623, 0.26244693994522095)","(0.627337634563446, 0.20538364350795746)",1,1,3.2511138916015625,3.308212280273437,"(-56.4805908203125, 32.08122634887695, 514.8072509765625)","(5.696587562561035, 42.78211975097656, 524.8511962890625)","(45.89572525024414, 152.61415100097656, 44.90522384643555)","(44.39787292480469, 163.06649780273438, 48.70960235595703)",POINT (0.6294988095760345 0.2339152917265892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098914989,5359534496,1,1,"(0.637719988822937, 0.3135192096233368)","(0.6288131475448608, 0.21047870814800262)",1,1,3.3648834228515625,3.332275390625,"(-56.46780776977539, 32.08285903930664, 514.8025512695312)","(5.7048163414001465, 42.78363800048828, 524.8511352539062)","(47.9957389831543, 143.25917053222656, 41.50031280517578)","(44.9091911315918, 162.1332244873047, 48.369903564453125)",POINT (0.6332665681838989 0.2619989588856697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098931657,5359551163,1,1,"(0.6278982162475586, 0.24388837814331055)","(0.6272459626197815, 0.2003524750471115)",1,1,3.230941772460937,3.344879150390625,"(-56.48426818847656, 32.086280822753906, 514.8446044921875)","(5.695570945739746, 42.78721237182617, 524.851318359375)","(44.59213638305664, 156.0135498046875, 46.14250946044922)","(44.3661003112793, 163.98806762695312, 49.04500961303711)",POINT (0.62757208943367 0.222120426595211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156098948328,5359567834,1,1,"(0.6364563703536987, 0.2914741039276123)","(0.6245099306106567, 0.20146921277046204)",1,1,3.311798095703125,3.312896728515625,"(-56.51906967163086, 32.09638595581055, 514.8318481445312)","(5.665510177612305, 42.801090240478516, 524.82861328125)","(47.5578498840332, 147.29721069335938, 42.97002410888672)","(43.4179801940918, 163.7835235595703, 48.97052764892578)",POINT (0.6304831504821777 0.2464716583490372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098964995,5359584500,1,1,"(0.6279776692390442, 0.2658946216106415)","(0.6280276775360107, 0.19815532863140106)",1,1,3.263168334960937,3.32281494140625,"(-56.55914306640625, 32.09325408935547, 514.7492065429688)","(5.605686664581299, 42.81871795654297, 524.8446655273438)","(44.619651794433594, 151.98263549804688, 44.675376892089844)","(44.637001037597656, 164.39051818847656, 49.19149398803711)",POINT (0.6280026733875275 0.2320249751210213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098981663,5359601168,1,1,"(0.6353856325149536, 0.262224018573761)","(0.6289459466934204, 0.20378439128398895)",1,1,3.26312255859375,3.344833374023437,"(-56.614906311035156, 32.09696960449219, 514.672119140625)","(5.534840106964111, 42.82671356201172, 524.8457641601562)","(47.18679428100586, 152.65496826171875, 44.92009353637695)","(44.95521926879883, 163.35943603515625, 48.816226959228516)",POINT (0.632165789604187 0.233004204928875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156098998330,5359617834,1,1,"(0.6374419927597046, 0.27449971437454224)","(0.6292104721069336, 0.2135394662618637)",1,1,3.2372283935546875,3.350982666015625,"(-56.70402145385742, 32.08770751953125, 514.7160034179688)","(5.459474563598633, 42.83402633666992, 524.800537109375)","(47.89937973022461, 150.40643310546875, 44.101688385009766)","(45.046871185302734, 161.5725860595703, 48.165836334228516)",POINT (0.6333262324333191 0.244019590318203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156099014999,5359634503,1,1,"(0.6359286904335022, 0.2553798258304596)","(0.6308735013008118, 0.19441090524196625)",1,1,3.22418212890625,3.3251495361328125,"(-56.785438537597656, 32.07908248901367, 514.6931762695312)","(5.3715081214904785, 42.83718490600586, 524.7329711914062)","(47.37497329711914, 153.9086456298828, 45.376399993896484)","(45.62318420410156, 165.07638549804688, 49.441131591796875)",POINT (0.633401095867157 0.2248953655362129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156099031665,5359651168,1,1,"(0.6328751444816589, 0.26452067494392395)","(0.6304382085800171, 0.2190178781747818)",1,1,3.23162841796875,3.3594207763671875,"(-56.87059783935547, 32.06000518798828, 514.70068359375)","(5.2932939529418945, 42.858253479003906, 524.7491455078125)","(46.31682205200195, 152.2342987060547, 44.76700210571289)","(45.47234344482422, 160.569091796875, 47.80059051513672)",POINT (0.631656676530838 0.2417692765593529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156099048331,5359667834,1,1,"(0.652732789516449, 0.23274795711040497)","(0.6492632031440735, 0.21766023337841034)",1,1,3.2216339111328125,3.3824920654296875,"(-56.87337875366211, 32.069175720214844, 514.7904052734375)","(5.2842793464660645, 42.88045120239258, 524.7943725585938)","(53.198204040527344, 158.05413818359375, 46.88523864746094)","(51.995887756347656, 160.81777954101562, 47.89109420776367)",POINT (0.6509979963302612 0.2252040952444076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156099065004,5359684507,1,1,"(0.6597574353218079, 0.2761288285255432)","(0.6570350527763367, 0.19348649680614471)",1,1,3.291748046875,3.3260650634765625,"(-56.89833068847656, 32.06542205810547, 514.7259521484375)","(5.243431091308594, 42.90711975097656, 524.8334350585938)","(55.63252258300781, 150.10801696777344, 43.99309539794922)","(54.68912124633789, 165.2457275390625, 49.50273513793945)",POINT (0.6583962440490723 0.234807662665844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156099081672,5359701174,1,1,"(0.649272084236145, 0.25966548919677734)","(0.6516356468200684, 0.20737506449222565)",1,1,3.24578857421875,3.3495025634765625,"(-56.9327507019043, 32.051429748535156, 514.6009521484375)","(5.1859354972839355, 42.92729949951172, 524.8191528320312)","(51.99895095825195, 153.1236114501953, 45.0906867980957)","(52.818031311035156, 162.7017364501953, 48.576805114746094)",POINT (0.6504538655281067 0.2335202768445015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
